Timestamp,EDA
17:21:54,0.8438379999999999
17:21:54,1.191116
17:21:54,1.62911
17:21:54,2.1068290000000003
17:21:55,2.594893
17:21:55,3.09248
17:21:55,3.607539
17:21:55,4.102712
17:21:56,4.599687
17:21:56,5.097704
17:21:56,5.596551
17:21:56,6.092747
17:21:57,6.2614540000000005
17:21:57,6.317794999999999
17:21:57,6.319076
17:21:57,6.321636
17:21:58,6.306271
17:21:58,6.284503
17:21:58,6.247368
17:21:58,6.296027
17:21:59,6.488099
17:21:59,6.560644
17:21:59,6.623388
17:21:59,6.6899729999999975
17:22:00,6.769363
17:22:00,7.090764
17:22:00,6.425622
17:22:00,5.921683
17:22:01,6.3831
17:22:01,6.594378999999999
17:22:01,5.948574
17:22:01,5.839732
17:22:02,5.732614
17:22:02,5.7531019999999975
17:22:02,5.779992
17:22:02,5.790236
17:22:03,5.804321
17:22:03,5.803041
17:22:03,5.8056019999999995
17:22:03,5.845297
17:22:04,5.883711
17:22:04,5.893955
17:22:04,5.946455
17:22:04,5.873467
17:22:05,5.859382
17:22:05,5.861943
17:22:05,5.865785
17:22:05,5.8529800000000005
17:22:06,5.8555410000000006
17:22:06,5.8555410000000006
17:22:06,5.846577
17:22:06,5.846577
17:22:07,5.844016000000001
17:22:07,5.840175
17:22:07,5.837614
17:22:07,5.836333
17:22:08,5.836333
17:22:08,5.832492
17:22:08,5.836333
17:22:08,5.833772
17:22:09,5.831212
17:22:09,5.833772
17:22:09,5.829931
17:22:09,5.824808999999999
17:22:10,5.822248
17:22:10,5.814565
17:22:10,5.814565
17:22:10,5.810724
17:22:11,5.8081629999999995
17:22:11,5.804321
17:22:11,5.799199
17:22:11,5.795358
17:22:12,5.7915160000000006
17:22:12,5.7915160000000006
17:22:12,5.786395
17:22:12,5.785114
17:22:13,5.77487
17:22:13,5.77487
17:22:13,5.771029
17:22:13,5.765907
17:22:14,5.759504
17:22:14,5.7531019999999975
17:22:14,5.750541
17:22:14,5.741578
17:22:15,5.737736
17:22:15,5.728773
17:22:15,5.7070050000000005
17:22:15,5.69548
17:22:16,5.689078
17:22:16,5.685236
17:22:16,5.686517
17:22:16,5.687797
17:22:17,5.710846
17:22:17,5.740297
17:22:17,5.758224
17:22:17,5.758224
17:22:18,5.759504
17:22:18,5.758224
17:22:18,5.746699
17:22:18,5.744139
17:22:19,5.7338949999999995
17:22:19,5.727492
17:22:19,5.726212
17:22:19,5.741578
17:22:20,5.796638
17:22:20,5.856821
17:22:20,5.895236
17:22:20,5.9131620000000025
17:22:21,5.897797
17:22:21,5.8901129999999995
17:22:21,5.8529800000000005
17:22:21,5.824808999999999
17:22:22,5.7889550000000005
17:22:22,5.750541
17:22:22,5.7095660000000015
17:22:22,5.686517
17:22:23,5.659626
17:22:23,5.6378580000000005
17:22:23,5.604566
17:22:23,5.338225
17:22:24,5.314213
17:22:24,5.311652
17:22:24,5.2796400000000006
17:22:24,5.2770790000000005
17:22:25,5.344944
17:22:25,5.493481
17:22:25,5.666346
17:22:25,5.776467
17:22:26,5.812321
17:22:26,5.805919
17:22:26,5.776467
17:22:26,5.734211
17:22:27,5.6778699999999995
17:22:27,5.610004
17:22:27,5.554944
17:22:27,5.4973220000000005
17:22:28,5.452505
17:22:28,5.419213
17:22:28,5.389761
17:22:28,5.371835
17:22:29,5.355188
17:22:29,5.3436639999999995
17:22:29,5.33214
17:22:29,5.320615
17:22:30,5.318055
17:22:30,5.310371
17:22:30,5.302689
17:22:30,5.292445
17:22:31,5.265555
17:22:31,5.239945
17:22:31,5.223299
17:22:31,5.211774
17:22:32,5.1951279999999995
17:22:32,5.197689
17:22:32,5.2104940000000015
17:22:32,5.2348230000000004
17:22:33,5.2642739999999995
17:22:33,5.293725
17:22:33,5.301408
17:22:33,5.297567
17:22:34,5.288603
17:22:34,5.275798
17:22:34,5.260433
17:22:34,5.243786
17:22:35,5.228421
17:22:35,5.196409
17:22:35,5.17336
17:22:35,5.1631160000000005
17:22:36,5.142628
17:22:36,5.137506
17:22:36,5.131104
17:22:36,5.132384
17:22:37,5.131104
17:22:37,5.1336650000000015
17:22:37,5.1336650000000015
17:22:37,5.123421
17:22:38,5.110616
17:22:38,5.104214
17:22:38,5.152872
17:22:38,5.246347
17:22:39,5.3436639999999995
17:22:39,5.402566
17:22:39,5.421773
17:22:39,5.400005
17:22:40,5.3615910000000016
17:22:40,5.321896
17:22:40,5.271957
17:22:40,5.224579
17:22:41,5.2104940000000015
17:22:41,5.241226
17:22:41,5.286042
17:22:41,5.307811
17:22:42,5.3090910000000004
17:22:42,5.293725
17:22:42,5.271957
17:22:42,5.238665
17:22:43,5.202811
17:22:43,5.168238
17:22:43,5.137506
17:22:43,5.110616
17:22:44,5.095251
17:22:44,5.082446
17:22:44,5.072202
17:22:44,5.065799
