Timestamp,EDA
03:45:00,0.174188
03:45:00,0.176749
03:45:00,0.179311
03:45:00,0.180592
03:45:01,0.179311
03:45:01,0.17803
03:45:01,0.176749
03:45:01,0.180592
03:45:02,0.180592
03:45:02,0.179311
03:45:02,0.17803
03:45:02,0.176749
03:45:03,0.180592
03:45:03,0.180592
03:45:03,0.179311
03:45:03,0.176749
03:45:04,0.17803
03:45:04,0.180592
03:45:04,0.180592
03:45:04,0.180592
03:45:05,0.176749
03:45:05,0.17803
03:45:05,0.17803
03:45:05,0.17803
03:45:06,0.180592
03:45:06,0.179311
03:45:06,0.180592
03:45:06,0.17803
03:45:07,0.180592
03:45:07,0.180592
03:45:07,0.179311
03:45:07,0.174188
03:45:08,0.176749
03:45:08,0.180592
03:45:08,0.180592
03:45:08,0.17803
03:45:09,0.176749
03:45:09,0.176749
03:45:09,0.179311
03:45:09,0.179311
03:45:10,0.179311
03:45:10,0.176749
03:45:10,0.176749
03:45:10,0.180592
03:45:11,0.179311
03:45:11,0.179311
03:45:11,0.176749
03:45:11,0.176749
03:45:12,0.180592
03:45:12,0.180592
03:45:12,0.17803
03:45:12,0.176749
03:45:13,0.175468
03:45:13,0.17803
03:45:13,0.180592
03:45:13,0.179311
03:45:14,0.176749
03:45:14,0.176749
03:45:14,0.180592
03:45:14,0.179311
03:45:15,0.179311
03:45:15,0.176749
03:45:15,0.176749
03:45:15,0.179311
03:45:16,0.17803
03:45:16,0.180592
03:45:16,0.176749
03:45:16,0.176749
03:45:17,0.176749
03:45:17,0.179311
03:45:17,0.179311
03:45:17,0.179311
03:45:18,0.17803
03:45:18,0.176749
03:45:18,0.180592
03:45:18,0.180592
03:45:19,0.180592
03:45:19,0.17803
03:45:19,0.17803
03:45:19,0.180592
03:45:20,0.180592
03:45:20,0.179311
03:45:20,0.17803
03:45:20,0.17803
03:45:21,0.180592
03:45:21,0.180592
03:45:21,0.180592
03:45:21,0.179311
03:45:22,0.17803
03:45:22,0.180592
03:45:22,0.180592
03:45:22,0.180592
03:45:23,0.17803
03:45:23,0.17803
03:45:23,0.176749
03:45:23,0.180592
03:45:24,0.180592
03:45:24,0.179311
03:45:24,0.179311
03:45:24,0.175468
03:45:25,0.180592
03:45:25,0.179311
03:45:25,0.180592
03:45:25,0.17803
03:45:26,0.17803
03:45:26,0.180592
03:45:26,0.179311
03:45:26,0.180592
03:45:27,0.17803
03:45:27,0.17803
03:45:27,0.181872
03:45:27,0.180592
03:45:28,0.179311
03:45:28,0.17803
03:45:28,0.176749
03:45:28,0.180592
03:45:29,0.180592
03:45:29,0.180592
03:45:29,0.17803
03:45:29,0.176749
03:45:30,0.180592
03:45:30,0.180592
03:45:30,0.179311
03:45:30,0.176749
03:45:31,0.17803
03:45:31,0.179311
03:45:31,0.180592
03:45:31,0.17803
03:45:32,0.176749
03:45:32,0.176749
03:45:32,0.179311
03:45:32,0.181872
03:45:33,0.180592
03:45:33,0.17803
03:45:33,0.176749
03:45:33,0.176749
03:45:34,0.179311
03:45:34,0.17803
03:45:34,0.176749
03:45:34,0.176749
03:45:35,0.180592
03:45:35,0.179311
03:45:35,0.17803
03:45:35,0.175468
03:45:36,0.180592
03:45:36,0.180592
03:45:36,0.180592
03:45:36,0.17803
03:45:37,0.176749
03:45:37,0.17803
03:45:37,0.180592
03:45:37,0.180592
03:45:38,0.17803
03:45:38,0.176749
03:45:38,0.17803
03:45:38,0.179311
03:45:39,0.179311
03:45:39,0.176749
03:45:39,0.17803
03:45:39,0.179311
03:45:40,0.180592
03:45:40,0.17803
03:45:40,0.176749
03:45:40,0.171626
03:45:41,0.179311
03:45:41,0.17803
03:45:41,0.179311
03:45:41,0.176749
03:45:42,0.175468
03:45:42,0.179311
03:45:42,0.179311
03:45:42,0.176749
03:45:43,0.176749
03:45:43,0.17803
03:45:43,0.179311
03:45:43,0.17803
03:45:44,0.175468
03:45:44,0.175468
03:45:44,0.17803
03:45:44,0.179311
03:45:45,0.17803
03:45:45,0.176749
03:45:45,0.176749
03:45:45,0.179311
03:45:46,0.180592
03:45:46,0.179311
03:45:46,0.176749
03:45:46,0.176749
03:45:47,0.179311
03:45:47,0.179311
03:45:47,0.176749
03:45:47,0.176749
03:45:48,0.176749
03:45:48,0.180592
03:45:48,0.179311
03:45:48,0.176749
03:45:49,0.172907
03:45:49,0.176749
03:45:49,0.180592
03:45:49,0.179311
03:45:50,0.176749
03:45:50,0.176749
03:45:50,0.175468
03:45:50,0.17803
03:45:51,0.179311
03:45:51,0.179311
03:45:51,0.176749
03:45:51,0.176749
03:45:52,0.175468
03:45:52,0.179311
03:45:52,0.176749
03:45:52,0.176749
03:45:53,0.180592
03:45:53,0.180592
03:45:53,0.17803
03:45:53,0.176749
03:45:54,0.176749
03:45:54,0.179311
03:45:54,0.17803
03:45:54,0.179311
03:45:55,0.176749
03:45:55,0.176749
03:45:55,0.179311
03:45:55,0.180592
03:45:56,0.179311
03:45:56,0.176749
03:45:56,0.175468
03:45:56,0.179311
03:45:57,0.17803
03:45:57,0.175468
03:45:57,0.176749
03:45:57,0.176749
03:45:58,0.180592
03:45:58,0.179311
03:45:58,0.176749
03:45:58,0.176749
03:45:59,0.176749
03:45:59,0.176749
03:45:59,0.180592
03:45:59,0.176749
03:46:00,0.174188
03:46:00,0.176749
03:46:00,0.180592
03:46:00,0.179311
03:46:01,0.176749
03:46:01,0.176749
03:46:01,0.179311
03:46:01,0.17803
03:46:02,0.176749
03:46:02,0.175468
03:46:02,0.176749
03:46:02,0.17803
03:46:03,0.179311
03:46:03,0.179311
03:46:03,0.176749
03:46:03,0.176749
03:46:04,0.179311
03:46:04,0.179311
03:46:04,0.180592
03:46:04,0.176749
03:46:05,0.175468
03:46:05,0.17803
03:46:05,0.176749
03:46:05,0.175468
03:46:06,0.176749
03:46:06,0.17803
03:46:06,0.17803
03:46:06,0.179311
03:46:07,0.175468
03:46:07,0.175468
03:46:07,0.17803
03:46:07,0.17803
03:46:08,0.176749
03:46:08,0.175468
03:46:08,0.176749
03:46:08,0.179311
03:46:09,0.179311
03:46:09,0.176749
03:46:09,0.176749
03:46:09,0.180592
03:46:10,0.179311
03:46:10,0.17803
03:46:10,0.176749
03:46:10,0.176749
03:46:11,0.175468
03:46:11,0.17803
03:46:11,0.180592
03:46:11,0.176749
03:46:12,0.175468
03:46:12,0.175468
03:46:12,0.17803
03:46:12,0.176749
03:46:13,0.175468
03:46:13,0.179311
03:46:13,0.180592
03:46:13,0.175468
03:46:14,0.176749
03:46:14,0.175468
03:46:14,0.17803
03:46:14,0.179311
03:46:15,0.176749
03:46:15,0.175468
03:46:15,0.176749
03:46:15,0.17803
03:46:16,0.179311
03:46:16,0.175468
03:46:16,0.175468
03:46:16,0.17803
03:46:17,0.179311
03:46:17,0.17803
03:46:17,0.175468
03:46:17,0.176749
03:46:18,0.176749
03:46:18,0.179311
03:46:18,0.17803
03:46:18,0.176749
03:46:19,0.175468
03:46:19,0.172907
03:46:19,0.175468
03:46:19,0.179311
03:46:20,0.17803
03:46:20,0.176749
03:46:20,0.175468
03:46:20,0.17803
03:46:21,0.17803
03:46:21,0.179311
03:46:21,0.176749
03:46:21,0.175468
03:46:22,0.181872
03:46:22,0.180592
03:46:22,0.179311
03:46:22,0.176749
03:46:23,0.176749
03:46:23,0.179311
03:46:23,0.180592
03:46:23,0.179311
03:46:24,0.176749
03:46:24,0.176749
03:46:24,0.180592
03:46:24,0.179311
03:46:25,0.179311
03:46:25,0.176749
03:46:25,0.175468
03:46:25,0.179311
03:46:26,0.179311
03:46:26,0.17803
03:46:26,0.17803
03:46:26,0.175468
03:46:27,0.17803
03:46:27,0.17803
03:46:27,0.176749
03:46:27,0.17803
03:46:28,0.176749
03:46:28,0.176749
03:46:28,0.179311
03:46:28,0.176749
03:46:29,0.176749
03:46:29,0.176749
03:46:29,0.180592
03:46:29,0.17803
03:46:30,0.176749
03:46:30,0.175468
03:46:30,0.175468
03:46:30,0.174188
03:46:31,0.17803
03:46:31,0.175468
03:46:31,0.176749
03:46:31,0.175468
03:46:32,0.17803
03:46:32,0.179311
03:46:32,0.176749
03:46:32,0.175468
03:46:33,0.175468
03:46:33,0.17803
03:46:33,0.179311
03:46:33,0.176749
03:46:34,0.176749
03:46:34,0.175468
03:46:34,0.179311
03:46:34,0.179311
03:46:35,0.175468
03:46:35,0.175468
03:46:35,0.175468
03:46:35,0.176749
03:46:36,0.179311
03:46:36,0.175468
03:46:36,0.176749
03:46:36,0.17803
03:46:37,0.179311
03:46:37,0.179311
03:46:37,0.176749
03:46:37,0.175468
03:46:38,0.179311
03:46:38,0.179311
03:46:38,0.17803
03:46:38,0.176749
03:46:39,0.174188
03:46:39,0.174188
03:46:39,0.179311
03:46:39,0.17803
03:46:40,0.175468
03:46:40,0.175468
03:46:40,0.176749
03:46:40,0.179311
03:46:41,0.179311
03:46:41,0.175468
03:46:41,0.175468
03:46:41,0.17803
03:46:42,0.179311
03:46:42,0.17803
03:46:42,0.175468
03:46:42,0.175468
03:46:43,0.17803
03:46:43,0.179311
03:46:43,0.179311
03:46:43,0.176749
03:46:44,0.172907
03:46:44,0.179311
03:46:44,0.180592
03:46:44,0.179311
03:46:45,0.176749
