Timestamp,HRV
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
1561118244.2695625,458.61118617738185
1561118245.0195625,461.7706644248412
1561118245.7676876,462.2007386488273
1561118246.51525,462.78554390779044
1561118247.2625,463.498846957219
1561118248.00875,464.3128595068129
1561118248.7575,464.783358242094
1561118249.5051875,464.1228795502923
1561118250.255,463.4048707729132
1561118251.004125,462.6663286179706
1561118251.7544374,461.91927833097094
1561118252.501625,461.17569746319725
1561118253.2509375,460.9648162195902
1561118253.9995,460.65246854726956
1561118254.74875,460.44802345360165
1561118255.4969375,460.4344021435402
1561118256.247625,460.4828732570241
1561118256.9969375,460.4920068600548
1561118257.748,460.80168358733874
1561118258.5020626,460.6264776716913
1561118259.25275,460.69045631301464
1561118260.0016875,460.8518754519164
1561118260.7514374,461.0784571387939
1561118261.4994376,461.3010177534203
1561118262.2494376,461.529920034559
1561118262.997875,461.78577822521504
1561118263.7479374,462.0181719832656
1561118264.496625,462.1608368480253
1561118265.2461874,462.18651514708154
1561118265.994625,462.1875542275481
1561118266.7444375,462.261458347213
1561118267.493875,462.3297321829788
1561118268.2410624,462.43791207494854
1561118268.9866874,462.24017733508646
1561118269.7345624,461.798315864823
1561118270.48075,461.3847404862733
1561118271.2275624,460.9738103935594
1561118271.97675,460.662088205943
1561118272.724375,460.29867811761966
1561118273.4731874,459.8888266903949
1561118274.2245624,459.4448178507267
1561118274.978375,459.83745737493956
1561118275.7324376,460.18797939949025
1561118276.488125,460.56305783087674
1561118277.2429376,461.08951553852336
1561118277.9969375,461.47680815234764
1561118278.7535,461.8105065365971
1561118279.5106876,462.16047668067023
1561118280.27025,462.53058228624076
1561118281.029375,462.89178464262613
1561118281.7886875,463.2849843429237
1561118282.54725,463.6991287539276
1561118283.3063126,463.6179170041374
1561118284.063875,463.4025449058688
1561118284.819125,463.05110687332586
1561118285.574375,462.7200631451734
1561118286.3259375,462.44448996983715
1561118287.077,462.1694472520501
1561118287.829125,461.8650976254894
1561118288.5844376,461.4382401091917
1561118289.3400626,461.00520323876907
1561118290.0984375,460.24892267753984
1561118290.8549376,459.484455031299
1561118291.610375,458.68699663266926
1561118292.3640625,457.7228797995322
1561118293.117875,457.510676389207
1561118293.8699374,457.320054037274
