Timestamp,HRV
10:57:05,479.9398120721546
10:57:06,472.3252775665045
10:57:06,468.8258437688232
10:57:07,458.1576664898101
10:57:08,556.7600868620327
10:57:08,554.2641867656885
10:57:09,554.2672558774645
10:57:10,550.0936258207447
10:57:11,548.5015662378128
10:57:11,559.8450761177629
10:57:12,545.7071251979752
10:57:13,551.6404499944547
10:57:13,560.5115573517173
10:57:14,558.7034900796855
10:57:15,562.5078019139794
10:57:16,561.3166270917839
10:57:16,447.16673515777006
10:57:17,377.9329093734078
10:57:18,392.3687251610159
10:57:18,394.8615777205191
10:57:19,394.14707769782166
10:57:20,474.07033654033415
10:57:20,501.4941433165049
10:57:21,493.7870724036802
10:57:22,487.17548207465006
10:57:23,487.57583430986364
10:57:23,481.2290921144783
10:57:24,486.4789665941847
10:57:25,485.67439037307184
10:57:25,490.43938903453744
10:57:26,490.77753103129766
10:57:27,489.35827721944673
10:57:28,491.60771971668527
10:57:28,418.3322316770169
10:57:29,280.0885576561537
10:57:30,280.0608289217302
10:57:30,306.97442934244793
10:57:31,307.50078843821336
10:57:32,305.8066889312878
10:57:33,307.3703099366564
10:57:33,317.1396908320329
10:57:34,314.41900515099945
10:57:35,314.1021756434316
10:57:35,317.34625715898284
10:57:36,317.2769475836926
10:57:37,317.093171938762
10:57:37,317.1627577261474
10:57:38,317.1627577261474
10:57:39,288.91130757038667
10:57:40,288.6466150973856
10:57:40,335.5677176243376
10:57:41,334.1610849573632
10:57:42,297.14083593367826
10:57:42,296.9817566438865
10:57:43,297.72610007223375
10:57:44,296.2486627668896
10:57:45,308.68671968410024
10:57:45,308.16706083742
10:57:46,307.4698068671292
10:57:47,314.32564129460764
10:57:47,311.9812537051075
10:57:48,308.8426663236528
10:57:49,254.3241875102581
10:57:50,251.1537950510437
10:57:50,254.55757579491177
10:57:51,254.55757579491177
10:57:52,255.63425863723538
10:57:52,283.1265280596793
10:57:53,265.7016207141191
10:57:54,263.3380357028514
10:57:54,263.9231348429599
10:57:55,241.1291164915893
10:57:56,255.37339675776417
10:57:57,257.65473832458355
10:57:57,351.94942079207453
10:57:58,375.8911743634264
10:57:59,372.85194526215537
10:57:59,372.53113860156617
10:58:00,371.96755104686065
10:58:01,373.345710347105
10:58:02,376.927589704289
10:58:02,376.5209549726046
10:58:03,514.9732391719842
10:58:04,593.102997457668
10:58:04,595.3916350494499
10:58:05,588.499646621048
10:58:06,591.9382866789329
10:58:07,591.6168021342603
10:58:07,587.9515862864632
10:58:08,586.1800710340325
10:58:09,586.582448254155
10:58:09,592.076578421356
10:58:10,592.0420740347818
10:58:11,594.4768439906331
10:58:11,533.612122060166
10:58:12,286.2182384757412
10:58:13,289.0781750682746
10:58:14,271.4254943776919
10:58:14,270.07509796051903
10:58:15,273.40902434223307
10:58:16,294.9857804907938
10:58:16,294.16479440337883
10:58:17,289.279876936646
10:58:18,290.81406475056116
10:58:19,295.5599170810721
10:58:19,297.3983993006538
10:58:20,290.99390626488685
10:58:21,291.0034682389583
10:58:21,345.11602605723687
10:58:22,347.6348632148735
10:58:23,351.38921567971283
10:58:24,351.7930948320323
10:58:24,340.97025354665067
10:58:25,356.0971475875148
10:58:26,359.9106817094152
10:58:26,409.0513851745498
10:58:27,407.32171352517145
10:58:28,407.4820459338587
10:58:28,409.3347976378434
10:58:29,407.012994302426
10:58:30,381.9405958213501
10:58:31,599.0950466309414
10:58:31,661.5183700997712
10:58:32,662.1693764320796
10:58:33,661.9145128077007
10:58:33,666.7087075578391
10:58:34,660.541564363479
10:58:35,665.5617372476221
10:58:36,664.9436315981883
10:58:36,660.9203379493545
