Timestamp,EDA
01:01:00,0.21005
01:01:00,0.212611
01:01:01,0.212611
01:01:01,0.212611
01:01:01,0.21005
01:01:01,0.211331
01:01:02,0.213892
01:01:02,0.215173
01:01:02,0.213892
01:01:02,0.212611
01:01:03,0.213892
01:01:03,0.216454
01:01:03,0.217734
01:01:03,0.215173
01:01:04,0.204927
01:01:04,0.195961
01:01:04,0.203646
01:01:04,0.198523
01:01:05,0.197242
01:01:05,0.201084
01:01:05,0.20620700000000008
01:01:05,0.21005
01:01:06,0.215173
01:01:06,0.208769
01:01:06,0.203646
01:01:06,0.192119
01:01:07,0.193399
01:01:07,0.19468
01:01:07,0.192119
01:01:07,0.193399
01:01:08,0.193399
01:01:08,0.195961
01:01:08,0.199803
01:01:08,0.198523
01:01:09,0.195961
01:01:09,0.193399
01:01:09,0.197242
01:01:09,0.198523
01:01:10,0.2928211038343621
01:01:10,0.2267
01:01:10,0.212611
01:01:10,0.217734
01:01:11,0.217734
01:01:11,0.219015
01:01:11,0.217734
01:01:11,0.216454
01:01:12,0.217734
01:01:12,0.220296
01:01:12,0.220296
01:01:12,0.217734
01:01:13,0.217734
01:01:13,0.221577
01:01:13,0.224138
01:01:13,0.219015
01:01:14,0.219015
01:01:14,0.219015
01:01:14,0.221577
01:01:14,0.224138
01:01:15,0.222858
01:01:15,0.221577
01:01:15,0.219015
01:01:15,0.224138
01:01:16,0.222858
01:01:16,0.222858
01:01:16,0.219015
01:01:16,0.220296
01:01:17,0.224138
01:01:17,0.224138
01:01:17,0.222858
01:01:17,0.221577
01:01:18,0.221577
01:01:18,0.224138
01:01:18,0.224138
01:01:18,0.224138
01:01:19,0.222858
01:01:19,0.219015
01:01:19,0.222858
01:01:19,0.225419
01:01:20,0.224138
01:01:20,0.221577
01:01:20,0.215173
01:01:20,0.20620700000000008
01:01:21,0.220296
01:01:21,0.219015
01:01:21,0.220296
01:01:21,0.217734
01:01:22,0.213892
01:01:22,0.216454
01:01:22,0.207488
01:01:22,0.199803
01:01:23,0.198523
01:01:23,0.20620700000000008
01:01:23,0.202365
01:01:23,0.207488
01:01:24,0.208769
01:01:24,0.208769
01:01:24,0.207488
01:01:24,0.20620700000000008
01:01:25,0.212611
01:01:25,0.217734
01:01:25,0.217734
01:01:25,0.211331
01:01:26,0.213892
01:01:26,0.215173
01:01:26,0.216454
01:01:26,0.215173
01:01:27,0.217734
01:01:27,0.213892
01:01:27,0.20620700000000008
01:01:27,0.21005
01:01:28,0.212611
01:01:28,0.225419
01:01:28,0.219015
01:01:28,0.217734
01:01:29,0.217734
01:01:29,0.220296
01:01:29,0.221577
01:01:29,0.221577
01:01:30,0.219015
01:01:30,0.216454
01:01:30,0.221577
01:01:30,0.224138
01:01:31,0.222858
01:01:31,0.220296
01:01:31,0.220296
01:01:31,0.220296
01:01:32,0.222858
01:01:32,0.225419
01:01:32,0.222858
01:01:32,0.221577
01:01:33,0.220296
01:01:33,0.222858
01:01:33,0.224138
01:01:33,0.224138
01:01:34,0.222858
01:01:34,0.221577
01:01:34,0.222858
01:01:34,0.224138
01:01:35,0.225419
01:01:35,0.224138
01:01:35,0.222858
01:01:35,0.222858
01:01:36,0.2267
01:01:36,0.2267
01:01:36,0.225419
01:01:36,0.222858
01:01:37,0.224138
01:01:37,0.222858
01:01:37,0.225419
01:01:37,0.225419
01:01:38,0.225419
01:01:38,0.224138
01:01:38,0.222858
01:01:38,0.227981
01:01:39,0.227981
01:01:39,0.2267
01:01:39,0.224138
01:01:39,0.225419
01:01:40,0.227981
01:01:40,0.227981
01:01:40,0.227981
01:01:40,0.224138
01:01:41,0.225419
01:01:41,0.224138
01:01:41,0.225419
01:01:41,0.227981
01:01:42,0.2267
01:01:42,0.225419
01:01:42,0.225419
01:01:42,0.229262
01:01:43,0.229262
01:01:43,0.2267
01:01:43,0.225419
01:01:43,0.225419
01:01:44,0.2267
01:01:44,0.227981
01:01:44,0.230542
01:01:44,0.2267
01:01:45,0.2267
01:01:45,0.225419
01:01:45,0.227981
01:01:45,0.229262
01:01:46,0.227981
01:01:46,0.2267
01:01:46,0.227981
01:01:46,0.2267
01:01:47,0.230542
01:01:47,0.230542
01:01:47,0.2267
01:01:47,0.227981
01:01:48,0.227981
01:01:48,0.230542
01:01:48,0.230542
01:01:48,0.2267
01:01:49,0.2267
01:01:49,0.229262
01:01:49,0.227981
01:01:49,0.230542
01:01:50,0.227981
01:01:50,0.2267
01:01:50,0.2267
01:01:50,0.229262
01:01:51,0.230542
01:01:51,0.229262
01:01:51,0.227981
01:01:51,0.2267
01:01:52,0.229262
01:01:52,0.229262
01:01:52,0.229262
01:01:52,0.2267
01:01:53,0.2267
01:01:53,0.229262
01:01:53,0.230542
01:01:53,0.212611
01:01:54,0.2998651038343621
01:01:54,0.2979441038343621
01:01:54,0.219015
01:01:54,0.217734
01:01:55,0.217734
01:01:55,0.220296
01:01:55,0.220296
01:01:55,0.221577
01:01:56,0.219015
01:01:56,0.217734
01:01:56,0.215173
01:01:56,0.216454
01:01:57,0.220296
01:01:57,0.219015
01:01:57,0.219015
01:01:57,0.216454
01:01:58,0.217734
01:01:58,0.217734
01:01:58,0.219015
01:01:58,0.220296
01:01:59,0.219015
01:01:59,0.216454
01:01:59,0.217734
01:01:59,0.219015
01:02:00,0.220296
01:02:00,0.216454
01:02:00,0.213892
01:02:00,0.220296
01:02:01,0.220296
01:02:01,0.219015
01:02:01,0.216454
01:02:01,0.217734
01:02:02,0.220296
01:02:02,0.221577
01:02:02,0.235666
01:02:02,0.217734
01:02:03,0.219015
01:02:03,0.215173
01:02:03,0.220296
01:02:03,0.221577
01:02:04,0.220296
01:02:04,0.219015
01:02:04,0.217734
01:02:04,0.220296
01:02:05,0.222858
01:02:05,0.220296
01:02:05,0.216454
01:02:05,0.217734
01:02:06,0.219015
01:02:06,0.221577
01:02:06,0.221577
01:02:06,0.217734
01:02:07,0.219015
01:02:07,0.220296
01:02:07,0.221577
01:02:07,0.220296
01:02:08,0.220296
01:02:08,0.219015
01:02:08,0.217734
01:02:08,0.219015
01:02:09,0.221577
01:02:09,0.221577
01:02:09,0.217734
01:02:09,0.217734
01:02:10,0.220296
01:02:10,0.221577
01:02:10,0.221577
01:02:10,0.219015
01:02:11,0.219015
01:02:11,0.220296
01:02:11,0.217734
01:02:11,0.219015
01:02:12,0.217734
01:02:12,0.217734
01:02:12,0.220296
01:02:12,0.221577
01:02:13,0.221577
01:02:13,0.217734
01:02:13,0.217734
01:02:13,0.221577
01:02:14,0.221577
01:02:14,0.217734
01:02:14,0.217734
01:02:14,0.217734
01:02:15,0.221577
01:02:15,0.221577
01:02:15,0.221577
01:02:15,0.220296
01:02:16,0.219015
01:02:16,0.220296
01:02:16,0.222858
01:02:16,0.222858
01:02:17,0.221577
01:02:17,0.219015
01:02:17,0.219015
01:02:17,0.222858
01:02:18,0.224138
01:02:18,0.222858
01:02:18,0.219015
01:02:18,0.219015
01:02:19,0.224138
01:02:19,0.224138
01:02:19,0.222858
01:02:19,0.217734
01:02:20,0.219015
01:02:20,0.222858
01:02:20,0.222858
01:02:20,0.221577
01:02:21,0.219015
01:02:21,0.219015
01:02:21,0.221577
01:02:21,0.222858
01:02:22,0.221577
