Timestamp,EDA
00:18:24,0.391993
00:18:24,0.391993
00:18:24,0.395836
00:18:24,0.395836
00:18:25,0.39327399999999996
00:18:25,0.39327399999999996
00:18:25,0.395836
00:18:25,0.395836
00:18:26,0.390712
00:18:26,0.39327399999999996
00:18:26,0.395836
00:18:26,0.395836
00:18:27,0.391993
00:18:27,0.39327399999999996
00:18:27,0.395836
00:18:27,0.391993
00:18:28,0.39327399999999996
00:18:28,0.39455500000000004
00:18:28,0.395836
00:18:28,0.391993
00:18:29,0.391993
00:18:29,0.39455500000000004
00:18:29,0.39455500000000004
00:18:29,0.39327399999999996
00:18:30,0.391993
00:18:30,0.395836
00:18:30,0.395836
00:18:30,0.39327399999999996
00:18:31,0.39455500000000004
00:18:31,0.395836
00:18:31,0.39327399999999996
00:18:31,0.39327399999999996
00:18:32,0.395836
00:18:32,0.39455500000000004
00:18:32,0.39455500000000004
00:18:32,0.391993
00:18:33,0.395836
00:18:33,0.395836
00:18:33,0.39455500000000004
00:18:33,0.39327399999999996
00:18:34,0.39455500000000004
00:18:34,0.39327399999999996
00:18:34,0.39327399999999996
00:18:34,0.391993
00:18:35,0.39455500000000004
00:18:35,0.395836
00:18:35,0.395836
00:18:35,0.39455500000000004
00:18:36,0.395836
00:18:36,0.3808713383838384
00:18:36,0.39327399999999996
00:18:36,0.39327399999999996
00:18:37,0.39455500000000004
00:18:37,0.395836
00:18:37,0.39327399999999996
00:18:37,0.395836
00:18:38,0.397117
00:18:38,0.39455500000000004
00:18:38,0.39455500000000004
00:18:38,0.395836
00:18:39,0.397117
00:18:39,0.39455500000000004
00:18:39,0.39327399999999996
00:18:39,0.39455500000000004
00:18:40,0.395836
00:18:40,0.39327399999999996
00:18:40,0.39455500000000004
00:18:40,0.397117
00:18:41,0.39455500000000004
00:18:41,0.39327399999999996
00:18:41,0.397117
00:18:41,0.397117
00:18:42,0.395836
00:18:42,0.39455500000000004
00:18:42,0.395836
00:18:42,0.395836
00:18:43,0.39327399999999996
00:18:43,0.39455500000000004
00:18:43,0.386869
00:18:43,0.38943099999999997
00:18:44,0.38046399999999997
00:18:44,0.384307
00:18:44,0.3751068383838384
00:18:44,0.3443623383838384
00:18:45,0.3418003383838384
00:18:45,0.38815
00:18:45,0.391993
00:18:45,0.3789498383838384
00:18:46,0.2008878383838384
00:18:46,0.1887178383838384
00:18:46,0.1829533383838384
00:18:46,0.1829533383838384
00:18:47,0.33539483838383843
00:18:47,0.4699023383838383
00:18:47,0.1957633383838384
00:18:47,0.1829533383838384
00:18:48,0.6005668383838384
00:18:48,
00:18:48,
00:18:48,
00:18:49,
00:18:49,
00:18:49,
00:18:49,
00:18:50,
00:18:50,
00:18:50,
00:18:50,
00:18:51,
00:18:51,
00:18:51,
00:18:51,
00:18:52,
00:18:52,
00:18:52,
00:18:52,
00:18:53,
00:18:53,
00:18:53,
00:18:53,
00:18:54,
00:18:54,
00:18:54,
00:18:54,
00:18:55,
00:18:55,
00:18:55,
00:18:55,
00:18:56,
00:18:56,
00:18:56,
00:18:56,
00:18:57,
00:18:57,
00:18:57,
00:18:57,
00:18:58,
00:18:58,
00:18:58,
00:18:58,
00:18:59,
00:18:59,
00:18:59,
00:18:59,
00:19:00,
00:19:00,
00:19:00,
00:19:00,
00:19:01,
00:19:01,
00:19:01,
00:19:01,
00:19:02,
00:19:02,
00:19:02,
00:19:02,
00:19:03,
00:19:03,
00:19:03,
00:19:03,
00:19:04,
00:19:04,
00:19:04,
00:19:04,
00:19:05,
00:19:05,
00:19:05,
00:19:05,
00:19:06,
00:19:06,
00:19:06,
00:19:06,
00:19:07,
00:19:07,
00:19:07,
00:19:07,
00:19:08,
00:19:08,
00:19:08,
00:19:08,
00:19:09,
00:19:09,
00:19:09,
00:19:09,
