Time,Heart Rate
07:23:19,60
07:23:34,60
07:23:44,59
07:23:54,58
07:24:09,58
07:24:14,59
07:24:29,59
07:24:34,58
07:24:39,57
07:24:49,58
07:24:54,59
07:25:09,58
07:25:24,58
07:25:29,57
07:25:39,56
07:25:49,57
07:25:54,58
07:25:59,59
07:26:04,60
07:26:14,59
07:26:19,58
07:26:34,58
07:26:39,59
07:26:54,58
07:26:59,59
07:27:04,60
07:27:09,61
07:27:14,60
07:27:19,60
07:27:24,60
07:27:39,59
07:27:49,58
07:27:54,59
07:28:04,58
07:28:09,57
07:28:14,57
07:28:19,58
07:28:24,59
07:28:29,58
07:28:34,57
07:28:44,58
07:28:49,59
07:28:59,58
07:29:04,57
07:29:09,58
07:29:14,60
07:29:19,59
07:29:24,57
07:29:34,58
07:29:44,59
07:29:59,59
07:30:04,58
07:30:19,57
07:30:24,56
07:30:39,57
07:30:44,58
07:30:59,59
07:31:04,60
07:31:09,59
07:31:14,58
07:31:29,60
07:31:34,61
07:31:39,62
07:31:44,61
07:31:49,60
07:31:54,59
07:31:59,58
07:32:04,57
07:32:09,58
07:32:14,59
07:32:24,58
07:32:29,57
07:32:39,58
07:32:49,57
07:33:04,59
07:33:09,60
07:33:14,61
07:33:19,60
07:33:24,59
07:33:39,59
07:33:54,58
07:33:59,58
07:34:04,59
07:34:09,58
07:34:19,59
07:34:24,58
07:34:34,60
07:34:40,59
07:34:45,58
07:35:00,58
07:35:15,58
07:35:30,58
07:35:45,59
07:35:50,60
07:35:55,61
07:36:00,59
07:36:05,58
07:36:10,59
07:36:15,60
07:36:20,61
07:36:25,60
07:36:30,59
07:36:35,58
07:36:45,57
07:37:00,58
07:37:05,57
07:37:10,58
07:37:20,57
07:37:25,56
07:37:30,57
07:37:35,58
07:37:40,59
07:37:45,60
07:37:50,59
07:37:55,59
07:38:00,58
07:38:10,59
07:38:15,60
07:38:20,59
07:38:25,58
07:38:30,57
07:38:35,56
07:38:45,58
07:39:00,58
07:39:05,59
07:39:20,61
07:39:25,60
07:39:35,61
07:39:40,59
07:39:55,59
07:40:10,60
07:40:15,59
07:40:20,58
07:40:30,57
07:40:35,56
07:40:45,57
07:40:50,59
07:40:55,60
07:41:00,59
07:41:10,60
07:41:20,59
07:41:25,58
07:41:30,57
07:41:40,58
07:41:45,57
07:41:50,56
07:42:05,57
07:42:20,58
07:42:25,57
07:42:40,58
07:42:45,57
07:42:55,56
07:43:05,55
07:43:10,56
07:43:15,57
07:43:30,58
07:43:35,59
07:43:45,58
07:43:50,57
07:44:05,57
07:44:10,58
07:44:25,58
07:44:30,59
07:44:35,60
07:44:40,61
07:44:50,60
07:44:55,59
07:45:00,57
07:45:05,56
07:45:20,56
07:45:25,58
07:45:35,57
07:45:40,56
07:45:50,57
07:45:55,58
07:46:10,57
07:46:15,55
07:46:25,57
07:46:35,58
07:46:45,59
07:46:50,59
07:47:05,60
07:47:10,65
07:47:15,73
07:47:30,74
07:47:35,73
07:47:40,72
07:47:45,68
07:47:50,65
07:48:00,66
07:48:10,66
07:48:15,65
07:48:25,65
07:48:30,64
07:48:35,64
07:48:40,71
07:48:45,68
07:48:50,62
07:48:55,60
07:49:00,61
07:49:05,62
07:49:10,64
07:49:15,62
07:49:20,65
07:49:25,66
07:49:30,67
07:49:35,68
07:49:40,67
07:49:45,66
07:49:50,65
07:49:55,67
07:50:00,69
07:50:05,71
07:50:10,72
07:50:15,69
07:50:20,67
07:50:25,64
07:50:35,61
07:50:40,62
07:50:45,63
07:50:55,60
07:51:01,59
07:51:06,60
07:51:16,61
07:51:26,65
07:51:31,68
07:51:41,67
07:51:46,66
07:51:51,64
07:51:56,62
07:52:01,64
07:52:11,65
07:52:16,64
07:52:21,63
07:52:26,61
07:52:31,59
07:52:41,60
07:52:46,64
07:52:51,65
07:52:56,67
07:53:01,63
07:53:06,60
07:53:11,61
07:53:16,59
07:53:21,57
07:53:26,58
07:53:36,60
07:53:41,62
07:53:46,64
07:53:51,65
07:54:01,66
07:54:06,64
07:54:11,61
07:54:16,62
07:54:21,63
07:54:26,61
07:54:31,60
07:54:36,58
07:54:41,57
07:54:46,59
07:54:51,60
07:55:01,61
07:55:06,62
07:55:11,63
07:55:21,66
07:55:26,67
07:55:31,66
07:55:36,65
07:55:41,63
07:55:46,61
07:55:51,61
07:55:56,60
07:56:01,59
07:56:06,60
07:56:11,61
07:56:16,62
07:56:21,64
07:56:26,66
07:56:31,65
07:56:36,64
07:56:41,63
07:56:46,62
07:56:51,61
07:56:56,63
07:57:01,61
07:57:06,58
07:57:16,57
07:57:26,58
07:57:36,59
07:57:51,59
07:58:06,59
07:58:11,60
07:58:16,61
07:58:21,62
07:58:26,64
07:58:31,65
07:58:36,67
07:58:41,67
07:58:46,63
07:58:56,62
07:59:06,61
07:59:11,60
07:59:16,59
07:59:21,58
07:59:26,57
07:59:36,58
07:59:41,57
07:59:56,56
08:00:11,59
08:00:16,63
08:00:21,67
08:00:26,71
08:00:31,69
08:00:36,67
08:00:41,63
08:00:51,62
08:00:56,61
08:01:01,60
08:01:11,61
08:01:16,60
08:01:26,59
08:01:31,60
08:01:41,61
08:01:46,60
08:01:51,59
08:01:56,58
08:02:06,59
08:02:11,63
08:02:16,65
08:02:21,66
08:02:26,67
08:02:31,66
08:02:36,67
08:02:51,67
08:02:56,70
08:03:01,69
08:03:06,62
08:03:11,60
08:03:16,57
08:03:21,55
08:03:36,55
08:03:41,54
08:03:46,53
08:04:01,53
08:04:11,54
08:04:21,55
08:04:26,58
08:04:31,61
08:04:41,59
08:04:46,57
08:04:56,56
08:05:11,58
08:05:16,60
08:05:21,61
08:05:31,63
08:05:46,59
08:05:51,57
08:06:01,58
08:06:11,60
08:06:16,62
08:06:21,60
08:06:26,58
08:06:36,56
08:06:46,58
08:06:51,62
08:06:56,63
08:07:01,62
08:07:06,60
08:07:11,58
08:07:26,58
08:07:31,59
08:07:46,59
08:07:51,59
08:08:06,59
08:08:11,59
08:08:16,58
08:08:31,58
08:08:41,57
08:08:51,56
08:09:01,58
08:09:06,62
08:09:12,63
08:09:22,62
08:09:37,62
08:09:42,63
08:09:52,64
08:09:57,73
08:10:02,75
08:10:07,75
08:10:22,76
08:10:37,76
08:10:47,77
08:10:52,73
08:10:57,70
08:11:12,71
08:11:27,73
08:11:32,75
08:11:37,75
08:11:52,75
08:12:02,75
08:12:12,75
08:12:27,75
08:12:42,75
08:12:57,74
08:13:02,73
08:13:12,72
08:13:17,71
08:13:22,72
08:13:36,72
08:13:41,71
08:13:46,72
08:13:56,72
08:14:01,73
08:14:06,74
08:14:11,72
08:14:16,72
08:14:26,71
08:14:36,72
08:14:41,73
08:14:56,73
08:15:01,71
08:15:06,70
08:31:32,70
08:37:07,70
08:37:22,69
08:37:27,69
08:37:32,74
08:37:37,95
08:37:48,109
08:37:58,108
08:38:03,110
08:38:08,92
08:38:13,86
08:38:18,84
08:38:23,85
08:38:28,86
08:38:38,87
08:38:53,87
08:38:58,88
08:39:03,88
08:39:08,87
08:39:18,88
08:39:23,89
08:39:33,90
08:39:43,91
08:39:48,91
08:39:58,90
08:40:13,89
08:40:23,88
08:40:28,87
08:40:33,86
08:40:38,85
08:40:48,86
08:40:53,87
08:40:58,86
08:41:03,85
08:41:13,78
08:41:18,77
08:41:33,77
08:41:43,79
08:41:53,80
08:42:08,80
08:42:13,81
08:42:18,82
08:42:23,86
08:42:28,93
08:42:33,96
08:42:48,99
08:42:53,98
08:42:58,97
08:43:03,96
08:43:08,95
08:43:23,95
08:43:38,94
08:43:53,94
08:43:58,95
08:44:03,96
08:44:13,95
08:44:23,94
08:44:38,93
08:44:43,93
08:44:53,94
08:44:58,91
08:45:03,89
08:45:08,90
08:45:13,91
08:45:28,90
08:45:38,91
08:45:48,90
08:45:58,88
08:46:03,87
08:46:08,85
08:46:13,83
08:46:18,84
08:46:33,86
08:46:38,89
08:46:53,88
08:46:58,87
08:47:08,85
08:47:13,84
08:47:28,84
08:47:33,84
08:47:48,83
08:47:53,82
08:48:03,81
08:48:18,81
08:48:33,82
08:48:38,82
08:48:43,82
08:48:58,82
08:49:08,83
08:49:13,84
08:49:18,84
08:49:28,83
08:49:43,83
08:49:58,83
08:50:03,84
08:50:13,85
08:50:18,84
08:50:28,83
08:50:33,82
08:50:48,82
08:50:53,83
08:51:03,83
08:51:08,83
08:51:13,84
08:51:18,83
08:51:28,82
08:51:33,79
08:51:38,77
08:51:43,78
08:51:53,77
08:52:08,77
08:52:09,77
08:52:14,76
08:52:19,78
08:52:24,80
08:52:34,77
08:52:49,77
08:52:54,74
08:52:59,75
08:53:09,72
08:53:14,71
08:53:24,72
08:53:34,73
08:53:39,75
08:53:44,75
08:53:54,76
08:53:59,77
08:54:04,80
08:54:19,80
08:54:34,80
08:54:39,82
08:54:44,83
08:54:49,79
08:55:04,79
08:55:09,80
08:55:19,79
08:55:24,80
08:55:34,78
08:55:39,78
08:55:44,77
08:55:49,76
08:55:54,78
08:55:59,79
08:56:04,81
08:56:09,82
08:56:14,82
08:56:19,84
08:56:34,84
08:56:39,85
08:56:44,86
08:56:49,87
08:56:54,86
08:56:59,82
08:57:04,77
08:57:09,76
08:57:14,73
08:57:19,69
08:57:24,67
08:57:29,68
08:57:34,67
08:57:44,68
08:57:49,69
08:57:54,70
08:57:59,71
08:58:14,71
08:58:19,71
08:58:29,70
08:58:34,69
08:58:44,70
08:58:49,69
08:58:54,70
08:59:09,71
08:59:19,72
08:59:24,71
08:59:29,70
08:59:39,69
08:59:49,70
09:00:04,70
09:00:09,69
09:00:14,69
09:00:24,70
09:00:29,71
09:00:34,72
09:00:39,73
09:00:54,73
09:01:09,73
09:01:24,73
09:01:39,74
09:01:49,74
09:02:04,74
09:02:15,75
09:02:38,75
09:02:48,75
09:02:58,75
09:03:03,75
09:03:08,77
09:03:13,78
09:03:32,78
09:03:37,79
09:04:16,70
09:04:39,70
09:04:48,70
09:05:28,70
09:05:45,74
09:07:17,70
09:08:13,70
09:08:18,71
09:08:23,76
09:08:33,76
09:08:38,77
09:08:43,78
09:08:48,77
09:09:53,70
09:10:03,92
09:10:08,110
09:10:13,108
09:18:08,70
09:18:58,70
09:19:08,75
09:19:13,83
09:19:18,82
09:19:23,79
09:19:28,80
09:19:33,80
09:19:38,83
09:19:48,82
09:19:53,83
09:19:58,82
09:20:13,83
09:20:18,86
09:20:23,88
09:20:28,86
09:20:33,84
09:20:38,83
09:20:53,83
09:21:03,84
09:21:08,87
09:21:13,89
09:21:18,91
09:21:23,94
09:21:28,96
09:21:33,96
09:21:38,98
09:21:43,99
09:21:48,102
09:21:53,101
09:21:58,105
09:22:03,103
09:22:08,102
09:22:13,99
09:22:28,99
09:22:38,100
09:22:48,101
09:22:53,105
09:22:58,110
09:23:03,115
09:23:08,116
09:23:13,114
09:23:28,114
09:23:33,116
09:23:38,119
09:23:43,118
09:23:53,115
09:23:58,113
09:24:03,114
09:24:08,113
09:24:23,113
09:24:33,111
09:24:38,110
09:24:43,112
09:24:48,112
09:24:53,115
09:24:58,113
09:25:03,111
09:25:08,107
09:25:13,103
09:25:18,96
09:25:23,90
09:25:28,86
09:25:33,84
09:25:38,84
09:25:43,83
09:25:48,82
09:25:58,81
09:26:03,79
09:26:13,80
09:26:28,79
09:26:33,76
09:26:38,74
09:26:48,76
09:26:53,77
09:26:58,81
09:27:03,80
09:27:08,79
09:27:18,80
09:27:23,81
09:27:28,82
09:27:33,82
09:27:38,83
09:27:48,85
09:27:53,82
09:27:58,81
09:28:03,82
09:28:13,83
09:28:18,84
09:28:28,86
09:28:33,92
09:28:38,96
09:28:48,95
09:28:58,96
09:29:03,95
09:29:13,97
09:29:18,94
09:29:33,96
09:29:38,95
09:29:43,92
09:29:48,94
09:29:53,98
09:30:03,95
09:30:08,97
09:30:13,99
09:30:18,98
09:30:28,97
09:30:43,98
09:30:48,98
09:30:53,99
09:31:08,97
09:31:13,96
09:31:18,95
09:31:23,96
09:31:33,97
09:31:48,97
09:31:58,98
09:32:13,98
09:32:23,99
09:32:38,99
09:32:53,100
09:33:08,102
09:33:23,102
09:33:33,100
09:33:38,98
09:33:43,99
09:33:48,100
09:33:58,101
09:34:08,102
09:34:13,101
09:34:18,102
09:34:28,103
09:34:34,104
09:34:44,105
09:34:49,104
09:34:54,99
09:35:09,98
09:35:14,97
09:35:19,95
09:35:24,92
09:35:29,90
09:35:44,90
09:35:54,92
09:35:59,91
09:36:14,91
09:36:19,92
09:36:34,92
09:36:49,92
09:36:54,93
09:36:59,94
09:37:09,95
09:37:14,94
09:37:29,94
09:37:34,94
09:37:39,94
09:37:44,95
09:37:59,95
09:38:09,96
09:38:19,97
09:38:24,97
09:38:34,96
09:38:44,98
09:38:49,99
09:38:54,97
09:38:59,97
09:39:04,97
09:39:09,98
09:39:14,100
09:39:29,101
09:39:34,100
09:39:49,101
09:39:54,102
09:40:09,102
09:40:24,106
09:40:29,109
09:40:34,110
09:40:49,109
09:40:54,107
09:40:59,106
09:41:04,105
09:41:09,103
09:41:19,102
09:41:34,102
09:41:44,101
09:41:49,100
09:41:54,99
09:41:59,99
09:42:04,100
09:42:14,99
09:42:19,99
09:42:24,98
09:42:34,99
09:42:49,99
09:42:54,100
09:42:59,108
09:43:04,110
09:43:09,109
09:43:14,110
09:43:19,111
09:43:24,109
09:43:29,108
09:43:34,107
09:43:39,105
09:43:44,106
09:43:49,108
09:43:54,112
09:43:59,115
09:44:14,116
09:44:19,115
09:44:29,113
09:44:34,110
09:44:44,111
09:44:49,112
09:44:54,116
09:45:04,119
09:45:09,123
09:45:14,121
09:45:19,122
09:45:24,122
09:45:29,123
09:45:34,124
09:45:39,123
09:45:44,121
09:45:54,120
09:45:59,119
09:46:04,118
09:46:14,119
09:46:19,122
09:46:34,121
09:46:39,124
09:46:44,126
09:46:49,123
09:46:54,121
09:46:59,120
09:47:04,119
09:47:09,117
09:47:14,115
09:47:19,114
09:47:29,112
09:47:34,109
09:47:39,108
09:47:44,110
09:47:49,111
09:47:54,110
09:48:04,112
09:48:19,112
09:48:24,113
09:48:29,116
09:48:34,115
09:48:49,115
09:48:54,114
09:49:04,115
09:49:09,116
09:49:14,117
09:49:19,118
09:49:24,117
09:49:29,116
09:49:34,114
09:49:44,115
09:49:54,112
09:49:59,111
09:50:04,108
09:50:14,107
09:50:19,105
09:50:34,105
09:50:40,105
09:50:45,103
09:50:50,102
09:50:55,103
09:51:10,104
09:51:15,107
09:51:20,109
09:51:25,112
09:51:30,110
09:51:35,107
09:51:40,104
09:51:45,101
09:51:55,103
09:52:00,105
09:52:05,105
09:52:10,103
09:52:15,100
09:52:20,99
09:52:25,98
09:52:30,99
09:52:35,100
09:52:45,104
09:52:55,101
09:53:10,101
09:53:15,103
09:53:20,105
09:53:25,110
09:53:30,112
09:53:35,113
09:53:45,114
09:53:50,113
09:54:00,113
09:54:05,111
09:54:10,110
09:54:15,112
09:54:20,108
09:54:34,107
09:57:19,70
09:57:59,70
09:59:00,70
09:59:05,73
09:59:10,70
09:59:54,70
10:00:04,69
10:00:09,81
10:00:14,91
10:01:07,70
10:01:17,70
10:01:22,71
10:01:27,72
10:01:42,75
10:01:57,75
10:02:02,73
10:02:17,74
10:02:38,70
10:02:48,73
10:02:53,80
10:02:58,89
10:07:22,70
10:07:58,70
10:08:13,72
10:08:23,73
10:08:28,75
10:08:33,72
10:08:38,73
10:08:48,74
10:08:53,75
10:14:21,70
10:14:36,72
10:14:41,80
10:15:31,70
10:49:14,70
10:50:47,70
11:37:48,70
12:32:32,70
14:58:54,70
15:41:00,70
15:41:25,70
15:41:35,76
15:42:23,70
15:42:56,70
15:43:11,76
15:43:16,80
15:43:31,80
15:43:46,80
15:43:56,79
15:44:01,76
15:44:16,76
15:44:21,77
15:44:31,76
15:44:41,75
15:44:46,94
15:44:51,104
15:44:56,106
15:45:01,107
15:54:50,70
15:55:00,80
15:55:05,89
15:55:10,80
15:55:15,80
15:55:20,77
15:55:30,78
15:55:35,80
15:55:45,81
15:55:50,85
15:55:55,91
15:56:00,90
15:56:10,89
15:56:15,88
15:56:25,88
15:56:30,86
15:56:40,87
15:56:45,86
15:56:55,85
15:57:00,84
15:57:05,85
15:57:10,86
15:57:15,85
15:57:20,84
15:57:25,83
15:57:35,84
15:57:40,87
15:57:45,91
15:57:55,90
15:58:05,89
15:58:10,88
15:58:25,88
15:58:30,104
15:58:35,103
16:05:29,70
16:05:44,72
16:05:54,71
16:05:59,74
16:06:04,73
16:06:09,72
16:06:19,73
16:06:24,88
16:06:29,91
16:06:34,92
16:06:49,92
16:06:54,93
16:07:04,92
16:07:09,93
16:07:24,93
16:07:34,94
16:07:49,94
16:07:54,96
16:07:59,97
16:08:14,97
16:08:19,99
16:08:24,101
16:08:29,104
16:08:38,107
16:08:43,109
16:08:48,113
16:08:53,115
16:08:58,116
16:09:13,116
16:09:28,115
16:09:33,114
16:09:38,113
16:09:43,109
16:09:48,106
16:09:53,101
16:10:03,103
16:10:08,102
16:10:13,100
16:10:18,101
16:10:23,100
16:10:28,102
16:10:33,100
16:10:38,99
16:10:43,102
16:10:48,105
16:10:53,106
16:10:58,108
16:11:03,111
16:11:08,113
16:11:15,113
16:11:20,111
16:11:25,110
16:11:30,109
16:11:45,109
16:11:50,112
16:11:55,113
16:12:00,110
16:12:05,104
16:12:10,102
16:12:15,100
16:12:20,99
16:12:30,101
16:12:35,100
16:12:40,103
16:12:45,105
16:12:50,106
16:13:00,104
16:13:05,107
16:13:10,108
16:13:15,107
16:13:20,106
16:13:25,104
16:13:30,102
16:13:35,107
16:13:40,108
16:13:45,107
16:13:50,106
16:13:55,103
16:14:00,103
16:14:05,105
16:14:10,106
16:14:15,107
16:14:20,109
16:14:25,108
16:14:30,104
16:14:40,98
16:14:45,97
16:14:50,98
16:14:55,99
16:15:00,101
16:15:05,104
16:15:15,106
16:15:20,108
16:15:25,109
16:15:30,110
16:15:35,112
16:15:45,111
16:15:50,109
16:16:00,107
16:16:10,109
16:16:15,112
16:16:20,107
16:16:30,105
16:16:36,108
16:16:41,111
16:16:46,112
16:17:01,112
16:17:06,114
16:17:16,113
16:17:31,118
16:17:36,120
16:17:41,121
16:17:51,119
16:17:56,113
16:18:01,110
16:18:11,108
16:18:16,106
16:18:21,106
16:18:26,105
16:18:31,106
16:18:36,107
16:18:41,111
16:18:46,113
16:18:51,114
16:18:56,116
16:19:01,115
16:19:06,115
16:19:11,113
16:19:16,110
16:19:26,116
16:19:31,120
16:19:36,119
16:19:41,116
16:19:46,115
16:19:51,117
16:19:56,114
16:20:01,113
16:20:06,112
16:20:11,108
16:20:16,106
16:20:26,104
16:20:31,103
16:20:36,101
16:20:41,98
16:20:46,96
16:20:56,94
16:21:06,94
16:21:11,93
16:21:26,93
16:21:31,94
16:21:36,93
16:21:41,92
16:21:51,93
16:21:56,91
16:22:01,90
16:22:11,89
16:22:16,88
16:22:21,89
16:22:26,86
16:22:31,85
16:22:36,83
16:22:41,82
16:22:46,83
16:22:51,86
16:22:56,88
16:23:01,88
16:23:06,88
16:23:11,89
16:23:21,88
16:23:26,86
16:23:31,90
16:23:36,93
16:23:41,94
16:23:56,95
16:24:01,94
16:24:16,94
16:24:26,95
16:24:36,93
16:24:56,83
16:25:11,83
16:25:16,84
16:25:26,82
16:25:31,81
16:25:46,82
16:25:51,84
16:26:01,84
16:26:16,84
16:26:31,83
16:26:36,84
16:26:51,84
16:26:56,82
16:27:06,83
16:27:21,84
16:27:26,87
16:27:31,89
16:27:36,88
16:27:46,86
16:27:51,85
16:28:01,87
16:28:11,88
16:28:26,88
16:28:31,89
16:28:41,88
16:28:46,89
16:28:51,90
16:28:56,90
16:29:11,91
16:29:16,91
16:29:31,90
16:29:41,91
16:29:56,90
16:30:11,89
16:30:26,88
16:30:31,87
16:30:36,88
16:30:41,87
16:30:46,86
16:31:01,86
16:31:16,87
16:31:31,87
16:31:41,88
16:31:46,88
16:32:01,89
16:32:06,86
16:32:11,88
16:32:16,86
16:32:21,85
16:32:26,83
16:32:31,82
16:32:36,78
16:32:41,74
16:32:46,77
16:32:51,80
16:33:01,82
16:33:06,84
16:33:21,86
16:33:26,87
16:33:31,87
16:33:46,87
16:34:01,87
16:34:11,89
16:34:16,91
16:34:31,91
16:34:36,86
16:34:41,84
16:34:56,84
16:35:01,85
16:35:06,83
16:35:11,81
16:35:16,79
16:35:26,80
16:35:31,81
16:35:41,82
16:35:46,84
16:35:56,86
16:36:01,88
16:36:16,88
16:36:26,88
16:36:32,90
16:36:37,91
16:36:42,90
16:36:47,91
16:36:52,90
16:36:57,91
16:37:02,92
16:37:07,93
16:37:22,93
16:37:32,94
16:37:37,97
16:37:47,98
16:37:57,97
16:38:07,96
16:38:12,94
16:38:17,93
16:38:27,92
16:38:32,90
16:38:37,89
16:38:42,87
16:38:47,87
16:38:57,85
16:39:12,82
16:39:17,79
16:39:22,77
16:39:27,76
16:39:32,76
16:39:37,76
16:39:47,75
16:39:52,75
16:39:57,76
16:40:12,75
16:40:17,74
16:40:22,75
16:40:27,78
16:40:32,80
16:40:47,82
16:40:52,85
16:40:57,86
16:41:02,85
16:41:07,84
16:41:17,83
16:41:22,84
16:41:27,83
16:41:32,82
16:41:42,83
16:41:47,82
16:41:52,81
16:41:57,80
16:42:02,81
16:42:07,82
16:42:12,82
16:42:27,83
16:42:32,82
16:42:37,80
16:42:42,82
16:42:47,85
16:42:52,86
16:42:57,83
16:43:07,81
16:43:12,80
16:43:17,79
16:43:32,79
16:43:47,79
16:43:52,78
16:43:57,79
16:44:07,80
16:44:12,81
16:44:17,83
16:44:22,85
16:44:27,86
16:44:32,86
16:44:47,85
16:44:52,84
16:45:07,82
16:45:12,80
16:45:27,81
16:45:32,81
16:45:42,83
16:45:47,85
16:45:52,86
16:45:57,85
16:46:02,81
16:46:07,80
16:46:12,81
16:46:27,83
16:46:32,84
16:46:37,84
16:46:52,84
16:46:57,83
16:47:12,83
16:47:27,83
16:47:37,82
16:47:52,81
16:47:57,81
16:48:02,81
16:48:12,80
16:48:17,80
16:48:22,81
16:48:27,82
16:48:32,83
16:48:42,84
16:48:47,83
16:48:52,82
16:48:57,78
16:49:02,76
16:49:07,78
16:49:12,79
16:49:17,79
16:49:22,80
16:49:27,81
16:49:42,81
16:49:52,80
16:51:19,70
16:51:29,75
16:51:34,82
16:51:39,84
16:51:44,83
16:51:49,84
16:51:54,83
16:51:59,82
16:52:04,81
16:52:19,82
16:52:34,81
16:52:39,80
16:52:44,80
16:52:49,81
16:52:59,83
16:53:04,84
16:53:19,84
16:53:24,81
16:53:29,74
16:53:34,74
16:53:49,74
16:54:04,74
16:54:14,75
16:54:24,71
16:54:29,72
16:54:39,70
16:54:44,72
16:54:49,75
16:54:54,78
16:54:59,80
16:55:04,80
16:55:09,79
16:55:19,81
16:55:29,77
16:55:34,78
16:55:39,76
16:55:44,77
16:55:49,80
16:55:54,81
16:56:04,81
16:56:09,82
16:56:14,84
16:56:19,85
16:56:24,85
16:56:29,84
16:56:39,82
16:56:44,80
16:56:49,81
16:56:54,83
16:56:59,83
16:57:09,79
16:57:14,77
16:57:29,78
16:57:44,78
16:57:49,78
16:57:54,79
16:57:59,76
16:58:04,78
16:58:09,80
16:58:14,79
16:58:24,80
16:58:29,81
16:58:34,82
16:58:44,80
16:58:49,79
16:58:59,78
16:59:14,79
16:59:29,80
16:59:34,81
16:59:49,81
17:00:04,81
17:03:03,70
17:03:18,70
17:03:56,70
17:04:06,78
17:04:11,83
17:04:26,83
17:04:36,82
17:04:41,83
17:04:56,83
17:05:11,83
17:05:44,82
17:05:59,82
17:06:09,81
17:06:14,80
17:06:19,79
17:06:34,79
17:06:39,77
17:06:44,78
17:06:49,79
17:06:54,81
17:06:59,85
17:07:04,88
17:07:09,91
17:07:14,95
17:07:19,97
17:07:24,100
17:07:29,103
17:07:34,106
17:07:39,110
17:07:44,107
17:07:49,107
17:07:59,108
17:08:04,112
17:08:14,111
17:08:19,108
17:08:24,106
17:08:30,106
17:08:35,108
17:08:45,106
17:08:50,109
17:08:55,107
17:09:00,104
17:09:05,104
17:09:10,103
17:09:15,102
17:09:20,100
17:09:25,99
17:09:30,104
17:10:01,70
17:10:16,71
17:10:21,81
17:10:26,81
17:10:31,79
17:34:26,70
18:06:42,70
18:07:20,70
18:12:57,70
18:18:52,70
18:26:13,70
18:44:52,70
18:45:02,71
18:45:07,69
18:45:12,64
18:45:17,63
18:45:22,64
18:52:25,70
18:52:57,70
18:53:19,70
18:53:29,70
18:55:09,70
18:58:35,70
18:58:45,88
18:58:50,99
18:58:55,91
18:59:00,90
18:59:41,70
18:59:51,102
18:59:56,102
19:00:01,90
19:00:06,86
19:00:16,84
19:00:31,85
19:00:36,84
19:00:41,82
19:00:56,82
19:01:01,83
19:01:06,82
19:01:16,84
19:01:21,86
19:01:26,87
19:01:31,89
19:01:36,91
19:01:41,92
19:01:46,93
19:01:51,94
19:01:56,93
19:02:01,90
19:02:06,90
19:02:11,89
19:02:26,89
19:02:41,90
19:02:46,91
19:02:51,92
19:02:56,94
19:03:01,98
19:03:06,102
19:03:16,103
19:03:21,102
19:03:26,103
19:03:31,104
19:03:36,105
19:03:41,105
19:03:46,104
19:03:51,102
19:03:56,100
19:04:14,98
19:04:29,98
19:04:34,99
19:04:39,100
19:04:49,102
19:04:54,102
19:05:09,103
19:05:14,102
19:05:29,101
19:05:34,102
19:05:44,104
19:05:49,103
19:05:54,101
19:05:59,102
19:06:04,100
19:06:14,101
19:06:24,105
19:06:29,107
19:06:39,108
19:06:44,107
19:06:49,105
19:06:54,106
19:06:59,107
19:07:09,106
19:07:14,107
19:07:19,108
19:07:24,105
19:07:29,105
19:07:34,106
19:07:39,107
19:07:49,106
19:07:54,105
19:07:59,101
19:08:04,100
19:08:14,99
19:08:19,100
19:08:24,102
19:08:29,101
19:08:34,100
19:08:44,101
19:08:49,100
19:08:59,96
19:09:04,91
19:09:09,89
19:09:14,91
19:09:19,90
19:09:24,89
19:09:29,90
19:11:28,70
19:11:38,86
19:11:43,96
19:11:48,98
19:11:53,88
19:11:58,85
19:12:03,86
19:12:18,86
19:12:23,88
19:12:28,90
19:12:33,93
19:12:38,96
19:12:43,98
19:12:48,99
19:12:53,101
19:12:58,103
19:13:03,102
19:13:08,105
19:13:13,109
19:15:09,70
19:15:19,88
19:15:24,92
19:15:29,90
19:15:34,85
19:15:39,84
19:15:44,86
19:15:54,83
19:15:59,82
19:16:04,80
19:16:09,79
19:16:24,80
19:16:29,80
19:16:34,82
19:16:39,83
19:16:44,83
19:16:49,84
19:16:54,82
19:16:59,81
19:17:09,81
19:17:14,83
19:17:19,85
19:17:24,88
19:17:29,89
19:17:34,90
19:17:39,94
19:17:44,97
19:17:49,100
19:17:54,103
19:18:04,104
19:18:14,105
19:18:29,104
19:18:34,105
19:18:44,104
19:18:54,105
19:18:59,105
19:19:04,109
19:19:09,111
19:19:14,108
19:19:19,106
19:19:24,107
19:19:29,105
19:19:34,104
19:19:39,106
19:19:49,105
19:19:54,104
19:19:59,103
19:20:04,102
19:20:09,103
19:20:14,103
19:20:19,101
19:20:24,99
19:20:29,98
19:20:44,98
19:20:49,99
19:20:59,101
19:21:04,103
19:21:09,104
19:21:24,104
19:21:29,105
19:21:39,107
19:21:44,112
19:21:49,117
19:21:54,123
19:21:59,130
19:22:04,136
19:22:09,135
19:22:14,134
19:22:24,136
19:22:29,139
19:22:34,137
19:22:39,134
19:22:44,132
19:22:52,134
19:22:57,139
19:23:02,139
19:23:12,135
19:23:17,129
19:23:22,126
19:23:27,127
19:23:32,125
19:23:37,122
19:23:47,120
19:23:52,117
19:23:57,116
19:24:02,115
19:24:07,112
19:24:12,110
19:24:17,109
19:24:22,109
19:24:27,105
19:25:20,70
