Timestamp,EDA
16:30:05,0.666132
16:30:05,0.694314
16:30:05,0.589537
16:30:05,0.5370149999999999
16:30:06,0.544701
16:30:06,0.556231
16:30:06,0.5485439999999999
16:30:06,0.547263
16:30:07,0.54342
16:30:07,0.440939
16:30:07,0.540858
16:30:07,0.538296
16:30:08,0.5395770000000001
16:30:08,0.534453
16:30:08,0.533172
16:30:08,0.5395770000000001
16:30:09,0.5370149999999999
16:30:09,0.533172
16:30:09,0.5370149999999999
16:30:09,0.6463053289188154
16:30:10,0.6270903289188154
16:30:10,0.4708053289188154
16:30:10,0.516252
16:30:10,0.6359238289188154
16:30:11,0.6647468289188154
16:30:11,0.5769968289188154
16:30:11,0.6365643289188154
16:30:11,0.6442503289188155
16:30:12,0.6557798289188155
16:30:12,0.6493748289188155
16:30:12,0.6416883289188154
16:30:12,0.6500153289188154
16:30:13,0.6416883289188154
16:30:13,0.6307998289188155
16:30:13,0.6250353289188154
16:30:13,0.6269568289188154
16:30:14,0.6231138289188154
16:30:14,0.6288783289188153
16:30:14,0.6346428289188154
16:30:14,0.6384858289188154
16:30:15,0.6436098289188155
16:30:15,0.6263163289188154
16:30:15,0.6480938289188154
16:30:15,0.6314403289188154
16:30:16,0.4309603289188154
16:30:16,0.4309603289188154
16:30:16,0.4713123289188154
16:30:16,0.5135863289188154
16:30:17,0.4316008289188154
16:30:17,0.4207123289188153
16:30:17,0.4226338289188154
16:30:17,0.4380058289188154
16:30:18,0.4629858289188154
16:30:18,0.5705918289188154
16:30:18,0.5584218289188154
16:30:18,0.4418488289188154
16:30:19,0.5949313289188154
16:30:19,0.6673088289188154
16:30:19,0.4283983289188154
16:30:19,0.4341628289188154
16:30:20,0.621296
16:30:20,0.6289819999999999
16:30:20,0.6277010000000001
16:30:20,0.621296
16:30:21,0.608486
16:30:21,0.605924
16:30:21,0.598238
16:30:21,0.582865
16:30:22,0.580303
16:30:22,0.55084
16:30:22,0.555964
16:30:22,0.5534020000000001
16:30:23,0.55084
16:30:23,0.5418729999999999
16:30:23,0.557245
16:30:23,0.5534020000000001
16:30:24,0.538029
16:30:24,0.517533
16:30:24,0.5034420000000001
16:30:24,0.491913
16:30:25,0.493194
16:30:25,0.481664
16:30:25,0.452201
16:30:25,0.439391
16:30:26,0.457325
16:30:26,0.486789
16:30:26,0.45092
16:30:26,0.37534
16:30:27,0.358686
16:30:27,0.349719
16:30:27,0.33562800000000004
16:30:27,0.329223
16:30:28,0.327942
16:30:28,0.329223
16:30:28,0.32538
16:30:28,0.41377
16:30:29,0.434267
16:30:29,0.454763
16:30:29,0.471416
16:30:29,0.47654
16:30:30,0.493194
16:30:30,0.502161
16:30:30,0.502161
16:30:30,0.502161
16:30:31,0.497037
16:30:31,0.50088
16:30:31,0.5047229999999999
16:30:31,0.518814
16:30:32,0.523938
16:30:32,0.538029
16:30:32,0.6110479999999999
16:30:32,0.525219
16:30:33,0.511128
16:30:33,0.512409
16:30:33,0.525219
16:30:33,0.523938
16:30:34,0.536748
16:30:34,0.544435
16:30:34,0.554683
16:30:34,0.561088
16:30:35,0.56365
16:30:35,0.561088
16:30:35,0.557245
16:30:35,0.55084
16:30:36,0.5418729999999999
16:30:36,0.5341859999999999
16:30:36,0.5265
