Timestamp,EDA
10:05:45,0.0785693893996755
10:05:45,0.15626600000000002
10:05:45,0.15498499999999998
10:05:45,0.15626600000000002
10:05:46,0.149862
10:05:46,0.152423
10:05:46,0.17163599999999998
10:05:46,0.17163599999999998
10:05:47,0.174198
10:05:47,0.17291700000000002
10:05:47,0.17163599999999998
10:05:47,0.17163599999999998
10:05:48,0.170355
10:05:48,0.17163599999999998
10:05:48,0.170355
10:05:48,0.167794
10:05:49,0.167794
10:05:49,0.16395099999999999
10:05:49,0.160109
10:05:49,0.17163599999999998
10:05:50,0.17676
10:05:50,0.175479
10:05:50,0.174198
10:05:50,0.17676
10:05:51,0.18060199999999998
10:05:51,0.18060199999999998
10:05:51,0.18060199999999998
10:05:51,0.179322
10:05:52,0.17676
10:05:52,0.17291700000000002
10:05:52,0.17676
10:05:52,0.17676
10:05:53,0.175479
10:05:53,0.175479
10:05:53,0.175479
10:05:53,0.175479
10:05:54,0.17676
10:05:54,0.17163599999999998
10:05:54,0.175479
10:05:54,0.175479
10:05:55,0.175479
10:05:55,0.175479
10:05:55,0.175479
10:05:55,0.170355
10:05:56,0.16395099999999999
10:05:56,0.15498499999999998
10:05:56,0.148581
10:05:56,0.146019
10:05:57,0.143457
10:05:57,0.143457
10:05:57,0.143457
10:05:57,0.143457
10:05:58,0.143457
10:05:58,0.142176
10:05:58,0.143457
10:05:58,0.143457
10:05:59,0.143457
10:05:59,0.142176
10:05:59,0.142176
10:05:59,0.142176
10:06:00,0.144738
10:06:00,0.142176
10:06:00,0.142176
10:06:00,0.140896
10:06:01,0.143457
10:06:01,0.142176
10:06:01,0.143457
10:06:01,0.142176
10:06:02,0.142176
10:06:02,0.142176
10:06:02,0.142176
10:06:02,0.142176
10:06:03,0.142176
10:06:03,0.140896
10:06:03,0.140896
10:06:03,0.135772
10:06:04,0.131929
10:06:04,0.13321
10:06:04,0.131929
10:06:04,0.13321
10:06:05,0.131929
10:06:05,0.129368
10:06:05,0.131929
10:06:05,0.130649
10:06:06,0.131929
10:06:06,0.131929
10:06:06,0.130649
10:06:06,0.131929
10:06:07,0.130649
10:06:07,0.130649
10:06:07,0.130649
10:06:07,0.130649
10:06:08,0.131929
10:06:08,0.13321
10:06:08,0.131929
10:06:08,0.130649
10:06:09,0.130649
10:06:09,0.131929
10:06:09,0.131929
10:06:09,0.131929
10:06:10,0.13321
10:06:10,0.131929
10:06:10,0.131929
10:06:10,0.131929
10:06:11,0.131929
10:06:11,0.13321
10:06:11,0.130649
10:06:11,0.131929
10:06:12,0.13321
10:06:12,0.131929
10:06:12,0.13321
10:06:12,0.13321
10:06:13,0.13321
10:06:13,0.13321
10:06:13,0.13321
10:06:13,0.134491
10:06:14,0.134491
10:06:14,0.13961500000000002
10:06:14,0.13833399999999998
10:06:14,0.135772
10:06:15,0.135772
10:06:15,0.134491
10:06:15,0.134491
10:06:15,0.135772
10:06:16,0.134491
10:06:16,0.135772
10:06:16,0.135772
10:06:16,0.134491
10:06:17,0.135772
10:06:17,0.135772
10:06:17,0.135772
10:06:17,0.137053
10:06:18,0.13833399999999998
10:06:18,0.13833399999999998
10:06:18,0.13833399999999998
10:06:18,0.134491
10:06:19,0.135772
10:06:19,0.134491
10:06:19,0.135772
10:06:19,0.134491
10:06:20,0.134491
10:06:20,0.137053
10:06:20,0.135772
10:06:20,0.137053
10:06:21,0.135772
10:06:21,0.135772
10:06:21,0.137053
10:06:21,0.135772
10:06:22,0.137053
10:06:22,0.135772
10:06:22,0.137053
10:06:22,0.137053
10:06:23,0.135772
10:06:23,0.135772
10:06:23,0.137053
10:06:23,0.135772
10:06:24,0.13833399999999998
10:06:24,0.137053
10:06:24,0.135772
10:06:24,0.137053
10:06:25,0.137053
10:06:25,0.135772
10:06:25,0.137053
10:06:25,0.137053
10:06:26,0.137053
10:06:26,0.137053
10:06:26,0.13833399999999998
10:06:26,0.137053
10:06:27,0.135772
10:06:27,0.135772
10:06:27,0.1464553893996755
10:06:27,0.1438938893996755
10:06:28,0.153704
10:06:28,0.153704
