,EDA
7595,0.18190499999999998
7596,0.18190499999999998
7597,0.18446700000000002
7598,0.185748
7599,0.18446700000000002
7600,0.18190499999999998
7601,0.18190499999999998
7602,0.183186
7603,0.185748
7604,0.183186
7605,0.18446700000000002
7606,0.18190499999999998
7607,0.18446700000000002
7608,0.185748
7609,0.185748
7610,0.18446700000000002
7611,0.183186
7612,0.180624
7613,0.18446700000000002
7614,0.185748
7615,0.183186
7616,0.18190499999999998
7617,0.18190499999999998
7618,0.18446700000000002
7619,0.185748
7620,0.18446700000000002
7621,0.18190499999999998
7622,0.18190499999999998
7623,0.18446700000000002
7624,0.185748
7625,0.185748
7626,0.179343
7627,0.18190499999999998
7628,0.18190499999999998
7629,0.18446700000000002
7630,0.185748
7631,0.18446700000000002
7632,0.183186
7633,0.18190499999999998
7634,0.18446700000000002
7635,0.185748
7636,0.185748
7637,0.180624
7638,0.18190499999999998
7639,0.18190499999999998
7640,0.18446700000000002
7641,0.185748
7642,0.18446700000000002
7643,0.183186
7644,0.183186
7645,0.18446700000000002
7646,0.185748
7647,0.18446700000000002
7648,0.179343
7649,0.183186
7650,0.18446700000000002
7651,0.185748
7652,0.18446700000000002
7653,0.18190499999999998
7654,0.180624
7655,0.185748
7656,0.18446700000000002
7657,0.183186
7658,0.18190499999999998
7659,0.180624
7660,0.18190499999999998
7661,0.18446700000000002
7662,0.185748
7663,0.18446700000000002
7664,0.18190499999999998
7665,0.183186
7666,0.18446700000000002
7667,0.18446700000000002
7668,0.18446700000000002
7669,0.18190499999999998
7670,0.180624
7671,0.18446700000000002
7672,0.183186
7673,0.18446700000000002
7674,0.18190499999999998
7675,0.180624
7676,0.180624
7677,0.18190499999999998
7678,0.185748
7679,0.18446700000000002
7680,0.180624
7681,0.179343
7682,0.183186
7683,0.185748
7684,0.18446700000000002
7685,0.183186
7686,0.180624
7687,0.185748
7688,0.18446700000000002
7689,0.18446700000000002
7690,0.18190499999999998
7691,0.18190499999999998
7692,0.183186
7693,0.18446700000000002
7694,0.185748
7695,0.18190499999999998
7696,0.18190499999999998
7697,0.180624
7698,0.183186
7699,0.18446700000000002
7700,0.18446700000000002
7701,0.18190499999999998
7702,0.180624
7703,0.180624
7704,0.183186
7705,0.18446700000000002
7706,0.180624
7707,0.180624
7708,0.180624
7709,0.183186
7710,0.185748
7711,0.183186
7712,0.180624
7713,0.18190499999999998
7714,0.179343
7715,0.18446700000000002
7716,0.18446700000000002
7717,0.180624
7718,0.180624
7719,0.18446700000000002
7720,0.18446700000000002
7721,0.183186
7722,0.180624
7723,0.179343
7724,0.179343
7725,0.179343
7726,0.183186
7727,0.18446700000000002
7728,0.180624
7729,0.179343
7730,0.183186
7731,0.18446700000000002
7732,0.18446700000000002
7733,0.180624
7734,0.180624
7735,0.183186
7736,0.183186
7737,0.183186
7738,0.180624
7739,0.18190499999999998
7740,0.183186
7741,0.18446700000000002
7742,0.18446700000000002
7743,0.180624
7744,0.180624
7745,0.183186
7746,0.18446700000000002
7747,0.179343
7748,0.18190499999999998
7749,0.18190499999999998
7750,0.18190499999999998
7751,0.18446700000000002
7752,0.185748
7753,0.185748
7754,0.18190499999999998
7755,0.18190499999999998
7756,0.185748
7757,0.185748
7758,0.180624
7759,0.18190499999999998
7760,0.178062
7761,0.183186
7762,0.183186
7763,0.18190499999999998
7764,0.18190499999999998
7765,0.180624
7766,0.179343
7767,0.183186
7768,0.18446700000000002
7769,0.18190499999999998
7770,0.179343
7771,0.179343
7772,0.18190499999999998
7773,0.18190499999999998
7774,0.18190499999999998
7775,0.18190499999999998
7776,0.179343
7777,0.183186
7778,0.18446700000000002
7779,0.183186
7780,0.178062
7781,0.179343
7782,0.180624
7783,0.18190499999999998
7784,0.183186
7785,0.183186
7786,0.18190499999999998
7787,0.180624
7788,0.18446700000000002
7789,0.185748
7790,0.18446700000000002
7791,0.179343
7792,0.180624
7793,0.183186
7794,0.18446700000000002
7795,0.183186
7796,0.180624
7797,0.180624
7798,0.18190499999999998
7799,0.18446700000000002
7800,0.18446700000000002
7801,0.180624
7802,0.179343
7803,0.179343
7804,0.183186
7805,0.18190499999999998
7806,0.18190499999999998
7807,0.179343
7808,0.179343
7809,0.17412663363592545
7810,0.17540763363592543
7811,0.180624
7812,0.179343
7813,0.1755
7814,0.18190499999999998
7815,0.183186
7816,0.183186
7817,0.179343
7818,0.179343
7819,0.179343
7820,0.180624
7821,0.183186
7822,0.183186
7823,0.18190499999999998
7824,0.180624
7825,0.185748
7826,0.185748
7827,0.18446700000000002
7828,0.18190499999999998
7829,0.18190499999999998
7830,0.183186
7831,0.18446700000000002
7832,0.18446700000000002
7833,0.180624
7834,0.180624
7835,0.180624
7836,0.183186
7837,0.179343
7838,0.179343
7839,0.179343
7840,0.18190499999999998
7841,0.183186
7842,0.18190499999999998
7843,0.180624
7844,0.179343
7845,0.179343
7846,0.179343
7847,0.183186
7848,0.179343
7849,0.178062
7850,0.178062
7851,0.18190499999999998
7852,0.18190499999999998
7853,0.18190499999999998
7854,0.178062
7855,0.179343
7856,0.18190499999999998
7857,0.180624
7858,0.18190499999999998
7859,0.179343
7860,0.179343
7861,0.178062
7862,0.180624
7863,0.18190499999999998
7864,0.18190499999999998
7865,0.179343
7866,0.179343
7867,0.180624
7868,0.180624
7869,0.18190499999999998
7870,0.179343
7871,0.179343
7872,0.18190499999999998
7873,0.183186
7874,0.18190499999999998
7875,0.179343
7876,0.179343
7877,0.178062
7878,0.180624
7879,0.178062
7880,0.179343
7881,0.178062
7882,0.178062
7883,0.179343
7884,0.18190499999999998
7885,0.180624
7886,0.179343
7887,0.178062
7888,0.179343
7889,0.179343
7890,0.178062
7891,0.18190499999999998
7892,0.179343
7893,0.178062
7894,0.180624
7895,0.180624
7896,0.18190499999999998
7897,0.179343
7898,0.179343
7899,0.18190499999999998
7900,0.180624
7901,0.176781
7902,0.179343
7903,0.179343
7904,0.18190499999999998
7905,0.180624
7906,0.18190499999999998
7907,0.179343
7908,0.179343
7909,0.178062
7910,0.18190499999999998
7911,0.18446700000000002
7912,0.180624
7913,0.180624
7914,0.179343
7915,0.183186
7916,0.183186
7917,0.183186
7918,0.179343
7919,0.180624
7920,0.180624
7921,0.18190499999999998
7922,0.179343
7923,0.176781
7924,0.179343
7925,0.183186
7926,0.18190499999999998
7927,0.179343
7928,0.180624
7929,0.178062
7930,0.183186
7931,0.183186
7932,0.183186
7933,0.18190499999999998
7934,0.18190499999999998
7935,0.187029
7936,0.187029
7937,0.187029
7938,0.18446700000000002
7939,0.18446700000000002
7940,0.187029
7941,0.187029
7942,0.185748
7943,0.183186
7944,0.18190499999999998
7945,0.176781
7946,0.183186
7947,0.183186
7948,0.179343
7949,0.179343
7950,0.18190499999999998
7951,0.183186
7952,0.183186
7953,0.17604813363592545
7954,0.179343
7955,0.179343
7956,0.179343
7957,0.18190499999999998
7958,0.185748
7959,0.185748
7960,0.179343
7961,0.180624
7962,0.180624
7963,0.179343
7964,0.176781
7965,0.174219
7966,0.1755
7967,0.1755
7968,0.179343
7969,0.176781
7970,0.1755
7971,0.176781
7972,0.178062
7973,0.179343
7974,0.178062
7975,0.178062
7976,0.1755
7977,0.174219
7978,0.174219
7979,0.1755
7980,0.172938
7981,0.172938
7982,0.176781
7983,0.178062
7984,0.178062
7985,0.176781
7986,0.1755
7987,0.174219
7988,0.174219
7989,0.172938
7990,0.176781
7991,0.1755
7992,0.1755
7993,0.174219
7994,0.172938
7995,0.1755
7996,0.1755
7997,0.176781
7998,0.174219
7999,0.1755
8000,0.171657
8001,0.172938
8002,0.176781
8003,0.176781
8004,0.176781
8005,0.178062
8006,0.179343
8007,0.176781
8008,0.180624
8009,0.180624
8010,0.176781
8011,0.174219
8012,0.180624
8013,0.180624
8014,0.178062
8015,0.1755
8016,0.174219
8017,0.171657
8018,0.1755
8019,0.178062
8020,0.1755
8021,0.174219
8022,0.172938
8023,0.176781
8024,0.1755
8025,0.174219
8026,0.170376
8027,0.170376
8028,0.172938
8029,0.174219
8030,0.174219
8031,0.172938
8032,0.170376
8033,0.169095
8034,0.174219
8035,0.172938
8036,0.174219
8037,0.174219
8038,0.172938
8039,0.176781
8040,0.176781
8041,0.178062
8042,0.176781
8043,0.172938
8044,0.169095
8045,0.178062
8046,0.178062
8047,0.176781
8048,0.172938
8049,0.174219
8050,0.176781
8051,0.176781
8052,0.180624
8053,0.18190499999999998
8054,0.180624
8055,0.179343
8056,0.183186
8057,0.183186
8058,0.183186
8059,0.180624
8060,0.179343
8061,0.179343
8062,0.179343
8063,0.179343
8064,0.1755
8065,0.174219
8066,0.171657
8067,0.179343
8068,0.178062
8069,0.1755
8070,0.174219
8071,0.174219
8072,0.1755
8073,0.1755
8074,0.176781
8075,0.1755
8076,0.174219
8077,0.174219
8078,0.178062
8079,0.176781
8080,0.176781
8081,0.172938
8082,0.172938
8083,0.1755
8084,0.176781
8085,0.176781
8086,0.174219
8087,0.172938
8088,0.174219
8089,0.176781
8090,0.176781
8091,0.1755
8092,0.172938
8093,0.172938
8094,0.174219
8095,0.1755
8096,0.172938
8097,0.171657
8098,0.171657
8099,0.171657
8100,0.1755
8101,0.174219
8102,0.170376
8103,0.170376
8104,0.171657
8105,0.174219
8106,0.174219
8107,0.174219
8108,0.170376
8109,0.169095
8110,0.170376
8111,0.172938
8112,0.171657
8113,0.169095
8114,0.169095
8115,0.172938
8116,0.171657
8117,0.171657
8118,0.169095
8119,0.170376
8120,0.172938
8121,0.172938
8122,0.172938
8123,0.169095
8124,0.16781400000000002
8125,0.16781400000000002
8126,0.172938
8127,0.172938
8128,0.171657
8129,0.169095
8130,0.169095
8131,0.171657
8132,0.169095
8133,0.172938
8134,0.16781400000000002
8135,0.169095
8136,0.171657
8137,0.171657
8138,0.172938
8139,0.169095
8140,0.16781400000000002
8141,0.16781400000000002
8142,0.170376
8143,0.16781400000000002
8144,0.170376
8145,0.16781400000000002
8146,0.16781400000000002
8147,0.170376
8148,0.171657
8149,0.170376
8150,0.16781400000000002
8151,0.169095
8152,0.170376
8153,0.171657
8154,0.16781400000000002
8155,0.16781400000000002
8156,0.169095
8157,0.170376
8158,0.170376
8159,0.169095
8160,0.166533
8161,0.166533
8162,0.169095
8163,0.169095
8164,0.169095
8165,0.16781400000000002
8166,0.166533
8167,0.171657
8168,0.169095
8169,0.170376
8170,0.166533
8171,0.166533
8172,0.170376
8173,0.170376
8174,0.170376
8175,0.16781400000000002
8176,0.166533
8177,0.16781400000000002
8178,0.169095
8179,0.170376
8180,0.16781400000000002
8181,0.16781400000000002
8182,0.166533
8183,0.170376
8184,0.169095
8185,0.166533
8186,0.166533
8187,0.165252
8188,0.16781400000000002
8189,0.165252
8190,0.166533
8191,0.166533
8192,0.170376
8193,0.170376
8194,0.169095
8195,0.166533
8196,0.166533
8197,0.165252
8198,0.166533
8199,0.16781400000000002
8200,0.16781400000000002
8201,0.165252
8202,0.165252
8203,0.16781400000000002
8204,0.166533
8205,0.165252
8206,0.16269
8207,0.163971
8208,0.166533
8209,0.165252
8210,0.166533
8211,0.163971
8212,0.163971
8213,0.166533
8214,0.166533
8215,0.16781400000000002
8216,0.163971
8217,0.163971
8218,0.166533
8219,0.166533
8220,0.163971
8221,0.163971
8222,0.163971
8223,0.16269
8224,0.166533
8225,0.16781400000000002
8226,0.166533
8227,0.165252
8228,0.163971
8229,0.165252
8230,0.166533
8231,0.16269
8232,0.16269
8233,0.163971
8234,0.165252
8235,0.166533
8236,0.166533
8237,0.163971
8238,0.163971
8239,0.166533
8240,0.166533
8241,0.16781400000000002
8242,0.161409
8243,0.16269
8244,0.16781400000000002
8245,0.166533
8246,0.166533
8247,0.163971
8248,0.16269
8249,0.166533
8250,0.165252
8251,0.165252
8252,0.166533
8253,0.160128
8254,0.16269
8255,0.165252
8256,0.165252
8257,0.165252
8258,0.16269
8259,0.163971
8260,0.166533
8261,0.166533
8262,0.166533
8263,0.163971
8264,0.16269
8265,0.165252
8266,0.16781400000000002
8267,0.166533
8268,0.163971
8269,0.163971
8270,0.165252
8271,0.165252
8272,0.165252
8273,0.165252
8274,0.16269
8275,0.163971
8276,0.165252
8277,0.166533
8278,0.163971
8279,0.16269
8280,0.16269
8281,0.165252
8282,0.166533
8283,0.166533
8284,0.163971
8285,0.165252
8286,0.163971
8287,0.16781400000000002
8288,0.16781400000000002
8289,0.163971
8290,0.16269
8291,0.16781400000000002
8292,0.165252
8293,0.165252
8294,0.163971
8295,0.165252
8296,0.16781400000000002
8297,0.166533
8298,0.16781400000000002
8299,0.163971
8300,0.163971
8301,0.166533
8302,0.16781400000000002
8303,0.16781400000000002
8304,0.163971
8305,0.163971
8306,0.163971
8307,0.166533
8308,0.163971
8309,0.166533
8310,0.163971
8311,0.165252
8312,0.16781400000000002
8313,0.166533
8314,0.16781400000000002
8315,0.163971
8316,0.163971
8317,0.166533
8318,0.165252
8319,0.165252
8320,0.163971
8321,0.163971
8322,0.16269
8323,0.16781400000000002
8324,0.16781400000000002
8325,0.166533
8326,0.163971
8327,0.16269
8328,0.166533
8329,0.166533
8330,0.161409
8331,0.163971
8332,0.163971
8333,0.166533
8334,0.166533
8335,0.165252
8336,0.165252
8337,0.16269
8338,0.16269
8339,0.165252
8340,0.166533
8341,0.165252
8342,0.163971
8343,0.165252
8344,0.166533
8345,0.166533
8346,0.166533
8347,0.163971
8348,0.165252
8349,0.166533
8350,0.16781400000000002
8351,0.165252
8352,0.165252
8353,0.170376
8354,0.16964313363592545
8355,0.215212
8356,0.19206113363592545
8357,0.23826999999999998
8358,0.20359013363592543
8359,0.21265
8360,0.19078013363592544
8361,0.20752600000000002
8362,0.193434
8363,0.18190499999999998
8364,0.180624
8365,0.178062
8366,0.180624
8367,0.180624
8368,0.179343
8369,0.176781
8370,0.1755
8371,0.178062
8372,0.179343
8373,0.179343
8374,0.174219
8375,0.176781
8376,0.1755
8377,0.176781
8378,0.176781
8379,0.176781
8380,0.172938
8381,0.172938
8382,0.1755
8383,0.176781
8384,0.1755
8385,0.170376
8386,0.172938
8387,0.1755
8388,0.1755
8389,0.176781
8390,0.174219
8391,0.172938
8392,0.1755
8393,0.176781
8394,0.176781
8395,0.172938
8396,0.171657
8397,0.172938
8398,0.1755
8399,0.176781
8400,0.1755
8401,0.172938
8402,0.172938
8403,0.1755
8404,0.1755
8405,0.176781
8406,0.172938
8407,0.170376
8408,0.1755
8409,0.1755
8410,0.1755
8411,0.171657
8412,0.171657
8413,0.171657
8414,0.174219
8415,0.174219
8416,0.172938
8417,0.171657
8418,0.170376
8419,0.1755
8420,0.1755
8421,0.174219
8422,0.171657
8423,0.171657
8424,0.171657
8425,0.174219
8426,0.174219
8427,0.170376
8428,0.170376
8429,0.1755
8430,0.174219
8431,0.171657
8432,0.171657
8433,0.171657
8434,0.171657
8435,0.174219
8436,0.174219
8437,0.174219
8438,0.189591
8439,0.190872
8440,0.18190499999999998
8441,0.17540763363592543
8442,0.171657
8443,0.169095
8444,0.183186
8445,0.178062
8446,0.176781
8447,0.174219
8448,0.174219
8449,0.172938
8450,0.174219
8451,0.172938
8452,0.171657
8453,0.171657
8454,0.169095
8455,0.174219
8456,0.1755
8457,0.172938
8458,0.170376
8459,0.171657
8460,0.171657
8461,0.172938
8462,0.170376
8463,0.170376
8464,0.170376
8465,0.174219
8466,0.172938
8467,0.171657
8468,0.170376
8469,0.170376
8470,0.172938
8471,0.174219
8472,0.174219
8473,0.170376
8474,0.172938
8475,0.176781
8476,0.1755
8477,0.178062
8478,0.1755
8479,0.174219
8480,0.1755
8481,0.178062
8482,0.176781
8483,0.174219
8484,0.174219
8485,0.1755
8486,0.178062
8487,0.176781
8488,0.174219
8489,0.1755
8490,0.1755
8491,0.178062
8492,0.1755
8493,0.174219
8494,0.172938
8495,0.1755
8496,0.176781
8497,0.176781
8498,0.1755
8499,0.172938
8500,0.178062
8501,0.178062
8502,0.178062
8503,0.174219
8504,0.1755
8505,0.178062
8506,0.1755
8507,0.178062
8508,0.1755
8509,0.1755
8510,0.178062
8511,0.178062
8512,0.178062
8513,0.1755
8514,0.1755
8515,0.178062
8516,0.176781
8517,0.174219
8518,0.174219
8519,0.1755
8520,0.178062
8521,0.176781
8522,0.174219
8523,0.174219
8524,0.1755
8525,0.178062
8526,0.176781
8527,0.1755
8528,0.172938
8529,0.1755
8530,0.179343
8531,0.176781
8532,0.174219
8533,0.174219
8534,0.174219
8535,0.176781
8536,0.176781
8537,0.174219
8538,0.174219
8539,0.172938
8540,0.176781
8541,0.176781
8542,0.1755
8543,0.174219
8544,0.1755
8545,0.178062
8546,0.176781
8547,0.1755
8548,0.172938
8549,0.172938
8550,0.174219
8551,0.176781
8552,0.176781
8553,0.174219
8554,0.172938
8555,0.174219
8556,0.178062
8557,0.178062
8558,0.174219
8559,0.174219
8560,0.176781
8561,0.176781
8562,0.176781
8563,0.178062
8564,0.176781
8565,0.1755
8566,0.179343
8567,0.180624
8568,0.178062
8569,0.1755
8570,0.176781
8571,0.179343
8572,0.176781
8573,0.179343
8574,0.176781
8575,0.1755
8576,0.178062
8577,0.178062
8578,0.176781
8579,0.174219
8580,0.1755
8581,0.176781
8582,0.1755
8583,0.176781
8584,0.1755
8585,0.1755
8586,0.176781
8587,0.176781
8588,0.176781
8589,0.174219
8590,0.172938
8591,0.176781
8592,0.176781
8593,0.178062
8594,0.174219
8595,0.174219
8596,0.1755
8597,0.1755
8598,0.1755
8599,0.1755
8600,0.1755
8601,0.174219
8602,0.174219
8603,0.176781
8604,0.1755
8605,0.172938
8606,0.172938
8607,0.178062
8608,0.176781
8609,0.176781
8610,0.174219
8611,0.174219
8612,0.178062
8613,0.178062
8614,0.1755
8615,0.174219
8616,0.170376
8617,0.1755
8618,0.176781
8619,0.174219
8620,0.1755
8621,0.178062
8622,0.178062
8623,0.176781
8624,0.174219
8625,0.172938
8626,0.1755
8627,0.172938
8628,0.176781
8629,0.172938
8630,0.172938
8631,0.1755
8632,0.176781
8633,0.1755
8634,0.172938
8635,0.1755
8636,0.178062
8637,0.1755
8638,0.1755
8639,0.172938
8640,0.171657
8641,0.174219
8642,0.1755
8643,0.1755
8644,0.172938
8645,0.172938
8646,0.1755
8647,0.176781
8648,0.1755
8649,0.169095
8650,0.172938
8651,0.176781
8652,0.176781
8653,0.174219
8654,0.172938
8655,0.174219
8656,0.172938
8657,0.176781
8658,0.176781
8659,0.172938
8660,0.172938
8661,0.1755
8662,0.176781
8663,0.1755
8664,0.172938
8665,0.174219
8666,0.1755
8667,0.1755
8668,0.1755
8669,0.172938
8670,0.171657
8671,0.171657
8672,0.1755
8673,0.174219
8674,0.171657
8675,0.171657
8676,0.172938
8677,0.176781
8678,0.176781
8679,0.1755
8680,0.1755
8681,0.1755
8682,0.176781
8683,0.1755
8684,0.174219
8685,0.172938
8686,0.1755
8687,0.176781
8688,0.178062
8689,0.174219
8690,0.172938
8691,0.178062
8692,0.176781
8693,0.174219
8694,0.172938
8695,0.171657
8696,0.174219
8697,0.176781
8698,0.176781
8699,0.172938
8700,0.174219
8701,0.174219
8702,0.176781
8703,0.176781
8704,0.171657
8705,0.174219
8706,0.172938
8707,0.1755
8708,0.1755
8709,0.174219
8710,0.172938
8711,0.172938
8712,0.176781
8713,0.1755
8714,0.1755
8715,0.171657
8716,0.171657
8717,0.171657
8718,0.174219
8719,0.1755
8720,0.1755
8721,0.172938
8722,0.171657
8723,0.1755
8724,0.1755
8725,0.1755
8726,0.171657
8727,0.172938
8728,0.176781
8729,0.176781
8730,0.176781
8731,0.172938
8732,0.171657
8733,0.1755
8734,0.174219
8735,0.174219
8736,0.171657
8737,0.170376
8738,0.171657
8739,0.1755
8740,0.174219
8741,0.172938
8742,0.171657
8743,0.171657
8744,0.1755
8745,0.178062
8746,0.176781
8747,0.172938
8748,0.171657
8749,0.174219
8750,0.176781
8751,0.1755
8752,0.172938
8753,0.171657
8754,0.1755
8755,0.1755
8756,0.1755
8757,0.172938
8758,0.171657
8759,0.171657
8760,0.172938
8761,0.176781
8762,0.174219
8763,0.172938
8764,0.171657
8765,0.176781
8766,0.178062
8767,0.1755
8768,0.174219
8769,0.171657
8770,0.170376
8771,0.1755
8772,0.174219
8773,0.171657
8774,0.171657
8775,0.174219
8776,0.1755
8777,0.172938
8778,0.171657
8779,0.171657
