Timestamp,EDA
00:18:26,0.211369
00:18:27,0.211369
00:18:28,0.207526
00:18:29,0.203683
00:18:30,0.207526
00:18:31,0.208807
00:18:32,0.207526
00:18:33,0.206245
00:18:34,0.202402
00:18:35,0.201121
00:18:36,0.19984
00:18:37,0.201121
00:18:38,0.201121
00:18:39,0.198559
00:18:40,0.195996
00:18:41,0.197277
00:18:42,0.195996
00:18:43,0.197277
00:18:44,0.198559
00:18:45,0.195996
00:18:46,0.195996
00:18:47,0.195996
00:18:48,0.194715
00:18:49,0.197277
00:18:50,0.195996
00:18:51,0.194715
00:18:52,0.194715
00:18:53,0.192153
00:18:54,0.195996
00:18:55,0.194715
00:18:56,0.197277
00:18:57,0.195996
00:18:58,0.194715
00:18:59,0.193434
00:19:00,0.195996
00:19:01,0.197277
00:19:02,0.194715
00:19:03,0.197277
00:19:04,0.193434
00:19:05,0.194715
00:19:06,0.198559
00:19:07,0.198559
00:19:08,0.197277
00:19:09,0.197277
00:19:10,0.194715
00:19:11,0.197277
00:19:12,0.195996
00:19:13,0.195996
00:19:14,0.198559
00:19:15,0.197277
00:19:16,0.198559
00:19:17,0.197277
00:19:18,0.201121
00:19:19,0.201121
00:19:20,0.201121
00:19:21,0.198559
00:19:22,0.198559
00:19:23,0.197277
00:19:24,0.197277
00:19:25,0.19984
00:19:26,0.190872
00:19:27,0.194715
00:19:28,0.189591
00:19:29,0.18831
00:19:30,0.190872
00:19:31,0.190872
00:19:32,0.5782308729759694
00:19:33,0.179343
00:19:34,0.171657
00:19:35,0.170376
00:19:36,0.171657
00:19:37,0.174219
00:19:38,0.171657
00:19:39,0.179343
00:19:40,0.179343
00:19:41,0.178062
00:19:42,0.180624
00:19:43,0.201121
00:19:44,0.181905
00:19:45,0.178062
00:19:46,0.176781
00:19:47,0.181905
00:19:48,0.181905
00:19:49,0.172938
00:19:50,0.176781
00:19:51,0.171657
00:19:52,0.171657
00:19:53,0.5686233729759694
00:19:54,0.5699043729759694
00:19:55,0.206245
00:19:56,0.198559
00:19:57,0.195996
00:19:58,0.210088
00:19:59,0.202402
00:20:00,0.204964
00:20:01,0.198559
00:20:02,0.195996
00:20:03,0.193434
00:20:04,0.193434
00:20:05,0.193434
00:20:06,0.192153
00:20:07,0.189591
00:20:08,0.183186
00:20:09,0.183186
00:20:10,0.185748
00:20:11,0.184467
00:20:12,0.184467
00:20:13,0.180624
00:20:14,0.180624
00:20:15,0.181905
00:20:16,0.183186
00:20:17,0.181905
00:20:18,0.181905
00:20:19,0.179343
00:20:20,0.178062
00:20:21,0.178062
00:20:22,0.180624
00:20:23,0.181905
00:20:24,0.179343
00:20:25,0.178062
00:20:26,0.180624
00:20:27,0.181905
00:20:28,0.181905
00:20:29,0.181905
00:20:30,0.179343
00:20:31,0.183186
00:20:32,0.185748
00:20:33,0.183186
00:20:34,0.180624
00:20:35,0.180624
00:20:36,0.183186
00:20:37,0.185748
00:20:38,0.184467
00:20:39,0.183186
00:20:40,0.181905
00:20:41,0.183186
00:20:42,0.183186
00:20:43,0.180624
00:20:44,0.180624
00:20:45,0.180624
00:20:46,0.183186
00:20:47,0.184467
00:20:48,0.180624
