Timestamp,HRV
01:10:10,791.2490055693669
01:10:10,790.1393994878878
01:10:11,790.5561771669612
01:10:12,788.1950086337497
01:10:12,778.768021796278
01:10:13,782.2203291781102
01:10:14,782.4905780823607
01:10:14,783.6280365613089
01:10:15,785.8264476442995
01:10:16,687.3556312544423
01:10:16,324.7979977155513
01:10:17,323.84506765698717
01:10:18,325.0231877299358
01:10:18,323.8234910450404
01:10:19,327.8648262239936
01:10:20,329.68535130096086
01:10:20,330.08218634976976
01:10:21,330.47945138739067
01:10:22,330.3786302058586
01:10:22,331.1266216753869
01:10:23,248.77364446228884
01:10:24,249.32611412631599
01:10:24,336.50051640657404
01:10:25,340.05147659657973
01:10:26,341.6703202396912
01:10:26,341.85137797819664
01:10:27,341.6135879510265
01:10:28,343.7367925333545
01:10:28,343.7124717733277
01:10:29,346.44071550704064
01:10:30,349.8357758321238
01:10:30,354.3856487543544
01:10:31,356.72212278166376
01:10:32,269.9415966446996
01:10:32,270.6912587469993
01:10:33,249.3661507427217
01:10:34,249.44973649521407
01:10:34,249.6021177081329
01:10:35,250.27945419870537
01:10:36,250.27945419870537
01:10:37,71.40501037951776
01:10:37,57.06960420771525
01:10:38,56.52519631409174
01:10:39,174.60818061798966
01:10:39,192.94988329340262
01:10:40,196.62092036594788
01:10:41,223.30440098308117
01:10:41,220.45264367111758
01:10:42,216.6929327818334
01:10:43,216.46236201896718
01:10:43,213.3557850031581
01:10:44,215.46312901655307
01:10:45,213.75978946777929
01:10:45,209.7733569784508
01:10:46,229.88046114672298
01:10:47,228.4460028587781
01:10:47,228.65396371588287
01:10:48,212.48184551737413
01:10:49,213.37330669418145
01:10:49,215.9826204853064
01:10:50,215.7555256506604
01:10:51,219.47224281012745
01:10:51,217.41348991029216
01:10:52,217.81677774909332
01:10:53,225.3178495231618
01:10:53,184.10480829478675
01:10:54,186.0144559569593
01:10:55,186.0144559569593
01:10:55,184.42557222761158
01:10:56,184.79784996919904
01:10:57,183.74258836866585
01:10:57,183.74258836866585
01:10:58,252.6544154009281
01:10:59,251.65593550600968
01:10:59,249.84902512045528
01:11:00,245.0332827525758
01:11:01,246.6054152819926
01:11:01,327.2373170149457
01:11:02,329.6846845880931
01:11:03,332.68961977697336
01:11:04,332.05208780677134
01:11:04,328.93663147576683
01:11:05,328.0506306131513
01:11:06,320.4727263569132
01:11:06,323.2816551940325
01:11:07,326.2118877511854
01:11:08,328.603922581338
01:11:08,328.42381900522264
01:11:09,190.23518889681858
01:11:10,190.53955566499715
01:11:10,190.6530337562613
01:11:11,191.10182623009084
01:11:12,56.72056280800586
01:11:12,35.9479068775735
01:11:13,36.866465321548546
01:11:14,37.72108176214147
01:11:14,36.866465321548546
01:11:15,36.866465321548546
01:11:16,35.1588071237252
01:11:16,35.243507345064884
01:11:17,36.121611463121965
01:11:18,36.121611463121965
01:11:18,36.28769221614292
01:11:19,36.28769221614292
01:11:20,275.97994341920844
01:11:20,276.2074136193844
01:11:21,275.4038948080999
01:11:22,274.40038881995616
01:11:22,272.7951018881767
01:11:23,272.7951018881767
01:11:24,293.27161319968474
01:11:24,291.3498207959609
01:11:25,287.43535664732394
01:11:26,296.5577186340272
01:11:26,363.09050616929335
01:11:27,370.54062103262817
01:11:28,373.47061937089796
01:11:28,376.5211243684423
01:11:29,380.3762026761996
01:11:30,378.33821173276175
01:11:31,372.5026369536306
