,Timestamp,HRV
0,1580245253.46875,342.09271799118403
1,1580245254.609375,473.1107830316514
2,1580245254.953125,460.3867583770801
3,1580245255.59375,450.0674737919526
4,1580245256.5,435.84760643268083
5,1580245256.921875,434.8025791669282
6,1580245257.265625,431.67397277363716
7,1580245257.703125,426.16186447750226
8,1580245257.96875,417.43172484181616
9,1580245258.5625,413.4424788003719
10,1580245259.03125,409.7598305987535
11,1580245259.40625,408.8565988710808
12,1580245259.65625,411.93597164124367
13,1580245259.96875,411.68303813552666
14,1580245260.65625,402.9900561606468
15,1580245261.25,310.58752814018965
16,1580245262.421875,449.6012149873165
17,1580245262.71875,589.9165541604539
18,1580245264.125,660.8407831474452
19,1580245264.421875,692.9344585372135
20,1580245265.78125,719.7776169539018
21,1580245266.03125,720.7361488945622
22,1580245266.359375,714.9188544438962
23,1580245267.40625,705.3566684303067
24,1580245267.890625,696.8573254779046
25,1580245268.84375,689.5533606831848
26,1580245269.375,681.103923121016
27,1580245270.328125,671.7238976040104
28,1580245270.578125,651.7997749104223
29,1580245271.5625,656.4278566048113
30,1580245272.078125,654.5212863688839
31,1580245273.3125,632.5350354299628
32,1580245273.59375,612.4060591670773
33,1580245273.875,580.5239059354959
34,1580245274.4375,505.8949546754847
35,1580245275.015625,506.3705323776173
36,1580245275.609375,509.1566768564984
37,1580245276.15625,516.6706896550239
38,1580245276.75,523.3526678459809
39,1580245277.3125,525.5739175346869
40,1580245277.59375,530.0359415713211
41,1580245278.0,522.198420459302
42,1580245278.296875,504.2183959250613
43,1580245279.09375,507.30323242350966
44,1580245279.328125,488.6298117622468
45,1580245279.703125,407.6540955956373
46,1580245280.84375,414.0341982338413
47,1580245281.4375,413.7437533712645
48,1580245281.71875,409.91588613765447
49,1580245282.390625,409.9324516634201
50,1580245283.0625,406.74448512573287
51,1580245283.484375,406.88331534719435
52,1580245283.890625,406.3414994222029
53,1580245284.203125,409.4428750258757
54,1580245284.625,410.3702389835456
55,1580245285.015625,519.7744591693133
56,1580245286.390625,522.9719646720517
57,1580245287.625,539.6616322738539
58,1580245288.09375,540.2435839396262
59,1580245288.484375,523.848325299075
60,1580245288.75,523.7482056700717
61,1580245288.984375,523.5908692686884
62,1580245289.5625,525.6479119813607
63,1580245290.203125,525.2847779976033
64,1580245290.734375,526.410494951696
65,1580245291.15625,525.9628162225533
66,1580245291.453125,536.6691693266373
67,1580245292.4375,536.7613403683799
68,1580245294.0,666.3200745853135
69,1580245294.328125,640.9535204279932
70,1580245295.40625,641.3233730905623
71,1580245296.578125,656.6946155836645
72,1580245296.828125,656.6946155836645
73,1580245297.15625,653.3991402030141
74,1580245297.859375,653.2108590651773
75,1580245298.640625,651.1546452410381
76,1580245298.875,651.306823476276
77,1580245299.109375,651.7270981607628
78,1580245299.375,651.086220395659
79,1580245299.8125,650.1686788566335
80,1580245300.453125,653.2149132756227
81,1580245301.03125,654.4557605612925
82,1580245301.28125,497.85558951962713
83,1580245301.546875,469.15520463429374
84,1580245302.03125,468.4955389585192
85,1580245302.34375,283.4045929738145
86,1580245302.640625,283.2207522104572
87,1580245303.03125,276.3529540903381
88,1580245303.59375,275.95681940353785
89,1580245303.875,178.44898387750385
90,1580245304.109375,216.0610196067173
91,1580245304.75,216.16042507836326
92,1580245305.375,218.5071839887675
93,1580245306.28125,235.6227248828214
94,1580245306.796875,244.27012388300327
95,1580245307.703125,244.0988268334508
96,1580245308.515625,240.31260615803882
97,1580245309.109375,240.71129912589615
98,1580245309.421875,242.00303242716274
99,1580245309.859375,239.9920190004796
100,1580245310.421875,236.35770599181743
101,1580245310.71875,274.25261305245135
102,1580245311.53125,275.52058676059744
103,1580245312.140625,270.04437781176944
104,1580245312.453125,268.85165509730894
105,1580245312.765625,268.8841951443913
106,1580245313.078125,271.8826414999415
107,1580245313.5,455.94731413962234
108,1580245314.828125,545.1679630637599
109,1580245315.1875,546.3689771208552
110,1580245316.171875,543.7643297181257
111,1580245316.734375,546.6461779915592
112,1580245317.28125,544.4458076083533
113,1580245317.546875,540.3997240173238
114,1580245318.34375,537.4573273564579
115,1580245318.671875,541.558858163643
116,1580245319.1875,540.4647769697478
117,1580245319.4375,613.036527432448
118,1580245320.765625,631.9911058516504
119,1580245321.125,631.7895683217364
120,1580245321.421875,631.9495610243019
121,1580245321.8125,619.7146573426268
122,1580245322.5,590.7252964123843
123,1580245323.078125,592.9918308718196
124,1580245323.75,595.9638280277836
125,1580245324.265625,593.2483697362668
126,1580245325.09375,591.5057548889279
127,1580245325.453125,595.1087840422663
128,1580245325.84375,597.9080035359942
129,1580245326.109375,602.1950242777258
130,1580245327.078125,600.3548670713773
131,1580245327.625,503.01213389359407
132,1580245327.921875,489.8501838858506
133,1580245329.15625,518.8787255389982
134,1580245329.578125,519.2603136336973
135,1580245329.96875,522.1620903247052
136,1580245330.265625,519.667310350221
137,1580245330.84375,519.9013555786231
138,1580245331.359375,518.4184170874688
139,1580245332.125,519.4609463264603
140,1580245332.640625,523.0581152311602
141,1580245333.03125,519.5680363792203
142,1580245333.75,520.2692982382102
143,1580245334.453125,509.84633481228286
144,1580245335.0625,510.09358055811936
145,1580245335.359375,511.89936719078946
146,1580245335.703125,405.02952636173006
147,1580245336.359375,200.97106964964559
148,1580245336.75,200.0443661997924
149,1580245337.21875,201.17553998054413
150,1580245337.640625,220.50406370752498
151,1580245338.453125,257.52845889103975
152,1580245338.78125,257.5362438884286
153,1580245339.375,257.5343344261134
154,1580245339.703125,521.3711718087774
155,1580245341.078125,544.7074517583799
156,1580245341.671875,543.0412624971691
157,1580245342.046875,543.0412624971691
158,1580245342.515625,544.2465023667659
159,1580245342.765625,543.2444973649664
160,1580245343.1875,545.594959860753
161,1580245343.71875,545.9806672732656
162,1580245344.015625,546.2099391257949
163,1580245344.3125,546.2560806960901
164,1580245344.578125,549.2816864588227
165,1580245344.875,551.0484142561653
166,1580245345.109375,551.4681600186631
167,1580245345.5625,552.8965571673093
168,1580245345.9375,400.9771791907183
169,1580245346.828125,265.6253610325181
170,1580245347.34375,277.0587327827814
171,1580245348.265625,277.6138794399177
172,1580245349.140625,284.50687064325354
173,1580245349.625,286.6456962288384
174,1580245350.109375,286.38285358758844
175,1580245350.71875,287.83304608713763
176,1580245351.0,287.7386552070235
177,1580245351.3125,287.80933270327597
178,1580245351.609375,287.6932639952971
179,1580245351.859375,286.40435358219815
180,1580245352.25,286.61861951570734
181,1580245352.84375,283.8417319863201
182,1580245353.203125,245.83086429779573
183,1580245353.46875,235.6822154352287
184,1580245353.859375,210.76861400575189
185,1580245354.3125,209.12607739734597
186,1580245354.578125,314.1950631679986
187,1580245355.46875,312.64885178058245
188,1580245356.125,315.52565032789636
189,1580245356.40625,314.2820910654512
190,1580245356.9375,314.20081090516925
191,1580245357.515625,314.20081090516925
192,1580245358.109375,313.73993021135414
193,1580245358.359375,318.29778328813137
194,1580245359.03125,318.85759315732935
195,1580245359.53125,318.6925083027961
196,1580245359.78125,318.4523267925366
197,1580245360.140625,316.47253722185746
198,1580245360.734375,313.8924512190951
199,1580245361.125,315.4894855922776
200,1580245361.40625,229.76309661274703
201,1580245361.78125,233.33012242355855
202,1580245362.09375,222.95208076276245
203,1580245362.34375,224.42015251154962
204,1580245362.640625,224.4392192407753
205,1580245363.21875,221.59925412062785
206,1580245363.546875,214.19386172612246
207,1580245363.96875,162.45216312304132
208,1580245364.390625,163.70524884730722
209,1580245364.71875,159.57925573457513
210,1580245365.03125,159.18507260229538
211,1580245365.484375,155.3321871158557
212,1580245365.953125,153.6775397976117
213,1580245366.421875,154.2132304902521
214,1580245366.828125,154.1544273378
215,1580245367.375,153.5396662445726
216,1580245367.78125,322.3137732436768
217,1580245368.828125,332.8587043161744
218,1580245369.421875,334.8967450856879
219,1580245369.65625,336.2124071743806
220,1580245369.984375,336.545864140447
221,1580245370.359375,356.94410278304673
222,1580245371.28125,362.6760070978473
223,1580245371.71875,358.96001382751984
224,1580245372.453125,360.06424141207117
225,1580245373.25,362.78399284188544
226,1580245373.546875,358.9901212062472
227,1580245374.296875,356.1609834634786
228,1580245375.234375,353.33603591433126
229,1580245376.40625,359.949530623287
230,1580245377.0,340.0186790491241
231,1580245377.59375,344.0877253923585
232,1580245378.1875,349.4358526595842
233,1580245378.78125,350.1084307472288
234,1580245379.34375,345.13892463149455
235,1580245379.59375,331.30371717459997
236,1580245379.96875,321.00533756677953
237,1580245380.5625,324.0956767016369
238,1580245381.125,324.3174019507593
239,1580245381.71875,307.497319298536
240,1580245382.296875,293.0611582254736
241,1580245382.890625,294.0942909307996
242,1580245383.53125,294.8359051742258
243,1580245384.203125,163.74313445466404
244,1580245384.890625,230.45810122993407
245,1580245385.140625,229.4932201690396
246,1580245385.578125,228.38499349464024
247,1580245385.8125,227.55537851998048
248,1580245386.28125,221.33445993810886
249,1580245386.53125,222.24958774482428
250,1580245387.03125,222.44678046479197
251,1580245387.65625,222.44678046479197
252,1580245388.3125,222.44678046479197
253,1580245388.9375,222.44678046479197
254,1580245389.546875,222.37096567850048
255,1580245390.1875,230.74349290949212
256,1580245390.484375,230.828974736036
257,1580245390.796875,230.90459898449768
258,1580245391.40625,190.74474251038257
259,1580245392.03125,193.17627642633363
260,1580245392.6875,194.8272738615712
261,1580245393.3125,194.4346064154541
262,1580245393.953125,194.06446354820667
263,1580245394.609375,200.46164719718826
264,1580245394.96875,285.6930225768505
265,1580245395.875,346.42400472568636
