Timestamp,EDA
15:53:22,0.09177586896105996
15:53:22,0.192142
15:53:22,0.20367000000000002
15:53:22,0.21519899999999997
15:53:23,0.194704
15:53:23,0.188299
15:53:23,0.192142
15:53:23,0.20110799999999998
15:53:24,0.22288400000000005
15:53:24,0.21648
15:53:24,0.194704
15:53:24,0.213918
15:53:25,0.194704
15:53:25,0.213918
15:53:25,0.195985
15:53:25,0.211356
15:53:26,0.211356
15:53:26,0.208794
15:53:26,0.213918
15:53:26,0.213918
15:53:27,0.21648
15:53:27,0.208794
15:53:27,0.212637
15:53:27,0.224165
15:53:28,0.20385836896106
15:53:28,0.19745386896105996
15:53:28,0.377879
15:53:28,0.376598
15:53:29,0.381722
15:53:29,0.37916
15:53:29,0.381722
15:53:29,0.384284
15:53:30,0.385565
15:53:30,0.226727
15:53:30,0.20513936896105994
15:53:30,0.183175
15:53:31,0.37403600000000004
15:53:31,0.363788
15:53:31,0.36635
15:53:31,0.376598
15:53:32,0.37916
15:53:32,0.380441
15:53:32,0.266437
15:53:32,0.288213
15:53:33,0.253627
15:53:33,0.236975
15:53:33,0.225446
15:53:33,0.217761
15:53:34,0.228008
15:53:34,0.228008
15:53:34,0.2318510000000001
15:53:34,0.234413
15:53:35,0.24338
15:53:35,0.24081799999999998
15:53:35,0.251065
15:53:35,0.274122
15:53:36,0.2288368689610599
15:53:36,0.367631
15:53:36,0.36891199999999996
15:53:36,0.370193
15:53:37,0.27687236896105993
15:53:37,0.372755
15:53:37,0.37147399999999997
15:53:37,0.370193
15:53:38,0.27687236896105993
15:53:38,0.347136
15:53:38,0.342012
15:53:38,0.334327
15:53:39,0.25893936896106
15:53:39,0.27302936896105995
15:53:39,0.051238
15:53:39,0.11739486896105995
15:53:40,0.12379936896105995
15:53:40,0.25829886896106
15:53:40,0.23780336896106
15:53:40,0.13020436896105994
15:53:41,0.11227086896105996
15:53:41,0.032024000000000004
15:53:41,0.10778786896105996
15:53:41,0.10778786896105996
15:53:42,0.12251836896105996
15:53:42,0.12764236896105996
15:53:42,0.17503736896105995
15:53:42,0.11611386896105995
15:53:43,0.13853036896105994
15:53:43,0.25829886896106
15:53:43,0.23780336896106
15:53:43,0.10650686896105993
15:53:44,0.11355186896105995
15:53:44,0.12572086896105994
15:53:44,0.12059686896105995
15:53:44,0.13212586896105993
15:53:45,0.13981136896105995
15:53:45,0.11995686896105995
15:53:45,0.20257736896105996
15:53:45,0.27366986896105994
15:53:46,0.27174886896105993
15:53:46,0.20513936896105994
15:53:46,0.27815336896106
15:53:46,0.27751286896106003
15:53:47,0.28391786896106
15:53:47,0.27302936896105995
15:53:47,0.21730836896105996
15:53:47,0.14429436896105996
15:53:48,0.26918686896106003
15:53:48,0.23652286896105995
15:53:48,0.26278186896105993
15:53:48,0.19168936896105995
15:53:49,0.26406286896106
15:53:49,0.23396086896105994
15:53:49,0.12636136896105996
15:53:49,0.14429436896105996
15:53:50,0.12251836896105996
15:53:50,0.12059686896105995
15:53:50,0.19297036896106
15:53:50,0.13724936896105994
15:53:51,0.0
15:53:51,0.0
15:53:51,0.09177586896105996
15:53:51,0.09177586896105996
15:53:52,0.09177586896105996
15:53:52,0.12508036896105995
15:53:52,0.20898236896106
15:53:52,0.17631836896105996
15:53:53,0.13020436896105994
15:53:53,0.11995686896105995
15:53:53,0.12379936896105995
15:53:53,0.12379936896105995
15:53:54,0.13404686896105994
15:53:54,0.13468736896105996
15:53:54,0.12443986896105995
15:53:54,0.13724936896105994
15:53:55,0.13853036896105994
15:53:55,0.13340636896105995
15:53:55,0.14237336896105995
15:53:55,0.13981136896105995
15:53:56,0.13788986896105995
15:53:56,0.14173286896105994
15:53:56,0.14877786896105993
15:53:56,0.26790586896105995
15:53:57,0.27366986896105994
15:53:57,0.26150086896105995
15:53:57,0.27815336896106
15:53:57,0.27943436896105994
15:53:58,0.27943436896105994
15:53:58,0.27943436896105994
15:53:58,0.28199636896105995
15:53:58,0.28263686896105994
15:53:59,0.28391786896106
15:53:59,0.28519836896105993
15:53:59,0.28711986896105995
15:53:59,0.28776036896105994
15:54:00,0.28711986896105995
15:54:00,0.28711986896105995
15:54:00,0.28647936896106
15:54:00,0.28647936896106
15:54:01,0.28647936896106
15:54:01,0.28583886896106003
15:54:01,0.28455836896106
15:54:01,0.28455836896106
15:54:02,0.28391786896106
15:54:02,0.2832773689610599
15:54:02,0.28263686896105994
15:54:02,0.28135586896106
15:54:03,0.28071536896106003
15:54:03,0.28007486896105993
15:54:03,0.28007486896105993
15:54:03,0.28007486896105993
15:54:04,0.27943436896105994
15:54:04,0.27943436896105994
15:54:04,0.27943436896105994
15:54:04,0.27943436896105994
15:54:05,0.27879386896105995
15:54:05,0.27879386896105995
15:54:05,0.27943436896105994
15:54:05,0.27815336896106
15:54:06,0.27879386896105995
15:54:06,0.27815336896106
