Timestamp,EDA
03:26:00,8.847106
03:26:00,8.835577
03:26:00,8.825329
03:26:00,8.816361
03:26:01,8.802271000000003
03:26:01,8.781775
03:26:01,8.770245
03:26:01,8.757435000000001
03:26:02,8.752311
03:26:02,8.742063
03:26:02,8.731814
03:26:02,8.712599
03:26:03,8.706194
03:26:03,8.689541
03:26:03,8.688259
03:26:03,8.678011
03:26:04,8.665201
03:26:04,8.640862
03:26:04,8.628052
03:26:04,8.622928
03:26:05,8.624208
03:26:05,8.637018
03:26:05,8.647266
03:26:05,8.654952999999999
03:26:06,8.653672
03:26:06,8.639581
03:26:06,8.62677
03:26:06,8.617804
03:26:07,8.611398
03:26:07,8.599869
03:26:07,8.587059
03:26:07,8.574247999999999
03:26:08,8.556314
03:26:08,8.552471
03:26:08,8.547347
03:26:08,8.544785000000001
03:26:09,8.528131
03:26:09,8.512758999999999
03:26:09,8.506354
03:26:09,8.493544
03:26:10,8.479453
03:26:10,8.474329
03:26:10,8.465361999999999
03:26:10,8.453833
03:26:11,8.438460000000001
03:26:11,8.42565
03:26:11,8.416682000000002
03:26:11,8.420661
03:26:12,8.407850999999999
03:26:12,8.395041
03:26:12,8.379667999999999
03:26:12,8.364296000000001
03:26:13,8.368139
03:26:13,8.360453
03:26:13,8.354047999999999
03:26:13,8.341238
03:26:14,8.328427
03:26:14,8.316898
03:26:14,8.310493
03:26:14,8.298964
03:26:15,8.291278
03:26:15,8.28103
03:26:15,8.269501
03:26:15,8.254128
03:26:16,8.241318
03:26:16,8.245161
03:26:16,8.273342999999999
03:26:16,8.364296000000001
03:26:17,8.491117
03:26:17,8.585913
03:26:17,8.64484
03:26:17,8.670461
03:26:18,8.679428
03:26:18,8.661493
03:26:18,8.626905
03:26:18,8.593599000000001
03:26:19,8.560292
03:26:19,8.533391
03:26:19,8.512895
03:26:19,8.205449
03:26:20,8.520581
03:26:20,8.496242
03:26:20,8.469339999999999
03:26:20,8.447562
03:26:21,8.436033
03:26:21,8.416818
03:26:21,8.410413
03:26:21,8.407850999999999
03:26:22,8.392479
03:26:22,8.374544
03:26:22,8.357891
03:26:22,8.3438
03:26:23,8.327147
03:26:23,8.305369
03:26:23,8.300245
03:26:23,8.273342999999999
03:26:24,8.277186
03:26:24,8.261814
03:26:24,8.242599
03:26:24,8.224665
03:26:25,8.211853999999999
03:26:25,8.197763
03:26:25,8.186233999999999
03:26:25,8.179829
03:26:26,8.1683
03:26:26,8.151647
03:26:26,8.141397999999999
03:26:26,8.14396
03:26:27,8.13115
03:26:27,8.136274
03:26:27,8.128588
03:26:27,8.117059
03:26:28,8.101686
03:26:28,8.087595
03:26:28,8.077347
03:26:28,8.069661
03:26:29,8.05557
03:26:29,8.040197000000001
03:26:29,8.029949
03:26:29,8.017139
03:26:30,8.008172
03:26:30,8.000485000000001
03:26:30,7.9902380000000015
03:26:30,7.982552
03:26:31,7.9774270000000005
03:26:31,7.9607740000000025
03:26:31,7.956931
03:26:31,7.949244999999999
03:26:32,7.932591
03:26:32,7.926187
03:26:32,7.913842999999999
03:26:32,7.901033
