,Timestamp,EDA
0,1579817346.75,0.7929290480987325
1,1579817347.0,1.0581485480987325
2,1579817347.25,1.0959455480987326
3,1579817347.5,1.0972270480987325
4,1579817347.75,1.1106800480987324
5,1579817348.0,1.1119610480987325
6,1579817348.25,1.1138830480987325
7,1579817348.5,1.1158050480987325
8,1579817348.75,1.1170860480987326
9,1579817349.0,1.1170860480987326
10,1579817349.25,1.1177270480987325
11,1579817349.5,1.1196490480987324
12,1579817349.75,1.1209300480987325
13,1579817350.0,1.1202895480987325
14,1579817350.25,1.1222115480987325
15,1579817350.5,1.1222115480987325
16,1579817350.75,1.1228520480987325
17,1579817351.0,1.1215705480987326
18,1579817351.25,1.1215705480987326
19,1579817351.5,1.1234925480987326
20,1579817351.75,1.1234925480987326
21,1579817352.0,1.1234925480987326
22,1579817352.25,1.1222115480987325
23,1579817352.5,1.1222115480987325
24,1579817352.75,1.1241330480987326
25,1579817353.0,1.1241330480987326
26,1579817353.25,1.1241330480987326
27,1579817353.5,1.1222115480987325
28,1579817353.75,1.1234925480987326
29,1579817354.0,1.1241330480987326
30,1579817354.25,1.1247740480987325
31,1579817354.5,1.1228520480987325
32,1579817354.75,1.1234925480987326
33,1579817355.0,1.1241330480987326
34,1579817355.25,1.1241330480987326
35,1579817355.5,1.1241330480987326
36,1579817355.75,1.1228520480987325
37,1579817356.0,1.1234925480987326
38,1579817356.25,1.1241330480987326
39,1579817356.5,1.1241330480987326
40,1579817356.75,1.1222115480987325
41,1579817357.0,1.1222115480987325
42,1579817357.25,1.1228520480987325
43,1579817357.5,1.1234925480987326
44,1579817357.75,1.1228520480987325
45,1579817358.0,1.1215705480987326
46,1579817358.25,1.1222115480987325
47,1579817358.5,1.1222115480987325
48,1579817358.75,1.1222115480987325
49,1579817359.0,1.1202895480987325
50,1579817359.25,1.1196490480987324
51,1579817359.5,1.1209300480987325
52,1579817359.75,1.1215705480987326
53,1579817360.0,1.1196490480987324
54,1579817360.25,1.1190080480987326
55,1579817360.5,1.1209300480987325
56,1579817360.75,1.1196490480987324
57,1579817361.0,1.1196490480987324
58,1579817361.25,1.1183675480987325
59,1579817361.5,1.1209300480987325
60,1579817361.75,1.1196490480987324
61,1579817362.0,1.1190080480987326
