Timestamp,HRV
09:26:36,682.1904374677307
09:26:36,669.8779812735265
09:26:37,654.4833833544824
09:26:38,638.8987714379641
09:26:39,624.4806753716274
09:26:40,611.2224201028805
09:26:40,599.0416184813463
09:26:41,587.8169262829527
09:26:42,322.5413858417251
09:26:43,346.0400132184806
09:26:44,347.0981620965141
09:26:44,345.69975312768685
09:26:45,345.7583771454898
09:26:46,345.7583771454898
09:26:47,345.33720284970923
09:26:48,343.86965284109965
09:26:48,344.83475938177526
09:26:49,341.1283415376536
09:26:50,336.8965052687868
09:26:51,336.8965052687868
09:26:52,233.46942648697896
09:26:52,220.9457545134552
09:26:53,223.8577582770561
09:26:54,220.79747236286858
09:26:55,220.70680621949106
09:26:56,218.1196195793648
09:26:56,330.23695052495844
09:26:57,326.7443483829706
09:26:58,327.09418867890736
09:26:59,329.6512612810725
09:27:00,329.482656183629
09:27:00,329.31335046563936
09:27:01,329.24911028200637
09:27:02,329.2491102820063
09:27:03,331.6729969609525
09:27:04,331.35857199621336
09:27:04,332.9525382364036
09:27:05,216.7654430076976
09:27:06,210.16326241859286
09:27:07,198.2043709678888
09:27:08,199.08668527466256
09:27:08,199.5172147736597
09:27:09,253.58951316996655
09:27:10,250.93682510379787
09:27:11,250.96975463537885
09:27:12,250.9697546353788
09:27:12,252.68130436601453
09:27:13,240.69468673765164
09:27:14,241.63281754969884
09:27:15,241.73383658344486
09:27:16,241.9177009059282
09:27:16,241.8342937686998
09:27:17,241.92118013020809
09:27:18,161.0388078800151
09:27:19,174.34023397640553
09:27:20,294.05855285199107
09:27:20,294.0585528519911
09:27:21,294.0585528519911
09:27:22,294.32249125098537
09:27:23,294.52966153267016
09:27:24,294.5835536924656
09:27:24,294.5114595007082
09:27:25,294.5114595007082
09:27:26,294.56539055926413
09:27:27,293.5891887402276
09:27:28,293.00440110978883
09:27:28,19.096976975135213
09:27:29,19.096976975135213
09:27:30,19.373816934467445
09:27:31,19.768062563976013
09:27:32,19.373816934467445
09:27:32,24.654091262535058
09:27:33,24.70325220705302
09:27:34,234.23762605498482
09:27:35,233.65471557097425
09:27:36,246.9815803648309
09:27:36,246.9815803648309
09:27:37,246.9815803648309
09:27:38,246.9164722750509
09:27:39,246.9815803648309
09:27:40,247.06844178278004
09:27:40,247.06844178278004
09:27:41,247.258560089366
09:27:42,247.09037140251732
09:27:43,183.47646983358555
09:27:44,183.86760800666408
09:27:44,25.34747410752177
09:27:45,25.630065140814015
09:27:46,25.34747410752177
09:27:47,25.16400626624273
09:27:48,25.407753900831146
09:27:48,25.34747410752177
09:27:49,25.630065140814015
09:27:50,25.34747410752177
09:27:51,19.507899791760867
09:27:52,18.184942285491434
09:27:52,15.968611910286825
09:27:53,15.968611910286825
09:27:54,17.804559170653807
09:27:55,18.184942285491434
09:27:56,19.507899791760867
09:27:57,19.894382489462995
09:27:57,19.096976975135213
09:27:58,24.70325220705302
09:27:59,27.37473327117336
09:28:00,27.044635950337003
09:28:01,40.662767117269226
09:28:01,40.33648952355349
09:28:02,39.831706068123225
