,Timestamp,HRV
0,1579813060.34375,713.8725845063922
1,1579813061.09375,704.0074440200152
2,1579813061.84375,689.2772311850647
3,1579813062.578125,663.7998627030802
4,1579813062.8125,649.1926512612381
5,1579813063.265625,635.3145447221095
6,1579813063.953125,624.8597526053528
7,1579813064.671875,612.9167091293723
8,1579813065.15625,603.6648790699459
9,1579813065.6875,594.3619525659235
10,1579813066.078125,586.1070366653132
11,1579813066.53125,430.70880806677854
12,1579813067.53125,310.35972165968366
13,1579813068.109375,328.9506830684308
14,1579813069.203125,431.49011379772924
15,1579813069.46875,488.1808892560763
16,1579813070.59375,485.7784965253321
17,1579813071.125,487.9138300980776
18,1579813071.375,490.0859788502152
19,1579813071.703125,490.0859788502152
20,1579813072.265625,489.9138896356093
21,1579813072.890625,487.25504799738854
22,1579813073.140625,483.9645818349391
23,1579813074.0,477.1845125945976
24,1579813074.296875,477.4821650375016
25,1579813074.578125,480.2253340750405
26,1579813075.484375,489.1194087549831
27,1579813076.421875,490.24739900897436
28,1579813076.78125,459.4775213882143
29,1579813077.390625,394.16548344235713
30,1579813078.09375,383.1421168003888
31,1579813078.578125,385.4419082137648
32,1579813078.890625,385.2425366969972
33,1579813079.296875,388.67295858967407
34,1579813080.21875,383.5231890834312
35,1579813080.84375,383.5126888199389
36,1579813081.078125,365.3753263661876
37,1579813081.65625,351.6767900712667
38,1579813081.96875,351.6767900712667
39,1579813082.296875,445.8316130083447
40,1579813083.5,481.2034282421498
41,1579813083.90625,481.5149113027532
42,1579813084.390625,483.75609257108215
43,1579813084.796875,484.16682903747886
44,1579813085.21875,483.2055563190177
45,1579813086.140625,482.4318125358098
46,1579813086.84375,478.24878967168564
47,1579813087.1875,573.3515553362625
48,1579813088.578125,576.0408816815958
49,1579813089.859375,575.3634668329576
50,1579813090.640625,574.0096853767869
51,1579813090.875,572.8434134657656
52,1579813091.765625,564.6656782159754
53,1579813092.125,547.1376778107916
54,1579813092.4375,528.5203762133003
55,1579813093.1875,523.473984882062
56,1579813094.328125,518.7560699289803
57,1579813095.125,515.4790153987458
58,1579813095.671875,517.1422222608012
59,1579813096.5625,517.1422222608012
60,1579813097.234375,522.1465499887408
61,1579813097.96875,354.54071474920914
62,1579813098.46875,641.2607258184788
63,1579813100.265625,760.931302347475
64,1579813100.703125,765.2071866956351
65,1579813100.953125,766.5970332663402
66,1579813101.953125,770.0330218350788
67,1579813102.71875,765.9341326761307
68,1579813103.03125,769.2712073602755
69,1579813103.5,771.1624502650493
70,1579813103.734375,772.89174822509
71,1579813104.15625,774.0738352180065
72,1579813104.6875,776.5411843697258
73,1579813105.1875,773.8732100392926
74,1579813106.15625,769.4574915569293
75,1579813106.609375,769.277846165007
76,1579813107.3125,682.3119279833692
77,1579813107.609375,386.0399552211506
78,1579813107.84375,383.5474087741584
79,1579813108.421875,298.2064615831604
80,1579813109.453125,298.2064615831604
81,1579813110.25,290.2982241925643
82,1579813110.765625,289.29568879156034
83,1579813111.46875,290.2281650275827
84,1579813111.78125,353.92752308005026
85,1579813112.78125,363.94556165660964
86,1579813113.1875,363.06424534379545
87,1579813113.5,361.7024271745776
88,1579813114.234375,363.8842291381264
89,1579813114.9375,368.1382495272568
90,1579813115.703125,372.108344582922
91,1579813116.359375,371.7229802709351
92,1579813117.109375,376.29419176155574
93,1579813117.875,376.5399487754543
94,1579813118.640625,378.7686798253663
95,1579813119.34375,381.3425942999051
96,1579813120.078125,382.8833532603991
97,1579813120.796875,383.2260359838787
98,1579813121.53125,312.17458822873726
99,1579813122.234375,212.50936024616402
100,1579813122.96875,212.86835769607262
101,1579813123.703125,59.23625435181816
102,1579813124.40625,59.046980523961494
103,1579813125.15625,59.25087950523021
104,1579813125.921875,65.39344633437045
105,1579813126.8125,111.4761501425677
106,1579813127.484375,403.1616638926977
107,1579813128.953125,474.1587949915719
108,1579813129.609375,474.2522723920411
109,1579813130.234375,474.2760500028424
110,1579813130.875,474.2522723920411
111,1579813131.484375,474.2522723920411
112,1579813132.109375,474.2840121338878
113,1579813132.734375,474.2447819497752
114,1579813133.40625,474.2447819497752
115,1579813134.078125,474.2055063797988
116,1579813134.796875,474.2447819497752
117,1579813135.546875,475.14000633535306
118,1579813135.8125,473.6692904813397
119,1579813136.359375,473.997201676766
120,1579813137.09375,422.5283527826101
121,1579813137.328125,288.488688671703
122,1579813137.8125,287.2547305118591
123,1579813138.578125,287.1964491019589
124,1579813139.3125,285.0588646992368
125,1579813139.78125,282.55240291767336
126,1579813140.046875,282.55240291767336
127,1579813140.3125,279.7693632443549
128,1579813140.796875,276.6603883215924
129,1579813141.484375,276.87835954220816
130,1579813142.1875,288.9931153932711
131,1579813142.421875,269.74422693906257
132,1579813142.84375,269.64533931045503
133,1579813143.53125,272.07330475348704
134,1579813144.296875,232.2820148008684
135,1579813144.890625,370.3766134300306
136,1579813146.21875,372.44915898351013
137,1579813147.140625,371.1677870004748
138,1579813147.90625,382.0103186673151
139,1579813148.140625,380.579513995962
140,1579813148.734375,377.10672869143684
141,1579813149.578125,379.7315201604994
142,1579813150.359375,382.1880837334272
143,1579813151.125,382.04949081217086
144,1579813151.84375,380.3251107441988
145,1579813152.125,381.1423563387538
146,1579813152.546875,382.91260071962296
147,1579813152.8125,382.0987579546482
148,1579813153.21875,382.0987579546482
149,1579813153.453125,289.74558872075244
150,1579813153.859375,283.19354806464787
151,1579813154.09375,282.66477878093553
152,1579813154.515625,226.62899288873533
153,1579813154.75,213.50233762695373
154,1579813155.1875,214.3482694001371
155,1579813155.890625,214.85559935756592
156,1579813156.59375,214.85559935756592
157,1579813157.28125,248.8656682438504
158,1579813157.515625,222.25355585882087
159,1579813158.03125,222.10648979142002
160,1579813158.28125,222.45073803565654
161,1579813158.8125,221.04983654931198
162,1579813159.078125,220.58111077768257
163,1579813159.625,219.29646273490368
164,1579813160.390625,271.5704841363309
165,1579813160.625,270.07355561428415
166,1579813161.109375,268.7766024907446
167,1579813161.359375,269.7594137900258
168,1579813161.78125,271.9207646508179
169,1579813162.03125,267.991126602367
170,1579813162.46875,263.7481932876977
171,1579813162.71875,248.01521356689187
172,1579813163.15625,249.24570595370807
173,1579813163.40625,250.7546740168569
174,1579813163.828125,251.71332274057855
175,1579813164.078125,252.9448815984164
176,1579813164.484375,253.4421972445976
177,1579813164.734375,253.7752104589589
178,1579813165.171875,117.21261239160705
179,1579813165.875,122.29717869993105
180,1579813166.546875,192.2013233395821
181,1579813166.8125,192.567026630969
182,1579813167.234375,204.5527089108493
183,1579813168.0,208.23317426632576
184,1579813168.71875,255.15823514992718
185,1579813168.953125,254.5223390080626
186,1579813169.421875,253.82482078837242
187,1579813170.15625,256.79489192398734
188,1579813170.90625,259.5401939593098
189,1579813171.640625,287.1451905375048
190,1579813171.875,286.04948134267414
191,1579813172.3125,286.42370687993537
192,1579813172.578125,287.58896478430563
193,1579813173.03125,285.3989803192311
194,1579813173.328125,280.544969823756
195,1579813173.75,279.46848151821
196,1579813174.46875,297.35909291026144
197,1579813174.703125,294.64714991981253
198,1579813175.125,274.94910458779503
199,1579813175.765625,278.26199040615984
200,1579813176.4375,281.0746810797899
201,1579813177.09375,281.63340818588836
