1579813055.000000
4.000000
31.57
31.57
31.57
31.57
31.57
31.57
31.57
31.57
31.55
31.55
31.55
31.55
31.55
31.55
31.55
31.55
31.55
31.55
31.55
31.55
31.57
31.57
31.57
31.57
31.55
31.55
31.55
31.55
31.53
31.53
31.53
31.53
31.53
31.53
31.53
31.53
31.53
31.53
31.53
31.53
31.53
31.53
31.53
31.53
31.53
31.53
31.53
31.53
31.51
31.51
31.51
31.51
31.51
31.51
31.51
31.51
31.53
31.53
31.53
31.53
31.51
31.51
31.51
31.51
31.51
31.51
31.51
31.51
31.49
31.49
31.49
31.49
31.51
31.51
31.51
31.51
31.51
31.51
31.51
31.51
31.51
31.51
31.51
31.51
31.51
31.51
31.51
31.51
31.49
31.49
31.49
31.49
31.49
31.49
31.49
31.49
31.51
31.51
31.51
31.51
31.49
31.49
31.49
31.49
31.49
31.49
31.49
31.49
31.47
31.47
31.47
31.47
31.49
31.49
31.49
31.49
31.47
31.47
31.47
31.47
31.45
31.45
31.45
31.45
31.45
31.45
31.45
31.45
31.45
31.45
31.45
31.45
31.45
31.45
31.45
31.45
31.45
31.45
31.45
31.45
31.47
31.47
31.47
31.47
31.45
31.45
31.45
31.45
31.45
31.45
31.45
31.45
31.45
31.45
31.45
31.45
31.43
31.43
31.43
31.43
31.43
31.43
31.43
31.43
31.45
31.45
31.45
31.45
31.47
31.47
31.47
31.47
31.43
31.43
31.43
31.43
31.45
31.45
31.45
31.45
31.39
31.39
31.39
31.39
31.41
31.41
31.41
31.41
31.41
31.41
31.41
31.41
31.45
31.45
31.45
31.45
31.43
31.43
31.43
31.43
31.43
31.43
31.43
31.43
31.43
31.43
31.43
31.43
31.43
31.43
31.43
31.43
31.47
31.47
31.47
31.47
31.43
31.43
31.43
31.43
31.43
31.43
31.43
31.43
31.43
31.43
31.43
31.43
31.41
31.41
31.41
31.41
31.41
31.41
31.41
31.41
31.39
31.39
31.39
31.39
31.41
31.41
31.41
31.41
31.41
31.41
31.41
31.41
31.41
31.41
31.41
31.41
31.39
31.39
31.39
31.39
31.41
31.41
31.41
31.41
31.41
31.41
31.41
31.41
31.39
31.39
31.39
31.39
31.41
31.41
31.41
31.41
31.43
31.43
31.43
31.43
31.41
31.41
31.41
31.41
31.41
31.41
31.41
31.41
31.41
31.41
31.41
31.41
31.43
31.43
31.43
31.43
31.41
31.41
31.41
31.41
31.41
31.41
31.41
31.41
31.43
31.43
31.43
31.43
31.41
31.41
31.41
31.41
31.43
31.43
31.43
31.43
31.43
31.43
31.43
31.43
31.41
31.41
31.41
31.41
31.43
31.43
31.43
31.43
31.43
31.43
31.43
31.43
31.43
31.43
31.43
31.43
31.43
31.43
31.43
31.43
31.43
31.43
31.43
31.43
31.43
31.43
31.43
31.43
31.41
31.41
31.41
31.41
31.41
31.41
31.41
31.41
31.41
31.41
31.41
31.41
31.39
31.39
31.39
31.39
31.39
31.39
31.39
31.39
31.41
31.41
31.41
31.41
31.43
31.43
31.43
31.43
31.41
31.41
31.41
31.41
31.41
31.41
31.41
31.41
31.41
31.41
31.41
31.41
31.41
31.41
31.41
31.41
31.41
31.41
31.41
31.41
31.39
31.39
31.39
31.39
31.39
31.39
31.39
31.39
31.41
31.41
31.41
31.41
31.43
31.43
31.43
31.43
31.41
31.41
31.41
31.41
31.41
31.41
31.41
31.41
31.41
31.41
31.41
31.41
31.41
31.41
31.41
31.41
31.43
31.43
31.43
31.43
31.43
31.43
31.43
31.43
31.41
31.41
31.41
31.41
31.43
31.43
31.43
31.43
31.43
31.43
31.43
31.43
31.41
31.41
31.41
31.41
31.43
31.43
31.43
31.43
31.43
31.43
31.43
31.43
31.45
31.45
31.45
31.45
31.41
31.41
31.41
31.41
31.41
31.41
31.41
31.41
31.45
31.45
31.45
31.45
31.43
31.43
31.43
31.43
31.43
31.43
31.43
31.43
31.43
31.43
31.43
31.43
31.43
31.43
31.43
31.43
31.45
31.45
31.45
31.45
31.45
31.45
31.45
31.45
31.43
31.43
31.43
31.43
31.45
31.45
31.45
31.45
31.43
31.43
31.43
31.43
31.45
31.45
31.45
31.45
31.45
31.45
31.45
31.45
31.43
31.43
31.43
31.43
31.47
31.47
31.47
31.47
31.45
31.45
31.45
31.45
31.45
31.45
31.45
31.45
31.43
31.43
31.43
31.43
31.45
31.45
31.45
31.45
31.43
31.43
31.43
31.43
31.43
31.43
31.43
31.43
31.45
31.45
31.45
31.45
31.43
31.43
31.43
31.43
31.45
31.45
31.45
31.45
31.45
31.45
31.45
31.45
31.43
31.43
31.43
31.43
31.45
31.45
31.45
31.45
31.45
31.45
31.45
31.45
31.45
31.45
31.45
31.45
31.47
31.47
31.47
31.47
31.45
31.45
31.45
31.45
31.45
31.45
31.45
31.45
31.45
31.45
31.45
31.45
31.43
31.43
31.43
31.43
31.49
31.49
31.49
31.49
31.49
31.49
31.49
31.49
31.45
31.45
31.45
31.45
31.47
31.47
31.47
31.47
31.47
31.47
31.47
31.47
31.45
31.45
31.45
31.45
31.47
31.47
31.47
31.47
31.47
31.47
31.47
31.47
31.47
31.47
31.47
31.47
31.47
31.47
31.47
31.47
31.47
31.47
31.47
31.47
31.47
31.47
31.47
31.47
31.49
31.49
31.49
31.49
31.47
31.47
31.47
31.47
31.47
31.47
31.47
31.47
31.49
31.49
31.49
31.49
31.47
31.47
31.47
31.47
31.47
31.47
31.47
31.47
31.45
31.45
31.45
31.45
31.47
31.47
31.47
31.47
31.47
31.47
31.47
31.47
31.45
31.45
31.45
31.45
31.47
31.47
31.47
31.47
31.47
31.47
31.47
31.47
31.49
31.49
31.49
31.49
31.47
