,EDA
5771,0.05380599999999999
5772,0.05380599999999999
5773,0.052525
5774,0.05306931475854139
5775,0.05306931475854139
5776,0.052525
5777,0.05306931475854139
5778,0.05306931475854139
5779,0.052428814758541394
5780,0.05306931475854139
5781,0.05114781475854139
5782,0.052428814758541394
5783,0.05306931475854139
5784,0.052428814758541394
5785,0.05306931475854139
5786,0.052428814758541394
5787,0.051244000000000005
5788,0.051244000000000005
5789,0.052428814758541394
5790,0.051244000000000005
5791,0.052428814758541394
5792,0.049963
5793,0.049963
5794,0.05178831475854139
5795,0.048681999999999996
5796,0.048681999999999996
5797,0.05114781475854139
5798,0.049963
5799,0.05178831475854139
5800,0.05178831475854139
5801,0.049963
5802,0.049963
5803,0.049963
5804,0.049963
5805,0.05178831475854139
5806,0.048681999999999996
5807,0.048681999999999996
5808,0.05114781475854139
5809,0.05114781475854139
5810,0.05306931475854139
5811,0.052428814758541394
5812,0.04986681475854139
5813,0.052525
5814,0.052525
5815,0.05306931475854139
5816,0.051244000000000005
5817,0.051244000000000005
5818,0.051244000000000005
5819,0.051244000000000005
5820,0.052428814758541394
5821,0.052428814758541394
5822,0.05306931475854139
5823,0.052428814758541394
5824,0.05380599999999999
5825,0.05380599999999999
5826,0.05370981475854139
5827,0.052428814758541394
5828,0.051244000000000005
5829,0.052428814758541394
5830,0.052428814758541394
5831,0.05306931475854139
5832,0.052428814758541394
5833,0.05178831475854139
5834,0.04986681475854139
5835,0.051244000000000005
5836,0.051244000000000005
5837,0.051244000000000005
5838,0.051244000000000005
5839,0.052428814758541394
5840,0.049963
5841,0.05178831475854139
5842,0.051244000000000005
5843,0.052428814758541394
5844,0.052428814758541394
5845,0.050507314758541394
5846,0.052525
5847,0.052525
5848,0.05306931475854139
5849,0.05380599999999999
5850,0.05380599999999999
5851,0.05380599999999999
5852,0.05380599999999999
5853,0.05380599999999999
5854,0.05370981475854139
5855,0.052428814758541394
5856,0.05178831475854139
5857,0.05380599999999999
5858,0.05380599999999999
5859,0.05370981475854139
5860,0.05380599999999999
5861,0.05380599999999999
5862,0.05380599999999999
5863,0.05380599999999999
5864,0.052525
5865,0.05306931475854139
5866,0.05306931475854139
5867,0.052428814758541394
5868,0.05380599999999999
5869,0.051244000000000005
5870,0.051244000000000005
5871,0.052428814758541394
5872,0.049963
5873,0.049963
5874,0.05178831475854139
5875,0.05178831475854139
5876,0.05306931475854139
5877,0.05178831475854139
5878,0.04986681475854139
5879,0.047401
5880,0.050507314758541394
5881,0.050507314758541394
5882,0.04986681475854139
5883,0.050507314758541394
5884,0.05114781475854139
5885,0.05178831475854139
5886,0.049963
5887,0.05178831475854139
5888,0.05178831475854139
5889,0.049963
5890,0.05178831475854139
5891,0.048681999999999996
5892,0.05114781475854139
5893,0.051244000000000005
5894,0.052428814758541394
5895,0.052428814758541394
5896,0.052525
5897,0.052525
5898,0.05306931475854139
5899,0.051244000000000005
5900,0.051244000000000005
5901,0.052428814758541394
5902,0.048681999999999996
5903,0.048681999999999996
5904,0.048681999999999996
5905,0.048681999999999996
5906,0.048681999999999996
5907,0.048681999999999996
5908,0.05114781475854139
5909,0.05114781475854139
5910,0.050507314758541394
5911,0.04922631475854139
5912,0.047401
5913,0.047401
5914,0.050507314758541394
5915,0.050507314758541394
5916,0.05114781475854139
5917,0.05178831475854139
5918,0.05114781475854139
5919,0.050507314758541394
5920,0.05114781475854139
5921,0.050507314758541394
5922,0.04986681475854139
5923,0.052428814758541394
5924,0.05306931475854139
5925,0.052525
5926,0.052525
5927,0.05306931475854139
5928,0.05306931475854139
5929,0.052525
5930,0.05306931475854139
5931,0.05306931475854139
5932,0.052428814758541394
5933,0.052525
5934,0.052525
5935,0.052525
5936,0.05306931475854139
5937,0.051244000000000005
5938,0.051244000000000005
5939,0.051244000000000005
5940,0.051244000000000005
5941,0.052428814758541394
5942,0.052428814758541394
5943,0.05178831475854139
5944,0.049963
5945,0.049963
5946,0.05178831475854139
5947,0.05178831475854139
5948,0.05306931475854139
5949,0.049963
5950,0.049963
5951,0.049963
5952,0.049963
5953,0.05178831475854139
5954,0.05178831475854139
5955,0.05114781475854139
5956,0.05380599999999999
5957,0.05370981475854139
5958,0.05306931475854139
5959,0.05380599999999999
5960,0.05380599999999999
5961,0.052525
5962,0.052525
5963,0.052525
5964,0.05306931475854139
5965,0.05306931475854139
5966,0.052525
5967,0.05306931475854139
5968,0.05306931475854139
5969,0.052525
5970,0.05306931475854139
5971,0.05306931475854139
5972,0.052525
5973,0.05306931475854139
5974,0.05306931475854139
5975,0.052428814758541394
5976,0.05306931475854139
5977,0.05178831475854139
5978,0.052428814758541394
5979,0.050507314758541394
5980,0.052428814758541394
5981,0.051244000000000005
5982,0.052428814758541394
5983,0.052428814758541394
5984,0.05306931475854139
5985,0.05178831475854139
5986,0.052428814758541394
5987,0.05178831475854139
5988,0.049963
5989,0.049963
5990,0.049963
5991,0.049963
5992,0.05178831475854139
5993,0.05178831475854139
5994,0.049963
5995,0.05178831475854139
5996,0.05380599999999999
5997,0.05380599999999999
5998,0.05370981475854139
5999,0.05380599999999999
6000,0.05380599999999999
6001,0.05380599999999999
6002,0.05380599999999999
6003,0.052525
6004,0.05306931475854139
6005,0.05380599999999999
6006,0.052525
6007,0.052525
6008,0.05306931475854139
6009,0.05306931475854139
6010,0.052428814758541394
6011,0.05380599999999999
6012,0.052525
6013,0.052525
6014,0.05306931475854139
6015,0.051244000000000005
6016,0.052428814758541394
6017,0.052428814758541394
6018,0.05306931475854139
6019,0.052428814758541394
6020,0.051244000000000005
6021,0.051244000000000005
6022,0.051244000000000005
6023,0.051244000000000005
6024,0.051244000000000005
6025,0.051244000000000005
6026,0.051244000000000005
6027,0.051244000000000005
6028,0.051244000000000005
6029,0.051244000000000005
6030,0.052428814758541394
6031,0.052428814758541394
6032,0.051244000000000005
6033,0.051244000000000005
6034,0.051244000000000005
6035,0.051244000000000005
6036,0.051244000000000005
6037,0.052428814758541394
6038,0.049963
6039,0.049963
6040,0.049963
6041,0.05178831475854139
6042,0.05178831475854139
6043,0.050507314758541394
6044,0.05380599999999999
6045,0.05380599999999999
6046,0.05380599999999999
6047,0.05380599999999999
6048,0.05380599999999999
6049,0.05380599999999999
6050,0.05370981475854139
6051,0.05380599999999999
6052,0.05380599999999999
6053,0.05370981475854139
6054,0.05380599999999999
6055,0.05370981475854139
6056,0.05380599999999999
6057,0.05370981475854139
6058,0.05380599999999999
6059,0.05370981475854139
6060,0.052428814758541394
6061,0.05306931475854139
6062,0.05380599999999999
6063,0.05370981475854139
6064,0.05178831475854139
6065,0.049963
6066,0.05178831475854139
6067,0.048681999999999996
6068,0.048681999999999996
6069,0.048681999999999996
6070,0.048681999999999996
6071,0.048681999999999996
6072,0.05114781475854139
6073,0.047401
6074,0.050507314758541394
6075,0.050507314758541394
6076,0.04922631475854139
6077,0.050507314758541394
6078,0.047401
6079,0.050507314758541394
6080,0.051244000000000005
6081,0.051244000000000005
6082,0.051244000000000005
6083,0.051244000000000005
6084,0.051244000000000005
6085,0.052428814758541394
6086,0.052428814758541394
6087,0.05178831475854139
6088,0.052428814758541394
6089,0.051244000000000005
6090,0.052428814758541394
6091,0.049963
6092,0.05178831475854139
6093,0.05178831475854139
6094,0.052428814758541394
6095,0.05114781475854139
6096,0.052428814758541394
6097,0.05114781475854139
6098,0.051244000000000005
6099,0.052428814758541394
6100,0.052428814758541394
6101,0.05178831475854139
6102,0.052428814758541394
6103,0.05178831475854139
6104,0.05114781475854139
6105,0.05178831475854139
6106,0.049963
6107,0.05178831475854139
6108,0.05178831475854139
6109,0.04922631475854139
6110,0.05178831475854139
6111,0.05114781475854139
6112,0.048681999999999996
6113,0.048681999999999996
6114,0.048681999999999996
6115,0.048681999999999996
6116,0.048681999999999996
6117,0.048681999999999996
6118,0.05114781475854139
6119,0.05114781475854139
6120,0.048681999999999996
6121,0.048681999999999996
6122,0.048681999999999996
6123,0.048681999999999996
6124,0.048681999999999996
6125,0.048681999999999996
6126,0.048681999999999996
6127,0.05114781475854139
6128,0.05114781475854139
6129,0.048681999999999996
6130,0.048681999999999996
6131,0.048681999999999996
6132,0.05114781475854139
6133,0.05114781475854139
6134,0.050507314758541394
6135,0.047401
6136,0.047401
6137,0.047401
6138,0.047401
6139,0.047401
6140,0.050507314758541394
6141,0.050507314758541394
6142,0.051244000000000005
6143,0.051244000000000005
6144,0.052428814758541394
6145,0.052525
6146,0.052525
6147,0.052525
6148,0.052525
6149,0.052525
6150,0.052525
6151,0.05306931475854139
6152,0.05306931475854139
6153,0.052525
6154,0.05306931475854139
6155,0.051244000000000005
6156,0.051244000000000005
6157,0.051244000000000005
6158,0.052428814758541394
6159,0.049963
6160,0.049963
6161,0.049963
6162,0.05178831475854139
6163,0.05178831475854139
6164,0.05114781475854139
6165,0.051244000000000005
6166,0.051244000000000005
6167,0.052428814758541394
6168,0.052428814758541394
6169,0.051244000000000005
6170,0.051244000000000005
6171,0.052428814758541394
6172,0.052428814758541394
6173,0.05114781475854139
6174,0.05178831475854139
6175,0.050507314758541394
6176,0.05178831475854139
6177,0.06588031475854139
6178,0.05380599999999999
6179,0.05370981475854139
6180,0.05306931475854139
6181,0.049963
6182,0.049963
6183,0.049963
6184,0.05178831475854139
6185,0.05178831475854139
6186,0.049963
6187,0.05178831475854139
6188,0.048681999999999996
6189,0.05114781475854139
6190,0.052525
6191,0.05306931475854139
6192,0.051244000000000005
6193,0.051244000000000005
6194,0.052428814758541394
6195,0.052428814758541394
6196,0.05306931475854139
6197,0.052428814758541394
6198,0.05306931475854139
6199,0.052525
6200,0.052525
6201,0.052525
6202,0.052525
6203,0.052525
6204,0.05306931475854139
6205,0.05380599999999999
6206,0.05380599999999999
6207,0.05370981475854139
6208,0.05380599999999999
6209,0.05370981475854139
6210,0.052525
6211,0.05306931475854139
6212,0.05380599999999999
6213,0.05380599999999999
6214,0.052525
6215,0.052525
6216,0.052525
6217,0.05306931475854139
6218,0.05306931475854139
6219,0.052525
6220,0.052525
6221,0.052525
6222,0.052525
6223,0.052525
6224,0.052525
6225,0.05306931475854139
6226,0.05380599999999999
6227,0.05370981475854139
6228,0.05380599999999999
6229,0.05370981475854139
6230,0.05306931475854139
6231,0.055087
6232,0.055087
6233,0.055087
6234,0.055087
6235,0.05435031475854139
6236,0.05435031475854139
6237,0.055087
6238,0.05435031475854139
6239,0.05435031475854139
6240,0.05499081475854139
6241,0.05380599999999999
6242,0.05370981475854139
6243,0.05499081475854139
6244,0.05380599999999999
6245,0.05380599999999999
6246,0.05380599999999999
6247,0.05380599999999999
6248,0.05380599999999999
6249,0.05380599999999999
6250,0.05380599999999999
6251,0.05370981475854139
6252,0.05380599999999999
6253,0.05380599999999999
6254,0.05380599999999999
6255,0.05380599999999999
6256,0.05380599999999999
6257,0.05380599999999999
6258,0.052525
6259,0.05306931475854139
6260,0.056367999999999994
6261,0.05499081475854139
6262,0.05499081475854139
6263,0.052428814758541394
6264,0.05499081475854139
6265,0.056367999999999994
6266,0.056367999999999994
6267,0.056367999999999994
6268,0.056367999999999994
6269,0.056367999999999994
6270,0.05499081475854139
6271,0.05499081475854139
6272,0.05435031475854139
6273,0.05380599999999999
6274,0.056367999999999994
6275,0.05499081475854139
6276,0.055087
6277,0.055087
6278,0.055087
6279,0.05435031475854139
6280,0.05380599999999999
6281,0.05380599999999999
6282,0.05380599999999999
6283,0.05380599999999999
6284,0.05370981475854139
6285,0.05380599999999999
6286,0.05380599999999999
6287,0.05380599999999999
6288,0.05380599999999999
6289,0.05380599999999999
6290,0.05380599999999999
6291,0.05380599999999999
6292,0.05380599999999999
6293,0.05380599999999999
6294,0.055087
6295,0.05435031475854139
6296,0.056367999999999994
6297,0.056367999999999994
6298,0.05499081475854139
6299,0.05499081475854139
6300,0.056367999999999994
6301,0.05499081475854139
6302,0.05499081475854139
6303,0.056367999999999994
6304,0.056367999999999994
6305,0.05499081475854139
6306,0.05499081475854139
6307,0.056367999999999994
6308,0.05499081475854139
6309,0.05499081475854139
6310,0.056367999999999994
6311,0.05499081475854139
6312,0.055087
6313,0.05435031475854139
6314,0.05435031475854139
6315,0.05499081475854139
6316,0.05380599999999999
6317,0.05370981475854139
6318,0.05380599999999999
6319,0.05380599999999999
6320,0.055087
6321,0.05435031475854139
6322,0.05380599999999999
6323,0.05380599999999999
6324,0.055087
6325,0.055087
6326,0.05435031475854139
6327,0.05380599999999999
6328,0.05370981475854139
6329,0.05380599999999999
6330,0.056367999999999994
6331,0.05499081475854139
6332,0.05765
6333,0.05765
6334,0.05765
6335,0.05765
6336,0.05765
6337,0.05765
6338,0.05563181475854139
6339,0.05563181475854139
6340,0.05765
6341,0.05563181475854139
6342,0.05563181475854139
6343,0.05765
6344,0.05765
6345,0.05765
6346,0.05563181475854139
6347,0.056367999999999994
6348,0.05499081475854139
6349,0.055087
6350,0.055087
6351,0.055087
6352,0.055087
6353,0.05435031475854139
6354,0.05380599999999999
6355,0.05380599999999999
6356,0.05380599999999999
6357,0.05380599999999999
6358,0.05380599999999999
6359,0.05370981475854139
6360,0.05380599999999999
6361,0.05380599999999999
6362,0.05370981475854139
6363,0.05380599999999999
6364,0.05380599999999999
6365,0.05380599999999999
6366,0.05380599999999999
6367,0.05380599999999999
6368,0.056367999999999994
6369,0.056367999999999994
6370,0.05499081475854139
6371,0.05499081475854139
6372,0.05563181475854139
6373,0.05765
6374,0.05765
6375,0.05563181475854139
6376,0.05563181475854139
6377,0.05765
6378,0.05765
6379,0.05765
6380,0.05563181475854139
6381,0.056367999999999994
6382,0.05499081475854139
6383,0.05380599999999999
6384,0.056367999999999994
6385,0.05499081475854139
6386,0.055087
6387,0.055087
6388,0.055087
6389,0.055087
6390,0.055087
6391,0.05435031475854139
6392,0.05380599999999999
6393,0.05380599999999999
6394,0.05370981475854139
6395,0.05380599999999999
6396,0.052525
6397,0.052525
6398,0.052525
6399,0.052525
6400,0.052525
6401,0.05306931475854139
6402,0.05380599999999999
6403,0.05370981475854139
6404,0.05563181475854139
6405,0.05499081475854139
6406,0.05765
6407,0.05563181475854139
6408,0.05380599999999999
6409,0.05370981475854139
6410,0.05499081475854139
6411,0.05563181475854139
6412,0.05765
6413,0.05765
6414,0.05765
6415,0.05563181475854139
6416,0.05563181475854139
6417,0.056367999999999994
6418,0.05499081475854139
6419,0.055087
6420,0.055087
6421,0.055087
6422,0.055087
6423,0.055087
6424,0.055087
6425,0.055087
6426,0.05435031475854139
6427,0.05435031475854139
6428,0.055087
6429,0.055087
6430,0.055087
6431,0.055087
6432,0.05435031475854139
6433,0.05380599999999999
6434,0.05765
6435,0.05765
6436,0.05765
6437,0.05563181475854139
6438,0.05380599999999999
6439,0.05370981475854139
6440,0.05765
6441,0.05765
6442,0.05563181475854139
6443,0.05563181475854139
6444,0.05765
6445,0.05765
6446,0.05563181475854139
6447,0.05563181475854139
6448,0.05499081475854139
6449,0.05563181475854139
6450,0.05435031475854139
6451,0.055087
6452,0.055087
6453,0.055087
6454,0.055087
6455,0.055087
6456,0.055087
6457,0.055087
6458,0.055087
6459,0.05435031475854139
6460,0.05380599999999999
6461,0.055087
6462,0.055087
6463,0.05435031475854139
6464,0.05435031475854139
6465,0.05563181475854139
6466,0.05499081475854139
6467,0.05563181475854139
6468,0.056272314758541386
6469,0.05765
6470,0.05563181475854139
6471,0.05380599999999999
6472,0.05370981475854139
6473,0.056367999999999994
6474,0.056367999999999994
6475,0.05499081475854139
6476,0.05499081475854139
6477,0.05380599999999999
6478,0.052525
6479,0.052525
6480,0.052525
6481,0.05306931475854139
6482,0.05306931475854139
6483,0.052525
6484,0.05306931475854139
6485,0.051244000000000005
6486,0.051244000000000005
6487,0.051244000000000005
6488,0.051244000000000005
6489,0.051244000000000005
6490,0.052428814758541394
6491,0.05380599999999999
6492,0.05380599999999999
6493,0.05370981475854139
6494,0.05380599999999999
6495,0.05380599999999999
6496,0.05370981475854139
6497,0.05380599999999999
6498,0.05380599999999999
6499,0.05370981475854139
6500,0.055087
6501,0.055087
6502,0.05435031475854139
6503,0.05380599999999999
6504,0.05370981475854139
6505,0.05380599999999999
6506,0.05380599999999999
6507,0.05380599999999999
6508,0.05380599999999999
6509,0.05380599999999999
6510,0.052525
6511,0.052525
6512,0.052525
6513,0.05306931475854139
6514,0.05306931475854139
6515,0.05380599999999999
6516,0.05370981475854139
6517,0.05499081475854139
6518,0.056367999999999994
6519,0.056367999999999994
6520,0.056367999999999994
6521,0.05499081475854139
6522,0.05499081475854139
6523,0.056367999999999994
6524,0.056367999999999994
6525,0.05499081475854139
6526,0.05380599999999999
6527,0.055087
6528,0.055087
6529,0.055087
6530,0.055087
6531,0.055087
6532,0.055087
6533,0.05435031475854139
6534,0.056367999999999994
6535,0.056367999999999994
6536,0.05499081475854139
6537,0.05499081475854139
6538,0.055087
6539,0.055087
6540,0.055087
6541,0.055087
6542,0.055087
6543,0.055087
6544,0.05435031475854139
6545,0.05435031475854139
6546,0.055087
6547,0.05435031475854139
6548,0.05435031475854139
6549,0.055087
6550,0.05435031475854139
6551,0.05380599999999999
6552,0.05380599999999999
6553,0.05380599999999999
6554,0.05380599999999999
6555,0.05380599999999999
6556,0.05380599999999999
6557,0.05370981475854139
6558,0.05563181475854139
6559,0.05499081475854139
6560,0.05306931475854139
6561,0.05765
6562,0.05765
6563,0.05765
6564,0.05765
6565,0.05563181475854139
6566,0.05563181475854139
6567,0.05435031475854139
6568,0.05499081475854139
6569,0.05563181475854139
6570,0.05499081475854139
6571,0.05765
6572,0.05765
6573,0.05765
6574,0.05765
6575,0.05563181475854139
6576,0.056367999999999994
6577,0.056367999999999994
6578,0.05499081475854139
6579,0.055087
6580,0.05435031475854139
6581,0.05435031475854139
6582,0.052428814758541394
6583,0.05380599999999999
6584,0.05370981475854139
6585,0.05380599999999999
6586,0.05380599999999999
6587,0.055087
6588,0.055087
6589,0.055087
6590,0.05435031475854139
6591,0.05380599999999999
6592,0.05370981475854139
6593,0.05765
6594,0.05765
6595,0.05563181475854139
6596,0.056367999999999994
6597,0.056367999999999994
6598,0.05499081475854139
6599,0.055087
6600,0.055087
6601,0.05435031475854139
6602,0.05435031475854139
6603,0.05499081475854139
6604,0.056367999999999994
6605,0.056367999999999994
6606,0.056367999999999994
6607,0.05499081475854139
6608,0.05499081475854139
6609,0.05435031475854139
6610,0.055087
6611,0.055087
6612,0.05435031475854139
6613,0.05380599999999999
6614,0.05370981475854139
6615,0.05380599999999999
6616,0.05370981475854139
6617,0.05435031475854139
6618,0.05380599999999999
6619,0.05380599999999999
6620,0.05380599999999999
6621,0.05380599999999999
6622,0.05380599999999999
6623,0.05380599999999999
6624,0.05380599999999999
6625,0.05370981475854139
6626,0.052428814758541394
6627,0.05435031475854139
6628,0.05563181475854139
6629,0.05765
6630,0.05765
6631,0.05765
6632,0.05563181475854139
6633,0.05380599999999999
6634,0.056367999999999994
6635,0.05499081475854139
6636,0.05380599999999999
6637,0.05765
6638,0.05563181475854139
6639,0.056367999999999994
6640,0.056367999999999994
6641,0.05499081475854139
6642,0.05499081475854139
6643,0.05435031475854139
6644,0.05499081475854139
6645,0.056367999999999994
6646,0.05499081475854139
6647,0.05380599999999999
6648,0.05370981475854139
6649,0.05435031475854139
6650,0.05499081475854139
6651,0.05380599999999999
6652,0.05370981475854139
6653,0.05380599999999999
6654,0.05380599999999999
6655,0.05380599999999999
6656,0.05380599999999999
6657,0.05380599999999999
6658,0.05380599999999999
6659,0.05380599999999999
6660,0.055087
6661,0.05435031475854139
6662,0.05380599999999999
6663,0.05380599999999999
6664,0.05380599999999999
6665,0.05380599999999999
6666,0.05380599999999999
6667,0.05380599999999999
6668,0.05380599999999999
6669,0.05370981475854139
6670,0.05178831475854139
6671,0.05306931475854139
6672,0.05380599999999999
6673,0.05370981475854139
6674,0.051244000000000005
6675,0.051244000000000005
6676,0.051244000000000005
6677,0.052428814758541394
6678,0.052428814758541394
6679,0.051244000000000005
6680,0.052428814758541394
6681,0.052428814758541394
6682,0.055087
6683,0.055087
6684,0.05435031475854139
6685,0.05380599999999999
6686,0.05380599999999999
6687,0.055087
6688,0.055087
6689,0.05435031475854139
6690,0.05380599999999999
6691,0.05370981475854139
6692,0.055087
6693,0.05435031475854139
6694,0.05380599999999999
6695,0.05370981475854139
6696,0.05435031475854139
6697,0.05380599999999999
6698,0.055087
6699,0.055087
6700,0.055087
6701,0.05435031475854139
6702,0.05435031475854139
6703,0.05380599999999999
6704,0.05370981475854139
6705,0.05380599999999999
6706,0.05380599999999999
6707,0.052525
6708,0.052525
6709,0.052525
6710,0.05306931475854139
6711,0.05306931475854139
6712,0.055087
6713,0.055087
6714,0.055087
6715,0.05435031475854139
6716,0.05435031475854139
6717,0.05306931475854139
6718,0.052428814758541394
6719,0.05178831475854139
6720,0.05306931475854139
6721,0.052525
6722,0.05306931475854139
6723,0.05306931475854139
6724,0.052428814758541394
6725,0.05178831475854139
6726,0.052428814758541394
6727,0.05306931475854139
6728,0.05178831475854139
6729,0.05114781475854139
6730,0.048681999999999996
6731,0.048681999999999996
6732,0.048681999999999996
6733,0.048681999999999996
6734,0.05114781475854139
6735,0.05114781475854139
6736,0.050507314758541394
6737,0.05178831475854139
6738,0.05380599999999999
6739,0.05370981475854139
6740,0.052525
6741,0.052525
6742,0.052525
6743,0.052525
6744,0.052525
6745,0.05306931475854139
6746,0.05306931475854139
6747,0.052428814758541394
6748,0.05435031475854139
6749,0.05499081475854139
6750,0.056367999999999994
6751,0.056367999999999994
6752,0.05499081475854139
6753,0.05499081475854139
6754,0.056367999999999994
6755,0.05499081475854139
6756,0.05380599999999999
6757,0.05380599999999999
6758,0.055087
6759,0.055087
6760,0.055087
6761,0.055087
6762,0.055087
6763,0.055087
6764,0.055087
6765,0.055087
6766,0.055087
6767,0.05435031475854139
6768,0.05435031475854139
6769,0.05306931475854139
6770,0.05435031475854139
6771,0.055087
6772,0.055087
6773,0.055087
6774,0.05435031475854139
6775,0.05380599999999999
6776,0.05380599999999999
6777,0.05370981475854139
6778,0.05380599999999999
6779,0.05370981475854139
6780,0.05380599999999999
6781,0.05370981475854139
6782,0.05380599999999999
6783,0.05380599999999999
6784,0.05380599999999999
6785,0.052525
6786,0.052525
6787,0.052525
6788,0.05306931475854139
6789,0.05306931475854139
6790,0.05380599999999999
6791,0.05370981475854139
6792,0.05435031475854139
6793,0.05499081475854139
6794,0.056367999999999994
6795,0.05499081475854139
6796,0.05499081475854139
6797,0.05306931475854139
6798,0.05499081475854139
6799,0.056367999999999994
6800,0.05499081475854139
6801,0.05499081475854139
6802,0.056367999999999994
6803,0.05499081475854139
6804,0.05499081475854139
6805,0.05435031475854139
6806,0.055087
6807,0.055087
6808,0.05435031475854139
6809,0.05435031475854139
6810,0.05380599999999999
6811,0.05380599999999999
6812,0.05370981475854139
6813,0.05380599999999999
6814,0.05370981475854139
6815,0.05306931475854139
6816,0.05380599999999999
6817,0.05380599999999999
6818,0.05370981475854139
6819,0.05380599999999999
6820,0.05380599999999999
6821,0.05370981475854139
6822,0.05380599999999999
6823,0.05370981475854139
6824,0.05380599999999999
6825,0.05380599999999999
6826,0.05380599999999999
6827,0.052525
6828,0.052525
6829,0.05306931475854139
6830,0.05380599999999999
6831,0.056367999999999994
6832,0.056367999999999994
6833,0.05499081475854139
6834,0.05380599999999999
6835,0.05765
6836,0.05765
6837,0.05765
6838,0.05563181475854139
6839,0.056367999999999994
6840,0.05499081475854139
6841,0.05499081475854139
6842,0.05435031475854139
6843,0.05499081475854139
6844,0.05435031475854139
6845,0.05380599999999999
6846,0.056367999999999994
6847,0.056367999999999994
6848,0.056367999999999994
6849,0.056367999999999994
6850,0.056367999999999994
6851,0.05499081475854139
6852,0.055087
6853,0.055087
6854,0.055087
6855,0.05435031475854139
6856,0.05435031475854139
6857,0.05380599999999999
6858,0.05370981475854139
6859,0.05380599999999999
6860,0.05370981475854139
6861,0.05380599999999999
6862,0.05380599999999999
6863,0.05380599999999999
6864,0.05380599999999999
6865,0.056367999999999994
6866,0.05499081475854139
6867,0.05499081475854139
6868,0.05435031475854139
6869,0.05499081475854139
6870,0.05563181475854139
6871,0.05435031475854139
6872,0.055087
6873,0.055087
6874,0.055087
6875,0.055087
6876,0.05435031475854139
6877,0.056367999999999994
6878,0.056367999999999994
6879,0.056367999999999994
6880,0.056367999999999994
6881,0.05499081475854139
6882,0.05499081475854139
6883,0.056367999999999994
6884,0.056367999999999994
6885,0.05499081475854139
6886,0.05380599999999999
6887,0.05380599999999999
6888,0.05380599999999999
6889,0.05370981475854139
6890,0.05380599999999999
6891,0.05370981475854139
6892,0.05380599999999999
6893,0.05380599999999999
6894,0.05380599999999999
6895,0.05380599999999999
6896,0.05380599999999999
6897,0.05380599999999999
6898,0.05380599999999999
6899,0.05380599999999999
6900,0.05370981475854139
6901,0.05380599999999999
6902,0.05380599999999999
6903,0.05370981475854139
6904,0.05380599999999999
6905,0.056367999999999994
6906,0.056367999999999994
6907,0.05499081475854139
6908,0.05499081475854139
6909,0.056367999999999994
6910,0.05499081475854139
6911,0.05380599999999999
6912,0.05370981475854139
6913,0.05765
6914,0.05765
6915,0.05765
6916,0.05563181475854139
6917,0.056367999999999994
6918,0.05499081475854139
6919,0.05499081475854139
6920,0.06780181475854138
6921,0.056272314758541386
6922,0.05563181475854139
6923,0.05765
6924,0.05765
6925,0.05765
6926,0.05765
6927,0.05765
6928,0.05765
6929,0.05765
6930,0.05563181475854139
6931,0.056367999999999994
6932,0.05499081475854139
6933,0.05380599999999999
6934,0.056367999999999994
6935,0.05499081475854139
6936,0.055087
6937,0.055087
6938,0.055087
6939,0.055087
6940,0.055087
6941,0.055087
6942,0.055087
6943,0.05435031475854139
6944,0.05435031475854139
6945,0.05306931475854139
6946,0.05380599999999999
6947,0.055087
6948,0.05435031475854139
6949,0.05380599999999999
6950,0.05380599999999999
6951,0.05380599999999999
6952,0.05380599999999999
6953,0.056367999999999994
6954,0.05499081475854139
6955,0.05380599999999999
6956,0.05765
6957,0.05765
6958,0.05563181475854139
6959,0.056367999999999994
6960,0.056367999999999994
6961,0.05499081475854139
6962,0.05765
6963,0.05765
6964,0.05563181475854139
6965,0.056367999999999994
6966,0.056367999999999994
6967,0.056367999999999994
6968,0.05499081475854139
6969,0.05499081475854139
6970,0.056367999999999994
6971,0.05499081475854139
6972,0.055087
6973,0.055087
6974,0.055087
6975,0.055087
6976,0.05435031475854139
6977,0.05380599999999999
6978,0.055087
6979,0.055087
6980,0.055087
6981,0.055087
6982,0.055087
6983,0.055087
6984,0.055087
6985,0.055087
6986,0.05435031475854139
6987,0.05380599999999999
6988,0.05380599999999999
6989,0.055087
6990,0.05435031475854139
6991,0.05380599999999999
6992,0.05380599999999999
6993,0.05370981475854139
6994,0.05380599999999999
6995,0.05370981475854139
6996,0.056367999999999994
6997,0.056367999999999994
6998,0.05499081475854139
6999,0.05499081475854139
7000,0.05765
7001,0.05765
7002,0.05765
7003,0.05765
7004,0.05765
7005,0.05765
7006,0.05765
7007,0.05765
7008,0.05765
7009,0.05563181475854139
7010,0.05380599999999999
7011,0.056367999999999994
7012,0.056367999999999994
7013,0.056367999999999994
7014,0.056367999999999994
7015,0.056367999999999994
7016,0.05499081475854139
7017,0.055087
7018,0.055087
7019,0.055087
7020,0.05435031475854139
7021,0.05435031475854139
7022,0.052428814758541394
7023,0.05380599999999999
7024,0.055087
7025,0.05435031475854139
7026,0.05435031475854139
7027,0.05380599999999999
7028,0.05370981475854139
7029,0.05380599999999999
7030,0.05380599999999999
7031,0.05380599999999999
7032,0.05380599999999999
7033,0.05380599999999999
7034,0.05380599999999999
7035,0.05380599999999999
7036,0.05765
7037,0.05563181475854139
7038,0.05563181475854139
7039,0.05765
7040,0.05765
7041,0.05765
7042,0.05563181475854139
