Time,Heart Rate
07:39:40,57
07:39:45,56
07:39:50,55
07:40:05,56
07:40:10,51
07:40:20,53
07:40:25,54
07:40:30,55
07:40:40,56
07:40:55,58
07:41:00,61
07:41:05,56
07:41:10,54
07:41:25,56
07:41:30,56
07:41:35,51
07:41:40,52
07:41:45,54
07:41:50,53
07:42:00,56
07:42:05,68
07:42:10,67
07:42:15,59
07:42:20,57
07:42:25,55
07:42:40,54
07:42:55,55
07:43:05,56
07:43:20,57
07:43:25,59
07:43:30,60
07:43:35,59
07:43:50,60
07:44:00,57
07:44:05,58
07:44:10,59
07:44:15,55
07:44:30,55
07:44:35,56
07:44:50,56
07:44:55,53
07:45:01,52
07:45:06,54
07:45:21,55
07:45:26,56
07:45:31,55
07:45:36,54
07:45:51,54
07:45:56,55
07:46:01,57
07:46:06,56
07:46:11,55
07:46:26,55
07:46:31,57
07:46:41,59
07:46:51,56
07:47:01,57
07:47:06,56
07:47:16,55
07:47:26,56
07:47:31,58
07:47:41,59
07:47:46,60
07:47:51,62
07:47:56,72
07:48:01,73
07:48:06,73
07:48:11,70
07:48:16,64
07:48:21,60
07:48:26,59
07:48:31,58
07:48:36,57
07:48:41,56
07:48:46,57
07:48:51,58
07:49:06,58
07:49:16,55
07:49:21,54
07:49:31,55
07:49:36,54
07:49:41,53
07:49:46,54
07:49:51,55
07:49:56,56
07:50:11,57
07:50:21,58
07:50:26,59
07:50:31,58
07:50:36,55
07:50:41,53
07:50:56,54
07:51:01,56
07:51:06,53
07:51:11,52
07:51:21,54
07:51:26,55
07:51:31,57
07:51:36,54
07:51:51,54
07:51:56,55
07:52:11,55
07:52:21,56
07:52:26,55
07:52:31,55
07:52:36,56
07:52:41,57
07:52:46,58
07:52:56,57
07:53:01,58
07:53:11,55
07:53:26,56
07:53:31,57
07:53:36,55
07:53:41,56
07:53:56,69
07:54:01,78
07:54:06,78
07:54:11,76
07:54:16,65
07:54:21,59
07:54:26,56
07:54:41,56
07:54:46,55
07:54:56,56
07:55:01,55
07:55:16,56
07:55:21,55
07:55:36,55
07:55:41,56
07:55:51,55
07:56:06,55
07:56:21,55
07:56:26,54
07:56:41,55
07:56:46,56
07:56:56,57
07:57:01,56
07:57:16,55
07:57:21,53
07:57:31,54
07:57:41,53
07:57:56,54
07:58:01,55
07:58:06,56
07:58:21,56
07:58:26,56
07:58:41,55
07:58:46,54
07:59:01,54
07:59:16,55
07:59:21,56
07:59:26,58
07:59:31,56
07:59:36,54
07:59:46,55
07:59:51,54
08:00:01,55
08:00:16,55
08:00:21,56
08:00:31,59
08:00:36,73
08:00:41,69
08:00:46,67
08:00:51,64
08:00:56,59
08:01:01,58
08:01:16,62
08:01:21,64
08:01:26,65
08:01:31,63
08:01:41,64
08:01:46,65
08:01:51,60
08:01:56,57
08:02:11,58
08:02:26,58
08:02:36,58
08:02:41,56
08:02:46,55
08:02:51,54
08:03:06,54
08:03:16,55
08:03:21,54
08:03:26,55
08:03:31,57
08:03:36,57
08:03:41,54
08:03:56,54
08:04:06,56
08:04:11,57
08:04:16,58
08:04:21,59
08:04:26,58
08:04:31,56
08:04:36,55
08:04:51,55
08:05:01,54
08:05:07,54
08:05:12,53
08:05:17,52
08:05:27,51
08:05:37,52
08:05:42,53
08:05:47,54
08:05:57,53
08:06:12,54
08:06:17,55
08:06:27,54
08:06:37,55
08:06:42,56
08:06:57,56
08:07:02,57
08:07:17,55
08:07:22,53
08:07:37,53
08:07:47,54
08:07:52,55
08:08:07,55
08:08:12,54
08:08:27,56
08:08:32,57
08:08:37,56
08:08:52,56
08:09:07,57
08:09:12,55
08:09:17,54
08:09:22,55
08:09:32,56
08:09:37,57
08:09:42,56
08:09:57,56
08:10:12,56
08:10:17,55
08:10:27,56
08:10:37,57
08:10:52,57
08:11:07,56
08:11:12,57
08:11:22,56
08:11:27,56
08:11:37,65
08:11:42,71
08:11:47,77
08:11:52,71
08:11:57,67
08:12:02,65
08:12:07,58
08:12:22,58
08:12:27,59
08:12:42,59
08:12:47,60
08:12:57,59
08:13:12,59
08:13:17,58
08:13:22,59
08:13:37,62
08:13:42,61
08:13:47,59
08:13:52,56
08:13:57,54
08:14:07,56
08:14:12,57
08:14:27,57
08:14:32,59
08:14:37,58
08:14:42,57
08:14:57,57
08:15:12,56
08:15:22,58
08:15:27,69
08:15:32,68
08:15:37,63
08:15:42,61
08:15:48,62
08:15:53,61
08:15:58,61
08:16:03,59
08:16:08,58
08:16:13,59
08:16:18,60
08:16:33,61
08:16:48,63
08:16:53,68
08:17:03,69
08:17:13,71
08:17:18,73
08:17:23,75
08:17:33,82
08:17:38,84
08:17:43,85
08:17:53,85
08:18:08,85
08:18:13,86
08:18:18,87
08:18:23,87
08:18:38,87
08:18:53,82
08:18:58,78
08:19:03,67
08:19:09,68
08:19:19,67
08:19:24,66
08:19:29,64
08:19:39,65
08:19:49,63
08:19:54,60
08:19:59,59
08:20:04,60
08:20:19,60
08:20:24,61
08:20:29,62
08:20:39,63
08:20:54,63
08:20:59,62
08:21:04,62
08:21:09,62
08:21:19,63
08:21:24,63
08:21:29,63
08:21:44,63
08:21:49,64
08:21:59,63
08:22:04,61
08:22:09,61
08:22:19,62
08:22:24,63
08:22:29,63
08:22:34,62
08:22:44,64
08:22:59,64
08:23:14,64
08:23:29,64
08:23:34,65
08:23:49,65
08:23:54,65
08:24:09,65
08:24:24,65
08:24:39,65
08:24:54,65
08:25:04,63
08:25:09,62
08:25:14,61
08:25:19,61
08:25:34,61
08:25:44,62
08:25:49,61
08:26:04,61
08:26:19,62
08:26:34,62
08:26:49,62
08:26:50,62
08:27:05,63
08:27:20,63
08:27:35,63
08:27:45,64
08:27:50,63
08:28:00,64
08:28:15,64
08:28:30,64
08:28:35,63
08:28:40,64
08:28:55,64
08:29:10,64
08:29:15,65
08:29:20,65
08:29:25,65
08:29:40,65
08:29:55,65
08:30:10,65
08:30:15,64
08:30:30,64
08:30:35,65
08:30:50,65
08:31:05,65
08:31:15,64
08:31:20,62
08:31:25,61
08:31:30,63
08:31:45,63
08:32:00,63
08:32:05,64
08:32:20,64
08:32:35,65
08:32:45,62
08:32:55,63
08:33:00,63
08:33:05,64
08:33:20,64
08:33:25,63
08:33:30,62
08:33:35,61
08:33:40,63
08:33:45,62
08:34:00,62
08:34:05,61
08:34:10,62
08:34:20,61
08:34:30,62
08:34:35,61
08:34:40,62
08:34:45,63
08:35:00,63
08:35:05,64
08:35:15,63
08:35:20,63
08:35:25,64
08:35:30,63
08:35:35,62
08:35:45,63
08:35:50,64
08:36:00,63
08:36:05,63
08:36:10,63
08:36:15,62
08:36:20,62
08:36:25,63
08:36:30,64
08:36:35,66
08:36:40,66
08:36:50,69
08:36:55,67
08:37:00,65
08:37:05,64
08:37:20,66
08:37:25,67
08:37:30,67
08:37:40,67
08:37:45,67
08:37:55,66
08:38:05,67
08:38:10,66
08:38:15,64
08:38:20,63
08:38:30,65
08:38:45,63
08:38:50,61
08:39:00,63
08:39:15,63
08:39:20,65
08:39:30,65
08:39:35,64
08:39:40,64
08:39:55,65
08:40:10,65
08:40:15,64
08:40:30,63
08:40:35,61
08:40:40,60
08:40:50,61
08:41:05,61
08:41:15,62
08:41:30,63
08:41:45,63
08:41:50,63
08:41:55,61
08:42:05,62
08:42:20,62
08:42:35,62
08:42:40,63
08:42:50,62
08:42:55,61
08:43:10,62
08:43:25,62
08:43:30,63
08:43:35,64
08:43:50,64
08:43:55,64
