Time,Heart Rate
07:23:17,81
07:23:22,80
07:23:27,79
07:23:32,78
07:23:47,79
07:23:57,80
07:24:02,79
07:24:07,74
07:24:12,73
07:24:17,78
07:24:22,82
07:24:27,84
07:24:32,81
07:24:37,78
07:24:42,76
07:24:52,74
07:24:57,73
07:25:02,72
07:25:07,71
07:25:12,71
07:25:17,73
07:25:22,75
07:25:27,75
07:25:32,74
07:25:37,72
07:25:42,70
07:25:47,67
07:25:52,66
07:25:57,67
07:26:12,67
07:26:22,66
07:26:37,70
07:26:47,69
07:26:52,67
07:27:07,67
07:27:22,67
07:27:37,68
07:27:52,68
07:28:07,68
07:28:12,68
07:28:27,67
07:28:42,67
07:28:47,65
07:28:52,66
07:28:57,70
07:29:02,71
07:29:12,75
07:29:17,75
07:29:32,77
07:29:42,78
07:29:52,79
07:29:57,80
07:30:02,82
07:30:07,88
07:30:12,90
07:30:17,90
07:30:22,89
07:30:27,87
07:30:32,86
07:30:47,83
07:30:52,81
07:31:02,80
07:31:07,79
07:31:12,78
07:31:17,80
07:31:22,81
07:31:27,83
07:31:32,84
07:31:37,83
07:31:47,82
07:31:52,79
07:32:07,82
07:32:12,84
07:32:22,89
07:32:32,88
07:32:37,87
07:32:52,87
07:32:57,87
07:33:07,86
07:33:22,86
07:33:27,82
07:33:32,81
07:33:37,80
07:33:42,78
07:33:47,76
07:33:57,75
07:34:02,74
07:34:17,74
07:34:22,73
07:34:32,72
07:34:37,73
07:34:47,71
07:34:53,71
07:35:03,72
07:35:08,74
07:35:13,73
07:35:18,75
07:35:33,76
07:35:38,78
07:35:43,80
07:35:48,81
07:35:53,82
07:35:58,83
07:36:13,83
07:36:18,81
07:36:23,79
07:36:28,78
07:36:33,76
07:36:38,77
07:36:43,78
07:36:48,81
07:36:58,83
07:37:03,84
07:37:08,82
07:37:23,82
07:37:33,84
07:37:43,82
07:37:53,83
07:38:00,83
07:38:05,84
07:38:20,85
07:38:25,86
07:38:30,86
07:38:45,86
07:38:55,87
07:39:05,89
07:39:10,87
07:39:15,81
07:39:20,79
07:39:25,80
07:39:30,81
07:39:35,82
07:39:45,84
07:39:50,85
07:39:55,86
07:40:00,89
07:40:05,90
07:40:10,91
07:40:20,92
07:40:25,93
