Timestamp,HRV
10:57:04,527.0253060129396
10:57:04,501.6586273266236
10:57:05,479.9398120721546
10:57:05,472.3252775665045
10:57:06,468.8258437688232
10:57:07,458.1576664898101
10:57:07,556.7600868620327
10:57:08,554.2641867656885
10:57:08,554.2672558774645
10:57:09,550.0936258207447
10:57:10,548.5015662378128
10:57:10,559.8450761177629
10:57:11,545.7071251979752
10:57:12,551.6404499944547
10:57:12,560.5115573517173
10:57:13,558.7034900796855
10:57:13,562.5078019139794
10:57:14,561.3166270917839
10:57:15,447.16673515777006
10:57:15,377.9329093734078
10:57:16,392.36872516101585
10:57:16,394.8615777205191
10:57:17,394.14707769782166
10:57:18,474.07033654033415
10:57:18,501.4941433165049
10:57:19,493.7870724036802
10:57:20,487.17548207465006
10:57:20,487.57583430986364
10:57:21,481.2290921144783
10:57:21,486.4789665941847
10:57:22,485.67439037307184
10:57:23,490.43938903453744
10:57:23,490.77753103129766
10:57:24,489.35827721944673
10:57:25,491.60771971668527
10:57:25,418.3322316770169
10:57:26,280.0885576561537
10:57:26,280.0608289217302
10:57:27,306.97442934244793
10:57:28,307.50078843821336
10:57:28,305.8066889312878
10:57:29,307.3703099366564
10:57:29,317.1396908320329
10:57:30,314.41900515099945
10:57:31,314.1021756434316
10:57:31,317.34625715898284
10:57:32,317.2769475836926
10:57:33,317.093171938762
10:57:33,317.1627577261474
10:57:34,317.1627577261474
10:57:34,288.91130757038667
10:57:35,288.6466150973856
10:57:36,335.5677176243376
10:57:36,334.1610849573632
10:57:37,297.14083593367826
10:57:37,296.9817566438865
10:57:38,297.72610007223375
10:57:39,296.2486627668896
10:57:39,308.68671968410024
10:57:40,308.16706083742
10:57:41,307.4698068671292
10:57:41,314.32564129460764
10:57:42,311.9812537051075
10:57:42,308.8426663236528
10:57:43,254.3241875102581
10:57:44,251.1537950510437
10:57:44,254.55757579491177
10:57:45,254.55757579491177
10:57:46,255.63425863723538
10:57:46,283.1265280596793
10:57:47,265.7016207141191
10:57:47,263.3380357028514
10:57:48,263.9231348429599
10:57:49,241.12911649158931
10:57:49,255.37339675776417
10:57:50,257.65473832458355
10:57:50,351.94942079207453
10:57:51,375.8911743634264
10:57:52,372.85194526215537
10:57:52,372.53113860156617
10:57:53,371.9675510468607
10:57:54,373.345710347105
10:57:54,376.927589704289
10:57:55,376.5209549726046
10:57:55,514.9732391719842
10:57:56,593.102997457668
10:57:57,595.3916350494499
10:57:57,588.499646621048
10:57:58,591.9382866789329
10:57:59,591.6168021342603
10:57:59,587.9515862864632
10:58:00,586.1800710340325
10:58:00,586.582448254155
10:58:01,592.076578421356
10:58:02,592.0420740347818
10:58:02,594.4768439906331
10:58:03,533.612122060166
10:58:03,286.2182384757412
10:58:04,289.0781750682746
10:58:05,271.4254943776919
10:58:05,270.07509796051903
10:58:06,273.40902434223307
10:58:07,294.9857804907938
10:58:07,294.16479440337883
10:58:08,289.279876936646
10:58:08,290.81406475056116
10:58:09,295.5599170810721
10:58:10,297.3983993006538
10:58:10,290.99390626488685
10:58:11,291.0034682389583
10:58:11,345.11602605723687
10:58:12,347.6348632148735
10:58:13,351.38921567971283
10:58:13,351.7930948320323
10:58:14,340.97025354665067
10:58:15,356.0971475875148
10:58:15,359.9106817094152
10:58:16,409.0513851745498
10:58:16,407.32171352517145
10:58:17,407.4820459338587
10:58:18,409.3347976378434
10:58:18,407.012994302426
10:58:19,381.9405958213501
10:58:20,599.0950466309414
10:58:20,661.5183700997712
10:58:21,662.1693764320796
10:58:21,661.9145128077007
10:58:22,666.7087075578391
10:58:23,660.541564363479
10:58:23,665.5617372476221
10:58:24,664.9436315981883
10:58:24,660.9203379493545
10:58:25,662.7406326612488
10:58:26,663.0074842617514
10:58:26,666.9098070290047
10:58:27,576.9221259455243
10:58:28,415.593871584661
10:58:28,415.9007115772957
10:58:29,495.4627681245776
10:58:29,545.8556834151158
10:58:30,572.761541299646
10:58:31,559.2706076587183
10:58:31,562.2035222606072
10:58:32,565.5497976156058
10:58:32,562.7023104913997
10:58:33,564.7014093934408
10:58:34,568.0908702785932
10:58:34,565.8646466516418
10:58:35,557.7862829111585
10:58:36,551.2487682066308
10:58:36,518.967705941839
10:58:37,453.93123553094
10:58:37,341.62900200240745
10:58:38,285.2315232287416
10:58:39,329.45035006392067
10:58:39,453.7845969719664
10:58:40,451.4016341429844
10:58:41,451.67087978112863
10:58:41,451.7432124864607
10:58:42,456.8746947681698
10:58:42,460.3337438157416
10:58:43,460.3337438157416
10:58:44,460.1778045192767
10:58:44,457.3952829463517
10:58:45,452.0291490543835
10:58:45,444.84966130985634
10:58:46,444.4918052769224
10:58:47,312.2817810814184
10:58:47,310.0098183039516
10:58:48,303.49792293730303
10:58:49,303.49792293730303
10:58:49,303.0766364111704
10:58:50,260.00881042106624
10:58:50,263.8749380691902
10:58:51,265.09354407714613
10:58:52,263.5614373523951
10:58:52,263.23735748847685
10:58:53,299.1888116951012
10:58:54,300.5088969455403
10:58:54,337.50632643078467
10:58:55,339.71209729482337
10:58:55,339.54611631333177
10:58:56,339.36204221772675
10:58:57,340.0633049712472
10:58:57,380.2269358421798
10:58:58,379.8309227552991
10:58:58,379.40115855923125
10:58:59,394.7954373739053
10:59:00,396.57901695049867
10:59:00,391.3482993410042
10:59:01,390.9868649114799
10:59:02,374.89120239272415
10:59:02,376.85624286703
10:59:03,377.6253275192037
10:59:03,377.73916261895585
10:59:04,377.37529748355485
10:59:05,352.18554173479896
10:59:05,346.5646390009588
10:59:06,339.11263792191795
10:59:06,319.6794399676598
10:59:07,293.69011605685813
10:59:08,373.0563266847212
10:59:08,649.1394737007117
10:59:09,652.5483358511458
10:59:10,651.973128593116
10:59:10,649.343880433946
10:59:11,645.7571373922823
10:59:11,642.5006509008855
10:59:12,643.3620427775403
10:59:13,646.0333491461372
10:59:13,647.9272484302347
10:59:14,643.3241810811726
10:59:15,643.584697497162
10:59:15,644.4110169835268
10:59:16,358.0226806857476
10:59:16,359.58213849075895
10:59:17,435.6075092607301
10:59:18,435.32600845720003
10:59:18,441.0159345203185
10:59:19,445.7628368326108
10:59:19,434.70380973423215
10:59:20,436.22451199527467
10:59:21,438.1499613157515
10:59:21,421.8439861301247
10:59:22,420.1473727126764
10:59:23,419.6028658416823
10:59:23,420.0576976683644
10:59:24,419.88824826093804
10:59:24,286.07332291549574
10:59:25,287.39228261945635
10:59:26,287.39228261945635
10:59:26,287.39228261945635
10:59:27,286.58349584699096
10:59:27,283.8264539907947
10:59:28,282.2039991432412
10:59:29,246.3744348843608
10:59:29,252.5089439506249
10:59:30,298.7216946592559
10:59:31,299.52343603048234
10:59:31,332.2782756721274
10:59:32,331.47839855874116
10:59:32,326.1127366315305
10:59:33,325.644650338446
10:59:34,322.9123187297007
10:59:34,324.0211572708337
10:59:35,323.8745471849145
