Timestamp,EDA
16:06:16,0.14467134137842025
16:06:16,0.21320584137842025
16:06:16,0.22985934137842026
16:06:16,0.23049984137842025
16:06:17,0.23049984137842025
16:06:17,0.22921884137842025
16:06:17,0.22793784137842024
16:06:17,0.22793784137842024
16:06:18,0.22601634137842025
16:06:18,0.22601634137842025
16:06:18,0.22665684137842024
16:06:18,0.22345434137842024
16:06:19,0.20295784137842024
16:06:19,0.22025184137842024
16:06:19,0.20359834137842026
16:06:19,0.18246134137842024
16:06:20,0.22025184137842024
16:06:20,0.21961134137842026
16:06:20,0.22089234137842026
16:06:20,0.21961134137842026
16:06:21,0.22153284137842025
16:06:21,0.16772984137842026
16:06:21,0.18502334137842025
16:06:21,0.21768984137842026
16:06:22,0.22025184137842024
16:06:22,0.21897084137842027
16:06:22,0.21961134137842026
16:06:22,0.21897084137842027
16:06:23,0.21640884137842026
16:06:23,0.21897084137842027
16:06:23,0.21897084137842027
16:06:23,0.21897084137842027
16:06:24,0.18246134137842024
16:06:24,0.21833034137842025
16:06:24,0.21833034137842025
16:06:24,0.20872234137842025
16:06:25,0.21064384137842024
16:06:25,0.21833034137842025
16:06:25,0.20872234137842025
16:06:25,0.21768984137842026
16:06:26,0.21704934137842025
16:06:26,0.21704934137842025
16:06:26,0.21640884137842026
16:06:26,0.21576834137842024
16:06:27,0.21640884137842026
16:06:27,0.21576834137842024
16:06:27,0.21576834137842024
16:06:27,0.21576834137842024
16:06:28,0.21640884137842026
16:06:28,0.21704934137842025
16:06:28,0.21640884137842026
16:06:28,0.21768984137842026
16:06:29,0.21768984137842026
16:06:29,0.21704934137842025
16:06:29,0.21704934137842025
16:06:29,0.21640884137842026
16:06:30,0.21640884137842026
16:06:30,0.21512734137842024
16:06:30,0.21512734137842024
16:06:30,0.21512734137842024
16:06:31,0.21512734137842024
16:06:31,0.21384634137842026
16:06:31,0.21512734137842024
16:06:31,0.21448684137842025
16:06:32,0.21576834137842024
16:06:32,0.21640884137842026
16:06:32,0.18630434137842025
16:06:32,0.21833034137842025
16:06:33,0.20744134137842024
16:06:33,0.20103634137842025
16:06:33,0.19975534137842024
16:06:33,0.23306184137842026
16:06:34,0.22729734137842025
16:06:34,0.25740134137842025
16:06:34,0.22793784137842024
16:06:34,0.23178084137842025
16:06:35,0.21384634137842026
16:06:35,0.20487934137842026
16:06:35,0.22537584137842026
16:06:35,0.22345434137842024
16:06:36,0.22409484137842026
16:06:36,0.18118034137842026
16:06:36,0.22153284137842025
16:06:36,0.22217334137842026
16:06:37,0.22345434137842024
16:06:37,0.22409484137842026
16:06:37,0.22345434137842024
16:06:37,0.22217334137842026
16:06:38,0.22217334137842026
16:06:38,0.22281384137842025
16:06:38,0.22153284137842025
16:06:38,0.22089234137842026
16:06:39,0.22089234137842026
16:06:39,0.22153284137842025
16:06:39,0.22025184137842024
16:06:39,0.22089234137842026
16:06:40,0.21897084137842027
16:06:40,0.21961134137842026
16:06:40,0.22217334137842026
16:06:40,0.22153284137842025
16:06:41,0.22153284137842025
16:06:41,0.22089234137842026
16:06:41,0.22153284137842025
16:06:41,0.22089234137842026
16:06:42,0.22153284137842025
16:06:42,0.22025184137842024
16:06:42,0.22153284137842025
16:06:42,0.22089234137842026
16:06:43,0.21961134137842026
16:06:43,0.21961134137842026
16:06:43,0.21961134137842026
16:06:43,0.21897084137842027
16:06:44,0.21961134137842026
16:06:44,0.21897084137842027
16:06:44,0.21897084137842027
16:06:44,0.21961134137842026
16:06:45,0.21512734137842024
16:06:45,0.20231734137842025
16:06:45,0.22601634137842025
16:06:45,0.21961134137842026
16:06:46,0.21448684137842025
16:06:46,0.21833034137842025
16:06:46,0.21897084137842027
16:06:46,0.21897084137842027
16:06:47,0.21897084137842027
16:06:47,0.21897084137842027
