-25,-4,57
-25,-4,57
-25,-4,57
-25,-4,57
-25,-4,57
-25,-4,57
-25,-4,57
-25,-4,57
-25,-4,57
-25,-4,58
-25,-4,57
-25,-4,57
-25,-4,57
-25,-4,57
-25,-4,57
-25,-4,57
-25,-4,57
-25,-5,57
-25,-4,57
-25,-4,57
-25,-4,57
-25,-4,57
-25,-5,57
-25,-5,57
-25,-4,57
-25,-4,57
-25,-4,57
-25,-5,57
-25,-5,57
-25,-4,57
-25,-5,57
-25,-4,57
-25,-5,57
-25,-4,57
-25,-5,57
-25,-4,57
-25,-4,57
-25,-5,57
-25,-4,57
-25,-4,57
-25,-5,57
-25,-5,57
-25,-4,57
-25,-4,58
-25,-4,57
-25,-4,57
-25,-5,57
-25,-5,57
-25,-5,58
-25,-4,57
-25,-4,57
-25,-5,57
-25,-4,57
-25,-4,57
-25,-4,57
-25,-4,58
-25,-4,57
-25,-4,57
-25,-4,58
-25,-4,57
-25,-4,57
-25,-4,57
-25,-4,57
-25,-4,57
-25,-4,57
-25,-4,57
-25,-4,57
-25,-4,58
-25,-4,57
-25,-4,57
-25,-4,58
-25,-4,57
-25,-4,57
-25,-4,58
-25,-4,57
-25,-4,57
-25,-4,58
-25,-4,57
-24,-4,58
-25,-4,58
-25,-4,57
-25,-4,57
-24,-4,58
-25,-4,57
-25,-4,57
-25,-4,58
-25,-4,57
-25,-5,57
-25,-4,57
-25,-4,57
-25,-4,57
-25,-5,57
-25,-4,57
-25,-4,57
-25,-4,58
-25,-4,57
-25,-4,57
-25,-4,57
-25,-4,57
-25,-4,57
-25,-4,57
-25,-4,57
-25,-4,57
-25,-4,58
-25,-4,57
-25,-4,57
-25,-4,58
-24,-4,58
-25,-4,57
-25,-4,58
-25,-4,57
-25,-4,57
-25,-4,57
-25,-4,57
-25,-4,57
-25,-4,57
-25,-4,57
-25,-4,57
-25,-4,57
-25,-4,57
-25,-4,57
-25,-4,58
-25,-4,57
-25,-4,57
-25,-4,57
-25,-5,57
-25,-4,57
-25,-4,57
-25,-4,57
-25,-4,57
-25,-4,58
-25,-4,57
-25,-4,57
-25,-4,57
-25,-4,57
-25,-4,57
-25,-4,58
-25,-4,57
-25,-4,57
-25,-4,58
-25,-4,58
-25,-4,57
-24,-5,58
-25,-4,57
-25,-5,57
-25,-5,57
-25,-4,57
-25,-4,57
-25,-5,57
-25,-4,57
-25,-5,57
-25,-4,57
-25,-5,57
-25,-5,57
-25,-5,57
-25,-4,57
-24,-5,57
-25,-5,57
-24,-5,58
-25,-4,57
-25,-5,57
-25,-4,57
-25,-4,57
-25,-4,58
-24,-4,58
-24,-5,58
-24,-4,58
-24,-5,58
-25,-4,58
-24,-4,57
-24,-4,58
-24,-4,57
-25,-4,58
-24,-4,58
-25,-4,57
-25,-4,58
-24,-4,58
-25,-4,58
-25,-5,57
-24,-4,57
-24,-4,57
-24,-4,58
-24,-4,58
-24,-4,58
-24,-4,57
-24,-4,58
-24,-4,58
-24,-4,58
-24,-4,58
-24,-4,57
-24,-4,57
-25,-4,58
-24,-4,58
-24,-4,58
-24,-4,58
-24,-4,58
-24,-4,57
-25,-4,57
-24,-4,57
-24,-4,58
-24,-4,58
-24,-4,57
-24,-4,58
-24,-4,58
-24,-4,58
-24,-4,57
-24,-4,57
-24,-4,58
-24,-4,58
-25,-4,57
-25,-4,57
-24,-4,58
-25,-4,57
-25,-4,58
-24,-4,58
-24,-4,57
-24,-4,58
-24,-4,58
-24,-4,57
-24,-4,58
-24,-4,58
-24,-4,58
-24,-4,58
-24,-4,57
-25,-4,58
-24,-4,58
-24,-4,58
-24,-4,57
-24,-4,57
-24,-4,58
-24,0,55
-22,-9,58
-21,-10,57
-22,-2,58
-24,-1,57
-25,-4,58
-17,-5,60
-21,-7,59
-24,-4,58
-24,-1,58
-25,-2,57
-25,-4,57
-24,0,57
-25,1,57
-28,1,60
-23,0,59
-25,2,58
-26,1,57
-23,0,60
-26,2,61
-30,1,54
-31,1,56
-32,-4,55
-15,0,59
-26,-2,57
-25,-2,58
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-26,-3,57
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,58
-26,-3,57
-26,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-26,-3,57
-25,-3,57
-25,-3,57
-26,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-26,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,57
-26,-3,57
-25,-3,58
-25,-4,57
-25,-3,57
-25,-2,57
-25,-3,57
-25,-3,57
-26,-2,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-26,-3,57
-25,-3,57
-25,-3,57
-26,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,58
-24,-3,58
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,58
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,58
-25,-3,58
-25,-3,58
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,58
-25,-3,58
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,58
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,58
-25,-3,58
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,58
-25,-3,58
-25,-3,58
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,58
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-24,-3,58
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,58
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,58
-25,-3,57
-25,-3,58
-25,-3,58
-25,-3,58
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,58
-25,-3,58
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,58
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,58
-25,-3,58
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,58
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,58
-25,-3,58
-25,-3,58
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,58
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-2,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-2,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-26,-3,57
-25,-3,58
-26,-2,57
-25,-2,57
-25,-3,57
-25,-2,57
-26,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-24,-3,57
-25,-3,57
-25,-3,57
-24,-3,58
-24,-3,58
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,58
-25,-3,58
-25,-2,57
-25,-3,58
-25,-3,58
-25,-3,57
-25,-3,58
-25,-3,58
-25,-3,58
-25,-3,58
-24,-3,57
-25,-3,57
-25,-3,57
-25,-3,58
-24,-3,58
-25,-2,58
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,58
-25,-3,58
-25,-3,57
-25,-3,57
-24,-3,58
-24,-3,58
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,58
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,58
-25,-3,57
-25,-3,58
-25,-2,57
-25,-2,57
-25,-3,57
-25,-2,58
-25,-2,58
-25,-2,58
-25,-2,58
-25,-2,58
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,58
-25,-2,57
-25,-3,57
-25,-2,57
-25,-3,58
-25,-2,58
-24,-3,58
-25,-2,58
-25,-2,57
-24,-2,57
-25,-2,57
-25,-2,58
-24,-2,57
-25,-2,58
-25,-2,58
-24,-3,58
-25,-2,57
-25,-3,58
-24,-2,58
-25,-3,57
-25,-2,57
-24,-3,58
-24,-3,58
-25,-3,57
-24,-2,58
-24,-3,58
-25,-2,57
-24,-3,58
-25,-3,57
-25,-3,57
-25,-3,58
-24,-3,58
-25,-3,57
-25,-3,57
-24,-3,58
-25,-3,58
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,57
-25,-2,58
-25,-3,57
-25,-3,57
-25,-3,58
-25,-3,58
-25,-3,57
-25,-3,58
-25,-3,57
-25,-3,57
-25,-2,58
-24,-3,58
-25,-2,57
-25,-2,57
-25,-2,57
-25,-2,57
-25,-2,58
-24,-3,58
-25,-2,57
-25,-2,58
-25,-2,57
-25,-2,57
-25,-2,57
-24,-3,58
-24,-3,58
-25,-2,58
-25,-2,58
-25,-2,57
-25,-2,58
-25,-2,57
-25,-2,57
-25,-2,58
-25,-3,58
-24,-2,58
-24,-3,57
-24,-2,58
-25,-2,58
-25,-2,58
-25,-2,58
-25,-2,57
-24,-3,57
-24,-3,57
-24,-3,58
-24,-2,58
-25,-2,58
-25,-2,58
-24,-2,57
-24,-3,57
-24,-3,57
-25,-2,58
-25,-2,58
-25,-2,58
-24,-2,58
-24,-3,57
-25,-2,57
-25,-2,58
-25,-2,58
-25,-2,58
-24,-2,58
-24,-2,58
-24,-3,57
-25,-2,58
-25,-2,58
-24,-2,58
-24,-2,58
-24,-2,57
-24,-2,58
-25,-2,57
-24,-2,58
-24,-2,58
-24,-2,58
-24,-2,58
-25,-2,58
-25,-2,57
-25,-2,58
-25,-2,58
-25,-2,57
-24,-2,58
-24,-2,58
-25,-2,57
-25,-2,58
-24,-2,58
-25,-2,58
-24,-2,57
-24,-2,58
-24,-2,58
-25,-2,58
-24,-2,58
-25,-2,58
-25,-2,57
-24,-2,58
-25,-2,58
-24,-2,58
-25,-2,57
-24,-2,57
-24,-2,58
-24,-2,58
-24,-2,58
-25,-2,58
-25,-2,57
-25,-2,58
-25,-2,58
-24,-2,58
-24,-2,57
-25,-2,58
-25,-2,58
-25,-2,58
-25,-2,57
-24,-3,57
-24,-2,57
-24,-2,57
-24,-2,58
-24,-1,59
-24,-2,58
-24,-2,58
-24,-3,57
-24,-3,57
-25,-2,58
-25,-1,58
-25,-2,58
-24,-3,57
-24,-3,57
-25,-2,57
-25,-2,58
-25,-2,58
-24,-2,58
-23,-3,58
-24,-2,57
-25,-2,58
-25,-2,58
-24,-2,58
-23,-2,58
-24,-2,58
-24,-2,58
-24,-2,57
-24,-2,58
-24,-2,58
-24,-2,58
-24,-2,58
-24,-2,58
-25,-2,58
-24,-2,58
-24,-2,58
-25,-2,58
-25,-2,58
-25,-2,58
-24,-2,58
-24,-2,58
-24,-2,58
-24,-2,58
-24,-3,57
-25,-2,57
-25,-2,58
-25,-3,57
-25,-2,58
-25,-3,58
-24,-3,57
-24,-2,57
-25,-2,58
-26,-2,57
-25,-2,58
-25,-3,57
-25,-3,57
-24,-3,57
-24,-4,57
-23,-4,57
-25,-3,57
-25,-2,58
-25,-2,58
-25,-2,58
-26,-2,57
-26,-2,57
-27,-2,57
-26,-2,57
-26,-3,57
-26,-4,57
-23,-6,59
-24,-5,57
-23,-7,58
-22,-6,58
-21,-7,58
-22,-7,58
-23,-6,58
-21,-7,58
-20,-8,58
-25,-6,57
-25,-6,57
-26,-5,57
-26,-5,57
-25,-4,57
-29,-2,56
-25,-4,60
-26,-4,55
-26,-2,58
-23,-3,59
-26,-3,57
-26,-1,57
-23,-2,59
-25,-1,58
-25,-1,57
-24,-1,58
-24,-1,58
-25,0,57
-25,-1,58
-25,0,58
-27,1,57
-26,0,57
-27,1,56
-27,1,57
-26,1,57
-26,1,57
-28,1,56
-28,2,56
-28,1,56
-27,1,57
-26,1,57
-26,2,57
-26,2,57
-27,1,57
-27,2,56
-27,2,57
-27,2,57
-26,2,57
-26,1,57
-26,2,57
-25,1,57
-26,1,57
-26,1,57
-26,2,57
-26,2,57
-26,1,57
-26,1,57
-26,1,57
-26,1,57
-26,1,57
-26,1,57
-26,1,57
-26,1,57
-26,1,57
-26,1,57
-26,1,57
-26,1,57
-26,1,57
-26,1,57
-26,1,57
-25,1,57
-26,2,57
-26,1,57
-26,2,57
-26,1,57
-26,1,57
-26,1,57
-26,1,57
-26,2,57
-26,1,57
-26,1,57
-26,1,57
-26,1,57
-26,2,57
-26,2,57
-26,2,57
-26,2,57
-26,2,57
-27,2,57
-27,2,56
-28,3,56
-28,3,56
-28,3,57
-27,3,57
-27,3,56
-29,4,56
-29,3,56
-29,4,55
-30,4,55
-30,4,55
-30,4,55
-31,5,55
-31,4,55
-32,5,54
-32,5,54
-32,4,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-31,5,54
-32,5,54
-31,5,54
-31,5,54
-31,5,54
-31,5,54
-31,5,54
-31,5,54
-32,5,54
-32,5,54
-31,5,54
-32,5,54
-31,5,54
-31,5,54
-32,5,54
-32,5,54
-31,5,54
-32,5,54
-31,5,54
-31,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-31,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-31,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,4,54
-32,5,54
-32,5,54
-32,4,54
-32,5,54
-32,4,54
-32,5,54
-32,5,54
-32,5,54
-32,4,54
-32,5,54
-32,5,54
-32,5,54
-32,4,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,4,54
-32,5,54
-33,5,54
-32,4,54
-32,4,54
-32,4,54
-31,4,54
-32,5,54
-32,5,54
-32,5,54
-31,4,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,4,54
-32,4,54
-32,4,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,4,54
-32,5,54
-32,5,54
-32,5,54
-32,4,54
-32,5,54
-32,5,54
-32,4,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,4,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,4,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,4,54
-32,4,54
-32,5,54
-32,5,54
-32,5,54
-32,4,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,4,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,4,54
-32,4,54
-32,4,54
-32,5,54
-32,5,54
-32,5,54
-32,4,54
-32,5,54
-32,5,54
-32,4,54
-32,4,54
-32,5,54
-32,5,54
-32,4,54
-32,4,54
-32,4,54
-32,4,54
-32,4,54
-32,4,54
-32,4,54
-32,4,54
-32,4,54
-32,4,54
-32,4,54
-32,4,54
-32,5,54
-32,4,54
-32,4,54
-32,4,54
-32,5,54
-32,4,54
-32,4,54
-32,4,53
-32,4,54
-32,4,54
-32,5,54
-32,4,54
-32,4,54
-32,5,54
-32,4,54
-32,4,54
-32,4,54
-32,4,54
-32,5,54
-32,5,54
-32,5,54
-32,4,54
-32,5,54
-32,4,54
-32,4,54
-32,4,54
-32,4,54
-32,5,54
-32,4,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,4,54
-32,5,54
-32,5,54
-32,4,54
-32,5,54
-32,5,54
-32,4,54
-32,5,54
-32,5,54
-32,5,54
-32,4,54
-32,4,54
-32,5,54
-32,4,54
-32,5,54
-32,5,54
-32,4,54
-32,4,54
-32,5,54
-32,5,54
-32,4,54
-32,4,54
-32,5,54
-32,4,54
-32,5,54
-32,5,54
-32,4,54
-32,4,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,4,54
-32,5,54
-32,4,54
-32,4,54
-32,5,54
-32,5,54
-32,4,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,4,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,5,54
-32,4,54
-32,4,53
-32,4,53
-32,5,54
-32,4,54
-31,4,54
-33,5,54
-33,5,54
-32,4,54
-32,4,54
-31,4,54
-31,4,55
-31,4,54
-33,5,53
-33,5,54
-31,4,55
-31,4,54
-30,4,55
-30,4,55
-30,4,55
-31,4,56
-31,3,55
-30,3,55
