,Timestamp,HRV
0,1580509660.875,552.0604989595441
1,1580509662.546875,604.8094495136609
2,1580509663.234375,615.6485005347864
3,1580509663.921875,614.5185306149199
4,1580509664.65625,603.2780120520747
5,1580509665.109375,594.5061570874814
6,1580509665.359375,584.8812121263957
7,1580509665.84375,575.6438650688008
8,1580509666.09375,563.6318201366539
9,1580509666.890625,555.9300221711684
10,1580509667.4375,508.9092784528637
11,1580509667.6875,507.48393202137197
12,1580509668.171875,509.9841628881504
13,1580509668.453125,500.659751573284
14,1580509668.90625,268.5755525172468
15,1580509669.1875,264.0488839257451
16,1580509669.71875,259.55216849967223
17,1580509670.46875,286.9461555858783
18,1580509670.71875,286.49893788578134
19,1580509671.1875,287.3397193934758
20,1580509671.453125,286.75038786591784
21,1580509671.984375,234.58090453780568
22,1580509672.734375,240.5531864821195
23,1580509673.46875,244.11813650687682
24,1580509674.203125,264.01897387935946
25,1580509674.5,265.5677777719726
26,1580509674.9375,264.33017490164553
27,1580509675.65625,265.6300197105423
28,1580509676.25,269.1206728524451
29,1580509676.765625,271.634419422804
30,1580509677.1875,223.73026135178836
31,1580509677.71875,223.86713188434044
32,1580509678.421875,253.6217935879517
33,1580509678.6875,254.46156153571013
34,1580509679.078125,255.54667035194942
35,1580509679.34375,254.20063325535375
36,1580509679.734375,253.05345997957585
37,1580509680.421875,226.0945811207835
38,1580509681.0625,236.88364174888082
39,1580509681.34375,236.040974971634
40,1580509681.765625,235.02716687271592
41,1580509682.0,232.80623641886643
42,1580509682.46875,230.3125541907632
43,1580509682.703125,227.6578902164782
44,1580509683.171875,227.2494482122117
45,1580509683.453125,182.6779151534661
46,1580509683.953125,182.6779151534661
47,1580509684.328125,185.82232455528808
48,1580509684.671875,186.44947320709358
49,1580509684.90625,205.22072613379018
50,1580509685.515625,216.39792975340168
51,1580509685.75,207.35862621142326
52,1580509686.109375,208.4337897670252
53,1580509686.359375,230.7323811789851
54,1580509687.015625,230.86632216239067
55,1580509687.453125,232.86872542510886
56,1580509687.75,236.88933289625282
57,1580509688.0625,238.60222364863296
58,1580509688.484375,261.7039910552893
59,1580509689.34375,263.75226595457457
60,1580509689.84375,263.0519436769402
61,1580509690.265625,264.0741491323824
62,1580509690.625,262.44609108593
63,1580509691.34375,269.37725092166846
64,1580509691.640625,269.78041965623646
65,1580509692.046875,268.9314739243971
66,1580509692.8125,280.25718285047816
67,1580509693.109375,284.6343205378124
68,1580509693.453125,282.9440394751681
69,1580509694.15625,275.73682517874573
70,1580509694.53125,275.1811168632248
71,1580509694.78125,272.6445236455234
72,1580509695.0625,274.11935384555983
73,1580509695.453125,280.43481266426977
74,1580509696.28125,273.6857533140416
75,1580509696.796875,275.1607957365152
76,1580509697.125,272.1667547411746
77,1580509697.46875,320.1804535346919
78,1580509698.40625,334.1050280536577
79,1580509698.828125,372.1458548099285
80,1580509699.90625,379.1798156516514
81,1580509700.40625,386.4374098131492
82,1580509700.921875,388.0838235843689
83,1580509701.1875,540.1892621954818
84,1580509702.5,534.5320418816557
85,1580509703.421875,528.909264765896
86,1580509703.953125,535.6594319881489
87,1580509704.4375,539.4610265119284
88,1580509704.828125,540.5833142808345
89,1580509705.328125,540.1321161941191
90,1580509705.734375,542.5517740066053
91,1580509706.0625,545.474359726921
92,1580509706.296875,539.3678453078373
93,1580509706.609375,535.8339004587374
94,1580509707.046875,535.0698395362443
95,1580509707.3125,536.0939174503442
96,1580509707.6875,227.73640401328728
97,1580509708.03125,196.0877938106925
98,1580509708.515625,85.83094502595709
99,1580509708.921875,86.90605266055088
100,1580509709.3125,89.67270855913038
101,1580509709.703125,91.57189737925056
102,1580509710.078125,92.95141297001992
103,1580509710.484375,93.67028382012717
104,1580509710.84375,94.64371761945559
105,1580509711.234375,95.04552654949076
106,1580509711.515625,131.00085481755227
107,1580509712.046875,157.00618842245248
108,1580509712.859375,230.15408433173215
109,1580509713.234375,230.15408433173215
110,1580509713.578125,234.83311841146946
111,1580509714.21875,235.14525362115063
112,1580509714.59375,234.92522489823932
113,1580509714.921875,234.81252661284032
114,1580509715.28125,233.33383306955128
115,1580509715.765625,232.7536133172448
116,1580509716.328125,232.7536133172448
117,1580509716.9375,230.0818428902286
118,1580509717.328125,237.64412537486547
119,1580509718.078125,244.88261686232585
120,1580509718.46875,246.72748790182985
121,1580509718.75,214.72014067952873
122,1580509719.21875,214.72014067952873
123,1580509719.71875,210.6083604358674
124,1580509720.078125,209.39690753504075
125,1580509720.359375,207.6178140064595
126,1580509720.796875,206.96048352400024
127,1580509721.15625,208.63587130088845
128,1580509721.515625,207.09975329332585
129,1580509722.046875,204.99199062020318
130,1580509722.421875,204.72449678450107
131,1580509723.0,180.9101989842656
132,1580509723.546875,116.6759105795026
133,1580509724.15625,117.58452650872549
134,1580509724.6875,120.73172143449564
135,1580509725.421875,220.2769919751966
136,1580509726.59375,456.8632115067362
137,1580509726.875,455.3807745593388
138,1580509727.4375,454.4418774191388
139,1580509727.734375,454.4418774191388
140,1580509728.109375,453.4040678861144
141,1580509728.65625,452.24753504714766
142,1580509729.53125,462.9929636789851
143,1580509729.796875,461.62095682695696
144,1580509730.5,457.8418630377457
145,1580509730.734375,452.91994042159513
146,1580509731.3125,450.378418502718
147,1580509731.671875,452.9301608732129
148,1580509732.0625,455.24362989447474
149,1580509732.984375,350.2625840120951
150,1580509733.3125,355.910498903796
151,1580509733.75,359.83573213218835
152,1580509734.328125,360.07173228769534
153,1580509734.84375,356.64451017770006
154,1580509735.078125,359.1068450545035
155,1580509735.546875,334.7544505365425
156,1580509736.171875,334.9617196565672
157,1580509736.890625,329.3173161584578
158,1580509737.578125,330.25195102541284
159,1580509738.375,335.5059883147494
160,1580509738.75,333.0325805602842
161,1580509739.328125,309.8868356340122
162,1580509739.984375,221.44509778487117
163,1580509740.328125,222.386538272235
164,1580509740.734375,223.3834538292337
165,1580509741.234375,221.01112973032954
166,1580509741.546875,218.74069993482075
167,1580509742.015625,218.4410145404768
168,1580509742.640625,218.4410145404768
169,1580509743.109375,217.28850830171604
170,1580509743.421875,215.0359149925608
171,1580509743.890625,216.2116424458836
172,1580509744.40625,154.02306196376668
173,1580509745.046875,154.63961440562358
174,1580509745.75,162.77483318801978
175,1580509746.1875,132.3204685767625
176,1580509746.8125,129.89688880519117
177,1580509747.25,130.93986387545527
178,1580509747.90625,130.93986387545527
179,1580509748.375,132.11722479184962
180,1580509748.71875,137.28271262902416
181,1580509749.03125,258.181577745209
182,1580509749.859375,257.7011808765514
183,1580509750.46875,259.1286896781422
184,1580509751.015625,270.1894690780926
185,1580509751.96875,268.4426291862751
186,1580509752.65625,264.9758536186882
187,1580509753.0625,268.4165533487946
188,1580509753.546875,271.36293066524087
189,1580509754.015625,273.83788441341045
190,1580509754.4375,276.2256597714702
