Timestamp,EDA
01:24:59,0.295845
01:24:59,0.297126
01:25:00,0.295845
01:25:00,0.295845
01:25:00,0.297126
01:25:00,0.295845
01:25:01,0.297126
01:25:01,0.294564
01:25:01,0.295845
01:25:01,0.294564
01:25:02,0.295845
01:25:02,0.294564
01:25:02,0.297126
01:25:02,0.295845
01:25:03,0.294564
01:25:03,0.295845
01:25:03,0.295845
01:25:03,0.295845
01:25:04,0.295845
01:25:04,0.297126
01:25:04,0.294564
01:25:04,0.297126
01:25:05,0.295845
01:25:05,0.294564
01:25:05,0.294564
01:25:05,0.294564
01:25:06,0.295845
01:25:06,0.295845
01:25:06,0.294564
01:25:06,0.295845
01:25:07,0.294564
01:25:07,0.295845
01:25:07,0.295845
01:25:07,0.295845
01:25:08,0.297126
01:25:08,0.295845
01:25:08,0.295845
01:25:08,0.297126
01:25:09,0.295845
01:25:09,0.297126
01:25:09,0.295845
01:25:09,0.295845
01:25:10,0.294564
01:25:10,0.295845
01:25:10,0.294564
01:25:10,0.297126
01:25:11,0.28688
01:25:11,0.276634
01:25:11,0.279196
01:25:11,0.280476
01:25:12,0.2914226540060556
01:25:12,0.2875806540060556
01:25:12,0.3765901540060556
01:25:12,0.3650641540060556
01:25:13,0.3586601540060556
01:25:13,0.350916
01:25:13,0.3586
01:25:13,0.3304846540060556
01:25:14,0.341951
01:25:14,0.336828
01:25:14,0.338109
01:25:14,0.339389
01:25:15,0.338109
01:25:15,0.339389
01:25:15,0.335547
01:25:15,0.335547
01:25:16,0.334266
01:25:16,0.335547
01:25:16,0.334266
01:25:16,0.334266
01:25:17,0.334266
01:25:17,0.332986
01:25:17,0.334266
01:25:17,0.332986
01:25:18,0.332986
01:25:18,0.331705
01:25:18,0.334266
01:25:18,0.331705
01:25:19,0.330424
01:25:19,0.331705
01:25:19,0.330424
01:25:19,0.331705
01:25:20,0.330424
01:25:20,0.330424
01:25:20,0.330424
01:25:20,0.330424
01:25:21,0.329144
01:25:21,0.331705
01:25:21,0.330424
01:25:21,0.330424
01:25:22,0.330424
01:25:22,0.330424
01:25:22,0.331705
01:25:22,0.330424
01:25:23,0.330424
01:25:23,0.329144
01:25:23,0.331705
01:25:23,0.329144
01:25:24,0.329144
01:25:24,0.329144
01:25:24,0.330424
01:25:24,0.329144
01:25:25,0.329144
01:25:25,0.330424
01:25:25,0.329144
01:25:25,0.331705
01:25:26,0.330424
01:25:26,0.330424
01:25:26,0.329144
01:25:26,0.331705
01:25:27,0.329144
01:25:27,0.330424
01:25:27,0.329144
01:25:27,0.329144
01:25:28,0.330424
01:25:28,0.329144
01:25:28,0.330424
01:25:28,0.330424
01:25:29,0.330424
