Timestamp,EDA
01:00:00,0.279263
01:00:00,0.279263
01:00:01,0.277982
01:00:01,0.27670100000000003
01:00:01,0.279263
01:00:01,0.279263
01:00:02,0.280544
01:00:02,0.280544
01:00:02,0.277982
01:00:02,0.277982
01:00:03,0.280544
01:00:03,0.280544
01:00:03,0.280544
01:00:03,0.279263
01:00:04,0.279263
01:00:04,0.27670100000000003
01:00:04,0.277982
01:00:04,0.280544
01:00:05,0.279263
01:00:05,0.277982
01:00:05,0.277982
01:00:05,0.27670100000000003
01:00:06,0.281825
01:00:06,0.280544
01:00:06,0.281825
01:00:06,0.279263
01:00:07,0.279263
01:00:07,0.27542
01:00:07,0.279263
01:00:07,0.281825
01:00:08,0.280544
01:00:08,0.277982
01:00:08,0.277982
01:00:08,0.279263
01:00:09,0.281825
01:00:09,0.280544
01:00:09,0.280544
01:00:09,0.277982
01:00:10,0.277982
01:00:10,0.277982
01:00:10,0.280544
01:00:10,0.280544
01:00:11,0.277982
01:00:11,0.277982
01:00:11,0.27670100000000003
01:00:11,0.279263
01:00:12,0.279263
01:00:12,0.280544
01:00:12,0.279263
01:00:12,0.27670100000000003
01:00:13,0.277982
01:00:13,0.280544
01:00:13,0.279263
01:00:13,0.280544
01:00:14,0.27670100000000003
01:00:14,0.277982
01:00:14,0.279263
01:00:14,0.280544
01:00:15,0.280544
01:00:15,0.277982
01:00:15,0.277982
01:00:15,0.277982
01:00:16,0.281825
01:00:16,0.280544
01:00:16,0.279263
01:00:16,0.277982
01:00:17,0.277982
01:00:17,0.27670100000000003
01:00:17,0.279263
01:00:17,0.281825
01:00:18,0.281825
01:00:18,0.27542
01:00:18,0.277982
01:00:18,0.277982
01:00:19,0.280544
01:00:19,0.281825
01:00:19,0.280544
01:00:19,0.277982
01:00:20,0.27670100000000003
01:00:20,0.279263
01:00:20,0.280544
01:00:20,0.279263
01:00:21,0.277982
01:00:21,0.277982
01:00:21,0.277982
01:00:21,0.279263
01:00:22,0.280544
01:00:22,0.279263
01:00:22,0.279263
01:00:22,0.27670100000000003
01:00:23,0.27670100000000003
01:00:23,0.279263
01:00:23,0.281825
01:00:23,0.277982
01:00:24,0.277982
01:00:24,0.27542
01:00:24,0.279263
01:00:24,0.279263
01:00:25,0.279263
01:00:25,0.27670100000000003
01:00:25,0.27670100000000003
01:00:25,0.281825
01:00:26,0.280544
01:00:26,0.280544
01:00:26,0.279263
01:00:26,0.277982
01:00:27,0.27542
01:00:27,0.279263
01:00:27,0.279263
01:00:27,0.280544
01:00:28,0.277982
01:00:28,0.277982
01:00:28,0.279263
01:00:28,0.280544
01:00:29,0.280544
01:00:29,0.27670100000000003
01:00:29,0.277982
01:00:29,0.27670100000000003
01:00:30,0.279263
01:00:30,0.280544
01:00:30,0.280544
01:00:30,0.277982
01:00:31,0.27670100000000003
01:00:31,0.279263
01:00:31,0.280544
01:00:31,0.280544
01:00:32,0.277982
01:00:32,0.277982
01:00:32,0.27670100000000003
01:00:32,0.279263
01:00:33,0.280544
01:00:33,0.280544
01:00:33,0.277982
01:00:33,0.277982
01:00:34,0.279263
01:00:34,0.277982
01:00:34,0.280544
01:00:34,0.277982
01:00:35,0.27670100000000003
01:00:35,0.27670100000000003
01:00:35,0.279263
01:00:35,0.280544
01:00:36,0.280544
01:00:36,0.27670100000000003
01:00:36,0.27670100000000003
01:00:36,0.27542
01:00:37,0.279263
01:00:37,0.277982
01:00:37,0.277982
01:00:37,0.279263
01:00:38,0.27670100000000003
01:00:38,0.27542
01:00:38,0.280544
01:00:38,0.280544
01:00:39,0.279263
01:00:39,0.27670100000000003
01:00:39,0.27542
01:00:39,0.277982
01:00:40,0.279263
01:00:40,0.27670100000000003
01:00:40,0.27670100000000003
01:00:40,0.279263
01:00:41,0.277982
01:00:41,0.279263
01:00:41,0.280544
01:00:41,0.280544
01:00:42,0.277982
01:00:42,0.27670100000000003
01:00:42,0.27670100000000003
01:00:42,0.279263
01:00:43,0.27670100000000003
01:00:43,0.279263
01:00:43,0.27542
01:00:43,0.27542
01:00:44,0.277982
01:00:44,0.277982
01:00:44,0.277982
01:00:44,0.279263
01:00:45,0.27670100000000003
01:00:45,0.27670100000000003
01:00:45,0.277982
01:00:45,0.27670100000000003
01:00:46,0.279263
01:00:46,0.27670100000000003
01:00:46,0.27670100000000003
01:00:46,0.27670100000000003
01:00:47,0.277982
01:00:47,0.279263
01:00:47,0.277982
01:00:47,0.27542
01:00:48,0.27542
01:00:48,0.27542
01:00:48,0.277982
01:00:48,0.279263
01:00:49,0.27670100000000003
01:00:49,0.27542
01:00:49,0.27542
01:00:49,0.27542
01:00:50,0.279263
01:00:50,0.280544
01:00:50,0.279263
01:00:50,0.27670100000000003
01:00:51,0.27542
01:00:51,0.27670100000000003
01:00:51,0.277982
01:00:51,0.279263
01:00:52,0.27542
01:00:52,0.27542
01:00:52,0.274139
01:00:52,0.277982
01:00:53,0.279263
01:00:53,0.293354
01:00:53,0.27542
01:00:53,0.274139
01:00:54,0.274139
01:00:54,0.27670100000000003
01:00:54,0.279263
01:00:54,0.279263
01:00:55,0.27670100000000003
01:00:55,0.27542
01:00:55,0.274139
01:00:55,0.27670100000000003
01:00:56,0.279263
01:00:56,0.277982
01:00:56,0.27542
01:00:56,0.272858
01:00:57,0.27670100000000003
01:00:57,0.277982
01:00:57,0.277982
01:00:57,0.27670100000000003
01:00:58,0.27542
01:00:58,0.27670100000000003
01:00:58,0.27542
01:00:58,0.27670100000000003
01:00:59,0.277982
01:00:59,0.27670100000000003
01:00:59,0.274139
