,EDA
4576,0.133226
4577,0.134507
4578,0.133226
4579,0.134507
4580,0.134507
4581,0.134507
4582,0.133226
4583,0.133226
4584,0.134507
4585,0.134507
4586,0.133226
4587,0.134507
4588,0.133226
4589,0.133226
4590,0.134507
4591,0.133226
4592,0.133226
4593,0.131945
4594,0.133226
4595,0.134507
4596,0.133226
4597,0.133226
4598,0.134507
4599,0.134507
4600,0.133226
4601,0.134507
4602,0.133226
4603,0.133226
4604,0.133226
4605,0.133226
4606,0.131945
4607,0.133226
4608,0.133226
4609,0.134507
4610,0.134507
4611,0.133226
4612,0.134507
4613,0.133226
4614,0.133226
4615,0.133226
4616,0.133226
4617,0.133226
4618,0.131945
4619,0.133226
4620,0.134507
4621,0.133226
4622,0.134507
4623,0.133226
4624,0.133226
4625,0.133226
4626,0.133226
4627,0.133226
4628,0.133226
4629,0.133226
4630,0.133226
4631,0.133226
4632,0.133226
4633,0.133226
4634,0.134507
4635,0.133226
4636,0.134507
4637,0.133226
4638,0.133226
4639,0.131945
4640,0.133226
4641,0.133226
4642,0.134507
4643,0.131945
4644,0.134507
4645,0.131945
4646,0.133226
4647,0.131945
4648,0.133226
4649,0.134507
4650,0.133226
4651,0.131945
4652,0.133226
4653,0.133226
4654,0.134507
4655,0.134507
4656,0.134507
4657,0.133226
4658,0.133226
4659,0.133226
4660,0.133226
4661,0.133226
4662,0.133226
4663,0.131945
4664,0.134507
4665,0.133226
4666,0.134507
4667,0.133226
4668,0.131945
4669,0.131945
4670,0.133226
4671,0.133226
4672,0.133226
4673,0.131945
4674,0.133226
4675,0.131945
4676,0.133226
4677,0.131945
4678,0.133226
4679,0.131945
4680,0.131945
4681,0.133226
4682,0.131945
4683,0.130664
4684,0.131945
4685,0.130664
4686,0.134507
4687,0.131945
4688,0.130664
4689,0.131945
4690,0.130664
4691,0.130664
4692,0.131945
4693,0.131945
4694,0.131945
4695,0.131945
4696,0.130664
4697,0.133226
4698,0.130664
4699,0.131945
4700,0.134507
4701,0.131945
4702,0.131945
4703,0.130664
4704,0.131945
4705,0.131945
4706,0.131945
4707,0.131945
4708,0.131945
4709,0.133226
4710,0.131945
4711,0.133226
4712,0.131945
4713,0.131945
4714,0.131945
4715,0.131945
4716,0.131945
4717,0.131945
4718,0.130664
4719,0.130664
4720,0.129383
4721,0.130664
4722,0.131945
4723,0.130664
4724,0.130664
4725,0.130664
4726,0.131945
4727,0.130664
4728,0.130664
4729,0.130664
4730,0.131945
4731,0.130664
4732,0.131945
4733,0.130664
4734,0.131945
4735,0.131945
4736,0.130664
4737,0.130664
4738,0.129383
4739,0.130664
4740,0.130664
4741,0.130664
4742,0.130664
4743,0.129383
4744,0.131945
4745,0.129383
4746,0.130664
4747,0.130664
4748,0.130664
4749,0.131945
4750,0.130664
4751,0.130664
4752,0.131945
4753,0.130664
4754,0.131945
4755,0.130664
4756,0.130664
4757,0.130664
4758,0.130664
4759,0.131945
4760,0.131945
4761,0.130664
4762,0.131945
4763,0.130664
4764,0.131945
4765,0.130664
4766,0.131945
4767,0.130664
4768,0.130664
4769,0.131945
4770,0.130664
4771,0.129383
4772,0.130664
4773,0.130664
4774,0.130664
4775,0.130664
4776,0.129383
4777,0.131945
4778,0.130664
4779,0.130664
4780,0.129383
4781,0.128102
4782,0.130664
4783,0.129383
4784,0.128102
4785,0.130664
4786,0.129383
4787,0.130664
4788,0.130664
4789,0.128102
4790,0.128102
4791,0.129383
4792,0.128102
4793,0.129383
4794,0.128102
4795,0.129383
4796,0.128102
4797,0.128102
4798,0.129383
4799,0.12682100000000002
4800,0.129383
4801,0.128102
4802,0.128102
4803,0.129383
4804,0.128102
4805,0.129383
4806,0.129383
4807,0.128102
4808,0.129383
4809,0.129383
4810,0.129383
4811,0.129383
4812,0.129383
4813,0.129383
4814,0.12682100000000002
4815,0.12554
4816,0.12682100000000002
4817,0.12554
4818,0.129383
4819,0.12682100000000002
4820,0.12682100000000002
4821,0.12682100000000002
4822,0.12682100000000002
4823,0.12682100000000002
4824,0.12682100000000002
4825,0.128102
4826,0.129383
4827,0.12682100000000002
4828,0.128102
4829,0.129383
4830,0.128102
4831,0.128102
4832,0.128102
4833,0.128102
4834,0.128102
4835,0.128102
4836,0.128102
4837,0.129383
4838,0.128102
4839,0.128102
4840,0.128102
4841,0.129383
4842,0.128102
4843,0.129383
4844,0.129383
4845,0.12682100000000002
4846,0.128102
4847,0.12682100000000002
4848,0.12682100000000002
4849,0.128102
4850,0.129383
4851,0.129383
4852,0.129383
4853,0.128102
4854,0.129383
4855,0.12682100000000002
4856,0.128102
4857,0.128102
4858,0.128102
4859,0.129383
4860,0.129383
4861,0.128102
4862,0.130664
4863,0.128102
4864,0.12682100000000002
4865,0.128102
4866,0.12682100000000002
4867,0.128102
4868,0.129383
4869,0.12682100000000002
4870,0.129383
4871,0.128102
4872,0.12682100000000002
4873,0.129383
4874,0.128102
4875,0.128102
4876,0.129383
4877,0.12682100000000002
4878,0.128102
4879,0.12682100000000002
4880,0.129383
4881,0.12682100000000002
4882,0.128102
4883,0.129383
4884,0.129383
4885,0.129383
4886,0.128102
4887,0.129383
4888,0.129383
4889,0.128102
4890,0.129383
4891,0.129383
4892,0.128102
4893,0.129383
4894,0.128102
4895,0.130664
4896,0.129383
4897,0.128102
4898,0.130664
4899,0.129383
4900,0.129383
4901,0.129383
4902,0.129383
4903,0.129383
4904,0.130664
4905,0.129383
4906,0.130664
4907,0.129383
4908,0.130664
4909,0.128102
4910,0.128102
4911,0.128102
4912,0.128102
4913,0.130664
4914,0.129383
4915,0.128102
4916,0.129383
4917,0.129383
4918,0.130664
4919,0.129383
4920,0.129383
4921,0.129383
4922,0.128102
4923,0.12682100000000002
4924,0.128102
4925,0.12682100000000002
4926,0.128102
4927,0.128102
4928,0.128102
4929,0.128102
4930,0.12682100000000002
4931,0.128102
4932,0.12682100000000002
4933,0.12682100000000002
4934,0.128102
4935,0.12682100000000002
4936,0.128102
4937,0.128102
4938,0.12682100000000002
4939,0.128102
4940,0.128102
4941,0.12682100000000002
4942,0.129383
4943,0.12682100000000002
4944,0.12682100000000002
4945,0.128102
4946,0.12682100000000002
4947,0.12682100000000002
4948,0.12554
4949,0.12682100000000002
4950,0.129383
4951,0.12682100000000002
4952,0.12682100000000002
4953,0.12682100000000002
4954,0.128102
4955,0.12682100000000002
4956,0.12554
4957,0.12682100000000002
4958,0.12682100000000002
4959,0.12682100000000002
4960,0.12682100000000002
4961,0.12682100000000002
4962,0.129383
4963,0.128102
4964,0.128102
4965,0.128102
4966,0.129383
4967,0.129383
4968,0.12682100000000002
4969,0.12682100000000002
4970,0.129383
4971,0.12682100000000002
4972,0.129383
4973,0.128102
4974,0.12682100000000002
4975,0.129383
4976,0.12682100000000002
4977,0.12682100000000002
4978,0.128102
4979,0.12682100000000002
4980,0.128102
4981,0.12682100000000002
4982,0.12682100000000002
4983,0.129383
4984,0.128102
4985,0.128102
4986,0.12682100000000002
4987,0.12682100000000002
4988,0.12682100000000002
4989,0.12682100000000002
4990,0.128102
4991,0.128102
4992,0.12682100000000002
4993,0.128102
4994,0.128102
4995,0.128102
4996,0.128102
4997,0.128102
4998,0.128102
4999,0.128102
5000,0.128102
5001,0.128102
5002,0.128102
5003,0.129383
5004,0.128102
5005,0.130664
5006,0.129383
5007,0.128102
5008,0.130664
5009,0.129383
5010,0.129383
5011,0.129383
5012,0.128102
5013,0.129383
5014,0.128102
5015,0.128102
5016,0.129383
5017,0.128102
5018,0.129383
5019,0.129383
5020,0.128102
5021,0.128102
5022,0.128102
5023,0.129383
5024,0.129383
5025,0.128102
5026,0.129383
5027,0.130664
5028,0.128102
5029,0.128102
5030,0.128102
5031,0.129383
5032,0.128102
5033,0.128102
5034,0.129383
5035,0.128102
5036,0.129383
5037,0.128102
5038,0.129383
5039,0.128102
5040,0.128102
5041,0.129383
5042,0.129383
5043,0.128102
5044,0.129383
5045,0.128102
5046,0.128102
5047,0.128102
5048,0.12682100000000002
5049,0.129383
5050,0.129383
5051,0.12682100000000002
5052,0.128102
5053,0.12682100000000002
5054,0.128102
5055,0.128102
5056,0.12682100000000002
5057,0.128102
5058,0.12682100000000002
5059,0.128102
5060,0.129383
5061,0.12682100000000002
5062,0.128102
5063,0.128102
5064,0.129383
5065,0.128102
5066,0.128102
5067,0.129383
5068,0.128102
5069,0.128102
5070,0.128102
5071,0.128102
5072,0.128102
5073,0.128102
5074,0.129383
5075,0.129383
5076,0.128102
5077,0.129383
5078,0.129383
5079,0.128102
5080,0.129383
5081,0.128102
5082,0.129383
5083,0.129383
5084,0.128102
5085,0.129383
5086,0.12682100000000002
5087,0.129383
5088,0.128102
5089,0.12682100000000002
5090,0.128102
5091,0.128102
5092,0.12682100000000002
5093,0.129383
5094,0.12682100000000002
5095,0.128102
5096,0.12682100000000002
5097,0.12682100000000002
5098,0.12682100000000002
5099,0.12682100000000002
5100,0.128102
5101,0.12682100000000002
5102,0.12682100000000002
5103,0.128102
5104,0.128102
5105,0.12682100000000002
5106,0.128102
5107,0.128102
5108,0.128102
5109,0.12682100000000002
5110,0.12682100000000002
5111,0.128102
5112,0.12682100000000002
5113,0.128102
5114,0.128102
5115,0.128102
5116,0.128102
5117,0.128102
5118,0.12682100000000002
5119,0.12554
5120,0.12682100000000002
5121,0.128102
5122,0.12682100000000002
5123,0.128102
5124,0.12682100000000002
5125,0.12682100000000002
5126,0.129383
5127,0.128102
5128,0.12682100000000002
5129,0.128102
5130,0.12682100000000002
5131,0.12682100000000002
5132,0.128102
5133,0.12682100000000002
5134,0.128102
5135,0.12682100000000002
5136,0.12682100000000002
5137,0.128102
5138,0.12682100000000002
5139,0.128102
5140,0.129383
5141,0.12682100000000002
5142,0.12682100000000002
5143,0.12682100000000002
5144,0.128102
5145,0.12682100000000002
5146,0.12554
5147,0.12682100000000002
5148,0.12682100000000002
5149,0.12682100000000002
5150,0.12682100000000002
5151,0.12682100000000002
5152,0.12682100000000002
5153,0.12554
5154,0.12554
5155,0.12682100000000002
5156,0.12554
5157,0.12682100000000002
5158,0.128102
5159,0.128102
5160,0.128102
5161,0.12682100000000002
5162,0.128102
5163,0.128102
5164,0.128102
5165,0.128102
5166,0.128102
5167,0.12682100000000002
5168,0.128102
5169,0.12682100000000002
5170,0.129383
5171,0.128102
5172,0.12682100000000002
5173,0.128102
5174,0.128102
5175,0.128102
5176,0.128102
5177,0.12682100000000002
5178,0.128102
5179,0.12682100000000002
5180,0.12682100000000002
5181,0.129383
5182,0.128102
5183,0.129383
5184,0.129383
5185,0.128102
5186,0.128102
5187,0.12682100000000002
5188,0.128102
5189,0.129383
5190,0.128102
5191,0.129383
5192,0.130664
5193,0.128102
5194,0.128102
5195,0.129383
5196,0.128102
5197,0.128102
5198,0.128102
5199,0.12554
5200,0.128102
5201,0.128102
5202,0.129383
5203,0.129383
5204,0.129383
5205,0.129383
5206,0.130664
5207,0.129383
5208,0.128102
5209,0.12682100000000002
5210,0.128102
5211,0.12682100000000002
5212,0.128102
5213,0.128102
5214,0.129383
5215,0.128102
5216,0.128102
5217,0.128102
5218,0.128102
5219,0.128102
5220,0.128102
5221,0.128102
5222,0.128102
5223,0.129383
5224,0.128102
5225,0.129383
5226,0.128102
5227,0.12682100000000002
5228,0.129383
5229,0.12682100000000002
5230,0.129383
5231,0.128102
5232,0.12682100000000002
5233,0.128102
5234,0.128102
5235,0.128102
5236,0.129383
5237,0.128102
5238,0.128102
5239,0.129383
5240,0.12682100000000002
5241,0.12554
5242,0.12682100000000002
5243,0.12554
5244,0.12682100000000002
5245,0.12554
5246,0.12682100000000002
5247,0.12682100000000002
5248,0.12554
5249,0.12554
5250,0.12554
5251,0.12554
5252,0.124259
5253,0.124259
5254,0.12554
5255,0.124259
5256,0.12554
5257,0.12554
5258,0.12554
5259,0.12554
5260,0.124259
5261,0.12554
5262,0.12554
5263,0.12554
5264,0.12554
5265,0.12554
5266,0.12554
5267,0.12682100000000002
5268,0.12682100000000002
5269,0.128102
5270,0.128102
5271,0.12682100000000002
5272,0.129383
5273,0.12682100000000002
5274,0.12682100000000002
5275,0.128102
5276,0.12682100000000002
5277,0.12682100000000002
5278,0.12682100000000002
5279,0.12554
5280,0.128102
5281,0.12682100000000002
5282,0.128102
5283,0.128102
5284,0.12682100000000002
5285,0.12682100000000002
5286,0.12682100000000002
5287,0.128102
5288,0.12554
5289,0.12682100000000002
5290,0.128102
5291,0.128102
5292,0.128102
5293,0.128102
5294,0.12682100000000002
5295,0.12682100000000002
5296,0.133226
5297,0.13231403184014054
5298,0.12270653184014052
5299,0.11694203184014053
5300,0.024339
5301,0.021777
5302,0.021777
5303,0.07658953184014053
5304,0.020496
5305,0.07594903184014054
5306,0.07594903184014054
5307,0.017934000000000002
5308,0.017934000000000002
5309,0.07466803184014054
5310,0.07466803184014054
5311,0.07338703184014053
5312,0.07402753184014053
5313,0.019215
5314,0.07530853184014054
5315,0.07530853184014054
5316,0.07466803184014054
5317,0.07530853184014054
5318,0.016653
5319,0.07402753184014053
5320,0.07402753184014053
5321,0.07338703184014053
5322,0.07530853184014054
5323,0.07658953184014053
5324,0.07274653184014053
5325,0.10477203184014053
5326,0.111449
5327,0.111449
5328,0.11273
5329,0.11401099999999999
5330,0.11401099999999999
5331,0.11273
5332,0.11401099999999999
5333,0.11401099999999999
5334,0.116573
5335,0.117854
5336,0.117854
5337,0.117854
5338,0.117854
5339,0.117854
5340,0.117854
5341,0.117854
5342,0.11913499999999999
5343,0.117854
5344,0.117854
5345,0.11913499999999999
5346,0.11913499999999999
5347,0.11913499999999999
5348,0.11913499999999999
5349,0.11913499999999999
5350,0.11913499999999999
5351,0.117854
5352,0.116573
5353,0.117854
5354,0.117854
5355,0.11913499999999999
5356,0.117854
5357,0.11913499999999999
5358,0.11913499999999999
5359,0.12526853184014053
5360,0.128102
5361,0.12975203184014053
5362,0.143475
5363,0.14091199999999998
5364,0.137069
5365,0.137069
5366,0.134507
5367,0.131945
5368,0.131945
5369,0.129383
5370,0.129383
5371,0.129383
5372,0.12682100000000002
5373,0.12554
5374,0.12554
5375,0.12682100000000002
5376,0.12554
5377,0.124259
5378,0.12554
5379,0.12554
5380,0.124259
5381,0.124259
5382,0.124259
5383,0.12554
5384,0.124259
5385,0.124259
5386,0.12554
5387,0.12554
5388,0.12682100000000002
5389,0.12554
5390,0.12554
5391,0.12554
5392,0.124259
5393,0.12554
5394,0.12682100000000002
5395,0.12682100000000002
5396,0.12682100000000002
5397,0.12682100000000002
5398,0.12554
5399,0.12682100000000002
5400,0.12554
5401,0.12682100000000002
5402,0.12682100000000002
5403,0.12554
5404,0.128102
5405,0.12554
5406,0.12554
5407,0.12682100000000002
5408,0.12554
5409,0.12682100000000002
5410,0.12554
5411,0.12682100000000002
5412,0.128102
5413,0.12554
5414,0.12682100000000002
5415,0.12554
5416,0.12682100000000002
5417,0.12554
5418,0.12554
5419,0.12682100000000002
5420,0.12682100000000002
5421,0.12554
5422,0.12682100000000002
5423,0.12682100000000002
5424,0.12682100000000002
5425,0.12682100000000002
5426,0.12682100000000002
5427,0.12682100000000002
5428,0.128102
5429,0.128102
5430,0.128102
5431,0.12682100000000002
5432,0.12682100000000002
5433,0.128102
5434,0.128102
5435,0.128102
5436,0.128102
5437,0.129383
5438,0.128102
5439,0.12554
5440,0.128102
5441,0.128102
5442,0.129383
5443,0.128102
5444,0.12682100000000002
5445,0.129383
5446,0.128102
5447,0.128102
5448,0.128102
5449,0.12682100000000002
5450,0.128102
5451,0.128102
5452,0.12682100000000002
5453,0.128102
5454,0.12682100000000002
5455,0.128102
5456,0.128102
5457,0.12682100000000002
5458,0.128102
5459,0.128102
5460,0.12682100000000002
5461,0.12682100000000002
5462,0.12554
5463,0.128102
5464,0.12682100000000002
5465,0.128102
5466,0.128102
5467,0.12682100000000002
5468,0.128102
5469,0.12682100000000002
5470,0.129383
5471,0.128102
5472,0.128102
5473,0.128102
5474,0.12682100000000002
5475,0.12682100000000002
5476,0.128102
5477,0.128102
5478,0.130664
5479,0.129383
5480,0.128102
5481,0.129383
5482,0.128102
5483,0.128102
5484,0.128102
5485,0.12682100000000002
5486,0.128102
5487,0.12682100000000002
5488,0.128102
5489,0.128102
5490,0.12682100000000002
5491,0.128102
5492,0.12682100000000002
5493,0.128102
5494,0.12682100000000002
5495,0.12682100000000002
5496,0.12682100000000002
5497,0.12682100000000002
5498,0.128102
5499,0.128102
5500,0.12682100000000002
5501,0.128102
5502,0.12682100000000002
5503,0.129383
5504,0.12682100000000002
5505,0.12682100000000002
5506,0.12682100000000002
5507,0.12682100000000002
5508,0.12682100000000002
5509,0.128102
5510,0.12682100000000002
5511,0.128102
5512,0.128102
5513,0.12682100000000002
5514,0.12682100000000002
5515,0.12682100000000002
5516,0.12682100000000002
5517,0.128102
5518,0.12682100000000002
5519,0.12554
5520,0.12682100000000002
5521,0.128102
5522,0.129383
5523,0.12682100000000002
5524,0.128102
5525,0.12682100000000002
5526,0.128102
5527,0.128102
5528,0.128102
5529,0.128102
5530,0.128102
5531,0.128102
5532,0.128102
5533,0.128102
5534,0.128102
5535,0.128102
5536,0.12682100000000002
5537,0.12682100000000002
5538,0.128102
5539,0.128102
5540,0.128102
5541,0.12682100000000002
5542,0.128102
5543,0.12682100000000002
5544,0.128102
5545,0.128102
5546,0.12682100000000002
5547,0.128102
5548,0.128102
5549,0.12682100000000002
5550,0.129383
5551,0.128102
5552,0.128102
5553,0.12682100000000002
5554,0.128102
5555,0.128102
5556,0.12554
5557,0.12682100000000002
5558,0.12682100000000002
5559,0.12554
5560,0.12554
5561,0.12554
5562,0.12554
5563,0.12554
5564,0.12682100000000002
5565,0.12554
5566,0.12682100000000002
5567,0.12682100000000002
5568,0.12554
5569,0.128102
5570,0.12682100000000002
5571,0.12682100000000002
5572,0.12682100000000002
5573,0.12554
5574,0.12682100000000002
5575,0.12682100000000002
5576,0.12682100000000002
5577,0.128102
5578,0.12682100000000002
5579,0.129383
5580,0.133226
5581,0.13231403184014054
5582,0.137069
5583,0.131945
5584,0.129383
5585,0.130664
5586,0.129383
5587,0.129383
5588,0.130664
5589,0.128102
5590,0.130664
5591,0.130664
5592,0.128102
5593,0.129383
5594,0.128102
5595,0.129383
5596,0.129383
5597,0.128102
5598,0.130664
5599,0.130664
5600,0.130664
5601,0.130664
5602,0.130664
5603,0.129383
5604,0.128102
5605,0.128102
5606,0.129383
5607,0.128102
5608,0.129383
5609,0.129383
5610,0.130664
5611,0.129383
5612,0.128102
5613,0.129383
5614,0.129383
5615,0.130664
5616,0.130664
5617,0.128102
5618,0.128102
5619,0.128102
5620,0.12554
5621,0.128102
5622,0.12682100000000002
5623,0.12682100000000002
5624,0.128102
5625,0.12554
5626,0.12682100000000002
5627,0.12682100000000002
5628,0.128102
5629,0.12682100000000002
5630,0.12682100000000002
5631,0.12682100000000002
5632,0.128102
5633,0.129383
5634,0.128102
5635,0.128102
5636,0.128102
5637,0.128102
5638,0.129383
5639,0.128102
5640,0.12682100000000002
5641,0.128102
5642,0.129383
5643,0.130664
5644,0.128102
5645,0.12682100000000002
5646,0.128102
5647,0.12554
5648,0.12682100000000002
5649,0.12682100000000002
5650,0.12682100000000002
5651,0.128102
5652,0.12682100000000002
5653,0.128102
5654,0.128102
5655,0.12554
5656,0.12554
5657,0.124259
5658,0.12554
5659,0.124259
5660,0.124259
5661,0.12554
5662,0.124259
5663,0.12554
5664,0.12554
5665,0.124259
5666,0.12554
5667,0.124259
5668,0.12682100000000002
5669,0.124259
5670,0.124259
5671,0.124259
5672,0.124259
5673,0.12554
5674,0.122978
5675,0.12554
5676,0.12682100000000002
5677,0.124259
5678,0.124259
5679,0.122978
5680,0.124259
5681,0.124259
5682,0.124259
5683,0.12554
5684,0.124259
5685,0.124259
5686,0.12554
5687,0.12554
5688,0.12554
5689,0.12554
5690,0.124259
5691,0.124259
5692,0.12554
5693,0.12554
5694,0.12554
5695,0.124259
5696,0.12554
5697,0.12554
5698,0.12554
5699,0.12554
5700,0.124259
5701,0.12554
5702,0.12554
5703,0.12554
5704,0.12554
5705,0.12554
5706,0.12554
5707,0.12554
5708,0.124259
5709,0.12554
5710,0.124259
5711,0.12554
5712,0.12554
5713,0.124259
5714,0.124259
5715,0.124259
5716,0.12554
5717,0.12554
5718,0.124259
5719,0.12554
5720,0.12554
5721,0.12554
5722,0.12554
5723,0.124259
5724,0.124259
5725,0.124259
5726,0.12554
5727,0.12554
5728,0.124259
5729,0.12554
5730,0.124259
5731,0.12554
5732,0.12554
5733,0.122978
5734,0.12554
5735,0.124259
5736,0.124259
5737,0.12554
5738,0.124259
5739,0.124259
5740,0.122978
5741,0.12554
5742,0.12682100000000002
5743,0.122978
5744,0.124259
5745,0.124259
5746,0.12554
5747,0.12554
5748,0.12554
5749,0.12682100000000002
5750,0.12682100000000002
5751,0.128102
5752,0.12975203184014053
5753,0.16049653184014054
5754,0.14219400000000001
5755,0.137069
5756,0.134507
5757,0.131945
5758,0.129383
5759,0.12682100000000002
5760,0.12682100000000002
5761,0.128102
5762,0.12682100000000002
5763,0.12554
5764,0.12682100000000002
5765,0.12554
5766,0.12682100000000002
5767,0.128102
5768,0.124259
5769,0.12554
5770,0.124259
5771,0.12554
5772,0.12554
5773,0.124259
5774,0.12554
5775,0.12554
5776,0.124259
5777,0.12554
5778,0.124259
5779,0.124259
5780,0.124259
5781,0.124259
5782,0.12554
5783,0.124259
5784,0.12554
5785,0.12554
5786,0.12554
5787,0.12554
5788,0.124259
5789,0.12554
5790,0.124259
5791,0.12554
5792,0.12554
5793,0.12554
5794,0.124259
5795,0.12554
5796,0.124259
5797,0.12554
5798,0.12554
5799,0.124259
5800,0.12554
5801,0.124259
5802,0.12554
5803,0.12554
5804,0.12554
5805,0.12554
5806,0.12554
5807,0.12554
5808,0.12682100000000002
5809,0.12554
5810,0.12554
5811,0.12554
5812,0.124259
5813,0.12554
5814,0.12554
5815,0.12682100000000002
5816,0.12682100000000002
5817,0.121697
5818,0.11913499999999999
5819,0.124259
5820,0.124259
5821,0.12554
5822,0.124259
5823,0.12554
5824,0.12554
5825,0.12554
5826,0.12554
5827,0.124259
5828,0.124259
5829,0.12554
5830,0.12682100000000002
5831,0.12682100000000002
5832,0.124259
5833,0.12682100000000002
5834,0.12682100000000002
5835,0.12554
5836,0.12682100000000002
5837,0.12682100000000002
5838,0.12554
5839,0.12554
5840,0.12682100000000002
5841,0.12682100000000002
5842,0.12682100000000002
5843,0.12554
5844,0.12682100000000002
5845,0.12554
5846,0.12554
5847,0.12682100000000002
5848,0.12682100000000002
5849,0.12682100000000002
5850,0.128102
5851,0.128102
5852,0.129383
5853,0.128102
5854,0.128102
5855,0.129383
5856,0.12682100000000002
5857,0.12682100000000002
5858,0.128102
5859,0.12682100000000002
5860,0.12682100000000002
5861,0.12682100000000002
5862,0.12682100000000002
5863,0.128102
5864,0.12682100000000002
5865,0.128102
5866,0.129383
5867,0.128102
5868,0.128102
5869,0.128102
5870,0.129383
5871,0.129383
5872,0.128102
5873,0.129383
5874,0.131945
5875,0.128102
5876,0.129383
5877,0.130664
5878,0.129383
5879,0.129383
5880,0.130664
5881,0.130664
5882,0.129383
5883,0.130664
5884,0.129383
5885,0.130664
5886,0.130664
5887,0.129383
5888,0.130664
5889,0.129383
5890,0.129383
5891,0.129383
5892,0.129383
5893,0.130664
5894,0.129383
5895,0.130664
5896,0.130664
5897,0.129383
5898,0.130664
5899,0.130664
5900,0.130664
5901,0.129383
5902,0.129383
5903,0.129383
5904,0.130664
5905,0.128102
5906,0.129383
5907,0.129383
5908,0.129383
5909,0.129383
5910,0.129383
5911,0.129383
5912,0.130664
5913,0.130664
5914,0.130664
5915,0.128102
5916,0.129383
5917,0.128102
5918,0.130664
5919,0.12682100000000002
5920,0.128102
5921,0.129383
5922,0.129383
5923,0.130664
5924,0.130664
5925,0.129383
5926,0.130664
5927,0.130664
5928,0.130664
5929,0.130664
5930,0.129383
5931,0.129383
5932,0.130664
5933,0.130664
5934,0.129383
5935,0.129383
5936,0.131945
5937,0.130664
5938,0.129383
5939,0.131945
5940,0.130664
5941,0.130664
5942,0.131945
5943,0.129383
5944,0.130664
5945,0.130664
5946,0.130664
5947,0.129383
5948,0.129383
5949,0.130664
5950,0.129383
5951,0.131945
5952,0.130664
5953,0.129383
5954,0.131945
5955,0.129383
5956,0.130664
5957,0.130664
5958,0.130664
5959,0.131945
5960,0.130664
5961,0.129383
5962,0.131945
5963,0.130664
5964,0.130664
5965,0.130664
5966,0.130664
5967,0.129383
5968,0.129383
5969,0.131945
5970,0.130664
5971,0.129383
5972,0.130664
5973,0.131945
5974,0.130664
5975,0.130664
5976,0.130664
5977,0.130664
5978,0.129383
5979,0.129383
5980,0.130664
5981,0.130664
5982,0.129383
5983,0.129383
5984,0.129383
5985,0.130664
5986,0.129383
5987,0.129383
5988,0.129383
5989,0.130664
5990,0.130664
5991,0.130664
5992,0.129383
5993,0.130664
5994,0.130664
5995,0.129383
5996,0.128102
5997,0.129383
5998,0.131945
5999,0.128102
6000,0.129383
6001,0.130664
6002,0.129383
6003,0.129383
6004,0.129383
6005,0.129383
6006,0.131945
6007,0.130664
6008,0.130664
6009,0.130664
6010,0.130664
6011,0.129383
6012,0.129383
6013,0.130664
6014,0.130664
6015,0.130664
6016,0.130664
6017,0.130664
6018,0.130664
6019,0.130664
6020,0.130664
6021,0.130664
6022,0.129383
6023,0.129383
6024,0.130664
6025,0.129383
6026,0.130664
6027,0.130664
6028,0.129383
6029,0.130664
6030,0.130664
6031,0.130664
6032,0.130664
6033,0.130664
6034,0.129383
6035,0.130664
6036,0.129383
6037,0.130664
6038,0.130664
6039,0.129383
6040,0.130664
6041,0.130664
6042,0.131945
6043,0.130664
6044,0.131945
6045,0.128102
6046,0.129383
6047,0.130664
6048,0.130664
6049,0.129383
6050,0.131945
6051,0.130664
6052,0.129383
6053,0.130664
6054,0.129383
6055,0.129383
6056,0.130664
6057,0.129383
6058,0.130664
6059,0.129383
6060,0.129383
6061,0.130664
6062,0.129383
6063,0.130664
6064,0.131945
6065,0.129383
6066,0.129383
6067,0.129383
6068,0.131945
6069,0.130664
6070,0.129383
6071,0.130664
6072,0.131945
6073,0.129383
6074,0.130664
6075,0.129383
6076,0.130664
6077,0.129383
6078,0.129383
6079,0.129383
6080,0.129383
6081,0.130664
6082,0.131945
6083,0.130664
6084,0.130664
6085,0.129383
6086,0.128102
6087,0.12554
6088,0.124259
6089,0.122978
6090,0.121697
6091,0.12041600000000001
6092,0.12041600000000001
6093,0.117854
6094,0.12041600000000001
6095,0.117854
6096,0.116573
6097,0.11913499999999999
6098,0.117854
6099,0.116573
6100,0.12398753184014052
6101,0.122978
6102,0.12554
6103,0.12554
6104,0.124259
6105,0.12682100000000002
6106,0.12554
6107,0.128102
6108,0.12682100000000002
6109,0.12554
6110,0.12554
6111,0.12682100000000002
6112,0.12554
6113,0.12682100000000002
6114,0.12554
6115,0.12682100000000002
6116,0.128102
6117,0.12554
6118,0.12682100000000002
6119,0.12682100000000002
6120,0.12554
6121,0.12554
6122,0.124259
6123,0.12554
6124,0.124259
6125,0.12554
6126,0.12682100000000002
6127,0.124259
6128,0.12554
6129,0.122978
6130,0.121697
6131,0.12654953184014053
6132,0.128102
6133,0.12554
6134,0.124259
6135,0.122978
6136,0.124259
6137,0.124259
6138,0.122978
6139,0.121697
6140,0.11913499999999999
6141,0.121697
6142,0.12041600000000001
6143,0.122978
6144,0.122978
6145,0.121697
6146,0.122978
6147,0.122978
6148,0.122978
6149,0.124259
6150,0.124259
6151,0.124259
6152,0.124259
6153,0.122978
6154,0.122978
6155,0.12554
6156,0.124259
6157,0.12554
6158,0.124259
6159,0.124259
6160,0.12554
6161,0.124259
6162,0.12554
