Timestamp,HRV
05:11:59,776.2581161263478
05:12:00,753.8084227311375
05:12:01,729.1397910204323
05:12:02,718.584241744171
05:12:03,708.0770023977608
05:12:04,694.242460320568
05:12:05,679.7822428179297
05:12:06,602.7190696192196
05:12:07,418.76275968552164
05:12:08,421.160485343248
05:12:09,421.160485343248
05:12:10,420.0161924790971
05:12:11,413.910181042543
05:12:12,420.6994410784015
05:12:13,404.99346941522657
05:12:14,405.4635814189441
05:12:15,399.62294437087786
05:12:16,403.49264394675225
05:12:17,382.9527793909065
05:12:18,258.11031501132214
05:12:19,248.07391741846686
05:12:20,248.3695483839832
05:12:21,250.5268466399316
05:12:22,251.7895160928168
05:12:23,226.0551235121136
05:12:24,224.43501156463373
05:12:25,191.8244904086628
05:12:26,191.5489858501572
05:12:27,144.9868435014831
05:12:28,213.9197880102501
05:12:29,212.23843592947517
05:12:30,211.72334655249145
05:12:31,211.2588183938355
05:12:32,274.71364033701957
05:12:33,271.11246943681044
05:12:34,268.44620753110496
05:12:35,272.4549020874107
05:12:36,276.10155477559925
05:12:37,279.0688333299645
05:12:38,277.9653063939385
05:12:39,280.348985511291
05:12:40,271.5309241800873
05:12:41,273.1083255284064
05:12:42,273.46039050900407
05:12:43,274.54403740706124
05:12:44,180.989909020677
05:12:45,178.26757848718532
05:12:46,71.03768157280768
05:12:47,71.44748732355953
05:12:48,71.73430337266012
05:12:49,67.83197221500768
05:12:50,61.57561029996236
05:12:51,48.80507743697257
05:12:52,48.78102564612727
05:12:53,18.36802984817032
05:12:54,40.5002535545633
05:12:55,40.5002535545633
05:12:56,40.5002535545633
05:12:57,40.29937815699017
05:12:58,245.95290167778504
05:12:59,246.32285505171376
05:13:00,245.64780653415303
05:13:01,245.7001265314849
05:13:02,245.64780653415303
05:13:03,245.66559922364468
05:13:04,245.64780653415303
05:13:05,245.1200533774551
05:13:06,245.45327981112808
05:13:07,245.31444099836568
05:13:08,244.82895228158333
05:13:09,244.4812671548087
05:13:10,121.7076942432148
