Time,Heart Rate
19:27:14,82
19:27:19,81
19:27:24,80
19:27:29,81
19:27:35,82
19:27:45,83
19:27:50,84
19:28:05,84
19:28:15,82
19:28:25,81
19:28:35,80
19:28:40,80
19:28:45,79
19:28:50,80
19:29:24,79
19:29:29,77
19:29:34,76
19:29:39,76
19:29:44,76
19:29:49,77
19:29:54,79
19:30:09,79
19:30:14,80
19:30:24,82
19:30:29,81
19:30:34,80
19:30:44,79
19:30:59,79
19:31:04,80
19:31:19,80
19:31:24,81
19:31:29,79
19:31:34,76
19:31:49,74
19:32:04,74
19:32:14,75
19:32:19,77
19:32:29,77
19:32:34,76
19:32:39,81
19:32:44,84
19:32:50,83
19:32:55,83
19:33:46,70
19:34:15,71
19:34:20,74
19:34:25,71
19:34:30,68
19:34:35,71
19:35:14,70
19:35:24,70
19:35:34,72
19:35:44,73
19:35:49,75
19:35:59,76
19:36:04,77
19:36:19,77
19:36:24,76
19:36:29,75
19:36:44,75
19:36:54,77
19:37:33,70
19:37:43,72
19:37:48,92
19:37:53,87
19:37:58,84
19:39:09,70
19:39:19,81
19:39:24,83
19:39:29,84
19:39:34,85
19:39:39,87
19:39:54,87
19:39:59,88
19:40:14,86
19:40:19,85
19:40:29,84
19:40:34,83
19:40:39,84
19:40:44,82
19:40:49,80
19:40:54,79
19:40:59,78
19:41:04,77
19:41:14,78
19:41:19,79
19:41:29,80
19:41:34,79
19:41:49,78
19:41:59,79
19:42:09,80
19:42:14,80
19:42:19,80
19:42:29,81
19:42:44,82
19:42:49,81
19:43:32,70
19:43:42,75
19:43:47,83
19:43:52,86
19:43:57,80
19:44:02,79
19:44:07,76
19:44:12,74
19:44:17,72
19:44:22,71
19:44:27,69
19:44:32,67
19:44:47,67
19:44:57,71
19:45:02,73
19:45:12,74
19:45:17,75
19:45:22,76
19:45:27,77
19:45:32,76
19:45:37,77
19:45:42,78
19:45:47,80
19:45:57,78
19:46:07,79
19:46:12,80
19:46:17,80
19:46:22,81
19:46:32,77
19:46:42,76
19:46:52,77
19:47:02,78
19:47:12,79
19:47:22,80
19:47:37,79
19:47:52,79
19:48:07,80
19:48:12,85
19:48:17,84
19:48:32,84
19:48:47,85
19:49:02,85
19:49:12,83
19:49:27,83
19:49:37,80
19:49:42,79
19:49:52,78
19:50:07,78
19:50:17,77
19:50:22,76
19:50:27,75
19:50:32,78
19:50:47,79
19:50:52,79
19:51:02,78
19:51:12,78
19:51:17,79
19:51:22,78
19:51:32,78
19:51:47,78
19:52:02,78
19:52:07,77
19:52:22,79
19:52:37,79
19:52:47,80
19:52:57,79
19:53:12,78
19:53:27,78
19:53:32,79
19:53:47,79
19:54:02,81
19:54:07,80
19:54:17,81
19:54:22,82
19:54:32,83
19:54:42,80
19:54:47,79
19:54:52,77
19:54:57,76
19:55:02,74
19:55:08,75
19:55:13,77
19:55:18,78
19:55:33,78
19:55:38,80
19:55:48,79
19:55:53,79
19:56:08,79
19:56:13,80
19:56:18,79
19:56:28,80
19:56:33,79
19:56:38,76
19:56:43,76
19:56:53,80
19:56:58,82
19:57:03,81
19:57:08,78
19:57:13,77
19:57:28,77
19:57:33,78
19:57:48,81
19:58:03,81
19:58:08,80
19:58:13,80
19:58:18,78
19:58:23,74
19:58:28,75
19:58:33,77
19:58:38,78
19:58:43,79
19:58:48,80
19:58:58,82
19:59:03,83
19:59:08,80
19:59:13,78
19:59:18,77
19:59:28,76
19:59:38,77
19:59:53,77
20:00:03,76
20:00:18,76
20:00:23,77
20:00:33,78
20:00:48,79
20:00:53,80
20:01:08,80
20:01:24,80
20:01:29,80
20:01:44,80
20:01:54,81
20:02:04,80
20:02:09,79
20:02:19,78
20:02:24,77
20:02:39,76
20:03:14,70
20:03:29,70
20:03:34,76
20:03:39,83
20:03:44,86
20:03:54,83
20:03:59,82
20:04:19,81
20:04:24,80
20:04:29,79
20:04:34,78
20:04:39,79
20:04:44,85
20:04:49,92
20:04:54,94
20:04:59,92
20:05:09,90
20:05:14,87
20:05:24,85
20:05:54,70
20:06:21,70
20:06:36,96
20:06:41,115
20:06:46,114
20:06:51,106
20:06:56,101
20:07:01,97
20:07:06,95
20:07:11,93
20:07:26,91
20:07:31,90
20:07:36,92
20:07:41,94
20:07:46,96
20:07:51,99
20:07:56,100
20:08:06,101
20:08:11,103
20:08:16,107
20:08:21,110
20:08:26,116
20:08:31,121
20:08:36,122
20:08:41,120
20:08:46,117
20:08:51,113
20:08:56,108
20:09:09,104
20:09:19,105
20:09:29,106
20:09:34,107
20:09:49,107
20:10:04,107
20:10:45,107
20:10:50,106
20:10:55,104
20:11:05,106
20:11:10,107
20:11:15,110
20:11:20,115
20:11:25,118
20:11:30,116
20:11:40,117
20:11:45,118
20:11:50,118
20:11:55,118
20:12:00,115
20:12:05,116
20:12:10,115
20:12:15,113
20:12:20,112
20:12:25,113
20:12:40,113
20:12:45,113
20:13:00,113
20:13:05,116
20:13:10,118
20:13:20,116
20:13:26,116
20:13:31,117
20:13:36,119
20:13:41,118
20:13:46,117
20:13:51,116
20:13:56,115
20:14:01,114
20:14:06,111
20:14:21,113
20:14:26,112
20:14:31,112
20:14:41,112
20:14:46,113
20:15:01,113
20:15:06,114
20:15:21,114
20:15:26,113
20:15:31,112
20:15:36,114
20:15:46,113
20:16:01,113
20:16:11,112
20:16:21,112
20:16:31,112
20:16:36,113
20:16:41,112
20:16:46,112
20:17:01,113
20:17:06,114
20:17:11,113
20:17:21,112
20:17:26,111
20:17:31,112
20:17:36,114
20:17:41,113
20:17:51,112
20:17:56,111
20:18:32,70
20:18:42,80
20:18:47,106
20:18:52,108
20:19:22,70
20:19:32,71
20:19:37,85
20:19:42,88
20:19:47,104
20:19:52,107
20:19:57,108
20:20:12,109
20:20:17,108
20:20:32,108
20:20:47,108
20:21:02,108
20:21:17,108
20:21:22,109
20:21:37,109
20:21:47,109
20:21:52,111
20:21:57,113
20:22:02,116
20:22:07,117
20:22:12,116
20:22:22,116
20:22:27,115
20:22:32,114
20:22:38,114
20:22:43,116
20:22:48,119
20:22:53,120
20:23:39,70
20:23:54,94
20:23:59,109
20:24:04,110
20:24:14,108
20:24:29,108
20:24:44,108
20:24:59,107
20:25:04,108
20:25:09,112
20:25:14,113
20:25:19,117
20:25:24,118
20:25:29,116
20:25:34,117
20:25:44,114
20:25:49,115
20:25:54,117
20:25:59,119
20:26:04,123
20:26:09,127
20:26:15,126
20:26:30,124
20:26:35,120
20:26:45,117
20:26:50,114
20:26:55,111
20:27:00,110
20:27:15,109
20:27:25,108
20:27:30,108
20:27:45,108
20:28:00,108
20:28:05,108
20:28:10,107
20:28:15,104
20:28:20,103
20:28:30,104
20:28:40,106
20:28:54,104
20:28:59,103
20:29:04,105
20:29:14,106
20:29:19,108
20:29:24,115
20:29:29,122
20:29:34,124
20:29:39,123
20:29:44,125
20:29:49,123
20:29:54,120
20:29:59,118
20:30:04,116
20:30:09,114
20:30:14,113
20:30:19,112
20:30:34,112
20:30:39,111
20:30:44,108
20:30:49,107
20:30:59,109
20:31:04,110
20:31:09,111
20:31:22,112
20:31:27,113
20:31:37,112
20:31:42,113
20:31:47,114
20:31:52,115
20:31:57,121
20:32:02,128
20:32:07,126
20:32:12,125
20:32:17,120
20:32:22,118
20:32:27,117
20:32:37,114
20:32:42,112
20:32:47,111
20:32:57,110
20:33:02,111
20:33:07,110
20:33:12,108
20:33:17,106
20:33:22,108
20:33:32,107
20:33:54,107
20:33:59,110
20:34:14,112
20:34:19,116
20:34:24,118
20:34:29,123
20:34:57,70
20:35:12,71
20:35:17,83
20:35:22,87
20:35:27,89
20:35:32,90
20:35:37,87
20:35:42,85
20:35:52,87
20:35:57,88
20:39:43,70
20:43:27,70
21:38:07,70
22:04:41,70
22:04:46,70
22:04:51,71
22:04:56,83
