Time,Heart Rate
07:48:33,81
07:48:38,83
07:48:53,84
07:49:08,85
07:49:18,86
07:49:28,85
07:49:33,84
07:49:38,83
07:49:43,84
07:49:48,83
07:49:53,85
07:49:58,86
07:50:03,87
07:50:08,88
07:50:13,88
07:50:23,87
07:50:28,85
07:50:33,84
07:50:38,82
07:50:43,83
07:50:48,82
07:50:58,83
07:51:08,84
07:51:13,83
07:51:23,79
07:51:38,79
07:51:48,80
07:52:03,79
07:52:08,78
07:52:13,80
07:52:18,80
07:52:33,80
07:52:48,81
07:52:53,82
07:52:58,83
07:53:03,83
07:53:08,82
07:53:18,81
07:53:23,80
07:53:33,81
07:53:38,81
07:53:48,82
07:53:53,81
07:53:58,80
07:54:13,81
07:54:18,81
07:54:23,80
07:54:33,81
07:54:38,81
07:54:53,80
07:54:58,81
07:55:13,81
07:55:18,80
07:55:23,79
07:55:28,78
07:55:43,78
07:55:48,78
07:56:03,79
07:56:08,80
07:56:18,79
07:56:23,77
07:56:28,75
07:56:33,73
07:56:38,75
07:56:43,77
07:56:48,79
07:56:53,80
07:56:58,81
07:57:03,79
07:57:08,76
07:57:13,75
07:57:18,77
07:57:23,79
07:57:28,80
07:57:33,81
07:57:38,82
07:57:43,84
07:57:48,83
07:57:53,83
07:58:08,84
07:58:13,85
07:58:23,86
07:58:28,85
07:58:33,82
07:58:38,81
07:58:48,80
07:58:58,79
07:59:13,77
07:59:28,78
07:59:33,77
07:59:48,77
07:59:53,75
07:59:58,75
08:00:03,74
08:00:08,72
08:00:13,70
08:00:18,72
08:00:28,72
08:00:38,71
08:00:53,71
08:00:58,69
08:01:03,66
08:01:08,67
08:01:13,69
08:01:18,71
08:01:23,72
08:01:28,73
08:01:33,73
08:01:43,75
08:01:48,74
08:01:58,76
08:02:03,79
08:02:18,79
08:02:23,78
08:02:28,80
08:02:33,81
08:02:38,80
08:02:48,81
08:02:58,82
08:03:03,81
08:03:08,81
08:03:13,82
08:03:23,81
08:03:33,78
08:03:38,77
08:03:48,78
08:03:53,79
08:04:08,79
08:04:13,80
08:04:28,80
08:04:33,81
08:04:38,80
08:04:43,79
08:04:58,79
08:05:03,81
08:05:08,82
08:05:18,83
08:05:28,82
08:05:33,80
08:05:43,81
08:05:48,83
08:05:53,84
08:05:58,85
08:06:03,86
08:06:08,85
08:06:14,85
08:06:19,83
08:06:24,82
08:06:34,83
08:06:39,84
08:06:44,85
08:06:54,86
08:07:09,86
08:07:14,85
08:07:19,84
08:07:24,83
08:07:29,82
08:07:44,82
08:07:49,83
08:08:04,85
08:08:14,85
08:08:19,85
08:08:29,89
08:08:34,89
08:08:39,88
08:08:49,86
08:08:54,84
08:08:59,82
08:09:04,81
08:09:09,80
08:09:14,81
08:09:29,82
08:09:34,86
08:09:39,86
08:09:44,85
08:09:59,85
08:10:04,84
08:10:09,81
08:10:14,80
08:10:19,81
08:10:34,81
08:10:39,82
08:10:54,81
08:10:59,81
08:11:04,79
08:11:09,76
08:11:14,75
08:11:29,76
08:11:34,78
08:11:39,79
08:11:44,80
08:11:49,81
08:12:04,79
08:12:09,78
08:12:14,79
08:12:29,79
08:12:44,79
08:12:54,78
08:13:09,78
08:13:14,78
08:13:24,79
08:13:39,79
08:13:44,79
08:13:49,81
08:13:54,83
08:14:04,83
08:14:09,83
08:14:19,83
08:14:24,84
08:14:29,84
08:14:34,84
08:14:39,83
08:14:44,82
08:14:59,81
08:15:14,82
08:15:19,83
08:15:29,84
08:15:44,84
08:15:49,86
08:15:59,85
08:16:04,84
08:16:09,82
08:16:14,84
08:16:19,85
08:16:34,85
08:16:49,85
08:16:51,85
08:16:56,86
08:17:06,87
08:17:11,86
08:17:16,87
08:17:21,88
08:17:31,85
08:17:41,86
08:17:51,88
08:17:56,87
08:18:01,85
08:18:06,85
08:18:11,86
08:18:21,85
08:18:31,84
08:18:41,88
08:18:46,91
08:18:51,93
08:18:56,94
08:19:06,95
08:19:11,96
08:19:16,94
08:19:26,95
08:19:31,90
08:19:36,88
08:19:41,86
08:19:46,84
08:19:51,83
08:19:56,84
08:20:11,84
08:20:26,84
08:20:31,85
08:20:36,87
08:20:41,87
08:20:46,90
08:20:51,91
08:21:06,91
08:21:11,84
08:21:16,83
08:21:21,84
08:21:26,85
08:21:31,86
08:21:46,86
08:21:56,85
08:22:01,83
08:22:16,83
08:22:26,80
08:22:31,81
08:22:46,81
08:22:51,81
08:22:56,80
08:23:02,84
08:23:07,86
08:23:12,85
08:23:22,84
08:23:27,86
08:23:32,84
08:23:37,83
08:23:42,84
08:23:52,83
08:23:57,82
08:24:02,81
08:24:07,80
08:24:12,79
08:24:17,79
08:24:22,80
08:24:27,80
08:24:32,81
08:24:42,79
08:24:47,78
08:24:52,77
08:24:57,76
08:25:02,78
08:25:07,77
08:25:22,77
08:25:32,78
08:25:47,78
08:25:57,79
08:26:02,79
08:26:07,78
08:26:12,77
08:26:17,76
08:26:27,77
08:26:32,78
08:26:37,79
08:26:42,80
08:26:47,80
08:27:02,78
08:27:12,79
08:27:17,80
08:27:32,81
08:27:47,81
08:27:52,82
08:28:02,83
08:28:07,82
08:28:12,80
08:28:17,76
08:28:22,76
08:28:37,81
08:28:42,83
08:28:47,82
08:28:52,84
08:28:57,85
08:29:02,80
08:29:07,81
08:29:12,84
08:29:17,85
08:29:22,84
08:29:27,83
08:29:32,84
08:29:42,85
08:29:47,86
08:29:52,87
08:30:02,86
08:30:17,86
08:30:32,86
08:30:37,88
08:30:47,87
08:30:52,85
08:30:57,86
08:31:02,86
08:31:07,88
08:31:12,87
08:31:17,85
08:31:22,82
08:31:27,81
08:31:32,82
08:31:37,83
08:31:42,82
08:31:52,83
08:31:57,84
08:32:12,85
08:32:17,85
08:32:22,85
08:32:32,86
08:32:42,85
08:32:52,86
08:32:57,88
08:33:02,89
08:33:07,85
08:33:17,86
08:33:22,87
08:33:32,89
08:33:37,90
08:33:42,91
08:33:47,88
08:33:57,89
08:34:12,89
08:34:22,90
08:34:27,89
08:34:32,87
08:34:37,86
08:34:42,85
08:34:47,84
08:34:52,83
08:35:02,82
08:35:07,81
08:35:12,82
08:35:17,83
08:35:22,83
08:35:27,84
08:35:37,85
08:35:42,84
08:35:47,82
08:35:57,83
08:36:07,83
08:36:12,85
08:36:17,84
08:36:32,84
08:36:47,84
08:37:02,84
08:37:17,84
08:37:32,84
08:37:47,85
08:38:02,85
08:38:17,85
08:38:32,85
08:38:47,85
08:39:02,85
08:39:07,85
08:39:17,85
08:39:32,85
08:39:47,85
08:39:57,88
08:40:02,89
08:40:08,90
08:40:23,90
08:40:33,90
08:40:48,90
08:41:03,90
08:41:18,90
08:41:33,90
08:42:00,70
08:42:15,70
08:42:31,70
08:42:36,77
08:42:41,83
08:42:46,84
08:43:29,70
08:44:05,70
08:44:15,85
08:44:20,97
08:44:25,98
08:44:30,97
08:44:35,93
08:44:40,90
08:44:45,87
08:45:00,87
08:45:05,89
08:45:10,90
08:45:15,89
08:45:20,87
08:45:35,87
08:45:50,87
08:46:05,87
08:46:20,87
08:46:25,85
08:46:40,85
08:46:55,85
08:47:10,86
08:47:15,87
08:47:20,89
08:47:25,90
08:47:30,89
08:47:35,87
08:47:45,88
08:47:50,86
08:47:55,85
08:48:05,84
08:58:42,70
08:58:52,86
08:58:57,98
08:59:02,97
08:59:17,97
08:59:22,95
09:09:02,70
09:09:07,70
09:12:54,70
09:17:25,70
09:17:43,105
09:17:48,103
09:18:00,95
09:18:05,93
09:18:10,95
09:18:15,92
09:18:20,90
09:18:25,91
09:18:30,90
09:18:35,89
09:18:40,88
09:18:45,87
09:18:55,88
09:19:00,89
09:19:05,90
09:19:10,91
09:19:15,94
09:19:20,96
09:19:25,96
09:19:30,98
09:19:35,101
09:19:40,103
09:20:13,70
09:20:23,81
09:20:28,94
09:20:33,105
09:20:38,113
09:20:43,115
09:20:48,116
09:20:53,118
09:20:58,119
09:21:08,118
09:21:13,119
09:21:18,122
09:21:23,125
09:21:28,123
09:21:33,121
09:21:38,126
09:21:43,125
09:21:57,115
09:22:02,110
09:22:23,70
09:22:33,122
09:22:38,135
09:22:43,152
09:22:48,159
09:23:03,164
09:23:08,168
09:23:13,172
09:23:18,175
09:23:23,176
09:23:28,177
09:23:33,178
09:23:38,177
09:23:43,176
09:23:48,175
09:23:53,173
09:23:58,170
09:24:03,169
09:24:08,166
09:24:13,163
09:24:18,160
09:24:23,159
09:24:28,157
09:24:33,159
09:24:38,158
09:24:43,155
09:24:48,156
09:24:58,157
09:25:08,153
09:25:13,151
09:25:18,152
09:25:23,159
09:25:28,159
09:25:38,154
09:25:43,152
09:25:48,150
09:25:53,148
09:25:58,145
09:26:03,144
09:26:08,143
09:26:13,141
09:26:18,139
09:26:23,136
09:26:28,135
09:26:33,135
09:26:38,131
09:26:43,129
09:26:53,128
09:26:58,124
09:27:03,122
09:27:18,121
09:27:23,121
09:27:28,120
09:27:33,116
09:27:38,118
09:27:43,117
09:28:09,70
09:28:19,126
09:28:29,126
09:28:34,125
09:28:39,123
09:28:44,124
09:28:49,125
09:28:54,125
09:28:59,124
09:29:14,126
09:29:19,127
09:29:24,126
09:29:29,123
09:29:34,120
09:29:39,118
09:29:44,116
09:29:49,117
09:30:04,116
09:30:14,118
09:30:19,117
09:30:24,117
09:30:34,115
09:30:39,117
09:30:49,116
09:30:54,115
09:30:59,116
09:31:04,118
09:31:44,70
09:31:54,132
09:31:59,145
09:32:04,150
09:32:09,148
09:32:14,147
09:32:24,146
09:32:29,140
09:32:34,136
09:32:39,134
09:32:44,133
09:32:49,132
09:32:54,133
09:32:59,133
09:33:04,135
09:33:09,140
09:33:14,144
09:33:24,145
09:33:40,141
09:33:50,139
09:33:55,138
09:34:00,140
09:34:05,138
09:34:10,135
09:34:15,130
09:34:20,126
09:34:25,127
09:34:30,130
09:34:35,131
09:34:40,133
09:34:45,135
09:34:50,140
09:34:55,143
09:35:00,142
09:35:05,139
09:35:10,136
09:35:15,134
09:35:20,135
09:35:25,134
09:35:40,134
09:35:45,132
09:35:50,130
09:35:55,127
09:36:00,124
09:36:05,123
09:36:10,122
09:36:15,120
09:36:20,121
09:36:25,122
09:36:35,119
09:36:40,118
09:36:45,119
09:36:50,121
09:36:55,122
09:37:10,122
09:37:25,122
09:37:30,125
09:37:43,125
09:37:48,121
09:38:12,70
09:38:22,104
09:38:27,105
09:38:32,99
09:38:37,96
09:38:42,95
09:38:47,93
09:38:52,91
09:39:02,93
09:39:07,94
09:39:22,93
09:39:27,92
09:39:32,90
09:39:47,90
09:39:52,91
09:40:02,90
09:40:17,90
10:17:59,70
10:18:49,70
10:18:59,97
10:19:18,90
10:19:23,88
10:19:28,88
10:20:11,70
10:20:27,70
10:20:32,80
10:20:57,70
10:21:16,70
10:21:27,70
10:21:32,74
14:47:11,70
14:50:39,70
14:55:59,70
15:47:50,70
15:48:00,79
15:48:05,133
15:48:29,139
15:48:34,125
15:48:44,104
15:48:49,103
15:48:54,98
15:48:59,96
15:49:04,95
15:49:09,96
15:49:14,96
15:49:19,97
15:49:24,96
15:49:34,98
15:49:39,99
15:50:01,70
15:50:19,72
15:50:24,74
15:50:29,75
15:50:34,76
15:51:15,70
15:51:34,70
15:52:06,70
15:53:15,70
15:53:47,70
15:58:15,70
15:58:30,70
15:58:35,79
15:58:40,81
16:01:52,70
16:02:05,70
16:02:33,70
16:02:42,70
16:02:52,73
16:02:57,76
16:03:02,74
16:03:12,75
16:03:37,75
16:03:47,76
16:03:58,76
16:04:16,76
16:04:27,77
16:05:23,70
16:05:56,70
16:06:21,70
16:06:35,71
16:06:44,77
16:07:09,79
16:07:24,81
16:07:37,80
16:07:52,80
16:08:07,80
16:08:33,80
16:08:48,80
16:08:53,80
16:08:58,85
16:09:03,82
16:09:08,79
16:09:13,80
16:09:28,80
16:09:43,81
16:09:48,82
16:09:53,77
16:09:58,69
16:10:03,64
16:10:18,64
16:10:33,63
16:10:43,63
16:10:48,62
16:10:53,60
16:10:58,59
16:11:13,59
16:11:39,62
16:11:44,61
16:11:59,62
16:12:09,61
16:12:19,62
16:12:24,63
16:12:29,64
16:12:34,66
16:12:39,68
16:12:44,69
16:12:49,70
16:12:54,71
16:12:59,69
16:13:04,70
16:13:09,69
16:13:14,66
16:13:24,64
16:13:29,62
16:13:34,61
16:13:49,61
16:13:54,62
16:13:59,63
16:14:04,62
16:14:09,61
16:14:19,60
16:14:24,61
16:14:39,61
16:14:44,61
16:14:59,60
16:15:04,59
16:15:14,60
16:15:19,61
16:15:24,64
16:15:29,75
16:15:34,76
16:15:39,77
16:15:54,77
16:15:59,79
16:16:09,79
16:16:19,80
16:16:24,82
16:16:29,83
16:16:39,82
16:16:44,81
16:16:49,82
16:16:54,83
16:16:59,82
16:17:04,83
16:17:09,86
16:17:19,85
16:17:34,85
16:17:40,83
16:17:45,84
16:17:55,86
16:18:00,87
16:18:05,90
16:18:10,93
16:18:20,90
16:18:25,88
16:18:30,87
16:18:45,87
16:18:55,88
16:19:00,78
16:19:05,77
16:19:10,76
16:19:15,77
16:19:20,78
16:19:30,80
16:19:40,81
16:19:45,82
16:20:00,82
16:20:15,82
16:20:25,81
16:20:30,81
16:20:45,81
16:21:00,81
16:21:05,81
16:21:10,81
16:21:25,81
16:21:35,82
16:21:40,81
16:21:55,81
16:22:00,83
16:22:05,84
16:22:10,85
16:22:15,87
16:22:20,88
16:22:35,88
16:22:45,89
16:23:00,89
16:23:10,91
16:23:15,93
16:23:30,91
16:23:35,89
16:23:40,88
16:23:55,88
16:24:10,88
16:24:15,89
16:24:30,89
16:24:45,89
16:24:50,89
16:24:55,89
16:25:10,89
16:25:25,89
16:25:30,89
16:25:40,90
16:25:55,91
16:26:00,92
16:26:05,90
16:26:10,91
16:26:20,91
16:26:25,89
16:26:40,89
16:26:55,87
16:27:10,88
16:27:25,88
16:27:30,88
16:27:45,88
16:28:00,88
16:28:15,88
16:28:25,89
16:28:30,91
16:28:35,92
16:28:40,91
16:28:45,88
16:28:55,89
16:29:00,90
16:29:05,91
16:29:10,92
16:29:15,91
16:29:20,88
16:29:25,81
16:29:40,81
16:29:45,73
16:29:50,74
16:29:55,75
16:30:10,75
16:30:15,75
16:30:30,75
16:30:45,75
16:31:00,75
16:31:10,74
16:31:25,74
16:31:40,74
16:31:45,76
16:32:00,76
16:32:05,81
16:32:15,82
16:32:20,77
16:32:30,79
16:32:35,80
16:32:50,80
16:33:05,80
16:33:20,80
16:33:27,80
16:33:37,79
16:33:42,78
16:33:57,78
16:34:07,78
16:34:22,78
16:34:32,77
16:34:37,76
16:34:47,76
16:34:52,76
16:35:02,76
16:35:07,77
16:35:22,77
16:35:27,78
16:35:32,78
16:35:42,79
16:35:47,81
16:36:02,81
16:36:17,81
16:36:22,82
16:36:27,81
16:36:32,75
16:36:37,72
16:36:52,72
16:37:07,73
16:37:13,72
16:37:18,72
16:37:23,72
16:37:38,72
16:37:53,72
16:38:08,72
16:38:13,72
16:38:23,69
16:38:28,67
16:38:43,67
16:38:48,66
16:39:03,64
16:39:08,62
16:39:18,63
16:39:23,64
16:39:38,64
16:39:48,65
16:40:03,63
16:40:08,62
16:40:23,62
16:40:33,61
16:40:38,61
16:40:43,60
16:40:48,60
16:41:03,60
16:41:08,62
16:41:13,63
16:41:18,63
16:41:23,64
16:41:33,65
16:41:43,63
16:41:48,62
16:41:53,61
16:41:58,62
16:42:03,64
16:42:08,66
16:42:18,67
16:42:33,68
16:42:38,71
16:42:43,74
16:42:48,76
16:42:53,77
16:42:58,78
16:43:03,79
16:43:08,80
16:43:13,81
16:43:18,80
16:43:28,79
16:43:33,81
16:43:48,80
16:43:53,79
16:44:03,82
16:44:08,83
16:44:23,83
16:44:28,82
16:44:43,82
16:44:48,81
16:44:53,81
16:44:58,74
16:45:03,69
16:45:08,68
16:45:13,67
16:45:28,67
16:45:33,67
16:45:48,66
16:46:03,66
16:46:08,68
16:46:13,70
16:46:18,71
16:46:23,71
16:46:28,71
16:46:33,70
16:46:38,70
16:46:43,71
16:46:48,73
16:46:53,74
16:47:03,73
16:47:13,73
16:47:23,72
16:47:28,72
16:47:38,72
16:47:44,72
16:47:49,72
16:47:54,73
16:47:59,81
16:48:04,81
16:48:09,81
16:48:14,81
16:48:24,82
16:48:34,82
16:48:39,81
16:48:54,81
16:48:59,81
16:49:14,81
16:49:29,81
16:49:44,81
16:49:59,81
16:50:14,81
16:50:19,76
16:50:24,67
16:50:29,60
16:50:34,59
16:50:39,59
16:50:44,59
16:50:49,59
16:51:04,59
16:51:09,60
16:51:24,60
16:51:39,60
16:51:44,59
16:51:59,59
16:52:14,59
16:52:24,60
16:52:29,60
16:52:44,60
16:52:59,60
16:53:09,65
16:53:14,63
16:53:19,62
16:53:34,62
16:53:44,61
16:53:54,60
16:53:59,59
16:54:09,59
16:54:24,58
16:54:29,58
16:54:44,59
16:54:49,58
16:55:04,60
16:55:09,62
16:55:19,64
16:55:24,67
16:55:29,68
16:55:34,69
16:55:44,70
16:55:54,74
16:55:59,87
16:56:04,100
16:56:09,106
16:56:14,108
16:56:19,109
16:56:34,108
16:56:44,107
16:56:54,106
16:56:59,107
16:57:04,108
16:57:19,111
16:57:34,111
16:57:49,111
16:57:59,113
16:58:04,112
16:58:19,112
16:58:24,113
16:58:39,113
16:58:54,113
16:59:09,113
16:59:24,113
16:59:29,120
16:59:34,123
16:59:39,122
16:59:44,121
16:59:49,120
17:00:41,70
17:02:42,70
17:08:41,70
17:08:51,70
17:09:12,70
17:09:22,90
17:09:27,106
17:09:32,91
17:09:37,87
17:09:42,85
17:09:47,82
17:10:02,80
17:10:07,78
17:10:17,77
17:10:32,77
17:10:37,78
17:10:42,79
17:10:57,82
17:11:07,82
17:11:17,83
17:11:22,85
17:11:27,83
17:11:37,85
17:11:42,87
17:11:47,89
17:11:52,91
17:11:57,93
17:12:02,94
17:12:12,95
17:12:17,96
17:12:22,99
17:12:27,101
17:12:32,100
17:12:37,98
17:12:42,97
17:12:47,99
17:12:52,100
17:12:57,104
17:13:02,106
17:13:07,108
17:13:12,116
17:13:17,123
17:13:27,120
17:13:32,118
17:13:37,116
17:13:49,116
17:13:54,114
17:13:59,110
17:14:04,113
17:14:09,116
17:14:14,114
17:14:19,112
17:14:29,114
17:14:34,113
17:14:39,112
17:14:50,112
17:16:07,70
17:16:12,70
17:16:17,71
17:17:00,70
17:17:10,73
17:17:34,70
18:12:17,70
19:06:53,70
19:41:50,70
19:48:34,70
19:48:39,76
19:55:52,70
19:56:09,75
19:56:14,105
19:56:19,104
19:56:29,100
19:56:34,97
19:56:39,94
19:56:44,92
19:56:49,89
19:56:59,87
19:57:04,85
19:57:14,86
19:57:24,85
19:57:34,87
19:57:39,88
19:57:49,86
19:57:59,87
19:58:04,88
19:58:09,89
19:58:24,88
19:58:39,88
19:58:49,89
19:58:54,90
19:58:59,92
19:59:04,93
19:59:09,96
19:59:14,98
19:59:19,101
19:59:24,103
19:59:34,106
19:59:39,104
19:59:44,103
19:59:49,105
19:59:59,104
20:00:04,105
20:00:14,102
20:00:19,100
20:00:24,99
20:00:29,101
20:00:34,102
20:00:39,110
20:00:44,113
20:00:49,109
20:00:54,104
20:00:59,102
20:01:04,103
20:01:09,105
20:01:14,108
20:01:19,109
20:01:24,107
20:01:29,106
20:01:34,107
20:01:39,110
20:01:44,105
20:01:49,101
20:01:54,103
20:01:59,101
20:02:04,104
20:02:09,106
20:02:14,104
20:02:24,102
20:02:29,105
20:02:34,109
20:02:39,111
20:02:44,113
20:02:49,114
20:02:54,117
20:02:59,118
20:03:04,119
20:03:14,121
20:03:19,123
20:03:24,122
20:03:44,120
20:03:49,121
20:03:54,122
20:03:59,121
20:04:04,122
20:04:09,123
20:04:29,124
20:04:51,70
20:05:01,73
20:05:06,103
20:05:11,107
20:05:23,94
20:05:28,91
20:05:33,90
20:05:38,96
20:05:43,107
20:05:48,107
20:05:53,104
20:06:47,70
20:06:52,70
20:07:02,66
20:07:07,67
20:08:24,70
20:08:39,72
20:08:49,77
20:08:54,80
20:09:04,82
20:09:09,83
20:09:19,84
20:09:29,85
20:09:34,85
20:09:44,89
20:09:49,91
20:09:54,93
20:09:59,94
20:10:04,95
20:10:09,93
20:10:14,91
20:10:19,89
20:10:29,88
20:10:34,89
20:10:39,91
20:10:44,94
20:10:49,97
20:10:54,99
20:11:09,101
20:11:19,99
20:11:24,97
20:11:29,93
20:12:10,70
20:12:20,70
20:12:25,71
20:12:30,72
20:12:35,71
20:13:03,70
20:13:24,82
20:13:53,89
20:14:19,83
20:14:24,80
20:14:29,79
20:14:34,78
20:14:49,77
20:15:04,77
20:15:14,78
20:15:30,78
20:15:35,77
20:15:40,75
20:15:45,76
20:15:50,77
20:15:55,78
20:16:12,78
20:16:27,78
20:16:37,78
20:16:42,79
20:16:57,78
20:17:02,79
20:17:12,80
20:17:17,81
20:17:22,82
20:17:27,83
20:17:32,82
20:17:37,81
20:17:47,84
20:17:52,85
20:17:57,88
20:18:02,89
20:18:07,93
20:18:12,95
20:18:17,94
20:18:22,98
20:18:27,106
20:18:32,107
20:18:37,109
20:18:42,110
20:18:47,111
20:18:52,113
20:18:57,112
20:19:02,110
20:20:34,70
20:20:39,70
20:20:59,77
20:24:37,70
20:26:32,70
20:27:17,70
20:27:26,70
20:27:47,70
20:30:04,70
20:30:24,70
20:30:41,89
20:30:53,125
20:31:03,123
20:31:08,108
20:31:13,99
20:31:33,100
20:31:54,103
20:32:12,105
20:32:17,108
20:32:42,106
20:34:05,70
20:35:59,70
20:36:24,70
20:37:54,70
20:38:04,82
20:38:09,90
20:38:14,89
20:38:19,90
20:38:24,92
20:38:29,94
20:38:39,96
20:38:44,97
20:38:49,96
20:38:54,93
20:38:59,91
20:39:04,88
20:39:09,86
20:39:14,85
20:39:19,85
20:39:24,84
20:39:29,82
20:39:44,81
20:39:49,82
20:39:54,81
20:40:09,81
20:40:24,82
20:40:29,85
20:40:34,87
20:40:39,89
20:40:44,96
20:40:49,102
20:40:54,107
20:40:59,114
20:41:04,124
20:41:09,129
20:41:19,128
20:41:54,70
20:42:04,75
20:42:27,70
20:42:37,80
20:42:42,85
20:42:47,81
20:42:52,79
20:42:57,86
20:43:02,92
20:43:07,93
20:43:12,96
20:43:17,104
20:43:22,109
20:43:27,108
20:43:32,109
20:43:37,111
20:43:47,114
20:43:52,125
20:43:57,133
20:44:02,134
20:44:07,131
20:44:12,129
20:44:17,126
20:44:22,123
20:44:27,120
20:44:32,118
20:44:37,117
20:44:42,116
20:44:47,115
20:44:52,113
20:45:02,111
20:45:07,109
20:45:12,107
20:45:17,106
20:45:27,105
20:45:37,104
20:45:42,105
20:45:47,107
20:45:52,109
20:45:57,108
20:46:02,105
20:46:07,102
20:46:12,99
20:46:17,98
20:46:22,96
20:46:32,94
20:46:37,94
20:46:42,96
20:46:47,98
20:46:52,99
20:47:02,100
20:47:07,98
20:47:12,97
20:47:17,98
20:47:32,99
20:47:37,103
20:47:42,107
20:47:47,108
20:47:52,112
20:47:57,113
20:48:07,114
20:48:12,115
20:48:17,115
20:48:22,116
20:48:27,117
20:48:37,114
20:48:42,111
20:48:47,110
20:48:57,117
20:49:02,125
20:49:07,130
20:49:12,132
20:49:17,131
20:49:22,128
20:49:32,127
20:49:37,130
20:49:42,131
20:49:47,129
20:49:53,127
20:49:58,125
20:50:03,122
20:50:08,122
20:50:18,122
20:50:23,119
20:50:28,118
20:50:38,115
20:50:43,117
20:50:48,120
20:50:53,121
20:51:08,122
20:51:13,119
20:51:18,115
20:51:23,113
20:51:28,111
20:51:43,108
20:51:48,110
20:51:53,114
20:51:58,116
20:52:03,114
20:52:08,115
20:52:13,114
20:52:18,113
20:52:23,111
20:52:28,110
20:52:33,111
20:52:38,109
20:52:48,107
20:53:28,70
20:53:50,70
20:53:55,70
20:54:00,92
20:54:05,97
20:54:10,102
20:54:15,123
20:54:20,129
20:54:25,132
20:54:35,138
20:54:40,144
20:54:45,143
20:54:50,141
20:54:55,140
20:55:00,137
20:55:05,137
20:55:10,140
20:55:15,139
20:55:20,137
20:55:25,136
20:55:30,133
20:55:35,132
20:55:40,133
20:55:45,138
20:55:55,137
20:56:00,136
20:56:05,134
20:56:10,132
20:56:25,130
20:56:30,127
20:56:35,123
20:56:45,125
20:56:50,126
20:56:55,127
20:57:00,130
20:57:05,133
20:57:20,132
20:57:25,131
20:57:30,128
20:57:35,130
20:57:45,131
20:57:55,130
20:58:00,127
20:58:05,122
20:58:15,123
20:58:20,124
20:58:30,121
20:58:35,120
20:58:40,122
20:58:45,121
20:58:50,126
20:58:55,128
20:59:00,133
20:59:05,134
20:59:10,132
20:59:15,133
20:59:20,130
20:59:25,128
20:59:30,122
20:59:35,122
20:59:40,119
20:59:45,116
20:59:50,115
21:00:05,115
21:00:10,123
21:00:15,122
21:00:20,117
21:00:25,115
21:00:30,116
21:00:35,119
21:00:40,123
21:00:45,130
21:00:50,129
21:00:55,123
21:01:00,117
21:01:05,111
21:01:11,113
21:01:26,109
21:01:31,111
21:01:36,112
21:01:41,113
21:01:46,115
21:01:51,114
21:01:56,117
21:02:06,114
21:02:11,112
21:02:16,110
21:02:21,103
21:02:36,98
21:02:41,94
21:02:46,95
21:02:51,93
21:03:01,101
21:03:06,106
21:03:11,108
21:04:36,70
21:04:46,93
21:04:51,100
21:04:56,98
21:05:06,99
21:05:17,97
21:05:22,95
21:05:27,91
21:05:37,90
21:05:42,89
21:53:03,70
22:27:03,70
23:21:41,70
23:21:46,70
23:41:00,70
23:41:10,87
23:41:15,92
23:41:20,87
23:41:25,86
23:41:40,86
23:41:45,85
23:41:50,84
23:42:18,70
23:45:30,70
23:47:23,70
23:48:00,70
23:49:12,70
23:50:06,70
23:50:50,70
23:51:05,75
23:51:10,82
23:51:15,86
23:51:20,87
23:51:25,86
23:51:40,87
23:51:45,89
23:51:50,91
23:51:55,89
23:52:00,88
23:52:05,87
23:52:10,86
23:52:15,85
23:52:20,84
23:52:25,83
23:52:35,82
23:52:45,81
23:52:55,82
23:53:00,83
23:53:05,85
23:53:15,85
23:53:30,86
23:53:35,86
23:53:40,88
23:53:45,92
23:53:50,94
23:53:55,90
23:54:00,87
23:54:05,85
23:54:10,86
23:54:15,87
23:54:20,90
23:54:25,92
23:54:30,94
23:54:35,97
23:54:40,100
23:54:45,103
23:54:50,104
23:54:55,103
23:55:00,101
23:55:05,100
23:55:10,102
23:55:15,104
23:55:20,103
23:55:25,99
23:55:30,95
23:55:35,93
23:55:45,95
23:55:55,93
23:56:10,92
23:56:15,93
23:56:25,95
23:56:40,95
23:56:41,101
23:56:51,108
23:57:01,106
23:57:06,109
23:57:11,108
23:57:16,106
23:57:21,104
23:57:26,100
23:57:31,97
23:57:36,94
23:57:46,98
23:57:51,103
23:57:56,105
23:58:01,107
23:58:06,103
23:58:11,101
23:58:16,100
23:58:21,97
23:58:26,99
23:58:31,103
23:58:36,105
23:58:46,106
23:58:51,104
23:58:56,109
