Timestamp,EDA
03:01:29,0.231823
03:01:29,0.229262
03:01:29,0.229262
03:01:29,0.227981
03:01:30,0.227981
03:01:30,0.230542
03:01:30,0.230542
03:01:30,0.230542
03:01:31,0.227981
03:01:31,0.2267
03:01:31,0.229262
03:01:31,0.2267
03:01:32,0.227981
03:01:32,0.2267
03:01:32,0.227981
03:01:32,0.229262
03:01:33,0.229262
03:01:33,0.230542
03:01:33,0.227981
03:01:33,0.227981
03:01:34,0.227981
03:01:34,0.230542
03:01:34,0.2267
03:01:34,0.229262
03:01:35,0.227981
03:01:35,0.227981
03:01:35,0.229262
03:01:35,0.230542
03:01:36,0.230542
03:01:36,0.227981
03:01:36,0.227981
03:01:36,0.227981
03:01:37,0.230542
03:01:37,0.227981
03:01:37,0.229262
03:01:37,0.2267
03:01:38,0.227981
03:01:38,0.230542
03:01:38,0.231823
03:01:38,0.231823
03:01:39,0.227981
03:01:39,0.227981
03:01:39,0.230542
03:01:39,0.230542
03:01:40,0.229262
03:01:40,0.227981
03:01:40,0.227981
03:01:40,0.231823
03:01:41,0.231823
03:01:41,0.231823
03:01:41,0.227981
03:01:41,0.227981
03:01:42,0.229262
03:01:42,0.231823
03:01:42,0.231823
03:01:42,0.2267
03:01:43,0.230542
03:01:43,0.227981
03:01:43,0.231823
03:01:43,0.233104
03:01:44,0.231823
03:01:44,0.227981
03:01:44,0.229262
03:01:44,0.231823
03:01:45,0.231823
03:01:45,0.231823
03:01:45,0.2267
03:01:45,0.227981
03:01:46,0.230542
03:01:46,0.229262
03:01:46,0.230542
03:01:46,0.227981
03:01:47,0.227981
03:01:47,0.227981
03:01:47,0.230542
03:01:47,0.231823
03:01:48,0.231823
03:01:48,0.227981
03:01:48,0.233104
03:01:48,0.233104
03:01:49,0.233104
03:01:49,0.233104
03:01:49,0.233104
03:01:49,0.233104
03:01:50,0.233104
03:01:50,0.233104
03:01:50,0.233104
03:01:50,0.233104
03:01:51,0.233104
03:01:51,0.233104
03:01:51,0.233104
03:01:51,0.233104
03:01:52,0.233104
03:01:52,0.233104
03:01:52,0.233104
03:01:52,0.233104
03:01:53,0.233104
03:01:53,0.230542
03:01:53,0.231823
03:01:53,0.229262
03:01:54,0.229262
03:01:54,0.231823
03:01:54,0.231823
03:01:54,0.230542
03:01:55,0.227981
03:01:55,0.227981
03:01:55,0.2267
03:01:55,0.230542
03:01:56,0.230542
03:01:56,0.230542
03:01:56,0.225419
03:01:56,0.227981
03:01:57,0.227981
03:01:57,0.230542
03:01:57,0.231823
03:01:57,0.231823
03:01:58,0.229262
03:01:58,0.229262
03:01:58,0.231823
03:01:58,0.231823
03:01:59,0.230542
03:01:59,0.229262
03:01:59,0.229262
03:01:59,0.227981
03:02:00,0.231823
03:02:00,0.231823
03:02:00,0.231823
03:02:00,0.230542
03:02:01,0.230542
03:02:01,0.229262
03:02:01,0.233104
03:02:01,0.231823
03:02:02,0.227981
03:02:02,0.229262
03:02:02,0.227981
03:02:02,0.233104
03:02:03,0.233104
03:02:03,0.233104
03:02:03,0.231823
03:02:03,0.229262
03:02:04,0.229262
03:02:04,0.230542
03:02:04,0.233104
03:02:04,0.230542
03:02:05,0.230542
03:02:05,0.229262
03:02:05,0.229262
03:02:05,0.231823
03:02:06,0.233104
03:02:06,0.231823
03:02:06,0.230542
03:02:06,0.229262
03:02:07,0.230542
03:02:07,0.233104
03:02:07,0.229262
03:02:07,0.230542
03:02:08,0.230542
03:02:08,0.229262
03:02:08,0.231823
03:02:08,0.233104
03:02:09,0.23438499999999998
03:02:09,0.230542
03:02:09,0.229262
03:02:09,0.231823
03:02:10,0.231823
03:02:10,0.229262
03:02:10,0.230542
03:02:10,0.229262
03:02:11,0.230542
03:02:11,0.231823
03:02:11,0.233104
03:02:11,0.231823
03:02:12,0.230542
03:02:12,0.230542
03:02:12,0.231823
03:02:12,0.231823
03:02:13,0.233104
03:02:13,0.233104
03:02:13,0.230542
03:02:13,0.231823
03:02:14,0.233104
03:02:14,0.23438499999999998
03:02:14,0.233104
03:02:14,0.231823
03:02:15,0.230542
03:02:15,0.230542
03:02:15,0.233104
03:02:15,0.231823
03:02:16,0.23438499999999998
03:02:16,0.230542
03:02:16,0.230542
03:02:16,0.233104
03:02:17,0.23438499999999998
03:02:17,0.23438499999999998
03:02:17,0.23438499999999998
03:02:17,0.231823
03:02:18,0.231823
03:02:18,0.233104
03:02:18,0.231823
03:02:18,0.23438499999999998
03:02:19,0.230542
03:02:19,0.230542
03:02:19,0.23438499999999998
03:02:19,0.235666
03:02:20,0.233104
03:02:20,0.233104
03:02:20,0.231823
03:02:20,0.231823
03:02:21,0.23438499999999998
03:02:21,0.233104
03:02:21,0.233104
03:02:21,0.231823
03:02:22,0.233104
03:02:22,0.233104
03:02:22,0.23438499999999998
03:02:22,0.23438499999999998
03:02:23,0.231823
03:02:23,0.231823
03:02:23,0.231823
03:02:23,0.233104
03:02:24,0.233104
03:02:24,0.23438499999999998
03:02:24,0.231823
03:02:24,0.230542
03:02:25,0.233104
03:02:25,0.23438499999999998
03:02:25,0.23438499999999998
03:02:25,0.231823
03:02:26,0.231823
03:02:26,0.231823
03:02:26,0.233104
03:02:26,0.231823
03:02:27,0.233104
03:02:27,0.231823
03:02:27,0.231823
03:02:27,0.23438499999999998
03:02:28,0.235666
03:02:28,0.233104
03:02:28,0.23438499999999998
03:02:28,0.233104
03:02:29,0.233104
03:02:29,0.233104
03:02:29,0.233104
03:02:29,0.231823
03:02:30,0.229262
03:02:30,0.230542
03:02:30,0.23438499999999998
03:02:30,0.233104
03:02:31,0.231823
03:02:31,0.230542
03:02:31,0.231823
03:02:31,0.23438499999999998
03:02:32,0.233104
03:02:32,0.230542
03:02:32,0.231823
03:02:32,0.230542
03:02:33,0.233104
03:02:33,0.23438499999999998
03:02:33,0.23438499999999998
03:02:33,0.233104
03:02:34,0.231823
03:02:34,0.230542
03:02:34,0.23438499999999998
03:02:34,0.233104
03:02:35,0.229262
03:02:35,0.231823
03:02:35,0.229262
03:02:35,0.233104
03:02:36,0.233104
03:02:36,0.23438499999999998
03:02:36,0.231823
03:02:36,0.230542
03:02:37,0.233104
03:02:37,0.233104
03:02:37,0.233104
03:02:37,0.229262
03:02:38,0.231823
03:02:38,0.233104
03:02:38,0.231823
03:02:38,0.233104
03:02:39,0.230542
03:02:39,0.230542
03:02:39,0.230542
03:02:39,0.23438499999999998
03:02:40,0.233104
03:02:40,0.230542
03:02:40,0.230542
03:02:40,0.230542
03:02:41,0.23438499999999998
03:02:41,0.233104
03:02:41,0.230542
03:02:41,0.231823
03:02:42,0.231823
03:02:42,0.231823
03:02:42,0.23438499999999998
03:02:42,0.233104
03:02:43,0.231823
03:02:43,0.229262
03:02:43,0.23438499999999998
03:02:43,0.23438499999999998
03:02:44,0.231823
03:02:44,0.230542
03:02:44,0.230542
03:02:44,0.231823
03:02:45,0.23438499999999998
03:02:45,0.231823
03:02:45,0.230542
03:02:45,0.233104
03:02:46,0.233104
03:02:46,0.233104
03:02:46,0.230542
03:02:46,0.231823
03:02:47,0.231823
03:02:47,0.235666
03:02:47,0.23438499999999998
03:02:47,0.23438499999999998
03:02:48,0.233104
03:02:48,0.230542
03:02:48,0.233104
03:02:48,0.233104
03:02:49,0.233104
03:02:49,0.231823
03:02:49,0.231823
03:02:49,0.233104
03:02:50,0.233104
03:02:50,0.23438499999999998
03:02:50,0.230542
03:02:50,0.230542
