,Timestamp,EDA
622,1560239676.0,1.120251
623,1560239676.25,1.115126
624,1560239676.5,1.11897
625,1560239676.75,1.117688
626,1560239677.0,1.117688
627,1560239677.25,1.115126
628,1560239677.5,1.117688
629,1560239677.75,1.116407
630,1560239678.0,1.116407
631,1560239678.25,1.116407
632,1560239678.5,1.115126
633,1560239678.75,1.120251
634,1560239679.0,1.120251
635,1560239679.25,1.117688
636,1560239679.5,1.11897
637,1560239679.75,1.117688
638,1560239680.0,1.116407
639,1560239680.25,1.117688
640,1560239680.5,1.11897
641,1560239680.75,1.11897
642,1560239681.0,1.11897
643,1560239681.25,1.120251
644,1560239681.5,1.121532
645,1560239681.75,1.117688
646,1560239682.0,1.120251
647,1560239682.25,1.120251
648,1560239682.5,1.120251
649,1560239682.75,1.11897
650,1560239683.0,1.121532
651,1560239683.25,1.121532
652,1560239683.5,1.117688
653,1560239683.75,1.11897
654,1560239684.0,1.11897
655,1560239684.25,1.121532
656,1560239684.5,1.117688
657,1560239684.75,1.121532
658,1560239685.0,1.121532
659,1560239685.25,1.121532
660,1560239685.5,1.117688
661,1560239685.75,1.1228129999999998
662,1560239686.0,1.121532
663,1560239686.25,1.11897
664,1560239686.5,1.120251
665,1560239686.75,1.1228129999999998
666,1560239687.0,1.124095
667,1560239687.25,1.115126
668,1560239687.5,1.117688
669,1560239687.75,1.120251
670,1560239688.0,1.11897
671,1560239688.25,1.117688
672,1560239688.5,1.120251
673,1560239688.75,1.120251
674,1560239689.0,1.116407
675,1560239689.25,1.11897
676,1560239689.5,1.121532
677,1560239689.75,1.120251
678,1560239690.0,1.1228129999999998
679,1560239690.25,1.11897
680,1560239690.5,1.120251
681,1560239690.75,1.117688
682,1560239691.0,1.11897
683,1560239691.25,1.121532
684,1560239691.5,1.121532
685,1560239691.75,1.120251
686,1560239692.0,1.11897
687,1560239692.25,1.117688
688,1560239692.5,1.117688
689,1560239692.75,1.120251
690,1560239693.0,1.117688
691,1560239693.25,1.11897
692,1560239693.5,1.11897
693,1560239693.75,1.116407
694,1560239694.0,1.120251
695,1560239694.25,1.116407
696,1560239694.5,1.11897
697,1560239694.75,1.11897
698,1560239695.0,1.120251
699,1560239695.25,1.121532
700,1560239695.5,1.120251
701,1560239695.75,1.11897
702,1560239696.0,1.120251
703,1560239696.25,1.116407
704,1560239696.5,1.117688
705,1560239696.75,1.11897
706,1560239697.0,1.115126
707,1560239697.25,1.11897
708,1560239697.5,1.11897
709,1560239697.75,1.117688
710,1560239698.0,1.120251
711,1560239698.25,1.11897
712,1560239698.5,1.116407
713,1560239698.75,1.117688
714,1560239699.0,1.120251
715,1560239699.25,1.11897
716,1560239699.5,1.117688
717,1560239699.75,1.117688
718,1560239700.0,1.113845
719,1560239700.25,1.117688
720,1560239700.5,1.117688
721,1560239700.75,1.116407
722,1560239701.0,1.116407
723,1560239701.25,1.11897
724,1560239701.5,1.120251
725,1560239701.75,1.11897
726,1560239702.0,1.117688
727,1560239702.25,1.120251
728,1560239702.5,1.115126
729,1560239702.75,1.120251
730,1560239703.0,1.11897
731,1560239703.25,1.120251
732,1560239703.5,1.120251
733,1560239703.75,1.116407
734,1560239704.0,1.117688
735,1560239704.25,1.11897
736,1560239704.5,1.117688
737,1560239704.75,1.117688
738,1560239705.0,1.11897
739,1560239705.25,1.116407
740,1560239705.5,1.117688
741,1560239705.75,1.120251
742,1560239706.0,1.116407
743,1560239706.25,1.11897
744,1560239706.5,1.120251
745,1560239706.75,1.120251
746,1560239707.0,1.121532
747,1560239707.25,1.117688
748,1560239707.5,1.11897
749,1560239707.75,1.120251
750,1560239708.0,1.11897
751,1560239708.25,1.116407
752,1560239708.5,1.11897
753,1560239708.75,1.120251
754,1560239709.0,1.120251
755,1560239709.25,1.117688
756,1560239709.5,1.11897
757,1560239709.75,1.121532
758,1560239710.0,1.117688
759,1560239710.25,1.117688
760,1560239710.5,1.120251
761,1560239710.75,1.120251
762,1560239711.0,1.120251
763,1560239711.25,1.11897
764,1560239711.5,1.120251
765,1560239711.75,1.121532
766,1560239712.0,1.121532
767,1560239712.25,1.120251
768,1560239712.5,1.124095
769,1560239712.75,1.120251
770,1560239713.0,1.121532
771,1560239713.25,1.121532
772,1560239713.5,1.120251
773,1560239713.75,1.1228129999999998
774,1560239714.0,1.1228129999999998
775,1560239714.25,1.121532
776,1560239714.5,1.124095
777,1560239714.75,1.124095
778,1560239715.0,1.1228129999999998
779,1560239715.25,1.121532
780,1560239715.5,1.117688
781,1560239715.75,1.117688
782,1560239716.0,1.116407
783,1560239716.25,1.116407
784,1560239716.5,1.115126
785,1560239716.75,1.120251
786,1560239717.0,1.11897
787,1560239717.25,1.121532
788,1560239717.5,1.120251
789,1560239717.75,1.121532
790,1560239718.0,1.120251
791,1560239718.25,1.121532
792,1560239718.5,1.124095
793,1560239718.75,1.125376
794,1560239719.0,1.121532
795,1560239719.25,1.121532
796,1560239719.5,1.125376
797,1560239719.75,1.124095
798,1560239720.0,1.125376
799,1560239720.25,1.125376
800,1560239720.5,1.126657
801,1560239720.75,1.125376
802,1560239721.0,1.1228129999999998
803,1560239721.25,1.121532
804,1560239721.5,1.124095
805,1560239721.75,1.124095
806,1560239722.0,1.124095
807,1560239722.25,1.1228129999999998
808,1560239722.5,1.124095
809,1560239722.75,1.124095
810,1560239723.0,1.1228129999999998
811,1560239723.25,1.126657
812,1560239723.5,1.1228129999999998
813,1560239723.75,1.126657
814,1560239724.0,1.126657
815,1560239724.25,1.126657
816,1560239724.5,1.125376
817,1560239724.75,1.124095
818,1560239725.0,1.125376
819,1560239725.25,1.126657
820,1560239725.5,1.126657
821,1560239725.75,1.125376
822,1560239726.0,1.124095
823,1560239726.25,1.125376
824,1560239726.5,1.124095
825,1560239726.75,1.124095
826,1560239727.0,1.125376
827,1560239727.25,1.126657
828,1560239727.5,1.125376
829,1560239727.75,1.1228129999999998
830,1560239728.0,1.121532
831,1560239728.25,1.124095
832,1560239728.5,1.121532
833,1560239728.75,1.121532
834,1560239729.0,1.125376
835,1560239729.25,1.1228129999999998
836,1560239729.5,1.1228129999999998
837,1560239729.75,1.125376
838,1560239730.0,1.1228129999999998
839,1560239730.25,1.1228129999999998
840,1560239730.5,1.121532
