,EDA
5495,0.181894
5496,0.18061300000000002
5497,0.178051
5498,0.179332
5499,0.179332
5500,0.18061300000000002
5501,0.18061300000000002
5502,0.179332
5503,0.179332
5504,0.178051
5505,0.178051
5506,0.178051
5507,0.181894
5508,0.18061300000000002
5509,0.18061300000000002
5510,0.178051
5511,0.179332
5512,0.179332
5513,0.181894
5514,0.181894
5515,0.181894
5516,0.179332
5517,0.179332
5518,0.179332
5519,0.18061300000000002
5520,0.181894
5521,0.18061300000000002
5522,0.179332
5523,0.179332
5524,0.178051
5525,0.17677
5526,0.18061300000000002
5527,0.181894
5528,0.18061300000000002
5529,0.18061300000000002
5530,0.178051
5531,0.179332
5532,0.178051
5533,0.18061300000000002
5534,0.181894
5535,0.181894
5536,0.179332
5537,0.178051
5538,0.17677
5539,0.17677
5540,0.17677
5541,0.179332
5542,0.18061300000000002
5543,0.179332
5544,0.178051
5545,0.175489
5546,0.175489
5547,0.17677
5548,0.18061300000000002
5549,0.175489
5550,0.179332
5551,0.178051
5552,0.175489
5553,0.175489
5554,0.174209
5555,0.178051
5556,0.179332
5557,0.178051
5558,0.175489
5559,0.175489
5560,0.172928
5561,0.174209
5562,0.175489
5563,0.178051
5564,0.178051
5565,0.175489
5566,0.174209
5567,0.175489
5568,0.174209
5569,0.175489
5570,0.178051
5571,0.178051
5572,0.17677
5573,0.175489
5574,0.174209
5575,0.174209
5576,0.174209
5577,0.17677
5578,0.17677
5579,0.17677
5580,0.17677
5581,0.174209
5582,0.171647
5583,0.172928
5584,0.178051
5585,0.17677
5586,0.17677
5587,0.175489
5588,0.175489
5589,0.17677
5590,0.174209
5591,0.17677
5592,0.179332
5593,0.17677
5594,0.178051
5595,0.17677
5596,0.179332
5597,0.17677
5598,0.179332
5599,0.18061300000000002
5600,0.18061300000000002
5601,0.18061300000000002
5602,0.175489
5603,0.178051
5604,0.179332
5605,0.181894
5606,0.181894
5607,0.181894
5608,0.18061300000000002
5609,0.179332
5610,0.178051
5611,0.178051
5612,0.181894
5613,0.18061300000000002
5614,0.18061300000000002
5615,0.178051
5616,0.179332
5617,0.179332
5618,0.178051
5619,0.181894
5620,0.183175
5621,0.18061300000000002
5622,0.181894
5623,0.179332
5624,0.178051
5625,0.179332
5626,0.181894
5627,0.183175
5628,0.181894
5629,0.18061300000000002
5630,0.17677
5631,0.178051
5632,0.17677
5633,0.179332
5634,0.179332
5635,0.17677
5636,0.179332
5637,0.178051
5638,0.17677
5639,0.179332
5640,0.18061300000000002
5641,0.18061300000000002
5642,0.18061300000000002
5643,0.178051
5644,0.179332
5645,0.178051
5646,0.17677
5647,0.179332
5648,0.18061300000000002
5649,0.18061300000000002
5650,0.17677
5651,0.17677
5652,0.17677
5653,0.178051
5654,0.181894
5655,0.181894
5656,0.18061300000000002
5657,0.17677
5658,0.178051
5659,0.178051
5660,0.178051
5661,0.18061300000000002
5662,0.181894
5663,0.18061300000000002
5664,0.179332
5665,0.178051
5666,0.178051
5667,0.178051
5668,0.18061300000000002
5669,0.181894
5670,0.181894
5671,0.179332
5672,0.178051
5673,0.179332
5674,0.178051
5675,0.18061300000000002
5676,0.181894
5677,0.18061300000000002
5678,0.179332
5679,0.17677
5680,0.178051
5681,0.178051
5682,0.18061300000000002
5683,0.18061300000000002
5684,0.181894
5685,0.179332
5686,0.17677
5687,0.17677
5688,0.178051
5689,0.18061300000000002
5690,0.17677
5691,0.18061300000000002
5692,0.18061300000000002
5693,0.178051
5694,0.178051
5695,0.179332
5696,0.18061300000000002
5697,0.181894
5698,0.18061300000000002
5699,0.18061300000000002
5700,0.179332
5701,0.175489
5702,0.178051
5703,0.17677
5704,0.179332
5705,0.178051
5706,0.179332
5707,0.179332
5708,0.175489
5709,0.17677
5710,0.17677
5711,0.179332
5712,0.178051
5713,0.18061300000000002
5714,0.17677
5715,0.178051
5716,0.175489
5717,0.175489
5718,0.174209
5719,0.178051
5720,0.178051
5721,0.178051
5722,0.178051
5723,0.174209
5724,0.17677
5725,0.175489
5726,0.17677
5727,0.179332
5728,0.181894
5729,0.179332
5730,0.18061300000000002
5731,0.17677
5732,0.17677
5733,0.17677
5734,0.175489
5735,0.179332
5736,0.18061300000000002
5737,0.179332
5738,0.17677
5739,0.178051
5740,0.17677
5741,0.179332
5742,0.18061300000000002
5743,0.18061300000000002
5744,0.18061300000000002
5745,0.178051
5746,0.17677
5747,0.178051
5748,0.17677
5749,0.179332
5750,0.18061300000000002
5751,0.18061300000000002
5752,0.179332
5753,0.178051
5754,0.17677
5755,0.178051
5756,0.178051
5757,0.18061300000000002
5758,0.18061300000000002
5759,0.178051
5760,0.178051
5761,0.17677
5762,0.17677
5763,0.175489
5764,0.179332
5765,0.18061300000000002
5766,0.179332
5767,0.17677
5768,0.17677
5769,0.178051
5770,0.175489
5771,0.179332
5772,0.179332
5773,0.18061300000000002
5774,0.18061300000000002
5775,0.178051
5776,0.179332
5777,0.178051
5778,0.17677
5779,0.18061300000000002
5780,0.181894
5781,0.18061300000000002
5782,0.178051
5783,0.178051
5784,0.17677
5785,0.178051
5786,0.17538242540531218
5787,0.179332
5788,0.179332
5789,0.175489
5790,0.17677
5791,0.17677
5792,0.18061300000000002
5793,0.179332
5794,0.18061300000000002
5795,0.178051
5796,0.178051
5797,0.17677
5798,0.17677
5799,0.17677
5800,0.178051
5801,0.179332
5802,0.178051
5803,0.178051
5804,0.175489
5805,0.175489
5806,0.175489
5807,0.179332
5808,0.179332
5809,0.179332
5810,0.17677
5811,0.175489
5812,0.175489
5813,0.179332
5814,0.18061300000000002
5815,0.18061300000000002
5816,0.179332
5817,0.17677
5818,0.17677
5819,0.17677
5820,0.18061300000000002
5821,0.18061300000000002
5822,0.179332
5823,0.181894
5824,0.179332
5825,0.18061300000000002
5826,0.18061300000000002
5827,0.18445599999999998
5828,0.18573699999999999
5829,0.17922542540531217
5830,0.17858492540531218
5831,0.181894
5832,0.181894
5833,0.179332
5834,0.181894
5835,0.183175
5836,0.183175
5837,0.183175
5838,0.18061300000000002
5839,0.18061300000000002
5840,0.181894
5841,0.183175
5842,0.18445599999999998
5843,0.18445599999999998
5844,0.181894
5845,0.181894
5846,0.18061300000000002
5847,0.179332
5848,0.181894
5849,0.183175
5850,0.183175
5851,0.183175
5852,0.18061300000000002
5853,0.18061300000000002
5854,0.18061300000000002
5855,0.18701800000000002
5856,0.188299
5857,0.18573699999999999
5858,0.18701800000000002
5859,0.18573699999999999
5860,0.183175
5861,0.183175
5862,0.183175
5863,0.18573699999999999
5864,0.18573699999999999
5865,0.18573699999999999
5866,0.183175
5867,0.183175
5868,0.18445599999999998
5869,0.181894
5870,0.18445599999999998
5871,0.18445599999999998
5872,0.18445599999999998
5873,0.18445599999999998
5874,0.181894
5875,0.181894
5876,0.181894
5877,0.18445599999999998
5878,0.18573699999999999
5879,0.18573699999999999
5880,0.18445599999999998
5881,0.18061300000000002
5882,0.18061300000000002
5883,0.179332
5884,0.181894
5885,0.183175
5886,0.18061300000000002
5887,0.18061300000000002
5888,0.17677
5889,0.18061300000000002
5890,0.179332
5891,0.181894
5892,0.18061300000000002
5893,0.18061300000000002
5894,0.18061300000000002
5895,0.178051
5896,0.17677
5897,0.17677
5898,0.179332
5899,0.174209
5900,0.178051
5901,0.178051
5902,0.175489
5903,0.178051
5904,0.179332
5905,0.179332
5906,0.179332
5907,0.18061300000000002
5908,0.17677
5909,0.178051
5910,0.175489
5911,0.18061300000000002
5912,0.18061300000000002
5913,0.18061300000000002
5914,0.18061300000000002
5915,0.178051
5916,0.17677
5917,0.17677
5918,0.18061300000000002
5919,0.181894
5920,0.181894
5921,0.17677
5922,0.179332
5923,0.178051
5924,0.181894
5925,0.183175
5926,0.181894
5927,0.181894
5928,0.18061300000000002
5929,0.179332
5930,0.179332
5931,0.18061300000000002
5932,0.178051
5933,0.18445599999999998
5934,0.183175
5935,0.179332
5936,0.179332
5937,0.179332
5938,0.181894
5939,0.18445599999999998
5940,0.183175
5941,0.183175
5942,0.178051
5943,0.175489
5944,0.178051
5945,0.18061300000000002
5946,0.181894
5947,0.181894
5948,0.181894
5949,0.178051
5950,0.178051
5951,0.179332
5952,0.18061300000000002
5953,0.179332
5954,0.178051
5955,0.18061300000000002
5956,0.178051
5957,0.178051
5958,0.178051
5959,0.183175
5960,0.181894
5961,0.183175
5962,0.181894
5963,0.179332
5964,0.179332
5965,0.178051
5966,0.181894
5967,0.183175
5968,0.181894
5969,0.179332
5970,0.178051
5971,0.178051
5972,0.179332
5973,0.181894
5974,0.18061300000000002
5975,0.18061300000000002
5976,0.17677
5977,0.178051
5978,0.174209
5979,0.178051
5980,0.18061300000000002
5981,0.183175
5982,0.18061300000000002
5983,0.181894
5984,0.179332
5985,0.18061300000000002
5986,0.179332
5987,0.181894
5988,0.181894
5989,0.18061300000000002
5990,0.181894
5991,0.178051
5992,0.178051
5993,0.17677
5994,0.17677
5995,0.179332
5996,0.18061300000000002
5997,0.18061300000000002
5998,0.178051
5999,0.17677
6000,0.178051
6001,0.17677
6002,0.179332
6003,0.179332
6004,0.179332
6005,0.178051
6006,0.175489
6007,0.17677
6008,0.17677
6009,0.178051
6010,0.179332
6011,0.178051
6012,0.17677
6013,0.175489
6014,0.174209
6015,0.178051
6016,0.179332
6017,0.178051
6018,0.17677
6019,0.175489
6020,0.174209
6021,0.175489
6022,0.179332
6023,0.179332
6024,0.179332
6025,0.179332
6026,0.17677
6027,0.17677
6028,0.17677
6029,0.178051
6030,0.178051
6031,0.175489
6032,0.17677
6033,0.175489
6034,0.17677
6035,0.175489
6036,0.179332
6037,0.17677
6038,0.18061300000000002
6039,0.179332
6040,0.175489
6041,0.17677
6042,0.172928
6043,0.17677
6044,0.178051
6045,0.178051
6046,0.178051
6047,0.17677
6048,0.175489
6049,0.174209
6050,0.175489
6051,0.179332
6052,0.178051
6053,0.175489
6054,0.175489
6055,0.17677
6056,0.17677
6057,0.178051
6058,0.179332
6059,0.179332
6060,0.178051
6061,0.175489
6062,0.17677
6063,0.175489
6064,0.17677
6065,0.178051
6066,0.178051
6067,0.179332
6068,0.175489
6069,0.178051
6070,0.175489
6071,0.178051
6072,0.179332
6073,0.178051
6074,0.178051
6075,0.171647
6076,0.175489
6077,0.178051
6078,0.175489
6079,0.179332
6080,0.179332
6081,0.17677
6082,0.175489
6083,0.17677
6084,0.179332
6085,0.179332
6086,0.174209
6087,0.175489
6088,0.17677
6089,0.17677
6090,0.179332
6091,0.179332
6092,0.179332
6093,0.179332
6094,0.175489
6095,0.17677
6096,0.175489
6097,0.174209
6098,0.18061300000000002
6099,0.18061300000000002
6100,0.18061300000000002
6101,0.18061300000000002
6102,0.18061300000000002
6103,0.181894
6104,0.188299
6105,0.190861
6106,0.192142
6107,0.190861
6108,0.18573699999999999
6109,0.190861
6110,0.18958
6111,0.190861
6112,0.193423
6113,0.193423
6114,0.18958
6115,0.18958
6116,0.18958
6117,0.193423
6118,0.193423
6119,0.190861
6120,0.190861
6121,0.18958
6122,0.18958
6123,0.18958
6124,0.192142
6125,0.192142
6126,0.192142
6127,0.192142
6128,0.18958
6129,0.18958
6130,0.18701800000000002
6131,0.192142
6132,0.192142
6133,0.192142
6134,0.193423
6135,0.18958
6136,0.18958
6137,0.18958
6138,0.192142
6139,0.192142
6140,0.193423
6141,0.18958
6142,0.18958
6143,0.188299
6144,0.18958
6145,0.193423
6146,0.192142
6147,0.193423
6148,0.192142
6149,0.190861
6150,0.18958
6151,0.194704
6152,0.188299
6153,0.193423
6154,0.192142
6155,0.192142
6156,0.190861
6157,0.188299
6158,0.190861
6159,0.190861
6160,0.192142
6161,0.190861
6162,0.188299
6163,0.188299
6164,0.188299
6165,0.193423
6166,0.192142
6167,0.194704
6168,0.190861
6169,0.18958
6170,0.18958
6171,0.192142
6172,0.192142
6173,0.194704
6174,0.18958
6175,0.190861
6176,0.18958
6177,0.188299
6178,0.190861
6179,0.192142
6180,0.190861
6181,0.190861
6182,0.18178742540531218
6183,0.18701800000000002
6184,0.18958
6185,0.18958
6186,0.192142
6187,0.192142
6188,0.188299
6189,0.190861
6190,0.188299
6191,0.18958
6192,0.18958
6193,0.190861
6194,0.190861
6195,0.188299
6196,0.18445599999999998
6197,0.188299
6198,0.190861
6199,0.190861
6200,0.190861
6201,0.18958
6202,0.188299
6203,0.188299
6204,0.192142
6205,0.192142
6206,0.192142
6207,0.18701800000000002
6208,0.188299
6209,0.18573699999999999
6210,0.190861
6211,0.190861
6212,0.192142
6213,0.18958
6214,0.18958
6215,0.190861
6216,0.192142
6217,0.194704
6218,0.188299
6219,0.192142
6220,0.193423
6221,0.190861
6222,0.193423
6223,0.193423
6224,0.192142
6225,0.190861
6226,0.190861
6227,0.18958
6228,0.194704
6229,0.192142
6230,0.194704
6231,0.188299
6232,0.190861
6233,0.18958
6234,0.192142
6235,0.192142
6236,0.192142
6237,0.192142
6238,0.18958
6239,0.18958
6240,0.188299
6241,0.193423
6242,0.193423
6243,0.192142
6244,0.190861
6245,0.188299
6246,0.18958
6247,0.18958
6248,0.192142
6249,0.192142
6250,0.190861
6251,0.18445599999999998
6252,0.188299
6253,0.18701800000000002
6254,0.188299
6255,0.192142
6256,0.192142
6257,0.192142
6258,0.190861
6259,0.18958
6260,0.190861
6261,0.18958
6262,0.190861
6263,0.192142
6264,0.192142
6265,0.190861
6266,0.18958
6267,0.18958
6268,0.18958
6269,0.1811469254053122
6270,0.18242792540531216
6271,0.192142
6272,0.192142
6273,0.188299
6274,0.188299
6275,0.18701800000000002
6276,0.190861
6277,0.193423
6278,0.190861
6279,0.190861
6280,0.18958
6281,0.188299
6282,0.188299
6283,0.192142
6284,0.18958
6285,0.190861
6286,0.190861
6287,0.18958
6288,0.18958
6289,0.192142
6290,0.192142
6291,0.193423
6292,0.193423
6293,0.193423
6294,0.18958
6295,0.18573699999999999
6296,0.188299
6297,0.192142
6298,0.190861
6299,0.192142
6300,0.190861
6301,0.18958
6302,0.188299
6303,0.188299
6304,0.190861
6305,0.192142
6306,0.190861
6307,0.192142
6308,0.188299
6309,0.18958
6310,0.18958
6311,0.190861
6312,0.192142
6313,0.192142
6314,0.193423
6315,0.18958
6316,0.18958
6317,0.18701800000000002
6318,0.190861
6319,0.192142
6320,0.192142
6321,0.190861
6322,0.188299
6323,0.188299
6324,0.188299
6325,0.190861
6326,0.192142
6327,0.190861
6328,0.18958
6329,0.188299
6330,0.18573699999999999
6331,0.188299
6332,0.18958
6333,0.188299
6334,0.192142
6335,0.192142
6336,0.190861
6337,0.192142
6338,0.18958
6339,0.190861
6340,0.192142
6341,0.194704
6342,0.190861
6343,0.190861
6344,0.18958
6345,0.190861
6346,0.192142
6347,0.192142
6348,0.192142
6349,0.18958
6350,0.18701800000000002
6351,0.18958
6352,0.190861
6353,0.193423
6354,0.193423
6355,0.192142
6356,0.18958
6357,0.190861
6358,0.18958
6359,0.193423
6360,0.193423
6361,0.18958
6362,0.188299
6363,0.188299
6364,0.188299
6365,0.192142
6366,0.192142
6367,0.192142
6368,0.18958
6369,0.18958
6370,0.18958
6371,0.18958
6372,0.188299
6373,0.192142
6374,0.193423
6375,0.193423
6376,0.192142
6377,0.18958
6378,0.18958
6379,0.193423
6380,0.192142
6381,0.193423
6382,0.192142
6383,0.18573699999999999
6384,0.18958
6385,0.190861
6386,0.192142
6387,0.193423
6388,0.193423
6389,0.192142
6390,0.18958
6391,0.188299
6392,0.188299
6393,0.190861
6394,0.188299
6395,0.192142
6396,0.193423
6397,0.18958
6398,0.18958
6399,0.18958
6400,0.190861
6401,0.192142
6402,0.192142
6403,0.192142
6404,0.18958
6405,0.188299
6406,0.188299
6407,0.190861
6408,0.190861
6409,0.190861
6410,0.192142
6411,0.18958
6412,0.190861
6413,0.190861
6414,0.194704
6415,0.195985
6416,0.194704
6417,0.195985
6418,0.193423
6419,0.195985
6420,0.194704
6421,0.198546
6422,0.198546
6423,0.198546
6424,0.198546
6425,0.195985
6426,0.194704
6427,0.192142
6428,0.197266
6429,0.198546
6430,0.197266
6431,0.198546
6432,0.195985
6433,0.195985
6434,0.194704
6435,0.198546
6436,0.199827
6437,0.199827
6438,0.195985
6439,0.195985
6440,0.197266
6441,0.198546
6442,0.199827
6443,0.198546
6444,0.198546
6445,0.197266
6446,0.195985
6447,0.195985
6448,0.197266
6449,0.197266
6450,0.195985
6451,0.195985
6452,0.195985
6453,0.195985
6454,0.194704
6455,0.197266
6456,0.195985
6457,0.198546
6458,0.198546
6459,0.195985
6460,0.193423
6461,0.197266
6462,0.20110799999999998
6463,0.199827
6464,0.199827
6465,0.197266
6466,0.195985
6467,0.194704
6468,0.198546
6469,0.195985
6470,0.197266
6471,0.194704
6472,0.195985
6473,0.195985
6474,0.194704
6475,0.198546
6476,0.197266
6477,0.198546
6478,0.197266
6479,0.194704
6480,0.193423
6481,0.197266
6482,0.195985
6483,0.197266
6484,0.198546
6485,0.195985
6486,0.194704
6487,0.194704
6488,0.197266
6489,0.195985
6490,0.197266
6491,0.194704
6492,0.193423
6493,0.192142
6494,0.197266
6495,0.194704
6496,0.197266
6497,0.198546
6498,0.194704
6499,0.197266
6500,0.195985
6501,0.197266
6502,0.197266
6503,0.195985
6504,0.195985
6505,0.193423
6506,0.193423
6507,0.193423
6508,0.197266
6509,0.198546
6510,0.197266
6511,0.198546
6512,0.195985
6513,0.194704
6514,0.194704
6515,0.197266
6516,0.198546
6517,0.199827
6518,0.197266
6519,0.197266
6520,0.194704
6521,0.194704
6522,0.197266
6523,0.198546
6524,0.198546
6525,0.198546
6526,0.193423
6527,0.197266
6528,0.194704
6529,0.197266
6530,0.199827
6531,0.199827
6532,0.197266
6533,0.197266
6534,0.195985
6535,0.193423
6536,0.193423
6537,0.195985
6538,0.195985
6539,0.195985
6540,0.195985
6541,0.195985
6542,0.194704
6543,0.193423
6544,0.195985
6545,0.198546
6546,0.197266
6547,0.195985
6548,0.194704
6549,0.194704
6550,0.193423
6551,0.197266
6552,0.197266
6553,0.195985
6554,0.197266
6555,0.18498992540531217
6556,0.207513
6557,0.195985
6558,0.195985
6559,0.195985
6560,0.197266
6561,0.197266
6562,0.193423
6563,0.194704
6564,0.194704
6565,0.195985
6566,0.197266
6567,0.195985
6568,0.197266
6569,0.193423
6570,0.190861
6571,0.194704
6572,0.195985
6573,0.197266
6574,0.197266
6575,0.195985
6576,0.193423
6577,0.193423
6578,0.193423
6579,0.197266
6580,0.198546
6581,0.195985
6582,0.197266
6583,0.197266
6584,0.194704
6585,0.195985
6586,0.195985
6587,0.198546
6588,0.198546
6589,0.198546
6590,0.197266
6591,0.195985
6592,0.194704
6593,0.195985
6594,0.199827
6595,0.199827
6596,0.199827
6597,0.198546
6598,0.198546
6599,0.198546
6600,0.20110799999999998
6601,0.20367000000000002
6602,0.20367000000000002
6603,0.20110799999999998
6604,0.199827
6605,0.199827
6606,0.199827
6607,0.202389
6608,0.202389
6609,0.202389
6610,0.202389
6611,0.199827
6612,0.199827
6613,0.198546
6614,0.199827
6615,0.20110799999999998
6616,0.20110799999999998
6617,0.20110799999999998
6618,0.198546
6619,0.198546
6620,0.198546
6621,0.20110799999999998
6622,0.213918
6623,0.199827
6624,0.198546
6625,0.194704
6626,0.190861
6627,0.198546
6628,0.199827
6629,0.20110799999999998
6630,0.20110799999999998
6631,0.198546
6632,0.197266
6633,0.197266
6634,0.197266
6635,0.199827
6636,0.195985
6637,0.198546
6638,0.199827
6639,0.197266
6640,0.197266
6641,0.197266
6642,0.198546
6643,0.198546
6644,0.198546
6645,0.198546
6646,0.195985
6647,0.195985
6648,0.197266
6649,0.199827
6650,0.199827
6651,0.198546
6652,0.197266
6653,0.195985
6654,0.194704
6655,0.194704
6656,0.199827
6657,0.198546
6658,0.197266
6659,0.195985
6660,0.195985
6661,0.194704
6662,0.195985
6663,0.197266
6664,0.198546
6665,0.198546
6666,0.195985
6667,0.195985
6668,0.195985
6669,0.198546
6670,0.198546
6671,0.199827
6672,0.198546
6673,0.195985
6674,0.195985
6675,0.195985
6676,0.199827
6677,0.198546
6678,0.199827
6679,0.197266
6680,0.195985
6681,0.198546
6682,0.199827
6683,0.199827
6684,0.198546
6685,0.198546
6686,0.195985
6687,0.195985
6688,0.195985
6689,0.199827
6690,0.197266
6691,0.195985
6692,0.195985
6693,0.197266
6694,0.194704
6695,0.198546
6696,0.199827
6697,0.197266
6698,0.197266
6699,0.195985
6700,0.193423
6701,0.190861
6702,0.192142
6703,0.199827
6704,0.195985
6705,0.190861
6706,0.188299
6707,0.188299
6708,0.190861
6709,0.192142
6710,0.193423
6711,0.193423
6712,0.193423
6713,0.18958
6714,0.190861
6715,0.192142
6716,0.193423
6717,0.193423
6718,0.193423
6719,0.192142
6720,0.18958
6721,0.190861
6722,0.192142
6723,0.193423
6724,0.192142
6725,0.190861
6726,0.188299
6727,0.18958
6728,0.190861
6729,0.193423
6730,0.192142
6731,0.193423
6732,0.190861
6733,0.192142
6734,0.192142
6735,0.195985
6736,0.192142
6737,0.193423
6738,0.193423
6739,0.18958
6740,0.190861
6741,0.190861
6742,0.192142
6743,0.193423
6744,0.193423
6745,0.192142
6746,0.188299
6747,0.192142
6748,0.192142
6749,0.194704
6750,0.192142
6751,0.190861
6752,0.190861
6753,0.190861
6754,0.190861
6755,0.193423
6756,0.192142
6757,0.190861
6758,0.193423
6759,0.193423
6760,0.193423
6761,0.195985
6762,0.194704
6763,0.194704
6764,0.195985
6765,0.193423
6766,0.193423
6767,0.193423
6768,0.193423
6769,0.195985
6770,0.197266
6771,0.195985
6772,0.192142
6773,0.193423
6774,0.193423
6775,0.197266
6776,0.197266
6777,0.197266
6778,0.194704
6779,0.192142
6780,0.194704
6781,0.193423
6782,0.197266
6783,0.197266
6784,0.194704
6785,0.193423
6786,0.193423
6787,0.194704
6788,0.194704
6789,0.195985
6790,0.195985
6791,0.197266
6792,0.194704
6793,0.193423
6794,0.193423
6795,0.195985
6796,0.197266
6797,0.195985
6798,0.193423
6799,0.192142
6800,0.193423
6801,0.192142
6802,0.195985
6803,0.194704
6804,0.197266
6805,0.195985
6806,0.193423
6807,0.193423
6808,0.193423
6809,0.194704
6810,0.195985
6811,0.195985
6812,0.192142
6813,0.193423
6814,0.192142
6815,0.193423
6816,0.194704
6817,0.192142
6818,0.195985
6819,0.195985
6820,0.193423
6821,0.193423
6822,0.192142
6823,0.193423
6824,0.194704
6825,0.195985
6826,0.194704
6827,0.193423
6828,0.192142
6829,0.190861
6830,0.194704
6831,0.195985
6832,0.195985
6833,0.194704
6834,0.190861
6835,0.192142
6836,0.18958
6837,0.192142
6838,0.194704
6839,0.194704
6840,0.192142
6841,0.190861
6842,0.190861
6843,0.192142
6844,0.195985
6845,0.193423
6846,0.195985
6847,0.192142
6848,0.192142
6849,0.193423
6850,0.193423
6851,0.194704
6852,0.195985
6853,0.195985
6854,0.193423
6855,0.193423
6856,0.192142
6857,0.192142
6858,0.195985
6859,0.193423
6860,0.195985
6861,0.192142
6862,0.192142
6863,0.192142
6864,0.194704
6865,0.195985
6866,0.197266
6867,0.190861
6868,0.194704
6869,0.193423
6870,0.192142
6871,0.194704
6872,0.195985
6873,0.195985
6874,0.194704
6875,0.192142
6876,0.193423
6877,0.190861
6878,0.193423
6879,0.194704
6880,0.195985
6881,0.195985
6882,0.193423
6883,0.192142
6884,0.197266
6885,0.18498992540531217
6886,0.210075
6887,0.197266
6888,0.197266
6889,0.18958
6890,0.193423
6891,0.193423
6892,0.197266
6893,0.194704
6894,0.195985
6895,0.193423
6896,0.192142
6897,0.193423
6898,0.193423
6899,0.194704
6900,0.193423
6901,0.193423
6902,0.190861
6903,0.190861
6904,0.190861
6905,0.194704
6906,0.194704
6907,0.194704
6908,0.192142
6909,0.192142
6910,0.190861
6911,0.192142
6912,0.194704
6913,0.197266
6914,0.194704
6915,0.193423
6916,0.192142
6917,0.190861
6918,0.18178742540531218
6919,0.20623200000000005
6920,0.194704
6921,0.192142
6922,0.18958
6923,0.190861
6924,0.192142
6925,0.193423
6926,0.192142
6927,0.193423
6928,0.190861
6929,0.190861
6930,0.18958
6931,0.190861
6932,0.193423
6933,0.190861
6934,0.193423
6935,0.188299
6936,0.190861
6937,0.193423
6938,0.190861
6939,0.193423
6940,0.192142
6941,0.18958
6942,0.18958
6943,0.18958
6944,0.18958
6945,0.192142
6946,0.193423
6947,0.193423
6948,0.18958
6949,0.18958
6950,0.18958
6951,0.192142
6952,0.194704
6953,0.193423
6954,0.193423
6955,0.190861
6956,0.18958
6957,0.190861
6958,0.193423
6959,0.194704
6960,0.193423
6961,0.190861
6962,0.190861
6963,0.18958
6964,0.193423
6965,0.194704
6966,0.18958
6967,0.193423
6968,0.188299
6969,0.18958
6970,0.18958
6971,0.192142
6972,0.194704
6973,0.192142
6974,0.190861
6975,0.190861
6976,0.190861
6977,0.193423
6978,0.194704
6979,0.194704
6980,0.193423
6981,0.20495100000000002
6982,0.192142
6983,0.190861
6984,0.193423
6985,0.193423
6986,0.195985
6987,0.194704
6988,0.190861
6989,0.192142
6990,0.190861
6991,0.194704
6992,0.194704
6993,0.193423
6994,0.193423
6995,0.190861
6996,0.18958
6997,0.193423
6998,0.192142
6999,0.192142
7000,0.190861
7001,0.188299
7002,0.18958
7003,0.190861
7004,0.192142
7005,0.193423
7006,0.192142
7007,0.192142
7008,0.18958
7009,0.188299
7010,0.190861
7011,0.193423
7012,0.190861
7013,0.192142
7014,0.18958
7015,0.188299
7016,0.18958
7017,0.1811469254053122
7018,0.18242792540531216
7019,0.192142
7020,0.193423
7021,0.18958
7022,0.18958
7023,0.190861
7024,0.192142
7025,0.192142
7026,0.193423
7027,0.192142
7028,0.190861
7029,0.190861
7030,0.194704
7031,0.195985
7032,0.192142
7033,0.193423
7034,0.190861
7035,0.190861
7036,0.193423
7037,0.194704
7038,0.193423
7039,0.194704
7040,0.192142
7041,0.190861
7042,0.18958
7043,0.192142
7044,0.194704
7045,0.194704
7046,0.193423
7047,0.190861
7048,0.190861
7049,0.190861
7050,0.192142
7051,0.193423
7052,0.193423
7053,0.193423
7054,0.188299
7055,0.190861
7056,0.192142
7057,0.192142
7058,0.192142
7059,0.190861
7060,0.190861
7061,0.18958
7062,0.18958
7063,0.18958
7064,0.192142
7065,0.192142
7066,0.192142
7067,0.188299
7068,0.18958
7069,0.190861
7070,0.193423
7071,0.194704
7072,0.193423
7073,0.193423
7074,0.190861
7075,0.190861
7076,0.18573699999999999
7077,0.193423
7078,0.192142
7079,0.190861
7080,0.192142
7081,0.18958
7082,0.18958
7083,0.188299
7084,0.190861
7085,0.193423
7086,0.190861
7087,0.188299
7088,0.188299
7089,0.190861
7090,0.18958
7091,0.190861
7092,0.190861
7093,0.190861
7094,0.188299
7095,0.190861
7096,0.188299
7097,0.18958
7098,0.18958
7099,0.192142
7100,0.190861
7101,0.190861
7102,0.18958
7103,0.190861
7104,0.193423
7105,0.194704
7106,0.193423
7107,0.193423
7108,0.190861
7109,0.188299
7110,0.18958
7111,0.192142
7112,0.194704
7113,0.193423
7114,0.194704
7115,0.190861
7116,0.190861
7117,0.192142
7118,0.193423
7119,0.194704
7120,0.193423
7121,0.193423
7122,0.190861
7123,0.190861
7124,0.194704
7125,0.193423
7126,0.193423
7127,0.194704
7128,0.193423
7129,0.192142
7130,0.192142
7131,0.193423
7132,0.195985
7133,0.195985
7134,0.193423
7135,0.192142
7136,0.192142
7137,0.193423
7138,0.190861
7139,0.194704
7140,0.193423
7141,0.192142
7142,0.18958
7143,0.192142
7144,0.192142
7145,0.192142
7146,0.193423
7147,0.192142
7148,0.190861
7149,0.190861
7150,0.190861
7151,0.194704
7152,0.193423
7153,0.192142
7154,0.192142
7155,0.192142
7156,0.192142
7157,0.195985
7158,0.195985
7159,0.195985
7160,0.194704
7161,0.192142
