,Time,Heart Rate
2632,7:16:06,58
2633,7:16:11,59
2634,7:16:16,58
2635,7:16:22,57
2636,7:16:27,55
2637,7:16:32,54
2638,7:16:42,55
2639,7:16:47,57
2640,7:16:52,59
2641,7:16:57,60
2642,7:17:02,59
2643,7:17:07,58
2644,7:17:12,57
2645,7:17:17,56
2646,7:17:32,56
2647,7:17:47,58
2648,7:17:52,61
2649,7:17:57,62
2650,7:18:02,60
2651,7:18:07,58
2652,7:18:12,56
2653,7:18:27,57
2654,7:18:32,59
2655,7:18:37,60
2656,7:18:42,61
2657,7:18:52,60
2658,7:19:02,61
2659,7:19:17,60
2660,7:19:22,59
2661,7:19:27,58
2662,7:19:32,55
2663,7:19:47,57
2664,7:19:52,58
2665,7:19:57,60
2666,7:20:12,58
2667,7:20:22,57
2668,7:20:32,59
2669,7:20:37,61
2670,7:20:42,62
2671,7:20:47,61
2672,7:20:52,60
2673,7:20:57,58
2674,7:21:02,57
2675,7:21:12,56
2676,7:21:27,58
2677,7:21:32,60
2678,7:21:37,61
2679,7:21:47,60
2680,7:21:57,59
2681,7:22:07,60
2682,7:22:12,59
2683,7:22:22,58
2684,7:22:27,57
2685,7:22:37,58
2686,7:22:42,59
2687,7:22:47,60
2688,7:22:52,62
2689,7:22:57,64
2690,7:23:02,63
2691,7:23:07,60
2692,7:23:12,58
2693,7:23:17,57
2694,7:23:22,58
2695,7:23:32,59
2696,7:23:37,60
2697,7:23:42,61
2698,7:23:47,59
2699,7:23:52,58
2700,7:24:02,57
2701,7:24:12,58
2702,7:24:17,59
2703,7:24:27,58
2704,7:24:37,59
2705,7:24:42,60
2706,7:24:47,63
2707,7:24:52,64
2708,7:24:57,65
2709,7:25:07,64
2710,7:25:12,63
2711,7:25:17,60
2712,7:25:22,58
2713,7:25:32,60
2714,7:25:37,63
2715,7:25:42,65
2716,7:25:47,67
2717,7:25:52,65
2718,7:25:57,64
2719,7:26:07,63
2720,7:26:12,61
2721,7:26:17,59
2722,7:26:22,57
2723,7:26:27,56
2724,7:26:37,58
2725,7:26:42,59
2726,7:26:47,61
2727,7:26:52,62
2728,7:27:02,60
2729,7:27:07,58
2730,7:27:12,57
2731,7:27:27,58
2732,7:27:32,59
2733,7:27:37,61
2734,7:27:42,62
2735,7:27:47,64
2736,7:27:52,65
2737,7:27:57,64
2738,7:28:02,63
2739,7:28:07,64
2740,7:28:12,65
2741,7:28:17,66
2742,7:28:22,67
2743,7:28:27,66
2744,7:28:32,65
2745,7:28:47,65
2746,7:28:57,63
2747,7:29:02,62
2748,7:29:12,61
2749,7:29:17,60
2750,7:29:32,60
2751,7:29:37,67
2752,7:29:42,65
2753,7:29:47,59
2754,7:29:52,57
2755,7:29:57,56
2756,7:30:07,57
2757,7:30:12,59
2758,7:30:17,63
2759,7:30:22,65
2760,7:30:27,62
2761,7:30:32,59
2762,7:30:37,56
2763,7:30:52,56
2764,7:31:02,60
2765,7:31:07,62
2766,7:31:12,63
2767,7:31:18,62
2768,7:31:33,62
2769,7:31:48,62
2770,7:32:03,61
2771,7:32:08,60
2772,7:32:18,61
2773,7:32:33,62
2774,7:32:38,63
2775,7:32:53,64
2776,7:33:03,62
2777,7:33:08,60
2778,7:33:13,58
2779,7:33:18,57
2780,7:33:28,59
2781,7:33:33,61
2782,7:33:38,59
2783,7:33:43,57
2784,7:33:48,56
2785,7:34:03,57
2786,7:34:18,59
2787,7:34:23,62
2788,7:34:33,59
2789,7:34:38,56
2790,7:34:48,57
2791,7:34:53,59
2792,7:34:58,61
2793,7:35:03,62
2794,7:35:08,61
2795,7:35:18,60
2796,7:35:23,59
2797,7:35:33,58
2798,7:35:43,59
2799,7:35:53,60
2800,7:36:03,62
2801,7:36:08,61
2802,7:36:13,63
2803,7:36:23,63
2804,7:36:28,62
2805,7:36:38,61
2806,7:36:43,59
2807,7:36:48,57
2808,7:36:53,56
2809,7:36:58,57
2810,7:37:03,58
2811,7:37:08,59
2812,7:37:23,61
2813,7:37:28,62
2814,7:37:38,61
2815,7:37:43,60
2816,7:37:48,59
2817,7:37:53,61
2818,7:37:58,62
2819,7:38:03,60
2820,7:38:08,57
2821,7:38:13,56
2822,7:38:18,55
2823,7:38:33,57
2824,7:38:38,59
2825,7:38:43,62
2826,7:38:48,63
2827,7:38:53,64
2828,7:38:58,63
2829,7:39:03,61
2830,7:39:08,59
2831,7:39:13,62
2832,7:39:18,68
2833,7:39:23,70
2834,7:39:28,76
2835,7:39:33,82
2836,7:39:38,79
2837,7:39:43,73
2838,7:39:48,67
2839,7:39:53,62
2840,7:39:58,60
2841,7:40:03,59
2842,7:40:18,59
2843,7:40:33,59
2844,7:40:43,58
2845,7:40:53,59
2846,7:40:58,62
2847,7:41:03,63
2848,7:41:08,62
2849,7:41:13,60
2850,7:41:18,59
2851,7:41:23,58
2852,7:41:28,57
2853,7:41:38,58
2854,7:41:43,60
2855,7:41:48,59
2856,7:41:58,57
2857,7:42:03,55
2858,7:42:08,54
2859,7:42:23,55
2860,7:42:28,56
2861,7:42:33,57
2862,7:42:38,58
2863,7:42:43,57
2864,7:42:48,56
2865,7:42:53,55
2866,7:43:03,56
2867,7:43:08,57
2868,7:43:13,56
2869,7:43:18,54
2870,7:43:33,56
2871,7:43:38,57
2872,7:43:43,59
2873,7:43:53,57
2874,7:43:58,56
2875,7:44:03,55
2876,7:44:18,55
2877,7:44:33,56
2878,7:44:38,58
2879,7:44:43,59
2880,7:44:48,61
2881,7:44:53,62
2882,7:44:58,61
2883,7:45:03,60
2884,7:45:13,61
2885,7:45:18,60
2886,7:45:23,59
2887,7:45:28,58
2888,7:45:33,56
2889,7:45:38,54
2890,7:45:53,54
2891,7:45:58,57
2892,7:46:03,56
2893,7:46:13,57
2894,7:46:18,59
2895,7:46:23,62
2896,7:46:28,59
2897,7:46:33,57
2898,7:46:43,56
2899,7:46:49,55
2900,7:46:54,54
2901,7:47:04,55
2902,7:47:14,56
2903,7:47:24,57
2904,7:47:29,58
2905,7:47:34,59
2906,7:47:39,58
2907,7:47:44,57
2908,7:47:49,56
2909,7:47:54,54
2910,7:48:04,55
2911,7:48:09,56
2912,7:48:14,57
2913,7:48:19,58
2914,7:48:34,58
2915,7:48:39,60
2916,7:48:44,63
2917,7:48:49,65
2918,7:48:59,63
2919,7:49:04,60
2920,7:49:09,58
2921,7:49:14,57
2922,7:49:19,58
2923,7:49:24,59
2924,7:49:29,58
2925,7:49:34,57
2926,7:49:39,56
2927,7:49:49,58
2928,7:49:54,59
2929,7:50:04,58
2930,7:50:19,60
2931,7:50:29,61
2932,7:50:39,61
2933,7:50:49,62
2934,7:50:54,73
2935,7:50:59,81
2936,7:51:04,84
2937,7:51:09,80
2938,7:51:14,75
2939,7:51:19,69
2940,7:51:24,66
2941,7:51:29,63
2942,7:51:34,59
2943,7:51:39,57
2944,7:51:49,58
2945,7:52:04,58
2946,7:52:09,57
2947,7:52:14,56
2948,7:52:29,57
2949,7:52:39,58
2950,7:52:54,58
2951,7:52:59,57
2952,7:53:04,56
2953,7:53:14,55
2954,7:53:24,56
2955,7:53:34,58
2956,7:53:49,58
2957,7:53:54,57
2958,7:53:59,56
2959,7:54:09,58
2960,7:54:14,59
2961,7:54:19,60
2962,7:54:29,59
2963,7:54:34,58
2964,7:54:39,57
2965,7:54:44,55
2966,7:54:59,55
2967,7:55:04,57
2968,7:55:14,56
2969,7:55:29,56
2970,7:55:34,57
2971,7:55:39,56
2972,7:55:44,55
2973,7:55:49,56
2974,7:55:54,58
2975,7:55:59,59
2976,7:56:04,60
2977,7:56:10,58
2978,7:56:15,57
2979,7:56:30,57
2980,7:56:40,58
2981,7:56:45,59
2982,7:56:50,60
2983,7:56:55,61
2984,7:57:05,60
2985,7:57:20,60
2986,7:57:25,59
2987,7:57:35,58
2988,7:57:45,57
2989,7:57:55,56
2990,7:58:10,56
2991,7:58:15,57
2992,7:58:20,58
2993,7:58:30,59
2994,7:58:40,58
2995,7:58:55,55
2996,7:59:00,53
2997,7:59:10,54
2998,7:59:15,55
2999,7:59:20,56
3000,7:59:25,60
3001,7:59:30,78
3002,7:59:35,83
3003,7:59:40,77
3004,7:59:45,70
3005,7:59:50,63
3006,7:59:55,60
3007,8:00:00,58
3008,8:00:05,56
3009,8:00:10,55
3010,8:00:25,54
3011,8:00:35,55
3012,8:00:40,58
3013,8:00:45,62
3014,8:00:50,62
3015,8:00:55,63
3016,8:01:05,67
3017,8:01:10,79
3018,8:01:15,82
3019,8:01:20,77
3020,8:01:25,71
3021,8:01:30,64
3022,8:01:35,62
3023,8:01:40,63
3024,8:01:45,64
3025,8:01:55,63
3026,8:02:00,62
3027,8:02:05,61
3028,8:02:14,61
3029,8:02:24,62
3030,8:02:34,61
3031,8:02:39,60
3032,8:02:44,59
3033,8:02:54,58
3034,8:02:59,57
3035,8:03:14,57
3036,8:03:19,58
3037,8:03:24,59
3038,8:03:29,60
3039,8:03:44,58
3040,8:03:49,57
3041,8:03:59,58
3042,8:04:04,59
3043,8:04:09,58
3044,8:04:19,55
3045,8:04:34,56
3046,8:04:39,57
3047,8:04:44,56
3048,8:04:54,57
3049,8:04:59,58
3050,8:05:09,57
3051,8:05:24,57
3052,8:05:29,58
3053,8:05:34,59
3054,8:05:49,59
3055,8:05:54,59
3056,8:06:04,58
3057,8:06:09,57
3058,8:06:19,56
3059,8:06:34,56
3060,8:06:39,55
3061,8:06:49,54
3062,8:06:59,53
3063,8:07:14,54
3064,8:07:24,55
3065,8:07:29,56
3066,8:07:34,55
3067,8:07:39,54
3068,8:07:54,54
3069,8:08:04,55
3070,8:08:09,57
3071,8:08:14,58
3072,8:08:19,57
3073,8:08:24,56
3074,8:08:29,55
3075,8:08:39,54
3076,8:08:44,52
3077,8:08:49,51
3078,8:09:04,52
3079,8:09:09,53
3080,8:09:14,54
3081,8:09:19,55
3082,8:09:25,54
3083,8:09:30,53
3084,8:09:35,52
3085,8:09:50,53
3086,8:09:55,54
3087,8:10:00,55
3088,8:10:05,56
3089,8:10:20,57
3090,8:10:35,58
3091,8:10:40,56
3092,8:10:45,54
3093,8:10:50,52
3094,8:11:05,52
3095,8:11:10,53
3096,8:11:15,54
3097,8:11:20,56
3098,8:11:25,57
3099,8:11:30,56
3100,8:11:35,55
3101,8:11:45,54
3102,8:11:50,53
3103,8:12:05,53
3104,8:12:20,54
3105,8:12:30,53
3106,8:12:35,53
3107,8:12:45,54
3108,8:12:50,56
3109,8:12:55,72
3110,8:13:00,76
3111,8:13:05,68
3112,8:13:10,63
3113,8:13:15,60
3114,8:13:25,59
3115,8:13:30,58
3116,8:13:35,57
3117,8:13:45,58
3118,8:13:50,57
3119,8:13:55,56
3120,8:14:00,54
3121,8:14:10,55
3122,8:14:15,54
3123,8:14:20,52
3124,8:14:35,53
3125,8:14:40,54
3126,8:14:55,55
3127,8:15:05,54
3128,8:15:20,54
3129,8:15:25,55
3130,8:15:40,55
3131,8:15:50,54
3132,8:16:05,54
3133,8:16:10,54
3134,8:16:15,53
3135,8:16:20,52
3136,8:16:25,51
3137,8:16:35,52
3138,8:16:50,53
3139,8:16:55,55
3140,8:17:10,55
3141,8:17:15,54
3142,8:17:25,54
3143,8:17:35,61
3144,8:17:40,67
3145,8:17:45,72
3146,8:17:50,74
3147,8:17:55,70
3148,8:18:00,64
3149,8:18:05,62
3150,8:18:10,60
3151,8:18:15,59
3152,8:18:20,56
3153,8:18:25,55
3154,8:18:35,56
3155,8:18:40,55
3156,8:18:45,53
3157,8:18:50,52
3158,8:19:05,52
3159,8:19:09,53
3160,8:19:14,55
3161,8:19:19,56
3162,8:19:24,57
3163,8:19:29,56
3164,8:19:34,55
3165,8:19:39,53
3166,8:19:44,51
3167,8:19:54,52
3168,8:19:59,53
3169,8:20:04,55
3170,8:20:09,56
3171,8:20:19,56
3172,8:20:24,54
3173,8:20:29,53
3174,8:20:34,52
3175,8:20:49,53
3176,8:20:59,54
3177,8:21:04,55
3178,8:21:14,54
3179,8:21:19,53
3180,8:21:24,52
3181,8:21:34,53
3182,8:21:39,54
3183,8:21:44,55
3184,8:21:59,54
3185,8:22:14,54
3186,8:22:19,54
3187,8:22:34,54
3188,8:22:39,55
3189,8:22:44,56
3190,8:22:49,55
3191,8:22:54,53
3192,8:23:09,53
3193,8:23:14,54
3194,8:23:19,55
3195,8:23:24,56
3196,8:23:29,57
3197,8:23:39,55
3198,8:23:44,54
3199,8:23:49,53
3200,8:23:54,52
3201,8:24:04,53
3202,8:24:09,54
3203,8:24:19,53
3204,8:24:29,54
3205,8:24:34,53
3206,8:24:44,52
3207,8:24:49,52
3208,8:24:59,56
3209,8:25:04,62
3210,8:25:14,60
3211,8:25:19,56
3212,8:25:24,57
3213,8:25:29,56
3214,8:25:44,57
3215,8:25:49,56
3216,8:25:54,55
3217,8:26:04,54
3218,8:26:19,54
3219,8:26:29,55
3220,8:26:39,54
3221,8:26:49,53
3222,8:26:54,52
3223,8:27:04,53
3224,8:27:09,54
3225,8:27:14,55
3226,8:27:19,56
3227,8:27:24,55
3228,8:27:39,55
3229,8:27:54,56
3230,8:27:59,54
3231,8:28:04,53
3232,8:28:09,52
3233,8:28:14,51
3234,8:28:19,52
3235,8:28:29,53
3236,8:28:39,54
3237,8:28:44,55
3238,8:28:49,57
3239,8:28:59,55
3240,8:29:04,54
3241,8:29:14,53
3242,8:29:24,55
3243,8:29:29,56
3244,8:29:39,55
3245,8:29:44,53
3246,8:29:49,51
3247,8:29:54,50
3248,8:29:59,51
3249,8:30:04,52
3250,8:30:09,53
3251,8:30:14,55
3252,8:30:19,56
3253,8:30:24,57
3254,8:30:29,56
3255,8:30:34,54
3256,8:30:49,54
3257,8:30:54,55
3258,8:31:04,54
3259,8:31:09,52
3260,8:31:24,52
3261,8:31:29,54
3262,8:31:34,55
3263,8:31:39,54
3264,8:31:54,53
3265,8:32:09,54
3266,8:32:24,54
3267,8:32:25,53
3268,8:32:35,54
3269,8:32:40,52
3270,8:32:50,54
3271,8:33:00,55
3272,8:33:05,63
3273,8:33:10,77
3274,8:33:15,76
3275,8:33:20,72
3276,8:33:25,68
3277,8:33:30,65
3278,8:33:35,63
3279,8:33:40,59
3280,8:33:45,57
3281,8:33:50,58
3282,8:33:55,61
3283,8:34:05,59
3284,8:34:10,57
3285,8:34:15,56
3286,8:34:20,54
3287,8:34:30,55
3288,8:34:35,56
3289,8:34:40,55
3290,8:34:45,54
3291,8:35:00,54
3292,8:35:01,53
3293,8:35:16,54
3294,8:35:31,54
3295,8:35:36,53
3296,8:35:41,52
3297,8:35:56,52
3298,8:36:01,51
3299,8:36:06,52
3300,8:36:11,53
3301,8:36:16,54
3302,8:36:21,53
3303,8:36:36,53
3304,8:36:41,54
3305,8:36:46,53
3306,8:36:51,52
3307,8:37:06,51
3308,8:37:16,52
3309,8:37:21,53
3310,8:37:26,54
3311,8:37:31,55
3312,8:37:36,56
3313,8:37:41,60
3314,8:37:46,64
3315,8:37:51,65
3316,8:37:56,69
3317,8:38:01,73
3318,8:38:06,71
3319,8:38:11,69
3320,8:38:16,69
3321,8:38:21,70
3322,8:38:36,70
3323,8:38:41,70
3324,8:38:51,71
3325,8:38:56,73
3326,8:39:01,85
3327,8:39:06,90
3328,8:39:11,91
3329,8:39:16,91
3330,8:39:21,89
3331,8:39:26,88
3332,8:39:41,88
3333,8:39:46,88
3334,8:39:51,95
3335,8:39:56,96
3336,8:40:11,96
3337,8:40:26,97
3338,8:41:07,102
3339,8:41:12,103
3340,8:41:17,104
3341,8:41:22,106
3342,8:41:27,100
3343,8:41:32,92
3344,8:41:37,87
3345,8:41:42,86
3346,8:41:47,85
3347,8:41:52,84
3348,8:42:07,85
3349,8:42:17,86
3350,8:42:27,87
3351,8:42:42,88
3352,8:42:47,89
3353,8:42:57,88
3354,8:43:02,89
3355,8:43:07,93
3356,8:43:12,94
3357,8:43:22,98
3358,8:43:27,100
3359,8:43:32,99
3360,8:43:42,100
3361,8:43:47,98
3362,8:43:52,96
3363,8:43:57,95
3364,8:44:02,94
3365,8:44:07,90
3366,8:44:12,90
3367,8:44:17,91
3368,8:44:22,89
3369,8:44:27,86
3370,8:44:32,84
3371,8:44:42,86
3372,8:44:47,87
3373,8:44:52,91
3374,8:45:07,91
3375,8:45:12,92
3376,8:45:22,94
3377,8:45:37,95
3378,8:45:42,92
3379,8:45:47,72
3380,8:45:52,71
3381,8:45:57,73
3382,8:46:02,72
3383,8:46:07,70
3384,8:46:12,69
3385,8:46:17,67
3386,8:46:22,65
3387,8:46:32,66
3388,8:46:37,66
3389,8:46:42,67
3390,8:46:47,71
3391,8:46:52,68
3392,8:46:57,62
3393,8:47:02,59
3394,8:47:17,60
3395,8:47:32,60
3396,8:47:37,59
3397,8:47:42,58
3398,8:47:57,58
3399,8:48:02,57
3400,8:48:12,56
3401,8:48:17,55
3402,8:48:32,56
3403,8:48:47,56
3404,8:49:02,56
3405,8:49:12,57
3406,8:49:22,56
3407,8:49:37,56
3408,8:49:52,56
3409,8:49:57,55
3410,8:50:12,55
3411,8:50:27,56
3412,8:50:32,58
3413,8:50:37,59
3414,8:50:42,58
3415,8:50:47,57
3416,8:50:52,55
3417,8:50:57,55
3418,8:51:07,56
3419,8:51:12,57
3420,8:51:17,56
3421,8:51:32,56
3422,8:51:42,57
3423,8:51:52,56
3424,8:52:07,57
3425,8:52:12,58
3426,8:52:22,57
3427,8:52:32,56
3428,8:52:37,55
3429,8:52:52,55
3430,8:52:57,56
3431,8:53:02,58
3432,8:53:07,56
3433,8:53:12,55
3434,8:53:22,56
3435,8:53:27,57
3436,8:53:37,54
3437,8:53:42,53
3438,8:53:52,52
3439,8:53:57,53
3440,8:54:12,53
3441,8:54:17,56
3442,8:54:22,58
3443,8:54:27,57
3444,8:54:32,56
3445,8:54:47,55
3446,8:54:52,54
3447,8:54:57,54
3448,8:55:07,53
3449,8:55:22,53
3450,8:55:32,54
3451,8:55:37,56
3452,8:55:47,57
3453,8:55:52,56
3454,8:55:57,55
3455,8:56:07,54
3456,8:56:22,54
3457,8:56:37,54
3458,8:56:47,53
3459,8:56:57,54
3460,8:57:02,54
3461,8:57:07,53
3462,8:57:12,52
3463,8:57:22,53
3464,8:57:27,54
3465,8:57:32,55
3466,8:57:37,56
3467,8:57:52,56
3468,8:58:07,56
3469,8:58:17,55
3470,8:58:22,54
3471,8:58:27,53
3472,8:58:37,52
3473,8:58:52,52
3474,8:59:07,52
3475,8:59:17,53
3476,8:59:22,54
3477,8:59:27,56
3478,8:59:32,58
3479,8:59:42,56
3480,8:59:47,55
3481,8:59:57,54
3482,9:00:02,57
3483,9:00:07,59
3484,9:00:17,58
3485,9:00:22,56
3486,9:00:27,54
3487,9:00:32,53
3488,9:00:37,52
3489,9:00:47,53
3490,9:00:52,54
3491,9:00:57,55
3492,9:01:02,57
3493,9:01:07,58
3494,9:01:12,57
3495,9:01:17,58
3496,9:01:27,59
3497,9:01:32,58
3498,9:01:38,57
3499,9:01:43,56
3500,9:01:48,55
3501,9:02:03,55
3502,9:02:08,58
3503,9:02:13,60
3504,9:02:18,61
3505,9:02:23,63
3506,9:02:33,60
3507,9:02:38,57
3508,9:02:43,55
3509,9:02:53,56
3510,9:02:58,57
3511,9:03:03,58
3512,9:03:18,58
3513,9:03:23,59
3514,9:03:28,60
3515,9:03:33,61
3516,9:03:38,64
3517,9:03:43,63
3518,9:03:48,62
3519,9:03:53,63
3520,9:03:58,64
3521,9:04:03,65
3522,9:04:08,64
3523,9:04:13,63
3524,9:04:28,62
3525,9:04:33,62
3526,9:04:48,61
3527,9:05:03,62
3528,9:05:08,61
3529,9:05:18,62
3530,9:05:23,63
3531,9:05:28,62
3532,9:05:38,63
3533,9:05:48,64
3534,9:05:53,65
3535,9:06:03,64
3536,9:06:08,63
3537,9:06:13,64
3538,9:06:18,65
3539,9:06:23,66
3540,9:06:28,67
3541,9:06:38,65
3542,9:06:48,66
3543,9:06:53,65
3544,9:06:58,63
3545,9:07:13,63
3546,9:07:18,64
3547,9:07:28,67
3548,9:07:33,65
3549,9:07:38,62
3550,9:07:43,60
3551,9:07:48,61
3552,9:07:53,63
3553,9:07:58,64
3554,9:08:03,62
3555,9:08:08,59
3556,9:08:13,58
3557,9:08:23,61
3558,9:08:28,62
3559,9:08:33,60
3560,9:08:43,59
3561,9:08:58,61
3562,9:09:03,62
3563,9:09:08,63
3564,9:09:13,64
3565,9:09:23,63
3566,9:09:28,61
3567,9:09:33,57
3568,9:09:43,56
3569,9:09:48,55
3570,9:10:03,55
3571,9:10:18,56
3572,9:10:23,58
3573,9:10:28,59
3574,9:10:33,60
3575,9:10:38,61
3576,9:10:48,58
3577,9:10:53,57
3578,9:10:58,59
3579,9:11:03,61
3580,9:11:08,62
3581,9:11:13,67
3582,9:11:18,69
3583,9:11:23,67
3584,9:11:38,66
3585,9:11:43,65
3586,9:11:48,63
3587,9:11:53,62
3588,9:12:08,61
3589,9:12:18,62
3590,9:12:23,60
3591,9:12:28,59
3592,9:12:33,57
3593,9:12:38,56
3594,9:12:43,55
3595,9:12:53,56
3596,9:12:58,57
3597,9:13:13,57
3598,9:13:23,56
3599,9:13:28,55
3600,9:13:38,56
3601,9:13:43,57
3602,9:13:58,57
3603,9:14:03,56
3604,9:14:08,55
3605,9:14:23,55
3606,9:14:24,55
3607,9:14:39,56
3608,9:14:44,58
3609,9:14:49,59
3610,9:14:54,58
3611,9:14:59,57
3612,9:15:14,57
3613,9:15:19,60
3614,9:15:24,62
3615,9:15:29,60
3616,9:15:34,57
3617,9:15:39,56
3618,9:15:44,55
3619,9:15:54,56
3620,9:16:09,56
3621,9:16:14,57
3622,9:16:24,59
3623,9:16:29,62
3624,9:16:34,64
3625,9:16:39,65
3626,9:16:44,64
3627,9:16:49,60
3628,9:16:54,56
3629,9:16:59,55
3630,9:17:14,56
3631,9:17:19,55
3632,9:17:29,57
3633,9:17:34,57
3634,9:17:39,59
3635,9:17:44,60
3636,9:17:54,63
3637,9:17:59,68
3638,9:18:04,71
3639,9:18:09,72
3640,9:18:14,73
3641,9:18:24,78
3642,9:18:29,79
3643,9:18:34,77
3644,9:18:39,72
3645,9:18:44,67
3646,9:18:49,65
3647,9:18:54,63
3648,9:18:59,61
3649,9:19:04,60
3650,9:19:14,59
3651,9:19:19,58
3652,9:19:34,58
3653,9:19:44,59
3654,9:19:49,60
3655,9:19:59,61
3656,9:20:14,63
3657,9:20:19,62
3658,9:20:24,60
3659,9:20:29,59
3660,9:20:34,58
3661,9:20:39,59
3662,9:20:44,60
3663,9:20:49,58
3664,9:20:59,59
3665,9:21:04,60
3666,9:21:09,61
3667,9:21:14,60
3668,9:21:29,61
3669,9:21:34,62
3670,9:21:44,61
3671,9:21:54,60
3672,9:22:09,59
3673,9:22:24,59
3674,9:22:29,62
3675,9:22:34,64
3676,9:22:39,66
3677,9:22:44,64
3678,9:22:49,62
3679,9:22:54,61
3680,9:22:59,60
3681,9:23:04,58
3682,9:23:09,57
3683,9:23:14,60
3684,9:23:19,62
3685,9:23:24,60
3686,9:23:29,59
3687,9:23:34,60
3688,9:23:39,61
3689,9:23:49,59
3690,9:24:04,60
3691,9:24:09,59
3692,9:24:14,58
3693,9:24:19,56
3694,9:24:24,55
3695,9:24:34,56
3696,9:24:39,57
3697,9:24:44,58
3698,9:24:49,59
3699,9:25:04,59
3700,9:25:14,60
3701,9:25:19,61
3702,9:25:24,59
3703,9:25:29,58
3704,9:25:39,59
3705,9:25:44,58
3706,9:25:49,57
3707,9:25:59,56
3708,9:26:14,55
3709,9:26:24,54
3710,9:26:34,55
3711,9:26:49,55
3712,9:26:59,56
3713,9:27:04,57
3714,9:27:09,57
3715,9:27:24,57
3716,9:27:29,58
3717,9:27:34,60
3718,9:27:39,62
3719,9:27:44,64
3720,9:27:49,65
3721,9:27:54,66
3722,9:27:59,67
3723,9:28:09,66
3724,9:28:14,65
3725,9:28:24,64
3726,9:28:34,63
3727,9:28:39,62
3728,9:28:49,61
3729,9:28:54,60
3730,9:29:04,62
3731,9:29:09,63
3732,9:29:19,61
3733,9:29:24,58
3734,9:29:39,58
3735,9:29:49,60
3736,9:29:54,61
3737,9:30:09,61
3738,9:30:14,63
3739,9:30:20,63
3740,9:30:25,61
3741,9:30:30,59
3742,9:30:40,60
3743,9:30:45,61
3744,9:30:50,62
3745,9:30:55,63
3746,9:31:00,62
3747,9:31:05,61
3748,9:31:10,62
3749,9:31:20,63
3750,9:31:25,62
3751,9:31:30,61
3752,9:31:35,60
3753,9:31:40,59
3754,9:31:55,57
3755,9:32:10,57
3756,9:32:15,59
3757,9:32:20,62
3758,9:32:25,63
3759,9:32:40,62
3760,9:32:45,61
3761,9:33:00,61
3762,9:33:15,61
3763,9:33:20,60
3764,9:33:25,59
3765,9:33:35,60
3766,9:33:40,60
3767,9:33:50,61
3768,9:33:55,60
3769,9:34:00,59
3770,9:34:05,60
3771,9:34:15,59
3772,9:34:25,61
3773,9:34:30,62
3774,9:34:45,62
3775,9:35:00,63
3776,9:35:05,65
3777,9:35:10,66
3778,9:35:20,63
3779,9:35:25,60
3780,9:35:30,59
3781,9:35:40,60
3782,9:35:50,59
3783,9:36:05,60
3784,9:36:10,62
3785,9:36:20,60
3786,9:36:25,58
3787,9:36:35,59
3788,9:36:50,59
3789,9:37:00,58
3790,9:37:05,57
3791,9:37:15,58
3792,9:37:20,60
3793,9:37:25,61
3794,9:37:30,62
3795,9:37:40,63
3796,9:37:50,62
3797,9:37:55,61
3798,9:38:00,62
3799,9:38:05,63
3800,9:38:10,64
3801,9:38:20,63
3802,9:38:25,61
3803,9:38:30,60
3804,9:38:35,59
3805,9:38:50,60
3806,9:38:55,61
3807,9:39:00,62
3808,9:39:05,63
3809,9:39:20,62
3810,9:39:25,61
3811,9:39:30,60
3812,9:39:45,60
3813,9:39:50,59
3814,9:39:55,57
3815,9:40:05,58
3816,9:40:10,60
3817,9:40:15,61
3818,9:40:20,62
3819,9:40:25,63
3820,9:40:30,63
3821,9:40:40,63
3822,9:40:45,61
3823,9:40:50,60
3824,9:41:05,60
3825,9:41:15,61
3826,9:41:20,62
3827,9:41:35,62
3828,9:41:50,61
3829,9:41:55,60
3830,9:42:00,59
3831,9:42:15,59
3832,9:42:20,58
3833,9:42:30,59
3834,9:42:35,61
3835,9:42:50,60
3836,9:43:05,61
3837,9:43:10,62
3838,9:43:15,63
3839,9:43:30,62
3840,9:43:40,61
3841,9:43:45,62
3842,9:43:50,63
3843,9:43:55,62
3844,9:44:10,62
3845,9:44:15,63
3846,9:44:20,64
3847,9:44:26,64
3848,9:44:36,63
3849,9:44:41,62
3850,9:44:56,63
3851,9:45:06,64
3852,9:45:11,63
3853,9:45:21,64
3854,9:45:31,64
3855,9:45:41,76
3856,9:45:46,83
3857,9:45:51,82
3858,9:45:56,80
3859,9:46:01,79
3860,9:46:06,77
3861,9:46:11,73
3862,9:46:16,67
3863,9:46:21,63
3864,9:46:26,62
3865,9:46:31,60
3866,9:46:36,59
3867,9:46:46,60
3868,9:46:51,61
3869,9:46:56,62
3870,9:47:11,61
3871,9:47:16,60
3872,9:47:26,61
3873,9:47:31,62
3874,9:47:36,63
3875,9:47:41,64
3876,9:47:46,63
3877,9:48:01,63
3878,9:48:06,62
3879,9:48:21,62
3880,9:48:36,61
3881,9:48:41,60
3882,9:48:51,59
3883,9:49:06,60
3884,9:49:11,61
3885,9:49:16,62
3886,9:49:21,63
3887,9:49:26,62
3888,9:49:41,62
3889,9:49:51,61
3890,9:50:06,61
3891,9:50:16,60
3892,9:50:21,61
3893,9:50:26,62
3894,9:50:41,62
3895,9:50:51,61
3896,9:51:06,62
3897,9:51:16,63
3898,9:51:26,62
3899,9:51:31,61
3900,9:51:36,61
3901,9:51:41,62
3902,9:51:56,62
