Timestamp,EDA
08:49:00,0.18430907297330956
08:49:00,0.18494957297330952
08:49:00,0.22799499999999998
08:49:00,0.225433
08:49:01,0.22799499999999998
08:49:01,0.23055599999999998
08:49:01,0.22799499999999998
08:49:01,0.229275
08:49:02,0.22799499999999998
08:49:02,0.229275
08:49:02,0.22799499999999998
08:49:02,0.229275
08:49:03,0.229275
08:49:03,0.229275
08:49:03,0.229275
08:49:03,0.22799499999999998
08:49:04,0.229275
08:49:04,0.229275
08:49:04,0.22799499999999998
08:49:04,0.229275
08:49:05,0.229275
08:49:05,0.229275
08:49:05,0.23055599999999998
08:49:05,0.229275
08:49:06,0.23055599999999998
08:49:06,0.229275
08:49:06,0.22799499999999998
08:49:06,0.23055599999999998
08:49:07,0.229275
08:49:07,0.229275
08:49:07,0.23055599999999998
08:49:07,0.22799499999999998
08:49:08,0.229275
08:49:08,0.22799499999999998
08:49:08,0.229275
08:49:08,0.229275
08:49:09,0.23055599999999998
08:49:09,0.229275
08:49:09,0.23055599999999998
08:49:09,0.229275
08:49:10,0.23055599999999998
08:49:10,0.23055599999999998
08:49:10,0.229275
08:49:10,0.229275
08:49:11,0.23055599999999998
08:49:11,0.23055599999999998
08:49:11,0.23055599999999998
08:49:11,0.23055599999999998
08:49:12,0.229275
08:49:12,0.23055599999999998
08:49:12,0.22799499999999998
08:49:12,0.23055599999999998
08:49:13,0.23055599999999998
08:49:13,0.229275
08:49:13,0.229275
08:49:13,0.229275
08:49:14,0.229275
08:49:14,0.23055599999999998
08:49:14,0.229275
08:49:14,0.229275
08:49:15,0.23055599999999998
08:49:15,0.23055599999999998
08:49:15,0.23055599999999998
08:49:15,0.23055599999999998
08:49:16,0.23055599999999998
08:49:16,0.229275
08:49:16,0.23055599999999998
08:49:16,0.229275
08:49:17,0.229275
08:49:17,0.23055599999999998
08:49:17,0.23055599999999998
08:49:17,0.23055599999999998
08:49:18,0.229275
08:49:18,0.229275
08:49:18,0.229275
08:49:18,0.229275
08:49:19,0.22799499999999998
08:49:19,0.23055599999999998
08:49:19,0.22799499999999998
08:49:19,0.229275
08:49:20,0.229275
08:49:20,0.229275
08:49:20,0.229275
08:49:20,0.233118
08:49:21,0.23439899999999997
08:49:21,0.233118
08:49:21,0.233118
08:49:21,0.18559007297330954
08:49:22,0.20750100000000002
08:49:22,0.17278157297330954
08:49:22,0.229275
08:49:22,0.229275
08:49:23,0.22799499999999998
08:49:23,0.231837
08:49:23,0.23055599999999998
08:49:23,0.23055599999999998
08:49:24,0.23055599999999998
08:49:24,0.229275
08:49:24,0.229275
08:49:24,0.23055599999999998
08:49:25,0.23055599999999998
08:49:25,0.23055599999999998
08:49:25,0.23055599999999998
08:49:25,0.229275
08:49:26,0.23055599999999998
08:49:26,0.23055599999999998
08:49:26,0.229275
08:49:26,0.23055599999999998
08:49:27,0.229275
08:49:27,0.229275
08:49:27,0.229275
08:49:27,0.229275
08:49:28,0.23055599999999998
08:49:28,0.23055599999999998
08:49:28,0.229275
08:49:28,0.23055599999999998
08:49:29,0.23055599999999998
08:49:29,0.231837
08:49:29,0.231837
08:49:29,0.23055599999999998
08:49:30,0.23055599999999998
08:49:30,0.23055599999999998
08:49:30,0.229275
08:49:30,0.229275
08:49:31,0.23055599999999998
08:49:31,0.23055599999999998
08:49:31,0.23055599999999998
08:49:31,0.229275
08:49:32,0.229275
08:49:32,0.23055599999999998
08:49:32,0.229275
08:49:32,0.229275
08:49:33,0.229275
08:49:33,0.229275
08:49:33,0.229275
08:49:33,0.23055599999999998
08:49:34,0.23055599999999998
08:49:34,0.23055599999999998
08:49:34,0.23055599999999998
08:49:34,0.229275
08:49:35,0.231837
08:49:35,0.231837
08:49:35,0.229275
08:49:35,0.229275
08:49:36,0.229275
08:49:36,0.229275
08:49:36,0.23055599999999998
08:49:36,0.23055599999999998
08:49:37,0.231837
08:49:37,0.23055599999999998
08:49:37,0.229275
08:49:37,0.23055599999999998
08:49:38,0.23055599999999998
08:49:38,0.23055599999999998
08:49:38,0.23055599999999998
08:49:38,0.23055599999999998
08:49:39,0.23055599999999998
08:49:39,0.23055599999999998
08:49:39,0.23055599999999998
08:49:39,0.231837
08:49:40,0.23055599999999998
08:49:40,0.23055599999999998
08:49:40,0.23055599999999998
08:49:40,0.231837
