Timestamp,EDA
15:57:56,0.06568970148188802
15:57:56,0.09387220148188803
15:57:56,0.11757120148188804
15:57:56,0.11693070148188806
15:57:57,0.11757120148188804
15:57:57,0.11821170148188805
15:57:57,0.11757120148188804
15:57:57,0.11693070148188806
15:57:58,0.11693070148188806
15:57:58,0.11757120148188804
15:57:58,0.11629020148188805
15:57:58,0.11693070148188806
15:57:59,0.11693070148188806
15:57:59,0.11693070148188806
15:57:59,0.11629020148188805
15:57:59,0.11629020148188805
15:58:00,0.11564970148188802
15:58:00,0.11629020148188805
15:58:00,0.11500920148188805
15:58:00,0.11500920148188805
15:58:01,0.11564970148188802
15:58:01,0.11500920148188805
15:58:01,0.11500920148188805
15:58:01,0.11436870148188805
15:58:02,0.11436870148188805
15:58:02,0.11436870148188805
15:58:02,0.11436870148188805
15:58:02,0.11372820148188804
15:58:03,0.11564970148188802
15:58:03,0.11500920148188805
15:58:03,0.11372820148188804
15:58:03,0.11308770148188806
15:58:04,0.11500920148188805
15:58:04,0.11564970148188802
15:58:04,0.11629020148188805
15:58:04,0.11564970148188802
15:58:05,0.11564970148188802
15:58:05,0.11564970148188802
15:58:05,0.11564970148188802
15:58:05,0.11564970148188802
15:58:06,0.11500920148188805
15:58:06,0.11500920148188805
15:58:06,0.11500920148188805
15:58:06,0.11500920148188805
15:58:07,0.11500920148188805
15:58:07,0.11500920148188805
15:58:07,0.11500920148188805
15:58:07,0.11436870148188805
15:58:08,0.11500920148188805
15:58:08,0.11436870148188805
15:58:08,0.11500920148188805
15:58:08,0.11436870148188805
15:58:09,0.11436870148188805
15:58:09,0.11436870148188805
15:58:09,0.11500920148188805
15:58:09,0.11372820148188804
15:58:10,0.11436870148188805
15:58:10,0.11436870148188805
15:58:10,0.11436870148188805
15:58:10,0.11500920148188805
15:58:11,0.11436870148188805
15:58:11,0.11500920148188805
15:58:11,0.11500920148188805
15:58:11,0.11436870148188805
15:58:12,0.11500920148188805
15:58:12,0.11500920148188805
15:58:12,0.11500920148188805
15:58:12,0.11372820148188804
15:58:13,0.11500920148188805
15:58:13,0.11500920148188805
15:58:13,0.11500920148188805
15:58:13,0.11500920148188805
15:58:14,0.11500920148188805
15:58:14,0.11436870148188805
15:58:14,0.11436870148188805
15:58:14,0.11500920148188805
15:58:15,0.11436870148188805
15:58:15,0.11500920148188805
15:58:15,0.11436870148188805
15:58:15,0.11500920148188805
15:58:16,0.11500920148188805
15:58:16,0.11500920148188805
15:58:16,0.11372820148188804
15:58:16,0.11500920148188805
15:58:17,0.11500920148188805
15:58:17,0.11436870148188805
15:58:17,0.11500920148188805
15:58:17,0.11436870148188805
15:58:18,0.11500920148188805
15:58:18,0.11436870148188805
15:58:18,0.11436870148188805
15:58:18,0.11436870148188805
15:58:19,0.11500920148188805
15:58:19,0.11244720148188804
15:58:19,0.11308770148188806
15:58:19,0.11372820148188804
15:58:20,0.11308770148188806
15:58:20,0.11436870148188805
15:58:20,0.11372820148188804
15:58:20,0.11436870148188805
15:58:21,0.11372820148188804
15:58:21,0.11436870148188805
15:58:21,0.11436870148188805
15:58:21,0.11436870148188805
15:58:22,0.11372820148188804
15:58:22,0.11500920148188805
15:58:22,0.11500920148188805
15:58:22,0.11500920148188805
