Timestamp,EDA
07:39:59,1.047933
07:39:59,1.047933
07:39:59,1.047933
07:39:59,1.047933
07:40:00,1.0492139999999999
07:40:00,1.0492139999999999
07:40:00,1.0466520000000001
07:40:00,1.050494
07:40:01,1.047933
07:40:01,1.050494
07:40:01,1.050494
07:40:01,1.0492139999999999
07:40:02,1.0492139999999999
07:40:02,1.050494
07:40:02,1.051775
07:40:02,1.050494
07:40:03,1.0492139999999999
07:40:03,1.050494
07:40:03,1.051775
07:40:03,1.051775
07:40:04,1.050494
07:40:04,1.0543360000000002
07:40:04,1.0530549999999999
07:40:04,1.051775
07:40:05,1.050494
07:40:05,1.0543360000000002
07:40:05,1.051775
07:40:05,1.0492139999999999
07:40:06,1.0543360000000002
07:40:06,1.0530549999999999
07:40:06,1.050494
07:40:06,1.050494
07:40:07,1.0530549999999999
07:40:07,1.051775
07:40:07,1.0530549999999999
07:40:07,1.0530549999999999
07:40:08,1.0530549999999999
07:40:08,1.051775
07:40:08,1.050494
07:40:08,1.0530549999999999
07:40:09,1.0543360000000002
07:40:09,1.050494
07:40:09,1.051775
07:40:09,1.0530549999999999
07:40:10,1.0530549999999999
07:40:10,1.0556159999999999
07:40:10,1.0556159999999999
07:40:10,1.0530549999999999
07:40:11,1.0530549999999999
07:40:11,1.0543360000000002
07:40:11,1.056897
07:40:11,1.056897
07:40:12,1.0530549999999999
07:40:12,1.0543360000000002
07:40:12,1.051775
07:40:12,1.0543360000000002
07:40:13,1.0556159999999999
07:40:13,1.0556159999999999
07:40:13,1.0556159999999999
07:40:13,1.0556159999999999
07:40:14,1.0581770000000001
07:40:14,1.0581770000000001
07:40:14,1.0581770000000001
07:40:14,1.056897
07:40:15,1.0581770000000001
07:40:15,1.059458
07:40:15,1.056897
07:40:15,1.0556159999999999
07:40:16,1.056897
07:40:16,1.056897
07:40:16,1.056897
07:40:16,1.0581770000000001
07:40:17,1.0556159999999999
07:40:17,1.0581770000000001
07:40:17,1.059458
07:40:17,1.0581770000000001
07:40:18,1.059458
07:40:18,1.0581770000000001
07:40:18,1.059458
07:40:18,1.056897
07:40:19,1.0581770000000001
07:40:19,1.0607389999999999
07:40:19,1.059458
07:40:19,1.0581770000000001
07:40:20,1.0633
07:40:20,1.0633
07:40:20,1.0633
07:40:20,1.0607389999999999
07:40:21,1.0645799999999999
07:40:21,1.0607389999999999
07:40:21,1.0633
07:40:21,1.0645799999999999
07:40:22,1.0645799999999999
07:40:22,1.0633
07:40:22,1.0645799999999999
07:40:22,1.0633
07:40:23,1.0645799999999999
07:40:23,1.0633
07:40:23,1.065861
07:40:23,1.0645799999999999
07:40:24,1.0645799999999999
07:40:24,1.0633
07:40:24,1.0633
07:40:24,1.065861
07:40:25,1.062019
07:40:25,1.0633
07:40:25,1.065861
07:40:25,1.0645799999999999
07:40:26,1.062019
07:40:26,1.065861
07:40:26,1.0645799999999999
07:40:26,1.0645799999999999
07:40:27,1.065861
07:40:27,1.0645799999999999
07:40:27,1.062019
07:40:27,1.065861
07:40:28,1.068422
07:40:28,1.067141
07:40:28,1.065861
07:40:28,1.0633
07:40:29,1.065861
07:40:29,1.0633
07:40:29,1.067141
07:40:29,1.065861
07:40:30,1.065861
07:40:30,1.0645799999999999
07:40:30,1.067141
07:40:30,1.065861
07:40:31,1.065861
07:40:31,1.0633
07:40:31,1.0645799999999999
07:40:31,1.068422
07:40:32,1.0633
07:40:32,1.065861
07:40:32,1.062019
07:40:32,1.0633
07:40:33,1.0645799999999999
07:40:33,1.0633
07:40:33,1.0633
07:40:33,1.0645799999999999
07:40:34,1.0645799999999999
07:40:34,1.067141
07:40:34,1.068422
07:40:34,1.0645799999999999
07:40:35,1.0645799999999999
07:40:35,1.067141
07:40:35,1.0633
07:40:35,1.065861
07:40:36,1.069703
07:40:36,1.065861
07:40:36,1.069703
07:40:36,1.068422
07:40:37,1.065861
07:40:37,1.065861
07:40:37,1.0645799999999999
07:40:37,1.068422
07:40:38,1.068422
07:40:38,1.067141
07:40:38,1.067141
07:40:38,1.069703
07:40:39,1.0645799999999999
07:40:39,1.065861
07:40:39,1.067141
07:40:39,1.067141
07:40:40,1.067141
07:40:40,1.0645799999999999
07:40:40,1.0633
07:40:40,1.065861
07:40:41,1.0633
07:40:41,1.067141
07:40:41,1.065861
07:40:41,1.065861
07:40:42,1.068422
07:40:42,1.067141
07:40:42,1.068422
07:40:42,1.067141
07:40:43,1.067141
07:40:43,1.067141
07:40:43,1.068422
07:40:43,1.065861
07:40:44,1.069703
07:40:44,1.069703
07:40:44,1.065861
07:40:44,1.068422
07:40:45,1.068422
07:40:45,1.067141
07:40:45,1.068422
07:40:45,1.068422
07:40:46,1.067141
07:40:46,1.067141
07:40:46,1.067141
07:40:46,1.069703
07:40:47,1.0645799999999999
07:40:47,1.068422
07:40:47,1.068422
07:40:47,1.067141
07:40:48,1.067141
07:40:48,1.068422
07:40:48,1.067141
07:40:48,1.068422
07:40:49,1.067141
07:40:49,1.070983
07:40:49,1.069703
07:40:49,1.069703
07:40:50,1.067141
07:40:50,1.070983
07:40:50,1.068422
07:40:50,1.067141
07:40:51,1.065861
07:40:51,1.068422
07:40:51,1.067141
07:40:51,1.067141
07:40:52,1.067141
07:40:52,1.065861
07:40:52,1.067141
07:40:52,1.070983
07:40:53,1.0722639999999999
07:40:53,1.068422
07:40:53,1.065861
07:40:53,1.070983
07:40:54,1.067141
07:40:54,1.069703
07:40:54,1.069703
07:40:54,1.069703
07:40:55,1.068422
07:40:55,1.067141
07:40:55,1.067141
07:40:55,1.068422
07:40:56,1.067141
07:40:56,1.065861
07:40:56,1.067141
07:40:56,1.065861
07:40:57,1.067141
07:40:57,1.068422
07:40:57,1.068422
07:40:57,1.067141
07:40:58,1.069703
07:40:58,1.069703
07:40:58,1.067141
07:40:58,1.067141
07:40:59,1.070983
07:40:59,1.068422
07:40:59,1.065861
07:40:59,1.067141
07:41:00,1.067141
07:41:00,1.068422
07:41:00,1.068422
07:41:00,1.069703
07:41:01,1.068422
07:41:01,1.069703
07:41:01,1.070983
07:41:01,1.065861
07:41:02,1.068422
07:41:02,1.067141
07:41:02,1.0633
07:41:02,1.065861
07:41:03,1.069703
07:41:03,1.069703
07:41:03,1.067141
07:41:03,1.067141
07:41:04,1.068422
07:41:04,1.068422
07:41:04,1.065861
07:41:04,1.068422
07:41:05,1.067141
07:41:05,1.065861
07:41:05,1.062019
07:41:05,1.0645799999999999
07:41:06,1.0645799999999999
07:41:06,1.0312860000000001
07:41:06,1.038969
07:41:06,1.0607389999999999
07:41:07,1.0556159999999999
07:41:07,1.0530549999999999
07:41:07,1.050494
07:41:07,1.0428110000000002
07:41:08,1.0556159999999999
07:41:08,1.0607389999999999
07:41:08,1.051775
07:41:08,1.028725
07:41:09,1.021041
07:41:09,1.0120770000000001
07:41:09,1.013358
07:41:09,1.000552
07:41:10,1.038969
07:41:10,1.037688
07:41:10,1.0312860000000001
07:41:10,1.0351270000000001
07:41:11,1.032566
07:41:11,1.024883
07:41:11,1.0120770000000001
07:41:11,1.010797
07:41:12,1.0120770000000001
07:41:12,1.0069549999999998
07:41:12,1.004394
07:41:12,1.001833
07:41:13,1.001833
07:41:13,0.9992719999999999
07:41:13,1.0120770000000001
07:41:13,1.0082360000000001
07:41:14,1.027444
07:41:14,1.2028809999999999
07:41:14,1.263067
07:41:14,1.268189
07:41:15,1.277153
07:41:15,1.273311
07:41:15,1.2182469999999999
07:41:15,1.190075
07:41:16,1.1619030000000001
07:41:16,1.141414
07:41:16,1.199039
07:41:16,1.152939
07:41:17,1.001833
07:41:17,1.238736
07:41:17,1.204161
07:41:17,1.0722639999999999
07:41:18,0.884021
07:41:18,0.8788
07:41:18,0.849347
07:41:18,1.043992
07:41:19,1.26681
07:41:19,1.099056
07:41:19,1.08369
07:41:19,1.118265
07:41:20,1.163084
07:41:20,1.183573
07:41:20,1.1810120000000002
07:41:20,1.177171
07:41:21,1.178451
07:41:21,1.178451
07:41:21,1.179732
07:41:21,1.1810120000000002
07:41:22,1.163084
07:41:22,1.1349120000000001
07:41:22,1.114423
07:41:22,1.10802
07:41:23,1.077287
07:41:23,1.067042
07:41:23,1.077287
07:41:23,1.079848
07:41:24,1.093934
07:41:24,1.142595
07:41:24,1.147718
07:41:24,1.148998
07:41:25,1.150279
07:41:25,1.156682
07:41:25,1.147718
07:41:25,1.147718
07:41:26,1.151559
07:41:26,1.1528399999999999
07:41:26,1.1554010000000001
07:41:26,1.1554010000000001
07:41:27,1.1554010000000001
07:41:27,1.1554010000000001
