,Time,Heart Rate
3903,18:22:29,60
3904,18:22:34,59
3905,18:22:39,59
3906,18:22:49,58
3907,18:23:04,58
3908,18:23:19,58
3909,18:23:24,60
3910,18:23:29,60
3911,18:23:34,59
3912,18:23:39,58
3913,18:23:54,58
3914,18:24:04,57
3915,18:24:09,57
3916,18:24:14,57
3917,18:24:24,59
3918,18:24:29,58
3919,18:24:39,57
3920,18:24:44,56
3921,18:24:49,55
3922,18:25:04,55
3923,18:25:09,57
3924,18:25:24,57
3925,18:25:30,57
3926,18:25:45,57
3927,18:25:50,59
3928,18:25:55,62
3929,18:26:00,66
3930,18:26:05,68
3931,18:26:10,69
3932,18:26:20,71
3933,18:26:25,73
3934,18:26:30,76
3935,18:26:45,76
3936,18:26:55,77
3937,18:27:05,76
3938,18:27:20,75
3939,18:27:25,74
3940,18:27:30,75
3941,18:27:45,75
3942,18:27:50,72
3943,18:27:55,66
3944,18:28:00,67
3945,18:28:05,68
3946,18:28:15,68
3947,18:28:20,69
3948,18:28:25,69
3949,18:28:40,69
3950,18:28:55,69
3951,18:29:01,66
3952,18:29:06,64
3953,18:29:11,61
3954,18:29:26,61
3955,18:29:31,61
3956,18:29:36,60
3957,18:29:41,61
3958,18:29:56,61
3959,18:30:11,63
3960,18:30:16,65
3961,18:30:21,61
3962,18:30:26,60
3963,18:30:31,61
3964,18:30:36,60
3965,18:30:41,61
3966,18:30:51,62
3967,18:31:01,63
3968,18:31:06,62
3969,18:31:11,63
3970,18:31:16,69
3971,18:31:21,68
3972,18:31:26,66
3973,18:31:31,67
3974,18:31:46,68
3975,18:31:51,69
3976,18:31:56,65
3977,18:32:01,64
3978,18:32:06,63
3979,18:32:11,62
3980,18:32:16,61
3981,18:32:21,60
3982,18:32:36,61
3983,18:32:46,62
3984,18:32:56,64
3985,18:33:01,66
3986,18:33:06,69
3987,18:33:11,72
3988,18:33:16,77
3989,18:33:21,86
3990,18:33:26,83
3991,18:33:31,80
3992,18:33:36,78
3993,18:33:41,75
3994,18:33:46,80
3995,18:33:51,82
3996,18:33:56,80
3997,18:34:01,78
3998,18:34:06,74
3999,18:34:11,81
4000,18:34:16,75
4001,18:34:21,78
4002,18:34:26,74
4003,18:34:31,72
4004,18:34:36,69
4005,18:34:41,70
4006,18:34:46,72
4007,18:34:51,71
4008,18:34:56,72
4009,18:35:01,75
4010,18:35:11,77
4011,18:35:16,79
4012,18:35:21,78
4013,18:35:26,76
4014,18:35:31,75
4015,18:35:36,72
4016,18:35:41,69
4017,18:35:46,68
4018,18:35:56,69
4019,18:36:01,71
4020,18:36:06,71
4021,18:36:11,69
4022,18:36:16,64
4023,18:36:31,70
4024,18:36:36,78
4025,18:36:41,83
4026,18:36:46,88
4027,18:36:51,84
4028,18:36:56,80
4029,18:37:06,81
4030,18:37:11,82
4031,18:37:16,84
4032,18:37:26,85
4033,18:37:31,84
4034,18:37:36,86
4035,18:37:41,76
4036,18:37:46,79
4037,18:37:51,82
4038,18:37:56,85
4039,18:38:06,81
4040,18:38:11,91
4041,18:38:16,97
4042,18:38:26,103
4043,18:38:31,110
4044,18:38:41,107
4045,18:38:46,103
4046,18:38:51,99
4047,18:38:56,92
4048,18:39:01,79
4049,18:39:06,77
4050,18:39:11,78
4051,18:39:16,77
4052,18:39:21,73
4053,18:39:31,66
4054,18:39:36,61
4055,18:39:46,62
4056,18:39:51,64
4057,18:39:56,66
4058,18:40:01,68
4059,18:40:06,70
4060,18:40:11,69
4061,18:40:21,68
4062,18:40:26,67
4063,18:40:41,67
4064,18:40:46,66
4065,18:40:51,74
4066,18:40:56,84
4067,18:41:01,82
4068,18:41:06,81
4069,18:41:16,82
4070,18:41:26,84
4071,18:41:31,94
4072,18:41:36,103
4073,18:41:41,105
4074,18:41:46,106
4075,18:41:51,107
4076,18:42:01,99
4077,18:42:06,96
4078,18:42:21,96
4079,18:42:36,96
4080,18:42:46,97
4081,18:42:56,92
4082,18:43:01,81
4083,18:43:06,80
4084,18:43:16,79
4085,18:43:31,79
4086,18:43:46,79
4087,18:43:51,77
4088,18:43:56,74
4089,18:44:01,70
4090,18:44:06,66
4091,18:44:11,64
4092,18:44:16,62
4093,18:44:21,61
4094,18:44:26,59
4095,18:44:41,59
4096,18:44:51,60
4097,18:45:01,59
4098,18:45:16,59
4099,18:45:21,60
4100,18:45:31,59
4101,18:45:41,60
4102,18:45:46,59
4103,18:45:51,59
4104,18:46:06,60
4105,18:46:11,61
4106,18:46:16,60
4107,18:46:26,59
4108,18:46:31,58
4109,18:46:36,57
4110,18:46:41,58
4111,18:46:56,59
4112,18:47:11,59
4113,18:47:21,63
4114,18:47:26,66
4115,18:47:36,65
4116,18:47:41,64
4117,18:47:46,61
4118,18:48:01,60
4119,18:48:06,58
4120,18:48:21,59
4121,18:48:26,60
4122,18:48:41,58
4123,18:48:56,59
4124,18:49:01,59
4125,18:49:06,58
4126,18:49:11,57
4127,18:49:21,58
4128,18:49:26,58
4129,18:49:31,58
4130,18:49:36,58
4131,18:49:41,59
4132,18:49:46,59
4133,18:49:51,58
4134,18:50:06,57
4135,18:50:16,56
4136,18:50:21,56
4137,18:50:26,55
4138,18:50:41,55
4139,18:50:51,55
4140,18:50:56,54
4141,18:51:06,54
4142,18:51:16,56
4143,18:51:21,57
4144,18:51:31,58
4145,18:51:36,57
4146,18:51:51,56
4147,18:52:06,56
4148,18:52:16,56
4149,18:52:21,57
4150,18:52:31,56
4151,18:52:36,55
4152,18:52:51,55
4153,18:52:56,56
4154,18:53:01,57
4155,18:53:06,59
4156,18:53:11,58
4157,18:53:16,57
4158,18:53:31,57
4159,18:53:41,58
4160,18:53:56,57
4161,18:54:11,57
4162,18:54:16,58
4163,18:54:21,60
4164,18:54:26,61
4165,18:54:36,60
4166,18:54:41,57
4167,18:54:46,54
4168,18:54:51,53
4169,18:54:56,52
4170,18:55:11,52
4171,18:55:21,53
4172,18:55:26,54
4173,18:55:31,55
4174,18:55:41,56
4175,18:55:46,57
4176,18:56:01,57
4177,18:56:06,56
4178,18:56:21,57
4179,18:56:26,56
4180,18:56:36,57
4181,18:56:51,59
4182,18:57:06,59
4183,18:57:16,58
4184,18:57:21,58
4185,18:57:26,59
4186,18:57:36,61
4187,18:57:41,63
4188,18:57:56,63
4189,18:58:11,62
4190,18:58:21,60
4191,18:58:31,62
4192,18:58:46,62
4193,18:58:51,61
4194,18:58:56,60
4195,18:59:11,59
4196,18:59:21,59
4197,18:59:36,62
4198,18:59:41,66
4199,18:59:56,66
4200,19:00:06,67
4201,19:00:16,64
4202,19:00:21,63
4203,19:00:26,58
4204,19:00:31,57
4205,19:00:46,58
4206,19:00:51,60
4207,19:00:56,63
4208,19:01:06,64
4209,19:01:11,66
4210,19:01:16,70
4211,19:01:21,77
4212,19:01:26,78
4213,19:01:31,81
4214,19:01:36,90
4215,19:01:41,99
4216,19:01:46,101
4217,19:01:51,100
4218,19:01:56,98
4219,19:02:01,97
4220,19:02:06,96
4221,19:02:11,95
4222,19:02:16,94
4223,19:02:21,93
4224,19:02:31,93
4225,19:02:46,92
4226,19:02:51,91
4227,19:03:06,91
4228,19:03:16,88
4229,19:03:21,81
4230,19:03:36,81
4231,19:03:51,81
4232,19:04:06,81
4233,19:04:21,81
4234,19:04:36,81
4235,19:04:41,75
4236,19:04:47,69
4237,19:04:52,69
4238,19:04:57,69
4239,19:05:12,69
4240,19:05:27,69
4241,19:05:42,69
4242,19:05:57,69
4243,19:06:12,69
4244,19:06:27,69
4245,19:06:32,63
4246,19:06:37,56
4247,19:06:42,55
4248,19:06:47,54
4249,19:07:02,55
4250,19:07:07,54
4251,19:07:12,53
4252,19:07:22,52
4253,19:07:27,51
4254,19:07:42,51
4255,19:07:52,51
4256,19:07:57,52
4257,19:08:02,52
4258,19:08:07,51
4259,19:08:17,52
4260,19:08:22,53
4261,19:08:27,54
4262,19:08:32,54
4263,19:08:37,54
4264,19:08:47,53
4265,19:08:57,52
4266,19:09:07,52
4267,19:09:17,53
4268,19:09:22,54
4269,19:09:37,55
