,Time,Heart Rate
3903,18:18:00,78
3904,18:18:05,77
3905,18:18:20,76
3906,18:18:35,75
3907,18:18:40,74
3908,18:18:45,75
3909,18:19:00,75
3910,18:19:10,74
3911,18:19:25,75
3912,18:19:30,76
3913,18:19:35,77
3914,18:19:40,76
3915,18:19:50,75
3916,18:20:00,74
3917,18:20:05,73
3918,18:20:10,72
3919,18:20:15,73
3920,18:20:20,72
3921,18:20:35,72
3922,18:20:40,73
3923,18:20:50,73
3924,18:20:55,73
3925,18:21:10,73
3926,18:21:15,74
3927,18:21:25,75
3928,18:21:30,77
3929,18:21:40,74
3930,18:21:50,73
3931,18:21:55,72
3932,18:22:05,73
3933,18:22:10,74
3934,18:22:15,75
3935,18:22:20,76
3936,18:22:25,77
3937,18:22:30,78
3938,18:22:35,77
3939,18:22:40,76
3940,18:22:45,75
3941,18:22:55,77
3942,18:23:00,84
3943,18:23:10,83
3944,18:23:25,82
3945,18:23:30,80
3946,18:23:45,80
3947,18:24:00,80
3948,18:24:05,79
3949,18:24:10,77
3950,18:24:15,75
3951,18:24:25,74
3952,18:24:30,72
3953,18:24:35,72
3954,18:24:40,74
3955,18:24:45,75
3956,18:24:50,76
3957,18:24:55,78
3958,18:25:05,75
3959,18:25:10,72
3960,18:25:20,73
3961,18:25:25,72
3962,18:25:30,72
3963,18:25:35,73
3964,18:25:40,73
3965,18:25:55,72
3966,18:26:05,74
3967,18:26:10,75
3968,18:26:25,75
3969,18:26:30,74
3970,18:26:45,75
3971,18:26:55,77
3972,18:27:00,78
3973,18:27:10,79
3974,18:27:20,78
3975,18:27:35,78
3976,18:27:40,82
3977,18:27:45,85
3978,18:27:50,87
3979,18:28:00,86
3980,18:28:10,85
3981,18:28:15,84
3982,18:28:20,83
3983,18:28:30,84
3984,18:28:45,85
3985,18:28:50,84
3986,18:28:55,83
3987,18:29:05,84
3988,18:29:20,84
3989,18:29:35,83
3990,18:29:45,82
3991,18:29:55,82
3992,18:30:10,82
3993,18:30:15,81
3994,18:30:30,78
3995,18:30:35,77
3996,18:30:40,74
3997,18:30:45,73
3998,18:30:55,74
3999,18:31:10,75
4000,18:31:25,75
4001,18:31:40,75
4002,18:31:55,75
4003,18:32:00,76
4004,18:32:05,77
4005,18:32:20,77
4006,18:32:35,77
4007,18:32:40,78
4008,18:32:45,77
4009,18:32:50,76
4010,18:33:00,77
4011,18:33:15,77
4012,18:33:30,77
4013,18:33:35,78
4014,18:33:45,77
4015,18:33:50,76
4016,18:33:55,73
4017,18:34:05,72
4018,18:34:15,73
4019,18:34:20,72
4020,18:34:30,72
4021,18:34:35,73
4022,18:34:40,72
4023,18:34:55,73
4024,18:35:00,72
4025,18:35:05,73
4026,18:35:15,74
4027,18:35:20,75
4028,18:35:35,75
4029,18:35:40,78
4030,18:35:45,79
