,Time,Heart Rate
2632,7:19:42,74
2633,7:19:47,73
2634,7:19:52,71
2635,7:20:07,71
2636,7:20:17,72
2637,7:20:22,71
2638,7:20:32,70
2639,7:20:42,71
2640,7:20:52,72
2641,7:21:07,71
2642,7:21:12,70
2643,7:21:17,69
2644,7:21:22,68
2645,7:21:27,68
2646,7:21:37,69
2647,7:21:42,70
2648,7:21:52,71
2649,7:22:02,69
2650,7:22:07,68
2651,7:22:17,69
2652,7:22:27,70
2653,7:22:32,71
2654,7:22:42,70
2655,7:22:47,69
2656,7:23:02,69
2657,7:23:07,70
2658,7:23:22,69
2659,7:23:37,71
2660,7:23:42,70
2661,7:23:57,72
2662,7:24:02,73
2663,7:24:07,72
2664,7:24:17,71
2665,7:24:22,70
2666,7:24:37,71
2667,7:24:47,71
2668,7:24:52,70
2669,7:24:57,69
2670,7:25:12,69
2671,7:25:27,70
2672,7:25:32,71
2673,7:25:37,72
2674,7:25:42,71
2675,7:25:47,68
2676,7:25:52,65
2677,7:25:57,62
2678,7:26:02,63
2679,7:26:07,66
2680,7:26:22,67
2681,7:26:27,66
2682,7:26:42,66
2683,7:26:57,67
2684,7:27:02,68
2685,7:27:12,69
2686,7:27:17,70
2687,7:27:22,69
2688,7:27:27,68
2689,7:27:32,70
2690,7:27:37,72
2691,7:27:42,73
2692,7:27:52,72
2693,7:27:57,72
2694,7:28:07,73
2695,7:28:17,74
2696,7:28:27,71
2697,7:28:32,70
2698,7:28:37,71
2699,7:28:42,69
2700,7:28:47,68
2701,7:28:57,69
2702,7:29:07,70
2703,7:29:22,71
2704,7:29:27,72
2705,7:29:42,73
2706,7:29:47,72
2707,7:29:52,72
2708,7:29:57,68
2709,7:30:02,67
2710,7:30:12,68
2711,7:30:17,69
2712,7:30:22,70
2713,7:30:27,72
2714,7:30:32,71
2715,7:30:37,72
2716,7:30:42,73
2717,7:30:52,72
2718,7:30:57,71
2719,7:31:02,72
2720,7:31:07,71
2721,7:31:12,70
2722,7:31:17,69
2723,7:31:22,66
2724,7:31:27,68
2725,7:31:32,69
2726,7:31:38,69
2727,7:31:43,71
2728,7:31:48,72
2729,7:31:58,73
2730,7:32:08,72
2731,7:32:13,71
2732,7:32:18,69
2733,7:32:23,69
2734,7:32:28,70
2735,7:32:33,69
2736,7:32:38,70
2737,7:32:43,70
2738,7:32:48,72
2739,7:32:53,73
2740,7:32:58,74
2741,7:33:08,70
2742,7:33:13,68
2743,7:33:18,68
2744,7:33:23,69
2745,7:33:28,70
2746,7:33:33,71
2747,7:33:38,71
2748,7:33:48,73
2749,7:33:53,75
2750,7:33:58,76
2751,7:34:03,76
2752,7:34:08,74
2753,7:34:13,70
2754,7:34:18,69
2755,7:34:23,70
2756,7:34:38,71
2757,7:34:43,72
2758,7:34:48,73
2759,7:34:53,74
2760,7:35:08,74
2761,7:35:13,72
2762,7:35:18,72
2763,7:35:23,73
2764,7:35:28,72
2765,7:35:38,75
2766,7:35:43,91
2767,7:35:48,102
2768,7:35:58,94
2769,7:36:03,84
2770,7:36:08,79
2771,7:36:13,76
2772,7:36:18,73
2773,7:36:23,70
2774,7:36:28,68
2775,7:36:33,67
2776,7:36:38,67
2777,7:36:43,68
2778,7:36:48,69
2779,7:36:58,69
2780,7:37:13,69
2781,7:37:18,68
2782,7:37:28,67
2783,7:37:33,68
2784,7:37:38,70
2785,7:37:48,71
2786,7:37:53,72
2787,7:37:58,71
2788,7:38:03,69
2789,7:38:08,68
2790,7:38:23,69
2791,7:38:28,70
2792,7:38:33,71
2793,7:38:38,70
2794,7:38:43,68
2795,7:38:48,69
2796,7:38:53,70
2797,7:39:03,69
2798,7:39:13,70
2799,7:39:18,71
2800,7:39:23,72
2801,7:39:33,71
2802,7:39:38,69
2803,7:39:43,68
2804,7:39:48,67
2805,7:39:58,68
2806,7:40:03,67
2807,7:40:08,65
2808,7:40:13,66
2809,7:40:18,68
2810,7:40:23,72
2811,7:40:28,73
2812,7:40:38,69
2813,7:40:43,67
2814,7:40:58,68
2815,7:41:03,67
2816,7:41:08,68
2817,7:41:18,69
2818,7:41:28,70
2819,7:41:33,68
2820,7:41:48,68
2821,7:41:58,67
2822,7:42:08,68
2823,7:42:13,69
2824,7:42:23,69
2825,7:42:33,68
2826,7:42:43,70
2827,7:42:53,68
2828,7:42:58,67
2829,7:43:03,66
2830,7:43:08,66
2831,7:43:18,67
2832,7:43:23,68
2833,7:43:28,69
2834,7:43:43,68
2835,7:43:48,67
2836,7:44:03,67
2837,7:44:08,68
2838,7:44:18,69
2839,7:44:33,70
2840,7:44:43,69
2841,7:44:48,68
2842,7:44:53,66
2843,7:44:58,65
2844,7:45:08,67
2845,7:45:13,68
2846,7:45:18,70
2847,7:45:23,71
2848,7:45:33,70
2849,7:45:38,69
2850,7:45:53,69
2851,7:46:08,69
2852,7:46:18,68
2853,7:46:23,67
2854,7:46:38,68
2855,7:46:43,67
2856,7:46:48,66
2857,7:46:53,67
2858,7:47:03,68
2859,7:47:13,67
2860,7:47:23,68
2861,7:47:28,69
2862,7:47:33,70
2863,7:47:48,70
2864,7:47:53,70
2865,7:47:58,69
2866,7:48:13,69
2867,7:48:28,69
2868,7:48:33,68
2869,7:48:43,67
2870,7:48:53,65
2871,7:49:03,66
2872,7:49:08,67
2873,7:49:13,66
2874,7:49:18,67
2875,7:49:23,66
2876,7:49:33,65
2877,7:49:38,66
2878,7:49:48,67
2879,7:49:53,68
2880,7:49:58,67
2881,7:50:03,65
2882,7:50:08,67
2883,7:50:14,68
2884,7:50:19,69
2885,7:50:24,68
2886,7:50:29,66
2887,7:50:39,65
2888,7:50:44,64
2889,7:50:54,66
2890,7:50:59,68
2891,7:51:09,66
2892,7:51:19,67
2893,7:51:29,68
2894,7:51:34,67
2895,7:51:39,62
2896,7:51:44,61
2897,7:51:54,62
2898,7:51:59,63
2899,7:52:04,65
2900,7:52:09,66
2901,7:52:24,67
2902,7:52:39,67
2903,7:52:44,68
2904,7:52:49,69
2905,7:53:04,69
2906,7:53:09,70
2907,7:53:19,69
2908,7:53:24,68
2909,7:53:29,67
2910,7:53:34,67
2911,7:53:49,67
2912,7:53:59,66
2913,7:54:04,67
2914,7:54:19,68
2915,7:54:24,69
2916,7:54:34,68
2917,7:54:44,67
2918,7:54:59,66
2919,7:55:04,67
2920,7:55:09,68
2921,7:55:19,69
2922,7:55:24,67
2923,7:55:29,68
2924,7:55:39,66
2925,7:55:54,68
2926,7:55:59,67
2927,7:56:04,68
2928,7:56:14,67
2929,7:56:19,66
2930,7:56:24,67
2931,7:56:29,68
2932,7:56:44,67
2933,7:56:59,64
2934,7:57:04,65
2935,7:57:09,67
2936,7:57:14,68
2937,7:57:19,67
2938,7:57:29,66
2939,7:57:39,67
2940,7:57:54,65
2941,7:57:59,66
2942,7:58:09,67
2943,7:58:19,68
2944,7:58:24,67
2945,7:58:29,66
2946,7:58:39,67
2947,7:58:49,68
2948,7:59:04,69
2949,7:59:14,68
2950,7:59:19,67
2951,7:59:24,68
2952,7:59:29,69
2953,7:59:39,68
2954,7:59:54,68
2955,8:00:09,68
2956,8:00:24,68
2957,8:00:29,67
2958,8:00:34,66
2959,8:00:39,67
2960,8:00:44,68
2961,8:00:59,67
2962,8:01:09,69
2963,8:01:14,68
2964,8:01:19,69
2965,8:01:24,67
2966,8:01:29,66
2967,8:01:44,67
2968,8:01:54,68
2969,8:02:09,68
2970,8:02:24,67
2971,8:02:29,65
2972,8:02:34,64
2973,8:02:49,66
2974,8:02:54,67
2975,8:02:59,68
2976,8:03:14,68
2977,8:03:19,67
2978,8:03:24,68
2979,8:03:39,67
2980,8:03:54,68
2981,8:03:59,69
2982,8:04:04,68
2983,8:04:19,68
2984,8:04:29,67
2985,8:04:44,67
2986,8:04:49,67
2987,8:04:54,66
2988,8:04:59,65
2989,8:05:04,66
2990,8:05:10,67
2991,8:05:20,66
2992,8:05:25,65
2993,8:05:30,66
2994,8:05:35,67
2995,8:05:40,68
2996,8:05:55,67
2997,8:06:10,68
2998,8:06:25,68
2999,8:06:35,67
3000,8:06:40,66
3001,8:06:55,67
3002,8:07:10,67
3003,8:07:15,66
3004,8:07:30,65
3005,8:07:45,65
3006,8:07:55,67
3007,8:08:10,65
3008,8:08:20,67
3009,8:08:25,68
3010,8:08:30,69
3011,8:08:35,70
3012,8:08:40,68
3013,8:08:45,66
3014,8:08:50,65
3015,8:08:55,64
3016,8:09:00,65
3017,8:09:05,65
3018,8:09:10,66
3019,8:09:20,67
3020,8:09:25,66
3021,8:09:35,65
3022,8:09:50,65
3023,8:09:55,66
3024,8:10:00,67
3025,8:10:10,65
3026,8:10:25,65
3027,8:10:30,66
3028,8:10:35,67
3029,8:10:50,66
3030,8:10:55,65
3031,8:11:05,66
3032,8:11:10,67
3033,8:11:15,66
3034,8:11:30,67
3035,8:11:35,68
3036,8:11:40,67
3037,8:11:50,66
3038,8:11:55,65
3039,8:12:05,66
3040,8:12:15,67
3041,8:12:20,66
3042,8:12:30,67
3043,8:12:35,68
3044,8:12:40,68
3045,8:12:50,67
3046,8:12:55,66
3047,8:13:10,68
3048,8:13:15,66
3049,8:13:20,65
3050,8:13:25,66
3051,8:13:35,67
3052,8:13:40,66
3053,8:13:55,67
3054,8:14:00,68
3055,8:14:15,67
3056,8:14:20,68
3057,8:14:25,67
3058,8:14:35,68
3059,8:14:50,68
3060,8:14:55,65
3061,8:15:05,66
3062,8:15:10,65
3063,8:15:15,66
3064,8:15:20,67
3065,8:15:25,67
3066,8:15:40,67
3067,8:15:45,68
3068,8:15:50,69
3069,8:16:00,71
3070,8:16:05,73
3071,8:16:10,74
3072,8:16:20,107
3073,8:16:25,116
3074,8:16:30,108
3075,8:16:35,99
3076,8:16:40,95
3077,8:16:45,91
3078,8:16:50,87
3079,8:16:55,82
3080,8:17:05,83
3081,8:17:10,80
3082,8:17:15,77
3083,8:17:20,76
3084,8:17:25,75
3085,8:17:30,74
3086,8:17:40,77
3087,8:17:45,76
3088,8:17:55,75
3089,8:18:10,74
3090,8:18:15,72
3091,8:18:30,72
3092,8:18:35,73
3093,8:18:40,76
3094,8:18:45,78
3095,8:18:50,80
3096,8:18:55,82
3097,8:19:00,81
3098,8:19:05,77
3099,8:19:10,76
3100,8:19:15,77
3101,8:19:20,84
3102,8:19:25,102
3103,8:19:30,99
3104,8:19:35,88
3105,8:19:40,79
3106,8:19:45,72
3107,8:19:50,69
3108,8:20:00,67
3109,8:20:05,68
3110,8:20:10,69
3111,8:20:25,69
3112,8:20:30,67
3113,8:20:40,68
3114,8:20:50,70
3115,8:20:55,69
3116,8:21:00,68
3117,8:21:05,74
3118,8:21:10,79
3119,8:21:15,92
3120,8:21:20,93
3121,8:21:25,89
3122,8:21:30,85
3123,8:21:35,82
3124,8:21:40,80
3125,8:21:45,79
3126,8:21:55,82
3127,8:22:00,85
3128,8:22:10,83
3129,8:22:15,80
3130,8:22:20,77
3131,8:22:25,75
3132,8:22:30,73
3133,8:22:35,72
3134,8:22:50,72
3135,8:22:55,71
3136,8:23:05,69
3137,8:23:15,74
3138,8:23:20,77
3139,8:23:30,76
3140,8:23:36,76
3141,8:23:46,75
3142,8:23:51,73
3143,8:23:56,71
3144,8:24:01,69
3145,8:24:06,68
3146,8:24:11,69
3147,8:24:16,70
3148,8:24:21,73
3149,8:24:26,74
3150,8:24:31,72
3151,8:24:36,69
3152,8:24:41,67
3153,8:24:46,68
3154,8:24:51,67
3155,8:24:56,68
3156,8:25:06,69
3157,8:25:21,85
3158,8:25:26,101
3159,8:25:36,98
3160,8:25:41,93
3161,8:25:46,88
3162,8:25:51,83
3163,8:25:56,80
3164,8:26:01,80
3165,8:26:11,81
3166,8:26:21,83
3167,8:26:36,82
3168,8:26:41,80
3169,8:26:46,79
3170,8:26:51,78
3171,8:26:56,77
3172,8:27:11,78
3173,8:27:21,76
3174,8:27:26,75
3175,8:27:31,76
3176,8:27:41,74
3177,8:27:46,73
3178,8:28:01,74
3179,8:28:06,75
3180,8:28:11,74
3181,8:28:16,76
3182,8:28:21,74
3183,8:28:26,72
3184,8:28:31,70
3185,8:28:41,71
3186,8:28:46,70
3187,8:28:51,69
3188,8:29:06,69
3189,8:29:11,70
3190,8:29:16,71
3191,8:29:21,73
3192,8:29:26,72
3193,8:29:31,70
3194,8:29:36,69
3195,8:29:41,71
3196,8:29:46,72
3197,8:29:51,69
3198,8:29:56,68
3199,8:30:01,67
3200,8:30:06,68
3201,8:30:16,74
3202,8:30:21,98
3203,8:30:26,104
3204,8:30:31,102
3205,8:30:36,90
3206,8:30:41,84
3207,8:30:46,83
3208,8:30:51,81
3209,8:30:56,78
3210,8:31:01,74
3211,8:31:06,72
3212,8:31:16,74
3213,8:31:21,72
3214,8:31:26,71
3215,8:31:31,72
3216,8:31:41,73
3217,8:31:46,72
3218,8:31:56,71
3219,8:32:01,72
3220,8:32:06,74
3221,8:32:11,73
3222,8:32:21,72
3223,8:32:26,71
3224,8:32:31,70
3225,8:32:46,70
3226,8:32:51,69
3227,8:33:01,71
3228,8:33:06,73
3229,8:33:11,75
3230,8:33:16,73
3231,8:33:21,71
3232,8:33:31,72
3233,8:33:36,75
3234,8:33:41,77
3235,8:33:46,76
3236,8:33:51,77
3237,8:33:56,76
3238,8:34:06,77
3239,8:34:11,77
3240,8:34:16,77
3241,8:34:21,79
3242,8:34:26,94
3243,8:34:31,96
3244,8:34:36,93
3245,8:34:51,94
3246,8:35:01,94
3247,8:35:06,95
3248,8:35:16,94
3249,8:35:21,89
3250,8:35:26,86
3251,8:35:36,93
3252,8:35:41,95
3253,8:35:46,94
3254,8:35:51,92
3255,8:36:06,93
3256,8:36:21,93
3257,8:36:26,92
3258,8:36:31,90
3259,8:36:36,86
3260,8:36:46,86
3261,8:36:51,92
3262,8:36:56,93
3263,8:37:06,95
3264,8:37:11,103
3265,8:37:16,105
3266,8:37:21,105
3267,8:37:26,104
3268,8:37:31,103
3269,8:37:36,98
3270,8:37:41,99
3271,8:37:46,98
3272,8:37:56,97
3273,8:38:01,98
3274,8:38:11,98
3275,8:38:16,99
3276,8:38:31,99
3277,8:38:36,100
3278,8:38:41,102
3279,8:38:46,106
3280,8:38:51,104
3281,8:39:01,103
3282,8:39:06,102
3283,8:39:11,101
3284,8:39:26,101
3285,8:39:31,100
3286,8:39:36,101
3287,8:39:46,101
3288,8:39:51,100
3289,8:39:56,97
3290,8:40:01,95
3291,8:40:07,95
3292,8:40:12,96
3293,8:40:17,101
3294,8:40:27,99
3295,8:40:37,94
3296,8:40:42,92
3297,8:40:47,89
3298,8:40:52,86
3299,8:40:57,82
3300,8:41:02,85
3301,8:41:07,85
3302,8:41:12,84
3303,8:41:17,83
3304,8:41:22,83
3305,8:41:27,84
3306,8:41:32,85
3307,8:41:37,86
3308,8:41:52,86
3309,8:41:57,86
3310,8:42:02,85
3311,8:42:07,87
3312,8:42:17,88
3313,8:42:27,89
3314,8:42:32,91
3315,8:42:37,92
3316,8:42:43,100
3317,8:42:48,102
3318,8:42:53,104
3319,8:43:03,100
3320,8:43:08,97
3321,8:43:13,96
3322,8:43:23,95
3323,8:43:28,95
3324,8:43:33,98
3325,8:43:38,98
3326,8:43:53,97
3327,8:43:58,96
3328,8:44:03,97
3329,8:44:13,97
3330,8:44:28,97
3331,8:44:33,95
3332,8:44:38,94
3333,8:44:53,94
3334,8:44:58,95
3335,8:45:08,96
3336,8:45:13,95
3337,8:45:18,93
3338,8:45:23,91
3339,8:45:38,91
3340,8:45:48,91
3341,8:45:53,90
3342,8:45:58,89
3343,8:46:03,89
3344,8:46:08,90
3345,8:46:13,89
3346,8:46:18,92
3347,8:46:33,92
3348,8:46:48,92
3349,8:46:53,93
3350,8:46:58,94
3351,8:47:08,95
3352,8:47:23,94
3353,8:47:33,95
3354,8:47:38,97
3355,8:47:43,96
3356,8:47:48,95
3357,8:48:03,95
3358,8:48:13,94
3359,8:48:18,93
3360,8:48:23,90
3361,8:48:28,86
3362,8:48:33,82
3363,8:48:38,80
3364,8:48:43,79
3365,8:48:48,81
3366,8:48:53,83
3367,8:48:58,83
3368,8:49:08,79
3369,8:49:23,80
3370,8:49:28,79
3371,8:49:33,80
3372,8:49:38,81
3373,8:49:43,80
3374,8:49:53,81
3375,8:50:03,82
3376,8:50:18,83
3377,8:50:23,85
3378,8:50:28,84
3379,8:50:38,85
3380,8:50:48,84
3381,8:50:58,83
3382,8:51:03,81
3383,8:51:08,80
3384,8:51:13,82
3385,8:51:23,83
3386,8:51:28,85
3387,8:51:38,90
3388,8:51:43,91
3389,8:51:48,90
3390,8:51:53,89
3391,8:51:58,88
3392,8:52:08,87
3393,8:52:13,86
3394,8:52:18,87
3395,8:52:28,86
3396,8:52:33,85
3397,8:52:38,85
3398,8:52:53,85
3399,8:52:58,93
3400,8:53:03,89
3401,8:53:08,88
3402,8:53:23,91
3403,8:53:33,90
3404,8:53:38,90
3405,8:53:43,89
3406,8:53:48,92
3407,8:53:53,95
3408,8:53:58,94
3409,8:54:13,93
3410,8:54:18,91
3411,8:54:28,92
3412,8:54:38,91
3413,8:54:43,90
3414,8:54:48,91
3415,8:54:53,93
3416,8:54:58,94
3417,8:55:03,95
3418,8:55:08,94
3419,8:55:13,94
3420,8:55:18,93
3421,8:55:23,92
3422,8:55:33,93
3423,8:55:38,93
3424,8:55:43,95
3425,8:55:58,93
3426,8:56:08,92
3427,8:56:23,93
3428,8:56:33,93
3429,8:56:43,91
3430,8:56:48,92
3431,8:56:58,93
3432,8:57:03,95
3433,8:57:08,92
3434,8:57:13,91
3435,8:57:18,93
3436,8:57:28,94
3437,8:57:33,95
3438,8:57:38,98
3439,8:57:48,93
3440,8:57:53,91
3441,8:57:58,89
3442,8:58:03,90
3443,8:58:08,91
3444,8:58:23,91
3445,8:58:33,92
3446,8:58:43,93
3447,8:58:48,93
3448,8:58:53,92
3449,8:58:58,96
3450,8:59:03,98
3451,8:59:08,97
3452,8:59:13,96
3453,8:59:18,91
3454,8:59:23,87
3455,8:59:28,88
3456,8:59:33,89
3457,8:59:38,91
3458,8:59:43,90
3459,8:59:53,91
3460,9:00:03,93
3461,9:00:13,95
3462,9:00:18,94
3463,9:00:28,93
3464,9:00:33,92
3465,9:00:38,89
3466,9:00:43,90
3467,9:00:48,93
3468,9:00:53,95
3469,9:00:58,97
3470,9:01:03,99
3471,9:01:08,97
3472,9:01:18,99
3473,9:01:23,100
3474,9:01:28,103
3475,9:01:33,99
3476,9:01:38,95
3477,9:01:43,93
3478,9:01:48,94
3479,9:01:53,95
3480,9:01:58,94
3481,9:02:13,94
3482,9:02:28,94
3483,9:02:33,94
3484,9:02:43,92
3485,9:02:48,88
3486,9:03:03,89
3487,9:03:08,90
3488,9:03:23,91
3489,9:03:28,92
3490,9:03:33,93
3491,9:03:38,94
3492,9:03:43,92
3493,9:03:48,91
3494,9:03:53,91
3495,9:03:58,88
3496,9:04:03,82
3497,9:04:08,81
3498,9:04:18,81
3499,9:04:23,80
3500,9:04:28,81
3501,9:04:38,82
3502,9:04:43,83
3503,9:04:48,80
3504,9:04:53,80
3505,16:53:05,74
3506,16:53:10,70
3507,16:53:25,76
3508,16:53:30,79
3509,16:53:35,77
3510,16:53:50,77
3511,16:54:05,77
3512,16:54:20,75
3513,16:54:25,74
3514,16:54:35,74
3515,16:55:45,72
3516,18:05:14,70
3517,18:05:24,70
3518,18:05:34,76
3519,18:05:39,83
3520,18:05:44,85
3521,18:05:59,87
3522,18:06:09,88
3523,18:06:14,87
3524,18:06:19,86
3525,18:06:29,79
3526,18:06:34,75
3527,18:06:44,72
3528,18:06:49,66
3529,18:06:59,65
3530,18:07:04,62
3531,18:07:09,61
3532,18:07:19,60
3533,18:07:24,61
3534,18:07:29,62
3535,18:07:34,63
3536,18:07:39,63
3537,18:07:54,63
3538,18:08:09,63
3539,18:08:14,64
3540,18:08:24,65
3541,18:08:34,64
3542,18:08:39,63
3543,18:08:44,63
3544,18:08:59,63
3545,18:09:04,62
3546,18:09:14,63
3547,18:09:24,65
3548,18:09:29,66
3549,18:09:34,65
3550,18:09:39,65
3551,18:09:54,66
3552,18:10:04,67
3553,18:10:09,69
3554,18:10:14,67
3555,18:10:19,66
3556,18:10:34,66
3557,18:10:44,65
3558,18:10:49,63
3559,18:10:54,64
3560,18:10:59,65
3561,18:11:04,64
3562,18:11:09,65
3563,18:11:14,66
3564,18:11:19,65
3565,18:11:24,64
3566,18:11:29,64
3567,18:11:44,64
3568,18:11:59,64
3569,18:12:00,65
3570,18:12:05,66
3571,18:12:10,64
3572,18:12:20,65
3573,18:12:35,65
3574,18:12:50,66
3575,18:13:00,65
3576,18:13:05,66
3577,18:13:10,67
3578,18:13:15,64
3579,18:13:25,65
3580,18:13:40,65
3581,18:13:50,67
3582,18:13:55,69
3583,18:14:10,70
3584,18:14:15,73
3585,18:14:20,75
3586,18:14:30,76
3587,18:14:35,76
3588,18:14:40,77
3589,18:14:45,78
3590,18:14:50,80
3591,18:14:55,81
3592,18:15:05,79
3593,18:15:10,80
3594,18:15:20,81
3595,18:15:30,80
3596,18:15:35,83
3597,18:15:40,84
3598,18:15:45,82
3599,18:15:50,80
3600,18:15:55,82
3601,18:16:00,81
3602,18:16:05,73
3603,18:16:10,67
3604,18:16:20,66
3605,18:16:35,66
3606,18:16:40,68
3607,18:16:45,69
3608,18:16:50,69
3609,18:16:55,68
3610,18:17:00,68
3611,18:17:10,70
3612,18:17:15,71
3613,18:17:25,72
3614,18:17:30,73
3615,18:17:40,72
3616,18:17:45,71
3617,18:17:50,72
3618,18:18:00,71
3619,18:18:15,71
3620,18:18:25,72
3621,18:18:30,73
3622,18:18:37,73
3623,18:18:42,74
3624,18:18:47,73
3625,18:18:52,74
3626,18:18:57,75
3627,18:19:02,76
3628,18:19:07,78
3629,18:19:12,79
3630,18:19:17,78
3631,18:19:22,79
3632,18:19:27,81
3633,18:19:32,82
3634,18:19:37,81
3635,18:19:42,76
3636,18:19:47,74
3637,18:20:02,74
3638,18:20:07,76
3639,18:20:12,77
3640,18:20:17,78
3641,18:20:32,78
3642,18:20:47,79
3643,18:20:52,78
3644,18:20:57,76
3645,18:21:02,75
3646,18:21:12,76
3647,18:21:17,78
3648,18:21:27,76
3649,18:21:32,73
3650,18:21:37,72
3651,18:21:42,71
3652,18:21:52,70
3653,18:22:02,71
3654,18:22:17,77
3655,18:22:22,78
3656,18:22:32,76
3657,18:22:42,74
3658,18:22:52,75
3659,18:23:02,74
3660,18:23:17,76
3661,18:23:22,79
3662,18:23:32,78
3663,18:23:37,77
3664,18:23:42,75
3665,18:23:47,72
3666,18:23:52,74
3667,18:23:57,75
3668,18:24:02,74
3669,18:24:07,77
3670,18:24:12,81
3671,18:24:17,79
3672,18:24:22,78
3673,18:24:37,76
3674,18:24:42,71
3675,18:24:47,71
3676,18:24:52,71
3677,18:25:07,72
3678,18:25:12,73
3679,18:25:17,75
3680,18:25:22,77
3681,18:25:27,76
3682,18:25:32,74
3683,18:25:47,75
3684,18:25:52,76
3685,18:26:07,76
3686,18:26:12,77
3687,18:26:17,78
3688,18:26:22,79
3689,18:26:32,77
3690,18:26:47,74
3691,18:26:52,73
3692,18:27:02,74
3693,18:27:07,74
3694,18:27:12,73
3695,18:27:17,73
3696,18:27:27,71
3697,18:27:32,68
3698,18:27:37,67
3699,18:27:52,67
3700,18:28:07,67
3701,18:28:22,67
3702,18:28:27,66
3703,18:28:32,66
3704,18:28:42,67
3705,18:28:47,66
3706,18:28:52,65
3707,18:29:07,63
3708,18:29:22,63
3709,18:29:32,64
3710,18:29:47,65
3711,18:29:57,66
3712,18:30:02,63
3713,18:30:12,64
3714,18:30:27,65
3715,18:30:42,65
3716,18:30:47,66
3717,18:31:02,65
3718,18:31:12,64
3719,18:31:27,63
3720,18:31:42,63
3721,18:31:47,62
3722,18:31:57,63
3723,18:32:02,65
3724,18:32:17,65
3725,18:32:22,64
3726,18:32:27,66
3727,18:32:32,65
3728,18:32:47,65
3729,18:32:57,64
3730,18:33:02,64
3731,18:33:07,63
3732,18:33:17,64
3733,18:33:22,63
3734,18:33:37,63
3735,18:33:52,63
3736,18:34:02,64
3737,18:34:07,66
3738,18:34:12,67
3739,18:34:17,68
3740,18:34:22,70
3741,18:34:27,72
3742,18:34:32,74
3743,18:34:37,69
3744,18:34:47,68
3745,18:34:52,63
3746,18:34:57,62
3747,18:35:02,61
3748,18:35:17,61
3749,18:35:27,61
3750,18:35:32,62
3751,18:35:37,63
3752,18:35:42,65
3753,18:35:47,64
3754,18:36:02,63
3755,18:36:07,60
3756,18:36:12,61
3757,18:36:17,61
3758,18:36:27,64
3759,18:36:32,66
3760,18:36:37,69
3761,18:36:47,70
3762,18:36:52,69
3763,18:36:57,68
3764,18:37:12,68
3765,18:37:27,68
3766,18:37:32,69
3767,18:37:42,70
3768,18:37:47,73
3769,18:37:52,74
3770,18:37:57,71
3771,18:38:02,67
3772,18:38:12,66
3773,18:38:17,65
3774,18:38:22,63
3775,18:38:27,63
3776,18:38:42,63
3777,18:38:47,62
3778,18:38:52,62
3779,18:39:02,63
3780,18:39:07,65
3781,18:39:12,66
3782,18:39:22,65
3783,18:39:27,64
3784,18:39:32,64
3785,18:39:37,63
3786,18:39:42,64
3787,18:39:47,65
3788,18:40:02,64
3789,18:40:12,64
3790,18:40:17,65
3791,18:40:22,64
3792,18:40:27,63
3793,18:40:32,64
3794,18:40:47,65
3795,18:40:52,64
3796,18:41:07,64
3797,18:41:12,65
3798,18:41:17,69
3799,18:41:22,79
3800,18:41:27,84
3801,18:41:32,87
3802,18:41:37,86
3803,18:41:42,85
3804,18:41:47,84
3805,18:41:52,82
3806,18:41:57,81
3807,18:42:12,81
3808,18:42:17,83
3809,18:42:22,79
3810,18:42:27,86
3811,18:42:32,96
3812,18:42:37,97
3813,18:42:42,94
3814,18:42:47,95
3815,18:42:52,102
3816,18:42:57,113
3817,18:43:02,116
3818,18:43:07,118
3819,18:43:12,118
3820,18:43:17,127
3821,18:43:22,123
3822,18:43:32,124
3823,18:43:42,126
3824,18:43:52,122
3825,18:43:57,112
3826,18:44:02,101
3827,18:44:07,90
3828,18:44:12,81
3829,18:44:22,89
3830,18:44:27,92
3831,18:44:37,88
3832,18:44:42,75
3833,18:44:47,65
3834,18:44:52,67
3835,18:44:57,70
3836,18:45:07,64
3837,18:45:12,63
3838,18:45:22,62
3839,18:45:32,63
3840,18:45:47,62
3841,18:45:57,63
3842,18:46:02,63
3843,18:46:07,66
3844,18:46:17,69
3845,18:46:22,78
3846,18:46:27,89
3847,18:46:32,98
3848,18:46:37,108
3849,18:46:42,106
3850,18:46:47,104
3851,18:46:52,90
3852,18:46:57,72
3853,18:47:02,68
3854,18:47:07,67
3855,18:47:12,64
3856,18:47:22,63
3857,18:47:32,63
3858,18:47:37,63
3859,18:47:42,62
3860,18:47:57,62
3861,18:48:12,62
3862,18:48:17,62
3863,18:48:32,63
3864,18:48:37,62
3865,18:48:42,62
3866,18:48:47,62
3867,18:48:52,65
3868,18:48:57,69
3869,18:49:07,68
3870,18:49:12,67
3871,18:49:22,70
3872,18:49:27,71
3873,18:49:32,73
3874,18:49:37,72
3875,18:49:42,75
3876,18:49:47,79
3877,18:49:57,83
3878,18:50:02,90
3879,18:50:07,92
3880,18:50:12,93
3881,18:50:17,107
3882,18:50:22,126
3883,18:50:27,125
3884,18:50:42,123
3885,18:50:47,114
3886,18:50:52,104
3887,18:50:57,73
3888,18:51:02,62
3889,18:51:07,62
3890,18:51:22,64
3891,18:51:27,66
3892,18:51:32,65
3893,18:51:37,65
3894,18:51:52,64
3895,18:52:07,63
3896,18:52:22,63
3897,18:52:27,64
3898,18:52:32,65
3899,18:52:37,66
3900,18:52:42,65
3901,18:52:47,64
3902,18:52:52,63
