,Time,Heart Rate
2632,7:10:13,61
2633,7:10:28,61
2634,7:10:38,60
2635,7:10:43,62
2636,7:10:48,60
2637,7:10:58,63
2638,7:11:03,64
2639,7:11:08,65
2640,7:11:13,66
2641,7:11:18,67
2642,7:11:23,66
2643,7:11:28,65
2644,7:11:33,65
2645,7:11:43,67
2646,7:11:48,68
2647,7:11:53,66
2648,7:12:03,64
2649,7:12:18,63
2650,7:12:23,62
2651,7:12:28,63
2652,7:12:43,64
2653,7:12:48,65
2654,7:12:58,66
2655,7:13:13,66
2656,7:13:23,65
2657,7:13:33,66
2658,7:13:43,67
2659,7:13:58,68
2660,7:14:13,69
2661,7:14:23,68
2662,7:14:33,66
2663,7:14:43,64
2664,7:14:48,63
2665,7:15:03,62
2666,7:15:08,60
2667,7:15:18,61
2668,7:15:23,62
2669,7:15:28,61
2670,7:15:38,62
2671,7:15:43,62
2672,7:15:48,61
2673,7:15:53,64
2674,7:15:58,65
2675,7:16:03,64
2676,7:16:08,62
2677,7:16:13,63
2678,7:16:18,62
2679,7:16:23,61
2680,7:16:28,63
2681,7:16:33,64
2682,7:16:38,65
2683,7:16:48,66
2684,7:16:58,67
2685,7:17:08,68
2686,7:17:13,66
2687,7:17:18,64
2688,7:17:28,65
2689,7:17:33,66
2690,7:17:38,64
2691,7:17:43,62
2692,7:17:48,61
2693,7:17:53,63
2694,7:17:58,66
2695,7:18:03,67
2696,7:18:08,69
2697,7:18:13,68
2698,7:18:18,66
2699,7:18:23,63
2700,7:18:28,62
2701,7:18:33,63
2702,7:18:38,64
2703,7:18:43,66
2704,7:18:48,67
2705,7:18:53,65
2706,7:18:58,64
2707,7:19:03,65
2708,7:19:08,63
2709,7:19:13,61
2710,7:19:23,62
2711,7:19:28,63
2712,7:19:38,62
2713,7:19:43,63
2714,7:19:48,64
2715,7:19:53,65
2716,7:20:08,65
2717,7:20:13,62
2718,7:20:18,61
2719,7:20:23,63
2720,7:20:28,65
2721,7:20:33,66
2722,7:20:38,67
2723,7:20:48,66
2724,7:20:54,64
2725,7:20:59,62
2726,7:21:04,60
2727,7:21:14,63
2728,7:21:19,65
2729,7:21:24,66
2730,7:21:39,66
2731,7:21:44,65
2732,7:21:49,64
2733,7:22:04,65
2734,7:22:09,66
2735,7:22:19,67
2736,7:22:29,66
2737,7:22:39,65
2738,7:22:44,66
2739,7:22:59,67
2740,7:23:04,68
2741,7:23:09,66
2742,7:23:14,64
2743,7:23:24,65
2744,7:23:29,64
2745,7:23:39,65
2746,7:23:49,66
2747,7:23:54,67
2748,7:23:59,68
2749,7:24:09,67
2750,7:24:14,66
2751,7:24:19,66
2752,7:24:24,65
2753,7:24:29,64
2754,7:24:39,65
2755,7:24:49,66
2756,7:25:04,65
2757,7:25:14,66
2758,7:25:19,67
2759,7:25:24,68
2760,7:25:34,67
2761,7:25:39,66
2762,7:25:49,67
2763,7:25:54,66
2764,7:26:04,67
2765,7:26:09,68
2766,7:26:14,69
2767,7:26:19,71
2768,7:26:24,70
2769,7:26:34,69
2770,7:26:39,68
2771,7:26:44,67
2772,7:26:49,66
2773,7:26:54,68
2774,7:26:59,69
2775,7:27:04,70
2776,7:27:14,71
2777,7:27:19,70
2778,7:27:24,69
2779,7:27:29,68
2780,7:27:39,67
2781,7:27:54,66
2782,7:28:04,67
2783,7:28:09,68
2784,7:28:14,67
2785,7:28:19,63
2786,7:28:24,62
2787,7:28:34,64
2788,7:28:39,65
2789,7:28:44,66
2790,7:28:54,67
2791,7:29:09,67
2792,7:29:19,66
2793,7:29:24,65
2794,7:29:34,67
2795,7:29:39,69
2796,7:29:44,70
2797,7:29:54,69
2798,7:30:09,69
2799,7:30:14,68
2800,7:30:19,66
2801,7:30:29,67
2802,7:30:34,68
2803,7:30:39,67
2804,7:30:44,65
2805,7:30:49,65
2806,7:30:59,64
2807,7:31:04,65
2808,7:31:09,66
2809,7:31:14,67
2810,7:31:19,68
2811,7:31:24,69
2812,7:31:34,67
2813,7:31:39,66
2814,7:31:54,64
2815,7:31:59,61
2816,7:32:04,59
2817,7:32:14,60
2818,7:32:19,63
2819,7:32:24,67
2820,7:32:29,68
2821,7:32:34,66
2822,7:32:39,65
2823,7:32:44,66
2824,7:32:54,67
2825,7:32:59,68
2826,7:33:04,69
2827,7:33:09,70
2828,7:33:19,69
2829,7:33:24,67
2830,7:33:39,68
2831,7:33:44,69
2832,7:33:49,70
2833,7:33:54,71
2834,7:33:59,70
2835,7:34:04,69
2836,7:34:09,67
2837,7:34:14,64
2838,7:34:19,62
2839,7:34:24,63
2840,7:34:29,66
2841,7:34:34,67
2842,7:34:39,68
2843,7:34:44,69
2844,7:34:49,68
2845,7:34:54,67
2846,7:34:59,66
2847,7:35:04,67
2848,7:35:14,68
2849,7:35:24,69
2850,7:35:39,69
2851,7:35:54,69
2852,7:36:04,70
2853,7:36:09,69
2854,7:36:14,67
2855,7:36:24,68
2856,7:36:34,67
2857,7:36:49,68
2858,7:36:59,69
2859,7:37:04,73
2860,7:37:09,76
2861,7:37:14,72
2862,7:37:24,65
2863,7:37:29,62
2864,7:37:34,63
2865,7:37:44,64
2866,7:37:54,62
2867,7:37:59,57
2868,7:38:09,58
2869,7:38:14,55
2870,7:38:19,56
2871,7:38:24,59
2872,7:38:29,62
2873,7:38:34,63
2874,7:38:39,65
2875,7:38:44,63
2876,7:38:49,60
2877,7:38:54,59
2878,7:38:59,60
2879,7:39:04,62
2880,7:39:09,65
2881,7:39:14,67
2882,7:39:24,66
2883,7:39:29,65
2884,7:39:34,63
2885,7:39:39,61
2886,7:39:45,62
2887,7:39:50,63
2888,7:39:55,64
2889,7:40:00,66
2890,7:40:05,67
2891,7:40:10,66
2892,7:40:25,67
2893,7:40:30,68
2894,7:40:40,67
2895,7:40:55,68
2896,7:41:05,66
2897,7:41:10,65
2898,7:41:20,66
2899,7:41:25,65
2900,7:41:30,64
2901,7:41:35,63
2902,7:41:40,64
2903,7:41:45,65
2904,7:42:00,64
2905,7:42:10,65
2906,7:42:15,64
2907,7:42:25,65
2908,7:42:30,66
2909,7:42:40,65
2910,7:42:45,63
2911,7:42:50,62
2912,7:42:55,62
2913,7:43:00,61
2914,7:43:05,62
2915,7:43:10,63
2916,7:43:15,64
2917,7:43:25,65
2918,7:43:30,66
2919,7:43:35,67
2920,7:43:40,68
2921,7:43:45,67
2922,7:43:55,68
2923,7:44:00,67
2924,7:44:10,68
2925,7:44:25,67
2926,7:44:30,66
2927,7:44:35,65
2928,7:44:40,63
2929,7:44:55,63
2930,7:45:00,64
2931,7:45:05,63
2932,7:45:10,65
2933,7:45:15,66
2934,7:45:20,65
2935,7:45:25,63
2936,7:45:30,62
2937,7:45:35,60
2938,7:45:45,61
2939,7:45:50,63
2940,7:45:55,65
2941,7:46:00,66
2942,7:46:05,67
2943,7:46:15,66
2944,7:46:20,65
2945,7:46:30,67
2946,7:46:35,65
2947,7:46:40,63
2948,7:46:55,63
2949,7:47:00,64
2950,7:47:05,63
2951,7:47:10,61
2952,7:47:15,60
2953,7:47:20,61
2954,7:47:30,62
2955,7:47:35,63
2956,7:47:40,65
2957,7:47:45,66
2958,7:48:00,65
2959,7:48:15,67
2960,7:48:30,65
2961,7:48:35,64
2962,7:48:45,63
2963,7:48:55,64
2964,7:49:05,62
2965,7:49:15,64
2966,7:49:30,65
2967,7:49:35,66
2968,7:49:50,66
2969,7:49:55,65
2970,7:50:00,66
2971,7:50:05,65
2972,7:50:20,65
2973,7:50:30,66
2974,7:50:35,65
2975,7:50:50,66
2976,7:51:05,66
2977,7:51:10,65
2978,7:51:25,65
2979,7:51:30,66
2980,7:51:35,65
2981,7:51:50,65
2982,7:51:55,67
2983,7:52:05,66
2984,7:52:10,64
2985,7:52:15,63
2986,7:52:30,63
2987,7:52:35,65
2988,7:52:40,66
2989,7:52:45,67
2990,7:52:55,66
2991,7:53:05,67
2992,7:53:10,66
2993,7:53:16,65
2994,7:53:21,64
2995,7:53:26,62
2996,7:53:36,64
2997,7:53:46,65
2998,7:53:51,66
2999,7:54:06,66
3000,7:54:11,66
3001,7:54:16,64
3002,7:54:21,63
3003,7:54:26,64
3004,7:54:41,64
3005,7:54:56,65
3006,7:55:01,66
3007,7:55:11,65
3008,7:55:26,63
3009,7:55:31,62
3010,7:55:41,63
3011,7:55:56,64
3012,7:56:01,65
3013,7:56:06,66
3014,7:56:11,67
3015,7:56:21,66
3016,7:56:26,65
3017,7:56:31,64
3018,7:56:46,66
3019,7:56:56,65
3020,7:57:01,65
3021,7:57:06,66
3022,7:57:16,67
3023,7:57:21,67
3024,7:57:26,63
3025,7:57:31,62
3026,7:57:36,63
3027,7:57:41,65
3028,7:57:46,66
3029,7:57:51,67
3030,7:57:56,66
3031,7:58:01,65
3032,7:58:06,63
3033,7:58:11,62
3034,7:58:16,63
3035,7:58:21,64
3036,7:58:26,65
3037,7:58:31,66
3038,7:58:46,66
3039,7:58:56,65
3040,7:59:11,64
3041,7:59:26,65
3042,7:59:31,66
3043,7:59:41,65
3044,7:59:46,64
3045,7:59:51,65
3046,8:00:01,63
3047,8:00:06,63
3048,8:00:11,64
3049,8:00:16,65
3050,8:00:21,66
3051,8:00:26,65
3052,8:00:31,62
3053,8:00:46,62
3054,8:00:51,63
3055,8:00:56,64
3056,8:01:06,65
3057,8:01:16,66
3058,8:01:26,64
3059,8:01:31,63
3060,8:01:41,64
3061,8:01:46,65
3062,8:01:51,66
3063,8:02:01,65
3064,8:02:06,64
3065,8:02:16,65
3066,8:02:26,64
3067,8:02:41,64
3068,8:02:51,65
3069,8:03:06,64
3070,8:03:11,61
3071,8:03:21,62
3072,8:03:26,64
3073,8:03:31,65
3074,8:03:36,65
3075,8:03:51,64
3076,8:04:01,65
3077,8:04:06,66
3078,8:04:11,65
3079,8:04:16,64
3080,8:04:21,62
3081,8:04:31,63
3082,8:04:36,64
3083,8:04:41,65
3084,8:04:46,66
3085,8:04:51,67
3086,8:05:01,66
3087,8:05:06,65
3088,8:05:11,64
3089,8:05:16,63
3090,8:05:31,64
3091,8:05:36,65
3092,8:05:51,65
3093,8:06:06,66
3094,8:06:21,65
3095,8:06:26,63
3096,8:06:36,64
3097,8:06:46,66
3098,8:06:51,68
3099,8:06:56,67
3100,8:07:11,67
3101,8:07:16,67
3102,8:07:26,66
3103,8:07:31,65
3104,8:07:46,67
3105,8:07:51,65
3106,8:07:56,64
3107,8:08:01,62
3108,8:08:06,60
3109,8:08:11,61
3110,8:08:16,63
3111,8:08:31,63
3112,8:08:36,64
3113,8:08:51,64
3114,8:08:56,65
3115,8:09:01,66
3116,8:09:16,65
3117,8:09:26,66
3118,8:09:41,66
3119,8:09:46,65
3120,8:09:56,66
3121,8:10:01,65
3122,8:10:06,63
3123,8:10:21,65
3124,8:10:26,66
3125,8:10:36,65
3126,8:10:51,65
3127,8:11:06,66
3128,8:11:11,66
3129,8:11:26,66
3130,8:11:41,65
3131,8:11:46,62
3132,8:11:56,63
3133,8:12:01,64
3134,8:12:16,64
3135,8:12:21,65
3136,8:12:36,65
3137,8:12:41,64
3138,8:12:46,65
3139,8:13:01,65
3140,8:13:06,63
3141,8:13:16,64
3142,8:13:26,65
3143,8:13:31,66
3144,8:13:46,65
3145,8:13:51,64
3146,8:14:01,63
3147,8:14:06,64
3148,8:14:16,65
3149,8:14:26,66
3150,8:14:31,67
3151,8:14:46,66
3152,8:14:51,65
3153,8:14:56,64
3154,8:15:06,63
3155,8:15:11,63
3156,8:15:21,74
3157,8:15:26,85
3158,8:15:36,82
3159,8:15:41,80
3160,8:15:46,76
3161,8:15:51,71
3162,8:15:56,65
3163,8:16:01,64
3164,8:16:11,63
3165,8:16:16,62
3166,8:16:21,61
3167,8:16:31,63
3168,8:16:36,64
3169,8:16:41,65
3170,8:16:56,65
3171,8:17:06,65
3172,8:17:11,66
3173,8:17:21,68
3174,8:17:26,66
3175,8:17:31,63
3176,8:17:41,64
3177,8:17:46,62
3178,8:17:51,61
3179,8:17:57,61
3180,8:18:02,63
3181,8:18:07,65
3182,8:18:22,64
3183,8:18:27,62
3184,8:18:32,63
3185,8:18:37,64
3186,8:18:47,65
3187,8:18:52,64
3188,8:19:02,66
3189,8:19:07,67
3190,8:19:12,68
3191,8:19:17,67
3192,8:19:22,66
3193,8:19:27,65
3194,8:19:37,64
3195,8:19:42,63
3196,8:19:47,63
3197,8:19:57,67
3198,8:20:02,77
3199,8:20:07,79
3200,8:20:12,76
3201,8:20:17,72
3202,8:20:22,67
3203,8:20:27,66
3204,8:20:32,67
3205,8:20:37,66
3206,8:20:42,65
3207,8:20:57,66
3208,8:21:02,67
3209,8:21:12,67
3210,8:21:22,64
3211,8:21:27,61
3212,8:21:32,60
3213,8:21:37,61
3214,8:21:52,62
3215,8:22:07,63
3216,8:22:12,65
3217,8:22:27,65
3218,8:22:32,64
3219,8:22:37,62
3220,8:22:42,61
3221,8:22:57,60
3222,8:23:07,62
3223,8:23:12,63
3224,8:23:27,64
3225,8:23:32,65
3226,8:23:37,63
3227,8:23:42,60
3228,8:23:52,62
3229,8:23:57,64
3230,8:24:02,66
3231,8:24:07,67
3232,8:24:12,67
3233,8:24:22,67
3234,8:24:27,65
3235,8:24:32,63
3236,8:24:37,60
3237,8:24:52,60
3238,8:25:02,61
3239,8:25:07,62
3240,8:25:12,63
3241,8:25:17,64
3242,8:25:27,63
3243,8:25:32,62
3244,8:25:37,61
3245,8:25:42,62
3246,8:25:47,64
3247,8:25:52,66
3248,8:25:57,68
3249,8:26:07,66
3250,8:26:12,63
3251,8:26:22,64
3252,8:26:27,66
3253,8:26:32,67
3254,8:26:37,68
3255,8:26:42,68
3256,8:26:47,67
3257,8:26:52,66
3258,8:26:57,61
3259,8:27:03,60
3260,8:27:08,61
3261,8:27:13,62
3262,8:27:18,62
3263,8:27:23,63
3264,8:27:28,62
3265,8:27:43,66
3266,8:27:48,69
3267,8:27:58,68
3268,8:28:03,67
3269,8:28:08,66
3270,8:28:13,64
3271,8:28:23,65
3272,8:28:28,66
3273,8:28:38,65
3274,8:28:43,64
3275,8:28:48,62
3276,8:28:53,61
3277,8:29:03,63
3278,8:29:08,66
3279,8:29:13,69
3280,8:29:23,68
3281,8:29:33,69
3282,8:29:43,70
3283,8:29:48,69
3284,8:29:53,67
3285,8:29:58,65
3286,8:30:03,64
3287,8:30:08,65
3288,8:30:18,66
3289,8:30:23,82
3290,8:30:28,85
3291,8:30:33,80
3292,8:30:38,72
3293,8:30:43,67
3294,8:30:48,65
3295,8:30:53,64
3296,8:30:58,65
3297,8:31:08,66
3298,8:31:18,67
3299,8:31:23,69
3300,8:31:38,69
3301,8:31:48,72
3302,8:31:53,74
3303,8:31:58,76
3304,8:32:03,73
3305,8:32:08,71
3306,8:32:13,69
3307,8:32:18,68
3308,8:32:23,69
3309,8:32:38,69
3310,8:32:48,68
3311,8:32:53,67
3312,8:33:03,68
3313,8:33:13,69
3314,8:33:18,70
3315,8:33:28,69
3316,8:33:33,69
3317,8:33:38,71
3318,8:33:43,72
3319,8:33:48,73
3320,8:33:53,74
3321,8:33:58,73
3322,8:34:03,73
3323,8:34:18,78
3324,8:34:23,80
3325,8:34:28,78
3326,8:34:33,77
3327,8:34:38,76
3328,8:34:43,75
3329,8:34:53,73
3330,8:34:58,74
3331,8:35:03,76
3332,8:35:08,75
3333,8:35:13,74
3334,8:35:28,74
3335,8:35:38,72
3336,8:35:43,71
3337,8:35:53,70
3338,8:35:58,70
3339,8:36:13,70
3340,8:36:23,71
3341,8:36:28,65
3342,8:36:33,61
3343,8:36:38,62
3344,8:36:48,63
3345,8:36:53,66
3346,8:36:58,67
3347,8:37:03,64
3348,8:37:13,66
3349,8:37:18,68
3350,8:37:23,69
3351,8:37:33,71
3352,8:37:43,70
3353,8:37:53,69
3354,8:37:58,68
3355,8:38:03,68
3356,8:38:08,69
3357,8:38:18,68
3358,8:38:33,68
3359,8:38:38,69
3360,8:38:43,75
3361,8:38:58,75
3362,8:39:03,70
3363,8:39:08,66
3364,8:39:23,67
3365,8:39:28,69
3366,8:39:33,68
3367,8:39:38,66
3368,8:39:43,66
3369,8:39:48,65
3370,8:39:53,66
3371,8:40:03,65
3372,8:40:08,64
3373,8:40:18,65
3374,8:40:23,66
3375,8:40:28,67
3376,8:40:33,66
3377,8:40:38,67
3378,8:40:53,67
3379,8:41:08,67
3380,8:41:13,66
3381,8:41:28,67
3382,8:41:43,68
3383,8:41:48,69
3384,8:41:53,66
3385,8:41:58,65
3386,8:42:03,64
3387,8:42:08,62
3388,8:42:13,62
3389,8:42:18,63
3390,8:42:28,64
3391,8:42:33,65
3392,8:42:38,65
3393,8:42:43,65
3394,8:42:48,65
3395,8:42:53,67
3396,8:43:08,68
3397,8:43:13,71
3398,8:43:18,72
3399,8:43:23,73
3400,8:43:38,72
3401,8:43:43,70
3402,8:43:48,68
3403,8:43:53,67
3404,8:43:58,66
3405,8:44:03,67
3406,8:44:18,67
3407,8:44:23,68
3408,8:44:38,69
3409,8:44:43,68
3410,8:44:48,64
3411,8:44:58,67
3412,8:45:03,70
3413,8:45:08,71
3414,8:45:13,70
3415,8:45:18,69
3416,8:45:23,69
3417,8:45:28,69
3418,8:45:33,69
3419,8:45:39,69
3420,8:45:44,68
3421,8:45:49,67
3422,8:45:54,66
3423,8:46:04,67
3424,8:46:14,68
3425,8:46:19,67
3426,8:46:34,69
3427,8:46:39,70
3428,8:46:44,71
3429,8:46:49,70
3430,8:46:54,68
3431,8:47:09,67
3432,8:47:19,64
3433,8:47:24,66
3434,8:47:29,67
3435,8:47:34,63
3436,8:47:39,63
3437,8:47:54,64
3438,8:48:04,65
3439,8:48:14,66
3440,8:48:19,68
3441,8:48:24,69
3442,8:48:29,70
3443,8:48:44,70
3444,8:48:49,71
3445,8:48:59,72
3446,8:49:04,72
3447,8:49:14,70
3448,8:49:19,71
3449,8:49:29,67
3450,8:49:34,64
3451,8:49:39,61
3452,8:49:49,60
3453,8:49:54,62
3454,8:49:59,63
3455,8:50:04,64
3456,8:50:14,65
3457,8:50:29,65
3458,8:50:34,64
3459,8:50:39,65
3460,8:50:49,64
3461,8:50:54,61
3462,8:50:59,59
3463,8:51:04,59
3464,8:51:09,59
3465,8:51:14,60
3466,8:51:29,60
3467,8:51:34,60
3468,8:51:39,60
3469,8:51:49,62
3470,8:51:54,63
3471,8:51:59,64
3472,8:52:14,65
3473,8:52:19,63
3474,8:52:24,61
3475,8:52:34,66
3476,8:52:39,69
3477,8:52:54,68
3478,8:53:09,68
3479,8:53:14,69
3480,8:53:19,70
3481,8:53:29,69
3482,8:53:34,70
3483,8:53:39,69
3484,8:53:54,70
3485,8:54:09,70
3486,8:54:14,71
3487,8:54:24,72
3488,8:54:34,71
3489,8:54:49,71
3490,8:54:54,72
3491,8:54:59,73
3492,8:55:04,72
3493,8:55:09,73
3494,8:55:24,73
3495,8:55:39,73
3496,8:55:54,73
3497,8:55:59,72
3498,8:56:04,70
3499,8:56:09,69
3500,8:56:14,69
3501,8:56:19,67
3502,8:56:34,67
3503,8:56:44,68
3504,8:56:49,69
3505,8:56:54,68
3506,8:57:04,70
3507,8:57:09,75
3508,8:57:14,76
3509,8:57:29,76
3510,8:57:39,78
3511,8:57:49,73
3512,8:58:04,73
3513,8:58:19,72
3514,8:58:29,71
3515,8:58:39,72
3516,8:58:44,75
3517,8:58:49,75
3518,8:58:54,73
3519,8:58:59,73
3520,8:59:04,74
3521,8:59:14,75
3522,8:59:24,76
3523,8:59:29,77
3524,8:59:34,76
3525,8:59:39,75
3526,8:59:44,74
3527,8:59:49,71
3528,8:59:54,72
3529,8:59:59,74
3530,9:00:04,73
3531,9:00:19,73
3532,9:00:24,72
3533,9:00:29,71
3534,9:00:39,70
3535,9:00:44,69
3536,9:00:49,68
3537,9:00:54,67
3538,9:00:59,66
3539,9:01:04,65
3540,9:01:09,63
3541,9:01:24,63
3542,9:01:39,63
3543,9:01:49,65
3544,9:01:59,66
3545,9:02:14,67
3546,9:02:29,67
3547,9:02:34,66
3548,9:02:44,65
3549,9:02:59,66
3550,9:03:04,67
3551,9:03:09,69
3552,9:03:14,68
3553,9:03:24,69
3554,9:03:29,70
3555,9:03:34,71
3556,9:03:44,69
3557,9:03:54,70
3558,9:03:59,71
3559,9:04:14,71
3560,9:06:10,70
3561,9:06:20,87
3562,9:06:25,96
3563,9:06:30,97
3564,9:06:35,98
3565,9:06:40,96
3566,9:06:45,95
3567,9:06:57,93
3568,9:07:02,92
3569,9:07:07,93
3570,9:07:12,93
3571,9:07:17,91
3572,9:07:22,89
3573,9:07:27,88
3574,9:09:10,70
3575,9:09:25,70
3576,9:28:44,70
3577,9:29:02,77
3578,9:29:07,82
3579,9:29:17,90
3580,9:29:22,83
3581,9:29:27,78
3582,9:29:32,77
3583,9:29:42,78
3584,9:29:47,81
3585,9:29:52,84
3586,9:29:57,88
3587,9:30:02,89
3588,9:30:07,92
3589,9:30:12,95
3590,9:30:17,96
3591,9:30:22,99
3592,9:30:27,101
3593,9:30:32,104
3594,9:30:42,103
3595,9:30:47,105
3596,9:30:52,106
3597,9:30:57,107
3598,9:31:02,109
3599,9:31:07,112
3600,9:31:12,115
3601,9:31:17,116
3602,9:31:22,122
3603,9:31:27,123
3604,9:31:32,125
3605,9:31:37,126
3606,9:31:52,126
3607,9:31:57,128
3608,9:32:02,127
3609,9:32:12,128
3610,9:32:17,130
3611,9:32:22,131
3612,9:32:27,132
3613,9:32:37,131
3614,9:32:42,130
3615,9:32:47,132
3616,9:32:52,131
3617,9:32:57,130
3618,9:33:02,129
3619,9:33:07,125
3620,9:33:12,127
3621,9:33:22,125
3622,9:33:32,126
3623,9:33:37,128
3624,9:33:42,125
3625,9:33:47,120
3626,9:33:57,122
3627,9:34:07,123
3628,9:34:17,124
3629,9:34:22,125
3630,9:34:27,126
3631,9:34:37,130
3632,9:34:42,133
3633,9:34:57,132
3634,9:35:02,131
3635,9:35:07,128
3636,9:35:17,130
3637,9:35:22,119
3638,9:35:27,116
3639,9:35:32,112
3640,9:35:37,107
3641,9:35:42,106
3642,9:36:07,70
3643,9:36:17,96
3644,9:36:22,101
3645,9:36:27,89
3646,9:36:32,83
3647,9:36:37,81
3648,9:36:54,70
3649,9:37:04,67
3650,9:37:49,70
3651,9:37:59,85
3652,9:38:04,91
3653,9:38:09,85
3654,9:38:14,86
3655,9:38:19,87
3656,9:38:24,91
3657,9:38:29,93
3658,9:38:34,97
3659,9:38:39,100
3660,9:38:44,101
3661,9:38:49,104
3662,9:38:54,106
3663,9:38:59,107
3664,9:39:04,109
3665,9:39:09,112
3666,9:39:14,114
3667,9:39:19,117
3668,9:39:24,118
3669,9:39:29,120
3670,9:39:34,121
3671,9:39:49,121
3672,9:39:54,122
3673,9:39:59,120
3674,9:40:09,120
3675,9:40:14,122
3676,9:40:19,125
3677,9:40:24,124
3678,9:40:29,123
3679,9:40:34,124
3680,9:40:39,126
3681,9:40:44,127
3682,9:40:54,126
3683,9:41:09,125
3684,9:41:14,124
3685,9:41:29,125
3686,9:41:34,124
3687,9:41:39,125
3688,9:41:44,121
3689,9:41:49,122
3690,9:41:54,123
3691,9:41:59,124
3692,9:42:09,125
3693,9:42:14,123
3694,9:42:19,122
3695,9:42:24,121
3696,9:42:29,120
3697,9:42:34,121
3698,9:42:39,123
3699,9:42:49,125
3700,9:42:54,124
3701,9:43:04,125
3702,9:43:09,123
3703,9:43:14,124
3704,9:43:19,122
3705,9:43:24,121
3706,9:43:34,120
3707,9:43:39,121
3708,9:43:44,122
3709,9:43:49,121
3710,9:43:54,122
3711,9:44:09,122
3712,9:44:14,118
3713,9:44:19,119
3714,9:44:29,115
3715,9:44:34,116
3716,9:44:39,122
3717,9:44:44,124
3718,9:44:49,125
3719,9:44:54,126
3720,9:44:59,125
3721,9:45:04,123
3722,9:45:09,122
3723,9:45:24,122
3724,9:45:34,121
3725,9:45:44,123
3726,9:45:49,121
3727,9:45:54,122
3728,9:46:04,120
3729,9:46:09,121
3730,9:46:14,123
3731,9:46:24,121
3732,9:46:34,121
3733,9:46:39,118
3734,9:46:44,116
3735,9:46:54,118
3736,9:47:09,118
3737,9:47:19,126
3738,9:47:24,130
3739,9:47:39,130
3740,9:47:49,128
3741,9:47:54,127
3742,9:47:59,125
3743,9:48:04,124
3744,9:48:19,124
3745,9:48:29,123
3746,9:48:34,124
3747,9:48:39,123
3748,9:48:44,123
3749,9:48:54,125
3750,9:49:04,123
3751,9:49:09,122
3752,9:49:14,123
3753,9:49:19,122
3754,9:49:24,120
3755,9:49:29,120
3756,9:49:34,121
3757,9:49:39,119
3758,9:49:49,120
3759,9:49:54,118
3760,9:49:59,117
3761,9:50:04,118
3762,9:50:14,120
3763,9:50:19,121
3764,9:50:24,120
3765,9:50:29,121
3766,9:50:34,123
3767,9:50:44,120
3768,9:50:49,119
3769,9:50:54,118
3770,9:50:59,117
3771,9:51:04,118
3772,9:51:09,120
3773,9:51:14,121
3774,9:51:24,122
3775,9:51:29,123
3776,9:51:34,121
3777,9:51:39,119
3778,9:51:44,119
3779,9:51:49,120
3780,9:51:54,121
3781,9:51:59,121
3782,9:52:05,121
3783,9:52:10,120
3784,9:52:20,122
3785,9:52:25,124
3786,9:52:30,125
3787,9:52:35,124
3788,9:52:45,124
3789,9:52:55,123
3790,9:53:05,124
3791,9:53:10,126
3792,9:53:20,124
3793,9:53:25,125
3794,9:53:30,124
3795,9:53:35,125
3796,9:53:45,124
3797,9:53:50,123
3798,9:54:05,122
3799,9:54:10,121
3800,9:54:15,120
3801,9:54:20,121
3802,9:54:25,122
3803,9:54:30,123
3804,9:54:35,119
3805,9:54:40,115
3806,9:54:45,116
3807,9:54:50,117
3808,9:54:55,116
3809,9:55:00,116
3810,9:55:10,122
3811,9:55:15,121
3812,9:55:20,117
3813,9:55:30,121
3814,9:55:35,119
3815,9:55:40,122
3816,9:55:55,118
3817,9:56:36,70
3818,9:56:46,86
3819,9:56:51,93
3820,9:56:56,95
3821,9:57:01,98
3822,9:57:06,102
3823,9:57:11,102
3824,9:57:16,104
3825,9:57:21,107
3826,9:57:26,103
3827,9:57:31,101
3828,9:57:36,102
3829,9:57:41,101
3830,9:57:46,100
3831,9:57:51,99
3832,9:57:56,97
3833,9:58:01,96
3834,9:58:06,94
3835,9:58:16,98
3836,9:58:21,101
3837,9:58:26,103
3838,9:58:31,104
3839,9:58:36,106
3840,9:58:41,110
3841,9:58:46,111
3842,9:58:51,107
3843,9:58:56,102
3844,9:59:01,99
3845,9:59:06,101
3846,9:59:11,104
3847,9:59:16,106
3848,9:59:21,107
3849,9:59:26,106
3850,9:59:36,109
3851,9:59:46,111
3852,9:59:51,114
3853,9:59:56,111
3854,10:02:46,70
3855,10:02:56,110
3856,10:05:51,70
3857,10:06:28,70
3858,10:06:38,89
3859,15:38:48,70
3860,16:07:31,70
3861,16:07:41,77
3862,16:07:46,80
3863,16:07:51,76
3864,16:08:01,78
3865,16:08:16,81
3866,16:08:21,92
3867,16:08:26,97
3868,16:08:31,102
3869,16:08:36,100
3870,16:08:41,99
3871,16:08:51,105
3872,16:09:06,106
3873,16:09:11,107
3874,16:09:16,108
3875,16:09:26,107
3876,16:09:41,109
3877,16:09:46,111
3878,16:09:51,110
3879,16:09:56,111
3880,16:10:01,112
3881,16:10:06,111
3882,16:10:16,108
3883,16:10:21,106
3884,16:10:26,105
3885,16:10:31,101
3886,16:10:36,104
3887,16:10:41,106
3888,16:10:46,107
3889,16:10:56,107
3890,16:11:06,109
3891,16:11:11,105
3892,16:11:16,104
3893,16:11:21,103
3894,16:11:36,105
3895,16:11:41,106
3896,16:11:46,105
3897,16:11:51,104
3898,16:11:56,105
3899,16:12:01,106
3900,16:12:06,107
3901,16:12:11,108
3902,16:12:21,107
