,EDA
4350,0.23564284380378656
4351,0.2734333438037866
4352,0.24723699999999998
4353,0.24979899999999997
4354,0.26517199999999996
4355,0.289511
4356,0.28694899999999995
4357,0.28694899999999995
4358,0.28694899999999995
4359,0.28816484380378654
4360,0.281825
4361,0.266453
4362,0.280544
4363,0.281825
4364,0.295916
4365,0.285668
4366,0.28694899999999995
4367,0.284387
4368,0.285668
4369,0.284387
4370,0.279263
4371,0.281825
4372,0.280544
4373,0.281825
4374,0.281825
4375,0.281825
4376,0.281825
4377,0.281825
4378,0.280544
4379,0.280544
4380,0.279263
4381,0.277982
4382,0.279263
4383,0.279263
4384,0.279263
4385,0.281825
4386,0.281825
4387,0.281825
4388,0.281825
4389,0.281825
4390,0.279263
4391,0.279263
4392,0.277982
4393,0.280544
4394,0.2849623438037866
4395,0.24973434380378656
4396,0.281825
4397,0.281825
4398,0.280544
4399,0.280544
4400,0.280544
4401,0.279263
4402,0.277982
4403,0.27670100000000003
4404,0.277982
4405,0.279263
4406,0.281825
4407,0.280544
4408,0.280544
4409,0.279263
4410,0.277982
4411,0.277982
4412,0.277982
4413,0.280544
4414,0.27670100000000003
4415,0.281825
4416,0.28694899999999995
4417,0.21905500000000008
4418,0.2542178438037866
4419,0.24717234380378655
4420,0.2766358438037866
4421,0.23756434380378655
4422,0.28823000000000004
4423,0.272858
4424,0.27670100000000003
4425,0.279263
4426,0.281825
4427,0.281825
4428,0.280544
4429,0.280544
4430,0.279263
4431,0.277982
4432,0.27542
4433,0.28240034380378654
4434,0.27670100000000003
4435,0.277982
4436,0.279263
4437,0.280544
4438,0.280544
4439,0.277982
4440,0.27670100000000003
4441,0.27670100000000003
4442,0.27670100000000003
4443,0.27670100000000003
4444,0.279263
4445,0.281825
4446,0.280544
4447,0.279263
4448,0.280544
4449,0.279263
4450,0.277982
4451,0.27670100000000003
4452,0.26517199999999996
4453,0.269015
4454,0.272858
4455,0.279263
4456,0.279263
4457,0.277982
4458,0.27670100000000003
4459,0.270296
4460,0.271577
4461,0.260048
4462,0.272858
4463,0.28111934380378656
4464,0.284387
4465,0.28310599999999997
4466,0.27670100000000003
4467,0.279263
4468,0.28432184380378656
4469,0.26517199999999996
4470,0.27542
4471,0.27542
4472,0.27542
4473,0.279263
4474,0.281825
4475,0.281825
4476,0.281825
4477,0.27542
4478,0.27670100000000003
4479,0.269015
4480,0.27542
4481,0.272858
4482,0.27542
4483,0.27670100000000003
4484,0.277982
4485,0.279263
4486,0.277982
4487,0.277982
4488,0.27670100000000003
4489,0.27670100000000003
4490,0.27542
4491,0.27542
4492,0.279263
4493,0.279263
4494,0.279263
4495,0.279263
4496,0.269015
4497,0.277982
4498,0.27542
4499,0.27542
4500,0.27542
4501,0.27670100000000003
4502,0.27542
4503,0.279263
4504,0.277982
4505,0.27413899999999997
4506,0.277982
4507,0.27670100000000003
4508,0.27542
4509,0.27542
4510,0.27542
4511,0.27413899999999997
4512,0.279263
4513,0.277982
4514,0.277982
4515,0.28368134380378657
4516,0.277982
4517,0.277982
4518,0.27670100000000003
4519,0.27670100000000003
4520,0.27542
4521,0.27670100000000003
4522,0.277982
4523,0.277982
4524,0.27670100000000003
4525,0.279263
4526,0.280544
4527,0.263891
4528,0.27413899999999997
4529,0.277982
4530,0.277982
4531,0.280544
4532,0.280544
4533,0.280544
4534,0.281825
4535,0.280544
4536,0.279263
4537,0.280544
4538,0.279263
4539,0.281825
4540,0.284387
4541,0.285668
4542,0.279263
4543,0.28694899999999995
4544,0.28310599999999997
4545,0.281825
4546,0.271577
4547,0.285668
4548,0.281825
4549,0.28560284380378653
4550,0.28694899999999995
4551,0.284387
4552,0.281825
4553,0.257486
4554,0.281825
4555,0.25364200000000003
4556,0.280544
4557,0.281825
4558,0.284387
4559,0.284387
4560,0.24979899999999997
4561,0.281825
4562,0.280544
4563,0.284387
4564,0.272858
4565,0.284387
4566,0.284387
4567,0.280544
4568,0.279263
4569,0.279263
4570,0.279263
4571,0.280544
4572,0.280544
4573,0.281825
4574,0.28310599999999997
4575,0.281825
4576,0.281825
4577,0.279263
4578,0.279263
4579,0.277982
4580,0.280544
4581,0.281825
4582,0.281825
4583,0.28310599999999997
4584,0.281825
4585,0.279263
4586,0.279263
4587,0.277982
4588,0.279263
4589,0.280544
4590,0.279263
4591,0.281825
4592,0.277982
4593,0.280544
4594,0.277982
4595,0.277982
4596,0.27670100000000003
4597,0.27670100000000003
4598,0.279263
4599,0.281825
4600,0.280544
4601,0.279263
4602,0.280544
4603,0.277982
4604,0.277982
4605,0.277982
4606,0.27670100000000003
4607,0.279263
4608,0.281825
4609,0.289511
4610,0.280544
4611,0.280544
4612,0.277982
4613,0.277982
4614,0.277982
4615,0.277982
4616,0.279263
4617,0.280544
4618,0.279263
4619,0.280544
4620,0.280544
4621,0.277982
4622,0.27670100000000003
4623,0.27670100000000003
4624,0.27670100000000003
4625,0.280544
4626,0.280544
4627,0.280544
4628,0.281825
4629,0.280544
4630,0.277982
4631,0.277982
4632,0.277982
4633,0.279263
4634,0.280544
4635,0.28310599999999997
4636,0.28310599999999997
4637,0.281825
4638,0.279263
4639,0.280544
4640,0.279263
4641,0.280544
4642,0.281825
4643,0.28310599999999997
4644,0.281825
4645,0.279263
4646,0.279263
4647,0.279263
4648,0.277982
4649,0.279263
4650,0.281825
4651,0.28310599999999997
4652,0.28310599999999997
4653,0.293354
4654,0.280544
4655,0.279263
4656,0.279263
4657,0.279263
4658,0.281825
4659,0.28310599999999997
4660,0.281825
4661,0.280544
4662,0.279263
4663,0.277982
4664,0.277982
4665,0.277982
4666,0.277982
4667,0.279263
4668,0.280544
4669,0.280544
4670,0.280544
4671,0.279263
4672,0.279263
4673,0.280544
4674,0.279263
4675,0.28310599999999997
4676,0.280544
4677,0.28310599999999997
4678,0.281825
4679,0.284387
4680,0.284387
4681,0.281825
4682,0.281825
4683,0.28310599999999997
4684,0.284387
4685,0.28694899999999995
4686,0.285668
4687,0.28823000000000004
4688,0.290792
4689,0.28694899999999995
4690,0.28694899999999995
4691,0.28823000000000004
4692,0.28823000000000004
4693,0.290792
4694,0.290792
4695,0.290792
4696,0.289511
4697,0.289511
4698,0.28694899999999995
4699,0.28694899999999995
4700,0.284387
4701,0.285668
4702,0.285668
4703,0.28823000000000004
4704,0.289511
4705,0.289511
4706,0.28823000000000004
4707,0.285668
4708,0.285668
4709,0.28694899999999995
4710,0.285668
4711,0.28694899999999995
4712,0.290792
4713,0.293354
4714,0.289511
4715,0.289511
4716,0.28823000000000004
4717,0.28823000000000004
4718,0.27670100000000003
4719,0.28694899999999995
4720,0.290792
4721,0.293354
4722,0.290792
4723,0.295916
4724,0.297197
4725,0.294635
4726,0.294635
4727,0.297197
4728,0.294635
4729,0.298478
4730,0.298478
4731,0.294635
4732,0.295916
4733,0.293354
4734,0.289511
4735,0.28823000000000004
4736,0.290792
4737,0.289511
4738,0.292073
4739,0.292073
4740,0.293354
4741,0.294635
4742,0.293354
4743,0.292073
4744,0.28823000000000004
4745,0.289511
4746,0.289511
4747,0.292073
4748,0.293354
4749,0.293354
4750,0.292073
4751,0.293354
4752,0.292073
4753,0.289511
4754,0.289511
4755,0.28694899999999995
4756,0.293354
4757,0.294635
4758,0.294635
4759,0.294635
4760,0.294635
4761,0.293354
4762,0.293354
4763,0.293354
4764,0.294635
4765,0.299759
4766,0.297197
4767,0.298478
4768,0.298478
4769,0.294635
4770,0.293354
4771,0.293354
4772,0.293354
4773,0.293354
4774,0.294635
4775,0.294635
4776,0.294635
4777,0.292073
4778,0.290792
4779,0.290792
4780,0.290792
4781,0.290792
4782,0.292073
4783,0.290792
4784,0.292073
4785,0.290792
4786,0.289511
4787,0.290792
4788,0.285668
4789,0.289511
4790,0.292073
4791,0.293354
4792,0.293354
4793,0.290792
4794,0.290792
4795,0.289511
4796,0.289511
4797,0.289511
4798,0.289511
4799,0.289511
4800,0.292073
4801,0.292073
4802,0.290792
4803,0.289511
4804,0.28823000000000004
4805,0.28694899999999995
4806,0.28823000000000004
4807,0.289511
4808,0.292073
4809,0.292073
4810,0.289511
4811,0.28823000000000004
4812,0.28823000000000004
4813,0.28823000000000004
4814,0.28823000000000004
4815,0.293354
4816,0.294635
4817,0.293354
4818,0.298478
4819,0.298478
4820,0.294635
4821,0.292073
4822,0.293354
4823,0.292073
4824,0.294635
4825,0.295916
4826,0.294635
4827,0.295916
4828,0.294635
4829,0.293354
4830,0.292073
4831,0.293354
4832,0.289511
4833,0.294635
4834,0.295916
4835,0.295916
4836,0.293354
4837,0.294635
4838,0.292073
4839,0.292073
4840,0.290792
4841,0.290792
4842,0.292073
4843,0.289511
4844,0.294635
4845,0.295916
4846,0.293354
4847,0.292073
4848,0.290792
4849,0.292073
4850,0.292073
4851,0.297197
4852,0.297197
4853,0.297197
4854,0.292073
4855,0.295916
4856,0.292073
4857,0.293354
4858,0.293354
4859,0.295916
4860,0.298478
4861,0.298478
4862,0.308726
4863,0.298478
4864,0.295916
4865,0.293354
4866,0.293354
4867,0.292073
4868,0.294635
4869,0.297197
4870,0.297197
4871,0.295916
4872,0.295916
4873,0.293354
4874,0.30104000000000003
4875,0.292073
4876,0.28823000000000004
4877,0.294635
4878,0.2920078438037865
4879,0.294635
4880,0.294635
4881,0.294635
4882,0.293354
4883,0.293354
4884,0.294635
4885,0.295916
4886,0.297197
4887,0.294635
4888,0.294635
4889,0.294635
4890,0.292073
4891,0.292073
4892,0.292073
4893,0.295916
4894,0.295916
4895,0.297197
4896,0.294635
4897,0.293354
4898,0.290792
4899,0.292073
4900,0.294635
4901,0.294635
4902,0.293354
4903,0.295916
4904,0.295916
4905,0.293354
4906,0.293354
4907,0.293354
4908,0.294635
4909,0.294635
4910,0.297197
4911,0.298478
4912,0.295916
4913,0.293354
4914,0.293354
4915,0.292073
4916,0.295916
4917,0.294635
4918,0.295916
4919,0.294635
4920,0.293354
4921,0.292073
4922,0.292073
4923,0.292073
4924,0.294635
4925,0.295916
4926,0.295916
4927,0.295916
4928,0.294635
4929,0.292073
4930,0.292073
4931,0.289511
4932,0.292073
4933,0.295916
4934,0.294635
4935,0.295916
4936,0.295916
4937,0.293354
4938,0.294635
4939,0.299759
4940,0.303602
4941,0.302321
4942,0.299759
4943,0.298478
4944,0.299759
4945,0.295916
4946,0.295916
4947,0.295916
4948,0.295916
4949,0.299759
4950,0.299759
4951,0.30104000000000003
4952,0.298478
4953,0.295916
4954,0.297197
4955,0.295916
4956,0.297197
4957,0.295916
4958,0.298478
4959,0.298478
4960,0.298478
4961,0.298478
4962,0.295916
4963,0.295916
4964,0.295916
4965,0.298478
4966,0.297197
4967,0.299759
4968,0.298478
4969,0.295916
4970,0.295916
4971,0.295916
4972,0.295916
4973,0.299759
4974,0.298478
4975,0.297197
4976,0.298478
4977,0.295916
4978,0.295916
4979,0.297197
4980,0.294635
4981,0.298478
4982,0.29392934380378655
4983,0.294635
4984,0.295916
4985,0.294635
4986,0.297197
4987,0.294635
4988,0.294635
4989,0.299759
4990,0.298478
4991,0.299759
4992,0.298478
4993,0.294635
4994,0.294635
4995,0.294635
4996,0.294635
4997,0.297197
4998,0.299759
4999,0.292073
5000,0.30744499999999997
5001,0.306164
5002,0.302321
5003,0.299759
5004,0.298478
5005,0.299759
5006,0.299759
5007,0.299759
5008,0.298478
5009,0.299759
5010,0.297197
5011,0.294635
5012,0.289511
5013,0.2894458438037866
5014,0.293354
5015,0.298478
5016,0.29392934380378655
5017,0.28694899999999995
5018,0.293354
5019,0.290792
5020,0.294635
5021,0.294635
5022,0.297197
5023,0.298478
5024,0.298478
5025,0.297197
5026,0.294635
5027,0.294635
5028,0.294635
5029,0.295916
5030,0.295916
5031,0.298478
5032,0.297197
5033,0.295916
5034,0.297197
5035,0.294635
5036,0.294635
5037,0.294635
5038,0.297197
5039,0.298478
5040,0.297197
5041,0.294635
5042,0.295916
5043,0.294635
5044,0.295916
5045,0.294635
5046,0.295916
5047,0.299759
5048,0.295916
5049,0.298478
5050,0.298478
5051,0.292073
5052,0.294635
5053,0.298478
5054,0.298478
5055,0.302321
5056,0.303602
5057,0.302321
5058,0.303602
5059,0.24723699999999998
5060,0.280544
5061,0.299759
5062,0.297197
5063,0.29328884380378656
5064,0.306164
5065,0.30744499999999997
5066,0.303602
5067,0.304883
5068,0.302321
5069,0.303602
5070,0.302321
5071,0.303602
5072,0.302321
5073,0.304883
5074,0.303602
5075,0.304883
5076,0.302321
5077,0.30104000000000003
5078,0.30104000000000003
5079,0.303602
5080,0.304883
5081,0.306164
5082,0.304883
5083,0.303602
5084,0.30104000000000003
5085,0.299759
5086,0.30104000000000003
5087,0.304883
5088,0.304883
5089,0.304883
5090,0.304883
5091,0.308726
5092,0.279263
5093,0.30104000000000003
5094,0.299759
5095,0.302321
5096,0.302321
5097,0.303602
5098,0.299759
5099,0.302321
5100,0.270296
5101,0.298478
5102,0.299759
5103,0.298478
5104,0.30104000000000003
5105,0.302321
5106,0.30104000000000003
5107,0.30104000000000003
5108,0.302321
5109,0.299759
5110,0.299759
5111,0.299759
5112,0.299759
5113,0.30104000000000003
5114,0.302321
5115,0.302321
5116,0.30104000000000003
5117,0.299759
5118,0.294635
5119,0.297197
5120,0.297197
5121,0.299759
5122,0.30104000000000003
5123,0.30104000000000003
5124,0.299759
5125,0.297197
5126,0.297197
5127,0.297197
5128,0.299759
5129,0.298478
5130,0.30104000000000003
5131,0.30104000000000003
5132,0.30104000000000003
5133,0.298478
5134,0.298478
5135,0.299759
5136,0.299759
5137,0.30104000000000003
5138,0.302321
5139,0.30104000000000003
5140,0.299759
5141,0.302321
5142,0.299759
5143,0.299759
5144,0.298478
5145,0.302321
5146,0.302321
5147,0.302321
5148,0.302321
5149,0.30104000000000003
5150,0.26517199999999996
5151,0.30104000000000003
5152,0.30104000000000003
5153,0.302321
5154,0.302321
5155,0.30104000000000003
5156,0.30104000000000003
5157,0.30104000000000003
5158,0.298478
5159,0.30104000000000003
5160,0.299759
5161,0.299759
5162,0.30104000000000003
5163,0.303602
5164,0.303602
5165,0.302321
5166,0.303602
5167,0.30104000000000003
5168,0.299759
5169,0.299759
5170,0.303602
5171,0.306164
5172,0.304883
5173,0.302321
5174,0.302321
5175,0.28310599999999997
5176,0.299759
5177,0.302321
5178,0.30104000000000003
5179,0.302321
5180,0.302321
5181,0.30104000000000003
5182,0.30104000000000003
5183,0.299759
5184,0.298478
5185,0.299759
5186,0.293354
5187,0.30104000000000003
5188,0.289511
5189,0.303602
5190,0.303602
5191,0.302321
5192,0.299759
5193,0.299759
5194,0.299759
5195,0.299759
5196,0.303602
5197,0.303602
5198,0.302321
5199,0.302321
5200,0.299759
5201,0.299759
5202,0.298478
5203,0.298478
5204,0.303602
5205,0.303602
5206,0.299759
5207,0.303602
5208,0.30104000000000003
5209,0.299759
5210,0.299759
5211,0.30104000000000003
5212,0.30104000000000003
5213,0.303602
5214,0.303602
5215,0.303602
5216,0.302321
5217,0.298478
5218,0.299759
5219,0.299759
5220,0.298478
5221,0.299759
5222,0.30104000000000003
5223,0.299759
5224,0.30104000000000003
5225,0.30104000000000003
5226,0.298478
5227,0.299759
5228,0.298478
5229,0.298478
5230,0.299759
5231,0.30104000000000003
5232,0.30104000000000003
5233,0.299759
5234,0.298478
5235,0.299759
5236,0.299759
5237,0.298478
5238,0.30104000000000003
5239,0.297197
5240,0.303602
5241,0.30104000000000003
5242,0.302321
5243,0.299759
5244,0.299759
5245,0.299759
5246,0.298478
5247,0.289511
5248,0.303602
5249,0.303602
5250,0.302321
5251,0.295916
5252,0.298478
5253,0.293354
5254,0.299759
5255,0.304883
5256,0.303602
5257,0.299759
5258,0.299759
5259,0.303602
5260,0.294635
5261,0.299759
5262,0.297197
5263,0.30104000000000003
5264,0.303602
5265,0.304883
5266,0.303602
5267,0.306164
5268,0.304883
5269,0.290792
5270,0.30104000000000003
5271,0.304883
5272,0.267734
5273,0.304883
5274,0.31000700000000003
5275,0.294635
5276,0.304883
5277,0.285668
5278,0.299759
5279,0.30104000000000003
5280,0.2952103438037866
5281,0.303602
5282,0.303602
5283,0.30104000000000003
5284,0.30104000000000003
5285,0.266453
5286,0.302321
5287,0.302321
5288,0.302321
5289,0.266453
5290,0.303602
5291,0.303602
5292,0.303602
5293,0.303602
5294,0.299759
5295,0.295916
5296,0.29264834380378657
5297,0.294635
5298,0.302321
5299,0.28694899999999995
5300,0.289511
5301,0.303602
5302,0.304883
5303,0.298478
5304,0.298478
5305,0.298478
5306,0.302321
5307,0.304883
5308,0.303602
5309,0.303602
5310,0.302321
5311,0.30104000000000003
5312,0.302321
5313,0.30104000000000003
5314,0.302321
5315,0.304883
5316,0.295916
5317,0.302321
5318,0.303602
5319,0.30104000000000003
5320,0.302321
5321,0.302321
5322,0.30104000000000003
5323,0.303602
5324,0.306164
5325,0.303602
5326,0.304883
5327,0.30104000000000003
5328,0.298478
5329,0.299759
5330,0.304883
5331,0.302321
5332,0.303602
5333,0.303602
5334,0.303602
5335,0.302321
5336,0.30104000000000003
5337,0.30104000000000003
5338,0.298478
5339,0.30104000000000003
5340,0.304883
5341,0.304883
5342,0.304883
5343,0.302321
5344,0.302321
5345,0.30104000000000003
5346,0.302321
5347,0.302321
5348,0.304883
5349,0.303602
5350,0.304883
5351,0.304883
5352,0.302321
5353,0.303602
5354,0.30104000000000003
5355,0.303602
5356,0.303602
5357,0.303602
5358,0.29649134380378656
5359,0.298478
5360,0.30104000000000003
5361,0.302321
5362,0.30104000000000003
5363,0.2952103438037866
5364,0.302321
5365,0.302321
5366,0.303602
5367,0.304883
5368,0.304883
5369,0.302321
5370,0.30104000000000003
5371,0.299759
5372,0.306164
5373,0.30744499999999997
5374,0.30744499999999997
5375,0.30744499999999997
5376,0.30744499999999997
5377,0.306164
5378,0.303602
5379,0.303602
5380,0.29649134380378656
5381,0.302321
5382,0.302321
5383,0.302321
5384,0.303602
5385,0.303602
5386,0.302321
5387,0.30104000000000003
5388,0.30104000000000003
5389,0.304883
5390,0.303602
5391,0.306164
5392,0.303602
5393,0.302321
5394,0.30104000000000003
5395,0.302321
5396,0.303602
5397,0.306164
5398,0.304883
5399,0.304883
5400,0.304883
5401,0.304883
5402,0.302321
5403,0.302321
5404,0.30104000000000003
5405,0.30104000000000003
5406,0.304883
5407,0.303602
5408,0.304883
5409,0.304883
5410,0.304883
5411,0.302321
5412,0.303602
5413,0.303602
5414,0.304883
5415,0.303602
5416,0.306164
5417,0.306164
5418,0.306164
5419,0.303602
5420,0.303602
5421,0.304883
5422,0.303602
5423,0.306164
5424,0.306164
5425,0.306164
5426,0.306164
5427,0.30744499999999997
5428,0.303602
5429,0.304883
5430,0.303602
5431,0.308726
5432,0.308726
5433,0.30744499999999997
5434,0.299759
5435,0.30104000000000003
5436,0.302321
5437,0.302321
5438,0.303602
5439,0.303602
5440,0.306164
5441,0.30744499999999997
5442,0.30744499999999997
5443,0.30744499999999997
5444,0.306164
5445,0.285668
5446,0.304883
5447,0.306164
5448,0.304883
5449,0.306164
5450,0.308726
5451,0.306164
5452,0.30744499999999997
5453,0.306164
5454,0.304883
5455,0.304883
5456,0.304883
5457,0.304883
5458,0.30744499999999997
5459,0.304883
5460,0.308726
5461,0.308726
5462,0.308726
5463,0.308726
5464,0.304883
5465,0.30744499999999997
5466,0.304883
5467,0.306164
5468,0.308726
5469,0.30744499999999997
5470,0.306164
5471,0.30744499999999997
5472,0.30744499999999997
5473,0.304883
5474,0.304883
5475,0.304883
5476,0.306164
5477,0.308726
5478,0.31000700000000003
5479,0.30744499999999997
5480,0.30744499999999997
5481,0.302321
5482,0.304883
5483,0.30744499999999997
5484,0.308726
5485,0.30744499999999997
5486,0.308726
5487,0.30744499999999997
5488,0.30744499999999997
5489,0.304883
5490,0.306164
5491,0.304883
5492,0.304883
5493,0.30744499999999997
5494,0.30744499999999997
5495,0.308726
5496,0.30744499999999997
5497,0.308726
5498,0.306164
5499,0.30744499999999997
5500,0.306164
5501,0.308726
5502,0.308726
5503,0.308726
5504,0.308726
5505,0.308726
5506,0.306164
5507,0.308726
5508,0.29905334380378656
5509,0.30609934380378656
5510,0.306164
5511,0.320256
5512,0.30744499999999997
5513,0.306164
5514,0.302321
5515,0.306164
5516,0.30744499999999997
5517,0.308726
5518,0.31000700000000003
5519,0.312569
5520,0.295916
5521,0.316413
5522,0.322818
5523,0.320256
5524,0.320256
5525,0.322818
5526,0.322818
5527,0.32153699999999996
5528,0.32153699999999996
5529,0.320256
5530,0.316413
