Timestamp,EDA
16:04:18,0.38300300000000004
16:04:18,0.3683249555452004
16:04:18,0.3971459555452004
16:04:18,0.4016294555452004
16:04:19,0.4157199555452004
16:04:19,0.4189219555452004
16:04:19,0.4202029555452004
16:04:19,0.4221244555452004
16:04:20,0.4221244555452004
16:04:20,0.4131579555452004
16:04:20,0.3862579555452004
16:04:20,0.2869849555452004
16:04:21,0.2037234555452004
16:04:21,0.3824149555452004
16:04:21,0.3753699555452004
16:04:21,0.3958649555452004
16:04:22,0.3971459555452004
16:04:22,0.3920224555452004
16:04:22,0.3945839555452004
16:04:22,0.3971459555452004
16:04:23,0.3990674555452004
16:04:23,0.3984269555452004
16:04:23,0.3984269555452004
16:04:23,0.4029104555452004
16:04:24,0.4048319555452004
16:04:24,0.4041914555452004
16:04:24,0.4093149555452004
16:04:24,0.4118769555452004
16:04:25,0.4137984555452003
16:04:25,0.4150794555452004
16:04:25,0.4131579555452004
16:04:25,0.4137984555452003
16:04:26,0.4137984555452003
16:04:26,0.4118769555452004
16:04:26,0.4131579555452004
16:04:26,0.4131579555452004
16:04:27,0.4118769555452004
16:04:27,0.4112364555452004
16:04:27,0.4125174555452004
16:04:27,0.4131579555452004
16:04:28,0.4157199555452004
16:04:28,0.4195624555452004
16:04:28,0.4208434555452004
16:04:28,0.4221244555452004
16:04:29,0.4227649555452004
16:04:29,0.4234054555452004
16:04:29,0.4253269555452004
16:04:29,0.4272484555452004
16:04:30,0.4285289555452003
16:04:30,0.4298099555452004
16:04:30,0.4298099555452004
16:04:30,0.4298099555452004
16:04:31,0.4304504555452003
16:04:31,0.4291694555452004
16:04:31,0.4304504555452003
16:04:31,0.4304504555452003
16:04:32,0.4304504555452003
16:04:32,0.4291694555452004
16:04:32,0.4291694555452004
16:04:32,0.4291694555452004
16:04:33,0.4298099555452004
16:04:33,0.4291694555452004
16:04:33,0.4298099555452004
16:04:33,0.4291694555452004
16:04:34,0.4298099555452004
16:04:34,0.4291694555452004
16:04:34,0.4304504555452003
16:04:34,0.4310909555452004
16:04:35,0.4310909555452004
16:04:35,0.4304504555452003
16:04:35,0.4310909555452004
16:04:35,0.4310909555452004
16:04:36,0.4310909555452004
16:04:36,0.4304504555452003
16:04:36,0.4304504555452003
16:04:36,0.4285289555452003
16:04:37,0.4298099555452004
16:04:37,0.4285289555452003
16:04:37,0.4291694555452004
16:04:37,0.4285289555452003
16:04:38,0.4285289555452003
16:04:38,0.4285289555452003
16:04:38,0.4285289555452003
16:04:38,0.4291694555452004
16:04:39,0.4304504555452003
16:04:39,0.4291694555452004
16:04:39,0.4304504555452003
16:04:39,0.4285289555452003
16:04:40,0.4278889555452003
16:04:40,0.4278889555452003
16:04:40,0.4291694555452004
16:04:40,0.4291694555452004
16:04:41,0.4291694555452004
16:04:41,0.4298099555452004
16:04:41,0.4285289555452003
16:04:41,0.4285289555452003
16:04:42,0.4304504555452003
16:04:42,0.4291694555452004
